user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Debbie Fang ,https://www.google.com/maps/contrib/117696642456032843720/reviews?hl=zh-TW,3,True,157,"在北車用餐幾次感覺很棒存入口袋名單。公司聚餐捨敦南店到統一時代（事前場勘座位寬敞，工作人員告知中間一區兩個長桌各坐8人）立馬訂位，按工作人員建議聚餐前二日將餐點上傳（電話溝通湯頭、辣粉雞蛋自己加）減少等待時間。
聚餐當日提前到達超級傻眼，說好的位置已有人入座，被告知換到前排一長桌（進出有多不方便），經反應櫃檯人員機警從二桌隔出一個通道。
12點左右幾乎全員到達餐點又詢問一次（事先點餐的意義何在？）12:25一群人桌上除了水沒有任何食物。
陸續送餐後有人吃半鍋了，2～3人鍋都還沒上。上甜點一區八人這樣也能漏掉，身為主辦人一直舉手催餐點、加小菜、催甜點（為主燈光美、氣氛佳，捨近求遠連頓飯也不能省心吃😅😅😅）
三顆星是因同事都稱讚豆腐真好吃、加點的餐點很給力、豆花讓同事驚豔有個HappyEnding。
在我心中涓豆腐是五顆星，只是我不該一次帶上這麼多人🤔🤔🤔"
 Hung-Sheng Lin ,https://www.google.com/maps/contrib/116617563655566144682/reviews?hl=zh-TW,5,True,130,"一直都很喜歡涓豆腐，
主要是有無限供應的下飯小菜、環境的舒適度等等，
韓式餐點味道也都能維持一定的水準，
時不時的新菜色也會讓人驚豔，
這些都是讓人想要一訪再訪的原因。

造訪涓豆腐的統一時代店的第一印象就是好大好寬敞，
用餐環境不擁擠，
這點勝過了涓豆腐的ATT店，
雖然假日的用餐時段是滿座的狀態，
但是服務人員還是很高頻次的為我們補充小菜，
服務水準很不錯，
菜色的部分就跟我前面說的一樣，
各店都能維持一致的水準，
吃起來很放心不會怕雷。

還有這間店也是我第一次體驗到機器人上菜的服務，
雖然還是需要服務人員協助，
但也是一個很新鮮的體驗。"
 Clary Lin ,https://www.google.com/maps/contrib/107835397633273210587/reviews?hl=zh-TW,5,True,134,口味重很適合配飯吃，整體來說滿好吃的，但韓式炸雞原味酥脆比較像台式炸雞翅，蜂蜜蒜味偏蜂蜜較重沒有什麼蒜味，雪濃湯油膩感有點重，飲料紅豆奶蓋紅茶豆漿不會甜膩紅豆很綿密很喜歡
 Kala Shih ,https://www.google.com/maps/contrib/106649095219541556321/reviews?hl=zh-TW,5,True,109,最近來了機器人幫忙，但大多的餐點都很燙，為安全起見還是都人員送餐。特別推薦起司烘蛋、必吃海鮮煎餅。另外，個人覺得涓豆腐的泡菜好吃、很道地。
 ashley chang ,https://www.google.com/maps/contrib/101476078144770218849/reviews?hl=zh-TW,4,True,584,已經吃過涓豆腐很多次，但第一次吃統一時代這間分店！小菜一樣讓人滿意，這次點了神仙霜降雪濃湯，湯頭好好喝，可惜桌邊服務時，我沒看到是否有像菜單上把肉擺成花的樣子。糖醋肉一樣好吃，每次必點。綜合海鮮煎餅也好吃，建議剛上桌馬上吃更加分。起司瀑布香酥雞也要熱熱的吃才好吃，因為還有其他空位，所以用餐時間已到，但服務人員沒有來趕我們，讓我們長舌的盡情聊天，但很渴，因為我們不好意思再續茶喝，總之今天都滿意
 Fang 華 ,https://www.google.com/maps/contrib/111720097117675203007/reviews?hl=zh-TW,4,True,447,"第一次蒞臨統一時代的涓豆腐，點了桌邊服務的霜降雪濃湯，但服務生來，直接背對著我們沖煮，過程也沒看到肉的樣子，端上直接就是一碗白濃湯，還好湯濃味道不錯，肉也軟嫩，只是不懂附贈的石鍋飯為什麼在湯都快喝完了才送上桌。
海陸鍋沒有肉，反映後很快重新煮一碗，小菜見底會一直來添加，服務佳。"
 黎志強 ,https://www.google.com/maps/contrib/108278836279199460485/reviews?hl=zh-TW,5,True,547,才走到門口就被餐廳裡的燈飾所吸引目光，週二晚餐時間前往，意外的人潮並不擁擠、亦無需排隊，內部座位舒適空間明亮，點了海鮮豆腐鍋與加價50台幣的吻仔魚飯，豆腐嫩軟綿密，口感好似口花般的入口即化，湯頭滑濃香辣，小菜看似無特殊之處，怎知杏鮑菇絲和豆芽都是彈牙順口，泡菜倒是規規矩矩！
 鄭嘟嘟 ,https://www.google.com/maps/contrib/113733710367285851542/reviews?hl=zh-TW,5,False,4,環境舒適，五樣小菜跟麥茶無限供應，送餐來的是可愛的喵喵機器人，旗魚豆腐煲旗魚炸的鮮甜，厚海鮮煎餅裏面滿滿的餡料，石鍋飯裏面的鍋巴滿滿的咬勁，飯後送上黑糖香柚豆花，填滿今天用餐的美味口感，吃飽再外帶韓味辣椒餅及纖脆豆腐燕麥餅，真是充份的滿足五臟廟。
 Kevin Lin ,https://www.google.com/maps/contrib/116465854114175407821/reviews?hl=zh-TW,5,True,306,小菜無限量供應令人10分滿意，豬肉石鍋拌飯料多味美，厚的海鮮煎餅滿的料，外皮微酥口感相當不錯。記得人參雞湯搭配湯裡面的年糕及米飯香氣十足。
 Alicia ,https://www.google.com/maps/contrib/113010710434442612514/reviews?hl=zh-TW,5,True,327,海鮮煎餅薄的超好吃，同時能感受到比較脆和比較厚的口感，壽星贈送的蜂蜜蒜味炸雞也不錯，糖醋肉請店員分開醬上菜吃到最後都有脆，小菜最喜歡黃豆芽，一定會再回訪🥰
 Mona Fi ,https://www.google.com/maps/contrib/108826113102835733887/reviews?hl=zh-TW,4,True,124,"韓式豆腐鍋，每人用餐約350-600元不等份量很夠，小菜多樣且可以續。推薦海帶和泡菜。海鮮煎餅薄脆香且料多，海鮮炒年糕也好吃！
位置也很寬敞。
缺點是每次去都要等很久，建議事先訂位"
 Huang Angela ,https://www.google.com/maps/contrib/110765125766200588831/reviews?hl=zh-TW,4,True,81,12/28用餐，2人點了：1.海峽煎餅（很好吃，推薦）2.蟹肉玉子燒（起司很濃郁，推薦）3.起司炸雞（好吃😋）4.牛肉豆腐鍋（飯變成鍋巴～中規中矩），共消費1400元（吃不完打包帶回家）
 陳惠美 ,https://www.google.com/maps/contrib/103506549838416610943/reviews?hl=zh-TW,5,True,76,聚餐的好地方，但適合人多～可以點不一樣，在ㄧ起分享，這裡的服務人員超親切👍海鮮煎餅必點～裡面滿滿的海鮮，煎的酥酥脆脆的～石鍋拌飯也很道地👍其它的餐點也很不錯❤️
 Kuo Rina ,https://www.google.com/maps/contrib/108017912755444045996/reviews?hl=zh-TW,2,False,56,幾小時前預約的訂單，遲到半小時送到就算了，湯還超小碗…不到碗的2/3…配菜普普，用紙袋包裝，送到時袋子破了(10分鐘不到的車程)，下雨天建議多套一個紙袋。
 doris lee ,https://www.google.com/maps/contrib/100918209454179828321/reviews?hl=zh-TW,5,True,125,"第一次體驗感覺超棒
很有飽足感
有很多小菜可以無限續
飯很好吃，我多點一個+鴨賞(肉很棒

起司烘蛋捲
⭐️⭐️⭐️⭐️⭐️
好吃😋魚卵

綜合海鮮煎餅厚的
⭐️⭐️⭐️⭐️⭐️
很實在，口感好吃😋

海鮮嫩豆腐煲
⭐️⭐️⭐️⭐️⭐️
湯很清爽，海鮮新鮮

會再去吃

想看菜單，直接上網站看比較清楚"
 翁菡蔚 ,https://www.google.com/maps/contrib/118109485578650156583/reviews?hl=zh-TW,1,False,17,"以往都是在松山門市點相同的餐點
第一次透過UberEats選擇這家門市外送
點了醬燒青蔥牛五花&綜合海鮮煎餅

醬燒青蔥牛五花的青菜是溫熱的
其中的包肉菜有很多地方爛掉黑的…

綜合海鮮煎餅不知道該說什麼
烤焦成這樣還能出餐
對比其他人拿到正常品質的煎餅
這樣的烤焦程度真的很離譜
滿口焦味

第一次體驗到這麼差的餐點
太誇張了！😤"
 林軒軒 ,https://www.google.com/maps/contrib/104808140863150811489/reviews?hl=zh-TW,4,True,11,"嫩豆腐煲+石鍋飯的組合分量十足，還有小菜無限量吃到飽！泡菜豆腐煎餅很大一個，邊邊煎酥脆好吃，推薦石鍋飯可以加價為吻仔魚CP值很高！
更多食記👉「軒軒去哪兒」"
 Vivian Chang ,https://www.google.com/maps/contrib/111713478408358892137/reviews?hl=zh-TW,5,False,5,今天在涓豆腐統一阪急的用餐，一如既往地，服務親切，餐點美味，感謝余店長及童童小姐專業用心的服務，剛好遇上點炸雞送炸雞兌換券的活動（4/2～4/5），很划算喔！
 C.Y Lan ,https://www.google.com/maps/contrib/109795929604825552249/reviews?hl=zh-TW,1,False,13,"先前至其他分店用餐多次，今日前往信義時代用餐並慶祝生日。
用餐過程中服務人員時常聚在一起聊天且音量稍大，需要服務人員時因聊天背對所以常無看到。
用餐中看見店員聚在布簾內未戴口罩（做出好像在舔優格）的動作，用餐中看到十分不雅觀。
收餐動線也非常不順暢，已將身體挪出空間方便收桌，還是將湯水翻至客人身上，員工訓練真的要再加強。
整體在疫情防控的情況下，對於環境衛生的掌控還有服務都非常失望，以後都不會到此在用餐。"
 何藴庭 ,https://www.google.com/maps/contrib/113870199058596561703/reviews?hl=zh-TW,3,True,33,"不知道是否有更改過口味
嫩豆腐煲變得很稀很淡不像以前湯頭濃郁
海鮮煎餅（厚的）
外皮一樣酥脆但裡面的口感
變成糊糊的…
小菜補得蠻快的出餐也蠻快速的
只是跟以前吃的口感覺得有落差
比較喜歡以前的口味"
 Paggie ,https://www.google.com/maps/contrib/100744053709487337179/reviews?hl=zh-TW,5,True,194,"過年期間人潮較少
安排到視野很好的靠窗區
品質穩定，東西也是好吃的沒話說
服務人員都會注意客人桌上的小菜是否足夠
續了好幾盤的泡菜和海苔😋
美中不足的地方⬇️
豆腐煲的肉可以分開煮散一點，不然夾起來都是一大坨的😅"
 許瑋庭 ,https://www.google.com/maps/contrib/113022522162364742798/reviews?hl=zh-TW,5,False,17,店員很貼心的告知湯底含牛成分，對於我們不吃牛的顧客非常友善，餐點都很好吃沒話說（海鮮豆腐煲、海鮮煎餅、吻仔魚石鍋拌飯），甜點應該黑糖豆花裡面有柚子醬，酸甜不膩，從服務到餐店都沒得挑惕👍🏽
 雷蕾 ,https://www.google.com/maps/contrib/108688393681427506845/reviews?hl=zh-TW,4,True,103,服務員團隊整體服務態度很良好親切，食物餐食也都很不錯喔，阪急百貨裡靠窗的幾桌view都很好，吃飯看景覺得賞心悅目。
 哈日杏子 ,https://www.google.com/maps/contrib/116504598761822687944/reviews?hl=zh-TW,4,True,320,"只要用餐韓式小菜吃到飽真的超讚
每一道餐點都好好吃價格也很平價
難怪每次去都客滿
海鮮煎餅超好吃哦
送餐機器人超可愛"
 瑞拉 ,https://www.google.com/maps/contrib/115588265576093544791/reviews?hl=zh-TW,5,True,17,和朋友聚餐，點了雙人套餐，份量種類都很充足，生菜包烤牛肉很好吃。可惜飲料的品項都不是很喜歡。
 Wendy Liu ,https://www.google.com/maps/contrib/105100821083805948566/reviews?hl=zh-TW,5,True,508,在統一時代分店，今天點的厚海鮮煎餅好吃😋、麥茶好喝、甜點不好吃、其他尚可、環境優、服務人員態度不錯、所以整體給5星
 YUNA LIU ,https://www.google.com/maps/contrib/115305901180374788180/reviews?hl=zh-TW,1,False,35,"東西蠻好吃的，小菜都可以續蠻不錯的，鍋巴有點難挖不過很好吃。

但菜單的部分如果要做那種圈圈式的，封面封底就不要做那麼硬的材質啊！

點個餐，點到一半、或是在詢問其他人要哪項，服務人員-詹X芸小姐一直打斷，然後不斷大聲說不要折菜單！！！

感覺非常差==

然後這位小姐在跟他要衛生紙什麼的時候，他會不理你，也不回答，也不看你，以為沒聽到，後來東西拿來才知道他明明就聽到了。

然後其他服務人員也是，在旁邊直接對著喊他了（沒戴耳機

餘光都瞄了我一眼還要裝沒看到，又叫了好幾次才理人，好幾位都這樣。

筷子掉了，服務人員看到也都沒有反應，過去要筷子也滿臉不情願。"
 Cherilyn F ,https://www.google.com/maps/contrib/100063965087796098308/reviews?hl=zh-TW,4,True,33,"處理完事情3pm多仍供餐
推薦牛肉豆腐鍋雪濃湯厚海鮮餅魚子起司蛋捲道地韓國料理
小菜無限續也好吃"
 Tina Chen ,https://www.google.com/maps/contrib/108074698137245519767/reviews?hl=zh-TW,5,True,23,牛肉豆腐鍋，因為太好吃了，來不及拍已經被我吃光了，照片是可吃到飽的泡菜，單點的絲瓜煎餅和炸雞雙拼，餐後還有豆花，真是完美的ending
 shenny (shenny) ,https://www.google.com/maps/contrib/100642473010141959669/reviews?hl=zh-TW,5,True,115,"服務人員雖然很忙但是服務態度都超棒👍🏻
豆腐煲非常好吃～～鍋飯拌小菜配海苔😋
喜歡吃韓料的！真的超級推薦❤️
小小一個就是點了大辣覺得不會辣"
 Ivy Cheng ,https://www.google.com/maps/contrib/109426914872991875728/reviews?hl=zh-TW,4,True,737,小菜無限續加給得大方，但是人手不足的樣子服務略慢，餐點約莫等10-15分鐘，炸雞普通海鮮煎餅有外酥內軟，石鍋飯有鍋巴很棒，聚餐約會不錯選擇
 黃柏清 ,https://www.google.com/maps/contrib/100929763562514810950/reviews?hl=zh-TW,5,True,496,我認為是韓式料理中品質穩定且真的好吃的餐廳，部分主餐搭配小菜一起吃很不錯，值得再訪。
 Tracy Wu ,https://www.google.com/maps/contrib/110452211329687281566/reviews?hl=zh-TW,5,True,512,三個人點雙人套餐+一份豆府集團送的Line優惠券（石鍋拌飯）超滿足～吃超飽～還打包一些回家小菜都不錯👍🏻
 Caesar ,https://www.google.com/maps/contrib/118133784785498344832/reviews?hl=zh-TW,2,True,202,傻眼的一頓飯⋯之前在北車吃過好幾次涓豆腐，感覺都不錯，第一次來這吃就踩雷，先說優點小菜和冬粉一樣好吃，再來就非常差勁，送上來的盤子沒洗乾淨，鍋巴飯的飯完全是冷的又超硬，跟服務生說才送來熱的，豆腐煲的牛肉也是硬到咬不動，服務生素質有待加強，已經舉手詢問了，還可以沒看到⋯除了門口的男生，應該是店長，專業跟親切度都不錯！兩顆星是給店長和冬粉的。唉⋯不會再來這間了吧！
 Bubble Tea ,https://www.google.com/maps/contrib/116644394624163675891/reviews?hl=zh-TW,5,False,65,"去過其他分店數次，第一次來這裡
食物一樣美味，服務迅速
而且用餐環境寬敞明亮
很愉快的用餐經驗"
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,2,True,739,"整體外帶體驗:2星
份量:1
包裝:5
便利:5
價格:2
優惠行銷:1

涓豆腐，大概台北市的店都吃過了。一直沒有寫評論，
因為普遍大家的評價都不錯。

這次第一次用外帶，
說實話，非常的便利，
甚至疫情後後也可以繼續實施，
方便職業婦女上班族供餐給小孩。

但非常可惜的是，
外帶的份量非常少，
沒有甜點，
小菜不能續之外，
石鍋飯量幾乎是一碗，
豆腐鍋也感覺很少，
肉也很硬，以前店內吃都不會這樣。（也許疫情行關係店內食材也不會準備太多吧）

整體，外帶菜量僅夠小孩或是小胃女孩吃。有點不如自助餐的感覺。

說實話，
一餐下來，
吃的只是便利，跟好久沒吃涓豆腐的回憶。

這種價錢如果，
要我然後繼續外帶，
我應該是不會選擇。

最後，既然滿額送炸雞，就乾脆點，直接送，不要再給炸雞券。

能夠了解餐廳就是想要回流客，
但是疫情期間，
要我們一直離開家裡到處跑來跑去，不是也很危險。

更何況會來買涓豆腐的人，
都有一定消費能力，
訂一堆規則，反而造成麻煩反感。
可惜.殘念。"
 Jane Hsieh ,https://www.google.com/maps/contrib/100280908113703058019/reviews?hl=zh-TW,5,True,291,過年套餐分量好多生菜給的有點少其他都不錯
 April Chen ,https://www.google.com/maps/contrib/107624769278992128769/reviews?hl=zh-TW,5,True,21,"環境很棒,食材新鮮,多種選擇餐點,同事聚餐好地方.👍👍😄😄"
