user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 L Gina. ,https://www.google.com/maps/contrib/116815156227539204627/reviews?hl=zh-TW,5,True,147,"內用提供茶水、湯品自取
不另收取服務費

有WIFI｜有廁所｜可行動支付

🐤慢火舒肥雞胸NT$140
雞胸超級嫩！完全吃不出來是雞胸
搭配微甜的桔醬風味很特別

🍗大漠孜然雞腿NT$150
當天特別口味，不在菜單裡
雞肉很多汁，跟孜然粉的香氣絕配！

米飯是白米加藜麥
如果不想吃太多澱粉也可以調整飯量
或是改成青菜/地瓜/紫米等（多10元）

雖然說是水煮但完全不難吃！
反而吃得到食材的原味
而且份量也超夠！吃完超級飽

大推這間健康餐盒👍🏻👍🏻

用料實在，服務生親切
價格跟其他健康餐盒比起來也很親民
而且又開在信義區，真的超佛❤️
還會推出不同的當日特餐（價格折20元💰）"
 Gang Hsiung ,https://www.google.com/maps/contrib/118306129610132513727/reviews?hl=zh-TW,5,False,27,"外帶健身完的晚餐，飯屬於比較乾一點的，菜口感不錯，感覺的到食材味道，沒有過多調味，也不會太油，舒肥雞胸好吃，可惜桔醬有點太甜，對於平常不太吃糖的人來說會有點害怕，下次還是點原味就好～
總體來說店家服務親切，瑕不掩瑜，五星好評，下次健身完再來💪🏻"
 Yu Chen Sheng ,https://www.google.com/maps/contrib/106249370878871115982/reviews?hl=zh-TW,5,True,14,"東西非常好吃、健康無負擔、老闆很親切，可以尬聊一番！

吃東西兼長知識，還有超級有氣氛的店內音樂！怎麼能錯過？"
 Anna Wu ,https://www.google.com/maps/contrib/110315342732289420713/reviews?hl=zh-TW,5,True,200,"義式風味雞腿排原價150每週特餐變成130，調味清淡，雞腿排也不會過油，上面灑了一些海鹽。飯量可以調整，我的是半飯，然後店家會補一些菜，整體推薦！

和風醬燒豬的調味清淡，豬肉不會過肥

薄鹽嫩煎雞腿排原價150每週特餐變成130，調味清淡，雞腿排也不會過油，外皮煎到微酥脆金黃，飯量可以調整，我的是1/3飯然後店家會補一些菜跟地瓜，但地瓜品質普通，整體推薦！"
 Rita C ,https://www.google.com/maps/contrib/110329671506271090652/reviews?hl=zh-TW,4,True,171,"第一次嚐鮮
點了義式雞腿排
沒想到出乎意料之外的好吃
內用等5-10分，拿到時雞腿排現煎非常多汁美味
雖然是健康餐盒
但確不會沒味道跟吃不飽
唯一缺點蔬菜量不足
第二次點薑薑好豬肉飯
味道極佳，吃到是熱的
是有溫度的餐盒"
 林詩茜 ,https://www.google.com/maps/contrib/111113487333029907133/reviews?hl=zh-TW,5,False,5,很好吃的健康餐，用料豐富，食材新鮮，回訪n次。推薦薄鹽雞腿排和義式雞腿排，超好吃
 Fang ,https://www.google.com/maps/contrib/118426628781562598917/reviews?hl=zh-TW,5,True,199,"常見的白肉配上金桔醬
白飯可以換一半成紫米(+10)
內用有開水熱湯可以喝"
 Cmmlyc ,https://www.google.com/maps/contrib/113090512849772234535/reviews?hl=zh-TW,4,False,13,"×薄鹽嫩煎雞腿排
就4一般的健康餐，小黃瓜好吃"
 Kate Shao ,https://www.google.com/maps/contrib/103048140955897851689/reviews?hl=zh-TW,5,True,880,"老闆很貼心的主動告知由於是水煮餐所以口味會較淡，也很仔細的介紹菜單，態度跟親切度都100分！

這次點了「薄鹽嫩煎雞腿排」，超級喜歡，口味不會太淡(剛剛好)，飯量如果沒減量據說是1碗半，這次點正常版個人是吃的完，蠻飽的，配菜也都很好吃，整體吃下來身體沒什麼負擔。

不論是菜色還是店家態度，都非常推薦，價格也十分親民，下次想再試試其他口味。"
 Chiunghui Huang ,https://www.google.com/maps/contrib/102565044648695537834/reviews?hl=zh-TW,5,False,4,餐點好吃，吃得出對食材調配很用心，老闆也很親切，只是有時會在店裏育兒，身為客人這感覺滿微妙，好像闖到人家家裡用餐似的^^
