user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chiaos Chen ,https://www.google.com/maps/contrib/108553097783804841971/reviews?hl=zh-TW,5,True,639,"避開用餐尖峰期間造訪的話2人大都有位置，但因為生意非常好所以如果人多的話還是先訂位比較保險～
店裡黑色系的風格頗帥，門把的菜刀更是霸氣，也有自己設計的衣服帽子等等。
漢堡從內到外都非常優秀，牛肉夠厚夠多汁咬下去真的很爽，漢堡麵包也烤的外酥內軟，整體來說真的非常優秀！漢堡的品項蠻多變的每次來菜單都會有些微調，雖然有時候喜歡的品項消失很難過但也期待一直有新品推出（員工餐菜單系列很讚）
薯條必搭迷迭香～奶昔個人是偏愛香蕉巧克力，經典中的經典👍"
 尼克到處吃美食 IG: nickeatfood ,https://www.google.com/maps/contrib/103527910406218407842/reviews?hl=zh-TW,5,True,180,"☛#尼克到處吃美食ღ
☛#ButcherbyLanpengyou#屠夫漢堡
☛信義區高質感美式漢堡店

收藏已久的口袋名單，終於來吃了🤗
之前同事就推薦尼克，說這間ㄧ定要去吃👌
果然沒讓人失望。（目前共有3間分店）
位於台北101附近，比較接近臨江夜市。
裝潢是工業風，以黑白色系為主，
隱藏在巷弄裡，鬧中取靜的漢堡店，
好像來到了餐酒館，空間環境音樂都好棒❤️
店內光線較暗，如果要拍照的話建議中午去。
對了，生意很好，記得ㄧ定要訂位！！！

喜歡記得收藏起來❤️

☛海鹽堅果牛奶糖漢堡$280
☛酸奶培根牛肉堡$320
牛奶糖漢堡是店家招牌，
特製的牛奶糖醬加上鹹甜的海鹽，口味非常獨特～
2款漢堡用料非常大方，麵包軟Q搭配鮮嫩多汁的漢堡肉，
很紮實的口感，喜歡大口吃肉絕不能錯過～

☛屠夫奶昔（莓果）$150
莓果口味的奶昔口感非常濃郁，很有飽足感。

☛蒜味薯條$80
炸的金黃酥脆的薯條，搭配蒜香醬，好涮嘴😋
不吃辣的話，可能會覺得醬超辣喔（我就是😂"
 haha ,https://www.google.com/maps/contrib/116005748237762655395/reviews?hl=zh-TW,5,True,117,"更多美食紀錄IG:haha__eat

📍台北信義｜ButcherbyLanPengYou
———後滑有菜單👉🏻———

餐廳位置隱密，小巷內中車子無法進去
店內裝潢暗黑簡約，天花無裝修，全塗黑色就對了

△座位多/人也多/建議提早預約
△舉手點餐🙋🏻‍♀️/服務到位/現點現做
△上餐速度快/先飲料/後漢堡
△漢堡份量不大/飲料很大杯

#海鹽堅果牛奶糖$280
5oz牛肉漢堡排/特製牛奶糖/煙燥培根/堅果/芝麻菜/番茄/奶黃醬(mayo)
聽起來是個很甜的漢堡，吃下去味道鹹甜交雜
搭配芝麻葉、奶黃醬、牛肉排，一口接著一口停不下來
「牛奶糖」沒有想像中的甜膩，咬的到小小堅果粒
喜歡裡頭搭配芝麻葉的微苦感，在嘴裡堆疊許多層次
「牛肉排」中間半生狀態，咬下去有肉汁很潤嫩，而且完全不油膩，口味上很普通
「培根」重鹹，很油，絕對不能單吃，喜歡吃重鹹多會愛

#雞腿堡$280❤️
煎烤雞腿排/芝麻菜/番茄/切達起司/洋蔥/特製紅椒醬
雞腿排的份量超大又厚又多汁！
煎的很香，外層紅椒醬不辣，調味很喜歡
過程中邊吃邊滴汁，吃到整個紙袋濕透⋯
送來的腿排堡還比牛肉堡還燙好幾倍🤣
（圖片上已經吃快一半的腿排）

#盧咔哆$280
50z牛肉漢堡排/盧咔哆辣醬/洋蔥/楓糖培根/芝麻菜/番茄/切達起司/奶黃醬(mayo)
#馬鈴薯條
搭配蒜味醬很香，強烈推薦蒜味的！！
#屠夫雞翅/6隻
選擇紐奧良辣味，完全不辣，雞翅炸的薄脆，是好吃的！
#玉米片
很脆很油，就像在吃多力多滋，附上的醬沒有特別喜歡。

▪️飲品
#香蕉巧克力$150
就是經典不敗的香蕉巧克力組合！
喝起來偏甜，但也不會油膩，整體普通。

#酪梨牛奶$150❤️
很香濃，裡頭吃得到塊狀酪梨、香蕉本人
濃稠綿密，真材實料的一杯，喝完一杯飽足感高

#屠夫奶昔$150
是綜合莓果，上頭插著乾橙片
吃得到莓果粒，不會太甜，很濃郁
(原本以為喝起來是冰沙，但喝起來不太冰
後來跟店家要冰塊，加冰塊後好喝很多)

✏️純屬個人口味分享，不代表全部的人唷"
 馮庭祥 ,https://www.google.com/maps/contrib/113155555359962015139/reviews?hl=zh-TW,4,True,418,"〈MilkCaramel.海鹽堅果牛奶糖$280〉4.2★
〈薯條(+煙燻)$80〉4★
海鹽堅果牛奶糖算是招牌吧，第一次就先試試看這款。漢堡上來意外地小，但是肉餅滿厚實的，中間還夾了番茄、芝麻葉、煎培根、炒洋蔥，堅果跟牛奶糖醬抹在漢堡上方，牛奶糖其實並不特別甜，沒有想像中的甜膩感，堅果是碎杏仁為主，麵包外層煎的脆脆的，咬起來也很好不會軟爛，麵包有水準。肉餅中間半生，口感很有彈力，不到咬下會噴汁的程度但頗水潤，整體來說牛肉跟油脂香氣不錯，喜歡更熟一點。搭配起來其實不會感受到牛奶糖的味道，希望能更有香氣但不要太甜。
薯條炸的算是好吃的，份量有點點少就是了，醬料是煙燻風味的美乃滋吧？覺得有些偏甜，如果能加辣或是有碎培根在裡面會更喜歡。
平日晚上用餐時間其實人不少，用餐前建議直接上網預約非常方便。
時間：2021/12"
 林嘖嘖 ,https://www.google.com/maps/contrib/100838238646698840295/reviews?hl=zh-TW,5,True,38,"從遠處就可以聞到牛肉漢堡的香氣，看留言很多人說是油煙味，有這麽香的油煙嗎？
漢堡整體調味很棒，牛奶糖口味很好吃風味很飽滿，可以咬到堅果顆粒多了一點不一樣的口感。
牛肝菌菇堡相較味道上比較清淡，牛肝菌的味道不會很明顯，當天多點一片漢堡肉，吃起來大滿足。
奶昔很好喝也很好拍，喝完會非常有飽足感。
雞翅薯條搭配蒜醬，是有辣度的醬，吃起來很過癮！"
 Nicole ,https://www.google.com/maps/contrib/104734644708759271714/reviews?hl=zh-TW,5,True,34,"#屠夫漢堡｜#尼飽in台北
友人收藏的漢堡店，也是尼寶此生吃過最高價的漢堡。5oz的熟成牛肉漢堡排真的讓人超滿足，肉排咬下去有豐富的肉汁會在嘴巴裡散開，濃厚的肉香味和不同口味醬汁互相搭配，每一顆堡吃起來都很有特色。
尼寶最喜歡的是steven’s2.0，還沒開始吃就聞到誘人的松露香，醬汁會填滿牛肉排空隙，互相交織出來的美味真的超級滿足！
薯條我們是點迷迭香口味，一開始看到菜單寫sweet還有點懷疑，沒想到吃起來真的是甜的，五個人一份實在是不夠吃。
外面排隊人潮還蠻多的，我們一開店就進去吃了，所以不用等待～用餐時間九十分鐘還蠻充裕的。如果是漢堡內有5oz的牛肉排，單點一顆要價280元，對學生來說可能還是有點太高單價，只能久久吃一次～
#台北#信義區美食#漢堡#美式餐廳#美式漢堡#台北早午餐#台北餐廳#漢堡排#牛肉排#薯條#奶昔#松露#蒜味牛肉#培根#信義美食#101#世貿美食#世貿#taipei#taipeifood#foodie#burger#americanburger#taiwanfood#food#frenchfries#butcher#butcherburger"
 梁家嘉 ,https://www.google.com/maps/contrib/108738338208465712585/reviews?hl=zh-TW,5,True,383,需提前預約！當日僅提供現場排隊～應該是台北最好吃的漢堡吧，我點了雞肉的漢堡，還加一顆蛋！是中間流心的蛋，超好吃！最喜歡蛋黃加肉的組合！朋友點的松露蛋加肉漢堡也好吃。包裝很可愛，但是紙盒吃到最後還是拿掉，然後弄的手髒髒的，湯汁滴的到處都是，可能不是很會吃漢堡？反正好吃就好～我們加點迷迭香薯條跟屠夫奶昔，薯條的口味甜甜的，朋友喜歡，我自己吃是沒有很習慣，下次點別的口味試試好了！建議騎車前往，開車有點難找停車位，然後一定要先訂位！
 Pamela ,https://www.google.com/maps/contrib/109209655679678996786/reviews?hl=zh-TW,4,True,31,"換菜單囉，沒有Steven’sBurger&Woody'sBurger。
點了：海鹽堅果牛奶糖堡$280、牛肝菌菇堡$280
蒜味薯條$80、酪梨香蕉奶昔$150（折扣後$120）
結帳有加10%，一共$836，可刷卡。

今天也沒有煙燻薯條，改點蒜味薯條，
意外這個蒜味我超愛，很特別的味道，微微嗆辣也微微甜甜，今日最滿意就是它，為了它我可能會回訪。奶昔我則覺得普普。

海鹽堅果牛奶糖堡的漢堡肉是5oz的，有厚度的肉吃的很爽，而牛奶糖不會死甜，花生堅果顆粒增添口感；
牛肝菌菇堡的漢堡肉是3oz，雖然肉比較小，但菇類會出水整個很Juicy，味道上很有層次，這兩種漢堡都有加培根，讓漢堡多了咬勁很不錯。"
 Daniel ,https://www.google.com/maps/contrib/115624752600008861203/reviews?hl=zh-TW,5,True,69,"整間店裝潢、杯墊、餐巾紙都是黑色為主，
店內的音樂也都是hiphop等音樂為主，用餐環境舒服。

菜單簡單大方
蠻多種不一樣的漢堡推薦，和加點方式，這次點了DoubleJr.漢堡+屠夫奶昔（綜合莓果）
漢堡的起司很濃郁層次分明
牛肉部分多汁又是鮮嫩
奶昔部分，不會太甜而且果汁味道特別非常推薦ㄧ試

這家絕對會再訪的，建議要來的客人一定記得先訂位"
 Jolin Tsai ,https://www.google.com/maps/contrib/106438623951223441980/reviews?hl=zh-TW,3,True,436,"Iprettypushseasaltandnutandmilksugarburgerwhichsaucewillnotbetoogreasy,andtasteisspecialandrefreshing🍔
Anotherrecommendationisthefreshcornflakes,whichkeeptheheatandcrisp👍
.
我蠻推海鹽堅果牛奶糖漢堡，醬汁不會過於油膩，味道很特別比較清爽🍔
再來推薦的是現炸玉米片，保持的熱度和酥脆感👍"
