user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Fanny Tsai ,https://www.google.com/maps/contrib/116755796562450973528/reviews?hl=zh-TW,4,True,719,"3.5顆星
店家的涼麵的麵條跟一般Q彈的口感比較不同，但覺得醬汁調配剛好，不會過鹹，貢丸蛋花湯也不錯喝，阿姨的態度蠻親切的。"
 Mercy Weng ,https://www.google.com/maps/contrib/105354313185766366234/reviews?hl=zh-TW,5,True,21,"有別於市售常見的黃麵條，周家的白麵加上老闆自製的辣醬和花椒油，讓涼麵味道呈現出多層次的香辣感。

再配上料多滿滿的綜合味增湯和超入味大顆茶葉蛋，百元初頭的價格就能吃得飽飽，庶民美食推薦！"
 Charleen Lin ,https://www.google.com/maps/contrib/112768859384363439784/reviews?hl=zh-TW,4,True,56,"運動後由象山下來又不想花大錢的好選擇,涼麵的麵體不夠Q彈所以扣一顆星,醬汁調味還不錯,真心喜歡店家的花椒油,淋上之後加分很多.還有綜合味噌湯也好好味."
 Pudding Pu ,https://www.google.com/maps/contrib/117108834874878488089/reviews?hl=zh-TW,1,True,571,等半天，最後告知麵沒了，要不要只點湯就好…真是讓人無言到爆
 平民百姓 ,https://www.google.com/maps/contrib/104720963124202675408/reviews?hl=zh-TW,4,True,305,一般的傳統涼麵，青草茶好喝！
 Stanley Chen ,https://www.google.com/maps/contrib/113277554083700358618/reviews?hl=zh-TW,4,True,220,涼麵一定要加上他們特製的花椒油
 zoe lee ,https://www.google.com/maps/contrib/104467271776397411841/reviews?hl=zh-TW,5,True,39,這是我趴完象山後常吃的一間店；最喜愛享用炸醬涼麵後，再來一碗味噌貢丸湯！份量足、味道好！
 酒天玄女 ,https://www.google.com/maps/contrib/117810328178233815664/reviews?hl=zh-TW,1,True,83,"10月4日。炸醬涼麵結果打開吃了沒幾口
一根竹籤一根頭髮貴店的食品安全做得太差了。不可能再去了。"
 REX KUO (Head) ,https://www.google.com/maps/contrib/103029783192029248600/reviews?hl=zh-TW,3,True,676,20210424-份量大，飽食感充足，綜合湯食材豐富，貢丸口感很好，花90元當午餐，飽到晚上。
 emma Lin ,https://www.google.com/maps/contrib/106074684442355057338/reviews?hl=zh-TW,5,True,64,每次帶鵝子來這裡外帶時一定要點“大的”＋一碗綜合湯🤭🤭🤭～才覺得滿足～涼麵加上小黃瓜份量ok～味噌湯也很好喝，裡面也有小魚乾豆腐～用料實在～👍👍👍～涼麵除了麻醬和炸醬之外也可以額外加芥末ㄛ～還沒試過也愛這味的朋友們可以試試～有不同的感覺刺激味蕾ㄛ（提味啦！不會嗆～所以不用害怕😆😁😝）～
