user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,5,True,466,訂購會議餐盒，便當包裝精美，送來時還是熱熱的，也很準時送達。線上有客服可以訂餐非常方便，餐點也很準確，青菜不會過油剛剛好。值得推薦的好店，放入口袋名單。
 Chih-Wei Chang ,https://www.google.com/maps/contrib/109602776738043901554/reviews?hl=zh-TW,1,False,1,雞肉中間是生的！應該是解凍不完全，告知店家後只說很抱歉會轉告知廚房，讓人感受不到誠意，第一次留負評就給這間了！
 grace Liu ,https://www.google.com/maps/contrib/103471768549735446637/reviews?hl=zh-TW,1,False,3,"番茄醬不知道是使用什麼做的，非常酸，感覺快壞掉的酸
但糖心蛋很好吃，可以考慮單賣"
 Rays Chang ,https://www.google.com/maps/contrib/118258189081299665407/reviews?hl=zh-TW,5,False,1,"星期五跟同事訂了鮭魚便當~
菜價那麼貴的時候還是給了滿滿的蔬菜
鮭魚的量也是誠意十足！
CP值高！一定會再續訂~"
 林秉翰 ,https://www.google.com/maps/contrib/110268733697438601908/reviews?hl=zh-TW,2,False,12,要辦活動於前三日訂了50個會議便當、備註特別表明不要青椒紅椒(過敏)，但送來後還是有青椒，被重要客戶詢問為何說不要了還放?一次不好的訂餐經驗，兩顆星給親切準時的外送人員。
 詹智傑 ,https://www.google.com/maps/contrib/101613650110887363590/reviews?hl=zh-TW,5,False,1,份量不少，口味清爽不膩，配菜很有誠意，選擇又多，不知道要吃什麼，都會訂這家便當
 葉博鈞 ,https://www.google.com/maps/contrib/104339162465056236182/reviews?hl=zh-TW,5,False,1,不會太油膩，會議餐盒也很用心，符合現代人外食的習慣，食材新鮮又健康
 楊豐佐 ,https://www.google.com/maps/contrib/102139224219912908798/reviews?hl=zh-TW,5,False,3,藜麥飯便當真的威猛，青菜的量也很多，可以吃得很營養，就算外食也不用將就
 王冠伶 ,https://www.google.com/maps/contrib/113869035929272759903/reviews?hl=zh-TW,5,False,1,少油少鹽，吃起來不會很膩，吃飽也不會覺得負擔很重，而且很多小細節都很用心，之後會再訂
 張姵勳 ,https://www.google.com/maps/contrib/109862869726782543925/reviews?hl=zh-TW,5,False,1,菜色蠻豐富的，常常點，但配菜少有重複，口味也很符合我的喜好，還不錯
