user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Gnesop Nil (Jeremy) ,https://www.google.com/maps/contrib/111740605120269218852/reviews?hl=zh-TW,4,True,192,"突然想吃過，家人覺得熱而拒絕上一家鍋的提議，但接受路過看起來可行剛好有位置的老先覺還是完成我今天吃鍋的夢想！跟小朋友去吃只要超過110cm加個100以上的盤就可以滿足低消！這點我覺得很棒！今天兩大兩小開兩鍋，冷氣強到我們換桌（不會熱到吃不下），飯、冰淇淋、飲料吃到飽！服務上菜很快很周到！可以可以！

唯一覺得我的鴛鴦鍋鍋太小，怕湯頭會跑到另外一邊，希望可以大一點或是中間可以高一點避免我吃辣但跑到小朋友的牛奶鍋！"
 陳宗亨 ,https://www.google.com/maps/contrib/115854284978322003597/reviews?hl=zh-TW,5,True,117,同事們聚餐選了這家，事前沒有特別做功課，到店家隨意開始點餐，菜單上品項繁多，光湯頭就有十幾種，湯頭選完再點主食肉類或海鮮，最後再點前菜；因同事人數夠，於是「豆腐血旺雙拼」、「牛肚滷拼盤」和「大腸滷拼盤」等前菜都點了上桌，每樣都很入味，滷汁不致過鹹，菜單上說是「被火鍋耽誤的滷味」並不為過；主食部分，點了「特選牛肉盤」、「梅花豬肉盤」和「牛牛雙拼肉盤」，肉質不錯，吃起來不會乾柴，同事說和其他店家相比在水準之上；湯頭部分點了「芋頭排骨鍋」、「海鮮豆腐鍋」和「韓妞牛奶鍋」，上桌時鍋內都是滿滿的食材，海鮮豆腐鍋的海鮮盤和韓妞牛奶鍋的起司泡麵會另外裝盤送上，另外也點了老油條、凍豆腐和九層塔花枝丸，全部都滿好吃；店內的飲料、白飯和冰淇淋可自行取用，沒有特別限制，但光吃主食部分其實就滿飽了；付款方式是點餐時結帳，目前未提供刷卡服務，但有悠遊付、街口支付和LINEPAY等行動方式可選，整體來說用餐體驗滿不錯，是可以推薦的餐飲店家。
 Alisa Ho ,https://www.google.com/maps/contrib/105060818406917533313/reviews?hl=zh-TW,3,True,122,"開幕至今第二次來
價格覺得稍高一點但還算可以接受，口味中上食材普通，但是有白飯，飲料冰淇淋吃到飽"
 Jummmp ,https://www.google.com/maps/contrib/111929191879417527280/reviews?hl=zh-TW,5,True,753,"內用有白飯吃到飽、冰淇淋、無糖綠、冬瓜茶

鍋類品質不錯，而且加湯不只是昆布，還有龍骨、麻辣可加
以及點餐方式可以自由選擇肉量份量"
 陳佳妤 ,https://www.google.com/maps/contrib/116012213860146896893/reviews?hl=zh-TW,5,True,104,"2022.10.09四訪~🌟添加照片🌟
-

2022.05.09三訪~🌟照片添加🌟

-

第二次來訪~
距離上一次來已經是去年年底的事了~

沒想到轉眼間這間火鍋的生意越來越好👍
無論冬天還是夏天~都要來嚐一下這間好吃的火鍋店🍲

身為火鍋控大推👍👍👍
火鍋控一定必訪的好餐廳❤️

今天消費的鍋分為：
蛤蛤絲瓜、芋頭排骨、多纖菇菇
價位大概於170~250元不等
除了一鍋高湯底之外
還會依照消費者點的鍋物送上配料（另附菜盤）

肉在第二區的加點~
價格平價、肉盤有分為三種尺寸（小、中、大）
個人覺得中盤125克、大盤300克的肉
整整質量差了一倍以上
但價位卻非常友善！！
大約+75左右的差價
既吃的過癮、也可以跟一群好友分享、
交換不同的肉種類吃🥩

真的很適合聚餐的時候大家一起吃~
週末來點好吃的彌補自己一週的辛勞吧！

🌟唯一小缺點：
座位區偏少、餐期時要等很久
建議要先去門口登記訂位

今天消費的是~豬肉及牛肉最大盤的~
豬肉125元、牛肉175元
以台北信義區物價來說~
✨肉量很足夠、CP值很高✨
最後甚至多到吃不完...下次還是要酌量點餐😣

而魚盤也讓我大大的驚艷
非常新鮮美味、價格很友善
90元換到大大一盤
裡面是厚片的魚6片！！
真的是徹底愛上這間店😍

感謝老闆在我家的巷口開啟我美好的火鍋人生❤️
我會常常去消費的🤣"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,4,True,261,"用餐環境舒適、乾淨！湯底是招牌麻辣湯底，說實在的我並覺得可以稱作為麻辣🤣沒有麻然後辣度是微微辣😅有點失望辣度的部分，但湯頭很棒，不會喝完感覺很渴！

肉的部分點的是剛剛好120g，下次會想點大拼盤或是300g的～～吃不夠啊啊啊😂
內用有無糖茶跟冬瓜茶，白米飯、冰淇淋自助吧❤️

✅再訪率85%

Cleanandtidyhotpotrestaurant!Rice,drinkandicecreamareallyoucaneatlolpriceisvaluableaswell!!"
 羅旭峰 ,https://www.google.com/maps/contrib/107752319397747344500/reviews?hl=zh-TW,5,True,119,"他們湯頭很不錯
份量也很多（但要加量）
CP值可以"
 Jessie Moo ,https://www.google.com/maps/contrib/103203464810741097718/reviews?hl=zh-TW,5,True,51,cp值好店，如果愛吃鍋物的人，一定得來試試看，另外現在搭配悠遊付還有優惠唷
 minmin ,https://www.google.com/maps/contrib/102061331944131795190/reviews?hl=zh-TW,4,True,72,環境乾淨明亮喜歡麻辣鍋的鴨血還有明治冰淇淋荔枝口味-很荔枝有種真的在吃荔枝的錯覺^—^
 陳小愛 ,https://www.google.com/maps/contrib/110947769819420778281/reviews?hl=zh-TW,5,False,44,"龍骨湯很棒
菜盤也新鮮可口
大推芋頭與芋頭丸
雪花牛有點肥

冰淇淋百香柚子好吃！"
 hao Lin ,https://www.google.com/maps/contrib/102319913297016401287/reviews?hl=zh-TW,4,True,134,"份量足夠大碗好吃
但是跟最一開始的味道有點不一樣了，湯頭口味變淡，牛奶鍋奶味沒那麼重了；麻辣鍋也是胡椒味偏重，沒有麻辣感"
 TSUNG HSIANG MOU ,https://www.google.com/maps/contrib/106515666689475875811/reviews?hl=zh-TW,5,False,1,雖然打卡有送小菜卷，但是老先覺真的是我很常吃的在地美食，雞肉盤稍微涮一下就很嫩好吃
 陳小美 ,https://www.google.com/maps/contrib/114661224793664545060/reviews?hl=zh-TW,5,False,10,食材新鮮且丰盛，湯頭濃郁品味多元有變化。麻辣鴨血豆腐魯的超入味。常常來吃也吃不膩。
 筱攸 ,https://www.google.com/maps/contrib/106676404668808742053/reviews?hl=zh-TW,4,False,7,湯頭味道還不錯，不知道是不是忙著打烊還是客人太多？點餐完站在櫃檯結帳沒人處理。點90$的蛤蜊幾乎有8、9顆煮很久還是不開…剩下的6個閉超緊。
