user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 amy kung ,https://www.google.com/maps/contrib/104275554556453452658/reviews?hl=zh-TW,5,False,12,"今日餐點：
海苔山葵章魚🐙
松露牛小排溫泉蛋
椒鹽牛肋串
剝皮辣椒🌶️豬肉串❤️❤️❤️
馬糞海膽握壽司👍🏻
熱炒水蓮👍🏻👍🏻👍🏻
清酒一壺
柚子酒

剝皮辣椒豬肉串真的很好吃👍🏻👍🏻👍🏻
海苔包山葵🐙真的很喜歡😘
炒水蓮是我喜歡的口感👍🏻加分
老闆人很nice"
 愛美麗的生活 ,https://www.google.com/maps/contrib/106815126134186897350/reviews?hl=zh-TW,5,True,72,"這是一間我從小吃到大的店。
前幾天吃，發現口味還是很棒，居酒屋的壽司料新鮮又好吃。
而烤的牛舌非常驚艷，是個會回味再三的好店。

餐具擺設都很用心～"
 Peggy ,https://www.google.com/maps/contrib/114924912627514675780/reviews?hl=zh-TW,3,True,317,"CP值不高，口味一般。
招待的甜點多一顆星。
點了梅酒淡到不行，明太子雞翅是唯一比較可以的。
剝皮辣椒豬五花太老。
其他東西沒有特色，也沒有難吃，但是搭上價位就不太行了。"
 Donna Liu ,https://www.google.com/maps/contrib/107440567718412044365/reviews?hl=zh-TW,5,True,73,"價位稍高但餐點和氣氛都不錯
包廂有低消塞得下5個人
推薦干貝海膽堡鴨肝壽司"
 J Dm ,https://www.google.com/maps/contrib/112932559582112036347/reviews?hl=zh-TW,5,False,7,"跟家人一起預訂包場兩小時，什麼都想吃只好請主廚來個“無菜單上菜”。（價位可以先跟店家討論一個人大約多少，幾位用餐，以及非吃不可的單品）

特別想吃的幾項先上一輪，真的也飽了，下次再來吃沒嚐到的料理~
（p.s.還要先把胃練大點才行，照片只放重點：這是主廚特地準備的小驚喜！！！不用去到當地也能吃到的鮮甜）

不只櫃台很親切，主廚忙一段落還有出來跟大家互動，有故事的菜單，顯得更美味了！"
 余宥璉（Angela） ,https://www.google.com/maps/contrib/113303861776353702791/reviews?hl=zh-TW,4,True,60,小小的居酒屋，很有氣氛，服務親切，餐點美味，一定會再光顧
 Joseph ,https://www.google.com/maps/contrib/111356440209115968248/reviews?hl=zh-TW,3,True,149,"東西是好吃但有點太貴
沒有驚艷到那個價值
服務還可以"
 陳菲力（菲力） ,https://www.google.com/maps/contrib/104269986921995416119/reviews?hl=zh-TW,5,False,5,店家隱密性很好，沒來過的話不太敢走進來，來吃一次發現店家很親切，東西很好吃，很新鮮！
 Goofy Kao ,https://www.google.com/maps/contrib/116256261150987929406/reviews?hl=zh-TW,5,True,28,櫃檯服務親切，全部都好吃😋。🌟🌟🌟🌟🌟+🌟。給六星。
 Griffin ,https://www.google.com/maps/contrib/111705085399331922820/reviews?hl=zh-TW,4,True,172,"先說結論，幾樣招牌算有特色但口味清淡，價格偏高人均1500不含酒應該還吃不飽。
干貝海膽堡視覺上很驚艷，但吃起來沒有什麼特別的調味，海膽滷肉飯也是，因為沒有特別調味所以吃起來很單調。握壽司價格都偏高，生牛肉蠻清爽的，牛串燒和炒水蓮一般般，這樣點下來沒有含酒一人就要一千五還沒有吃飽的感覺，CP值來說真的不算高，嚴格說來有種好食材但卻沒有被特別料理的感覺。

CP值:★★★
美味:★★★☆
環境:★★★☆
服務:★★★★
等候:★★★★"
 fifi Huang ,https://www.google.com/maps/contrib/104277761952187126449/reviews?hl=zh-TW,3,True,"1,140","服務冷淡無笑容（戴眼鏡的女服務生），座位窄小，人多時放碗盤空間
更小。

推：握壽司，鰻魚玉子燒，墨魚香腸。
不推：炒烏龍（調味是酸的，不懂為什麼這種簡單基本的料理可以煮成這樣。）

這間店開很多年了，環境服務都沒進步。"
 翁晶鈺 ,https://www.google.com/maps/contrib/115402749763229198935/reviews?hl=zh-TW,5,False,15,這個月連來來三次每次都嚐鮮不同的菜色、強力推海膽魯肉飯、剝皮辣椒豬肉、鮮魚湯、壽司7貫、干貝海膽漢堡、鴨肝壽司、比目魚壽司、照我點的絕對不踩雷、好吃指數破表
 林璟容 ,https://www.google.com/maps/contrib/101757118351642568879/reviews?hl=zh-TW,1,True,117,"不符價位的體驗
海膽甘貝堡
第一次吃到這麼不好吃的海膽，有藥水味也不甜，甘貝無鮮味
鴨肝握壽司
就很普通
老饕牛舌
也是很普
台北有其他相對來說更好吃更便宜的居酒屋"
 Fiona Ho ,https://www.google.com/maps/contrib/106007537879968525667/reviews?hl=zh-TW,5,True,27,還不錯呢～sashimi也很新鮮
 Heidy Tseng ,https://www.google.com/maps/contrib/115000450587138989982/reviews?hl=zh-TW,4,True,180,雖然價位偏高但店員很nice服務很好
 Albert Yen ,https://www.google.com/maps/contrib/108576012470249330853/reviews?hl=zh-TW,3,True,503,"人均2600的店CP值不太高
開瓶費收500可點酒類抵
位子比較窄所以最裡面有一個包廂但是坐4位就已經差不多滿了
牛肉類都有點帶筋所以口感沒有很好
海膽的部份有明礬的苦味沒有很討喜
日本秋刀魚刺身腥味不重口感軟嫩推薦大家服用
鱈魚白子（精囊）：口感濃郁加上特調醬酸甜裝在杯子裡吃起來比較方便
比目魚鰭邊肉烤的有油耗味不喜
鴨肝壽司倒是還可以"
 Hello Furby 陳沐青 ,https://www.google.com/maps/contrib/109710169343307308715/reviews?hl=zh-TW,4,True,30,"松露牛小排溫泉蛋很好吃😍👍🏻
調味很好肉也很嫩
干貝海膽漢堡也很好吃又很大👍🏻
唯獨突然推薦我們點現流葡萄蝦
說比甜蝦還甜很好吃
結果....沒有很甜差多了
而且一隻$250
覺得委屈

但還是會去吃啦
只是以後不會隨便亂接受推薦"
 小方糖 ,https://www.google.com/maps/contrib/101625687270143178589/reviews?hl=zh-TW,5,True,675,"📍Taipei,Taiwan@
創意日式居酒屋🏮店面不大，食材卻很驚艷
還是最愛干貝海膽漢堡🍔滿足至極👏🏻👏🏻
（到哪都一定要點顆來吃吃）
溫泉蛋牛小排🥩讓肉質更軟嫩了！
鱈魚白子的調味更是厲害👍🏼只有滑順濃郁卻無腥味

評價：⭐️⭐️⭐️⭐️⭐️五顆星
-
#小方糖#吃貨#blogger#popular#yummy#love#delicious#yummyday#popyummy#instafood"
 Abby Chang ,https://www.google.com/maps/contrib/109423452639182467904/reviews?hl=zh-TW,5,False,2,"食材新鮮！不愧是居酒屋始祖！
店家好像不定期會有些特色或季節食材！
服務品質在居酒屋來說真的很好，蠻有互動的！

晚一點有點像個日式小酒吧的感覺！"
 Richard Sheng ,https://www.google.com/maps/contrib/114635905285651429903/reviews?hl=zh-TW,2,True,137,氣氛還不錯的小居酒屋。但是CP值不優。這次第一次來試試看。老闆很客氣。餐點沒什麼特別。串燒價格比較親民。其他餐點價格偏高。厚切牛舌很令人失望。
 Vincent Wu ,https://www.google.com/maps/contrib/111060978741134756216/reviews?hl=zh-TW,4,False,170,"老闆熱情好客，餐點精緻有創意，不過價格上也稍貴一些。店內整體氣氛良好，很溫馨，是與朋友小酌的好地方。
特別推薦比目魚緣側握壽司還有明太子玉子燒。"
 Chun-Min Chang ,https://www.google.com/maps/contrib/107739647504477662918/reviews?hl=zh-TW,4,False,6,"菜都很好吃，特別想推薦剝皮辣椒豬肉串、星鰻握壽司。海膽干貝堡看起來很酷但吃起來沒有特別爽，當天吃的時候覺得干貝煎得不夠乾，香味不夠。

服務很好，廚房上菜速度很快但不馬虎，兩個人吃得很飽加上開一瓶sake，大概5000多元，提供一個datapoint給大家參考"
