user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 任偉榕 ,https://www.google.com/maps/contrib/112145059118513056103/reviews?hl=zh-TW,4,True,55,"軟硬適中的米飯，與微甜的醬汁完美搭配
蛋液鬆軟滑嫩，帶有洋蔥的甜味
肉片份量十足，泡菜脆口解膩

米飯、蛋液、肉片、泡菜、海苔，各有獨特性，融合在一起交織出令人口水直流的完美樂章"
 川頁貿 ,https://www.google.com/maps/contrib/100920792586545150361/reviews?hl=zh-TW,4,True,481,"超級豐富多元的行動支付，讓人不經佩服老闆的數位學習能力，讓自己保持多管道支付，給顧客方便~~

這次點泡菜燒肉，口感來說真的很不錯，蛋混在飯裡，非常下飯，但是，但是燒肉口感不敢恭維，難嚼的硬豬肉，非常不入味，很可惜，不然餐點很好吃~~被主菜給毀掉了，整體還是有4星，燒肉的部分，唉~~😓價格合理，還是推一個想填飽肚子的客人~~"
 William Wang ,https://www.google.com/maps/contrib/103617985112449246584/reviews?hl=zh-TW,3,True,252,吃粗飽，飯多肉多味重，炸物本身跟麵衣都偏硬脆，喜軟勿點XD不在回沖店清單ps：外送單真的多
 陳渝峰 ,https://www.google.com/maps/contrib/112621059862455919573/reviews?hl=zh-TW,4,True,316,店面不大，約莫有10個座位左右，主餐以丼飯為主，份量足，湯汁入味，上餐速度快，外場服務親切。
 Jamie Liao ,https://www.google.com/maps/contrib/104224878723142014311/reviews?hl=zh-TW,3,False,10,外帶泡菜唐揚雞塊丼，120元，店生意很好，用餐時間都要等約15分鐘，可linepay很方便，帶回吃第一口，很鹹，整盒飯都是醬汁，飯都是淋醬汁的暗色，雖然有泡菜但只有鹹味，雞塊炸的很酥，不知為何雞塊有些微魚腥味，太鹹的關係，沒吃完。不知道是不是唐揚雞塊就是這樣的口味，下次點別的。
 J (J) ,https://www.google.com/maps/contrib/118313210309243920824/reviews?hl=zh-TW,2,True,398,吃完以後有一個感覺就是早知道去隔壁吃燒臘，不過如果是附近的上班族中午隨便吃吃還可以啦。95元的炸豬排飯也不能抱怨太多了，對我而言是有一點乾
 YUNSI CHUANG ,https://www.google.com/maps/contrib/117829442601760682783/reviews?hl=zh-TW,3,True,94,第一次來店員滿友善，店內環境偏小，用餐時間較難內用，一碗丼飯其實份量算滿夠的，男生應該也能吃的飽，但就是比較沒蔬菜可選擇配飯
 張皓昀 ,https://www.google.com/maps/contrib/112700504563199713576/reviews?hl=zh-TW,3,True,72,"普通的一碗丼飯，沒什麼特別驚艷的地方，好處是口味上不會太鹹，但吃完有點膩。
點餐的流程可能需要改進，店員有些散漫，非繁忙時間內用，還是看起來一副手忙腳亂的樣子。"
 Yun ,https://www.google.com/maps/contrib/117718834886929063585/reviews?hl=zh-TW,4,True,152,在外送平台買了薯餅、卡茲脆雞、溏心蛋。薯餅雖然油但是好吃～
 Alice Atkinson ,https://www.google.com/maps/contrib/114983018350121068569/reviews?hl=zh-TW,5,True,11,"這間店整體我給五星🌟沒問題
環境雖然小了一點
但是對於宵夜族來說剛剛好
-
🥤要用買的但價格也平價親民
-
我點了起司牛肉
🧀️融在牛肉上感覺跟肉一樣多
飯上面都是滿滿一層的起司牛
而且飯量大男生不怕吃不飽"
 Yu-Hsuan Jian ,https://www.google.com/maps/contrib/107639983372114618324/reviews?hl=zh-TW,5,False,13,CP值高の店唷，牙套仔只能吃軟軟ㄉ東西，可樂餅推推好好吃😋
 陳曦 ,https://www.google.com/maps/contrib/109082840347733378210/reviews?hl=zh-TW,5,True,362,價格便宜，cp值很佳，滿推薦的炸蝦也好吃，最推得大概就是花椰菜了，胡麻的醬汁用的恰到好處
 N. Barbour-Lacey ,https://www.google.com/maps/contrib/109890627440940267532/reviews?hl=zh-TW,3,True,262,用UberEats點炸竹莢雙魚丼150元的餐點，炸竹莢魚與利多魚的口感酥酥的、面皮厚薄適中、蛋汁與洋蔥的份量偏少，但整體味道不錯，但150元希望至少能有綠色的配菜或是附上小菜之類的。
 劉羿伶 ,https://www.google.com/maps/contrib/111455813071137389696/reviews?hl=zh-TW,3,False,8,點了牛肉丼，顏色上來說滿素的沒有綠色食材搭配，牛肉吃起來口感不硬但有點味道，飯量對一個女生來說有點多，不知道是不是因為飯量多，醬的濕潤度就下降許多，醬不會鹹，飯的話偏有點嚼勁，整體來說，價格便宜吃的很飽！
 Dear John ,https://www.google.com/maps/contrib/101984288879877920135/reviews?hl=zh-TW,5,True,751,起司牛肉丼不錯吃、可Linepay，店員親切，店內位置不多，外帶取餐速度算蠻快的。
 呂源軒 ,https://www.google.com/maps/contrib/107597303764418686106/reviews?hl=zh-TW,2,False,8,燒肉丼份量超少，肉少到有點誇張...
 黃品瑜 ,https://www.google.com/maps/contrib/104161877633443240289/reviews?hl=zh-TW,5,True,46,"海老丼飯120有三支蝦
可樂餅30
超好吃！
炸蝦很酥脆～喀茲喀茲的
有物超所值的感受
而且外送的生意也很好!"
 Paulina Su ,https://www.google.com/maps/contrib/106919979444102916129/reviews?hl=zh-TW,4,True,325,"我是在趕時間的情形來到這家店，老闆也很配合及建議點什麼餐，果真立馬送到。
只是我吃了後就拉肚子，但是外帶的那份吃了沒事，可能有微波過，蛋熟了。"
 _ Sh ,https://www.google.com/maps/contrib/100453664364680737163/reviews?hl=zh-TW,3,True,78,"也是因為看了高評價才訂了外送，覺得還可以但不到4.2星的等級。
牛丼加肉的肉份量讓人感受不到加與不加的差別，但我是第一次吃，所以也不確定原本的份量是多少，只是感覺五十元並沒有讓我有「多加一份肉」的真實感。飯略濕，如果不喜歡醬多的朋友可能會不太能接受。
看了評論有人推薦唐揚雞所以也點了一份，肉質軟嫩很不錯，但麵衣略厚，也有點過鹹，配飯吃可以，希望麵衣的調味可以再斟酌。

最後，當時因為看20-30分鐘能送餐所以十一點半左右點了餐，結果備餐時間比原本系統顯示的長了十五分鐘，如果是系統問題，希望店家能跟平台反映一下。"
