user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Barry ,https://www.google.com/maps/contrib/110458380482039447326/reviews?hl=zh-TW,5,True,38,"打烊前走進來
服務人員依舊熱情的服務招待
餐點十分不錯
蛤蜊真的很新鮮大顆
最後的甜點
麻薯冰淇淋真的超級好吃
不給五顆星就太對不起店家了😂"
 Pingchun Chen ,https://www.google.com/maps/contrib/118229796963375334061/reviews?hl=zh-TW,5,True,219,"台北市｜信義區北醫周邊

不收服務費，兩人點5oz+10oz+菜盤一盤，ㄧ盤菜盤換肉+海鮮任選三項，份量剛好。
昆布湯頭煮海鮮很讚，飯後還有甜點冰淇淋，好吃！
🌟
推
梅花牛/培根牛
加料海鮮$228（蛤蜊、驢魚、蝦）

🌟
不推梅花豬"
 hui una ,https://www.google.com/maps/contrib/108734282746067034980/reviews?hl=zh-TW,3,True,98,"結論：不太考慮二訪。
優點：松阪豬表現突出，沒有豬味又很Q，菜盤可以換肉彈性蠻高的、甜點每人一份，綠茶凍還不錯吃
普通：菜盤份量跟種類都普普、飲料種類普普
缺點：海鮮拼盤小卷不太新鮮、其他則是普通，並沒有吃出「專賣店」的優勢，醬料區只有四種非常的少（連蘿蔔泥都沒有⋯⋯"
 Yihui Wang ,https://www.google.com/maps/contrib/108604386748072811191/reviews?hl=zh-TW,4,False,10,"假日中午用餐，還好人不算多，來的時候不用排隊，點了昆布鍋，湯頭尚可
海鮮料滿新鮮的、蛤蜊很大顆，煮完湯頭很鮮甜，菜盤可換肉，今天沒有點肉，所以不知道肉質如何，以這個價格和水產品質還算不錯👍"
 Marty Yang ,https://www.google.com/maps/contrib/113268102937114690364/reviews?hl=zh-TW,4,True,157,"食材新鮮👍😆用餐環境有點偏小
桌面擺放食材有點擁擠，服務好"
 Socalmia ,https://www.google.com/maps/contrib/115212335121237741113/reviews?hl=zh-TW,3,True,27,"找到這間店是聽到周遭朋友的推薦。印象中燈光明亮，裝潢還不錯，想說帶媽媽來吃飯。他們使用Google訂位系統，很方便也很順利訂到位。

週五傍晚六點半，店裡坐滿六成覺得很期待。基本上飲料無限暢飲。醬料種類不算多但基本都有。他們是採用薄鹽醬油，味道很重鹹。就算後來加了水進去，還是放棄醬料。最後都沾一點吃食材原味。

既然是水產鍋，我點了一份雪花牛跟海鮮鍋。不要菜盤換成梅花豬這點很彈性。

但上菜上到一半，有隻迷你强出現。我在別的客人評論也有看到，衛生這點要注意。

另外，有讓我不開心的地方是，他們的加湯的容器很大所以湯滿會拿低。當服務員加湯時，他沒注意到倒湯容器的底部剛好接觸在我裝滿麵的碗的上方。要嘛他們應該要換小一點的盛湯容器，不然就是他們應該要注意客人的食物移開都好。

食物方面我印象深刻的反而是我把菜盤換來的梅花豬肉片。涮30秒左右真的很好吃！海鮮部分天使紅蝦可惜只有一支，是唯一海鮮盤裡印象深刻的。

總的來說，這間店我覺得還是有進步的空間。"
 羅旭峰 ,https://www.google.com/maps/contrib/107752319397747344500/reviews?hl=zh-TW,5,True,119,"我原本是想給五顆星的
但這次來真的有個小抱怨

1.太太的菜盤、海鮮🦞都到了，但「鍋」沒來（我都吃快一半了）
2.我火鍋都快吃完了，肉都還沒來，還是我先提了，結果還問我是點什麼肉…..

撇開上述兩件事
整體我覺得餐點好吃，CP值也高，不會很貴，肉跟海鮮都很實在

基於這兩點，本來要給四星🌟
但店家最後給我們「9折優惠」
當然還是給五星🌟啦！✌️"
 Alisa Ho ,https://www.google.com/maps/contrib/105060818406917533313/reviews?hl=zh-TW,2,True,122,"每次經過生意都很好
這次終於有機會進來試試看了
只是吃完之後有些失望

肉類的部分覺得品質不太行
海鮮類表現倒是中上水準
服務人員的訓練覺得尚待加強
說明的不夠清楚外
也沒有主動告知有餐後的甜點
結帳時才問甜點有沒有送

總之，如果真的要來用餐
推薦跳過肉類直接選擇海鮮會比較好"
 林允柔 ,https://www.google.com/maps/contrib/113419318929099412275/reviews?hl=zh-TW,5,False,6,食材新鮮、好吃，肉品品質高，店員又親切，大推👍🏻👍🏻👍🏻
 劉大大 ,https://www.google.com/maps/contrib/107316128206511417782/reviews?hl=zh-TW,5,True,15,"海產新鮮,梅花豬軟嫩好吃，服務人員熱心介紹食材。"
 CH Chou ,https://www.google.com/maps/contrib/106980251641596192262/reviews?hl=zh-TW,4,True,190,食物新鮮美味，價格合理，蛤蠣好吃，美中不足的是醬料選擇太少，沙茶加醬油實在太鹹了，希望能夠改進
 Sofia ,https://www.google.com/maps/contrib/113370738059579632623/reviews?hl=zh-TW,5,True,98,食材很新鮮，蛤蜊沒開都可以更換，菜盤火鍋料也讓換菜，滿推薦的！
 發財貓貓 ,https://www.google.com/maps/contrib/115365372085241730933/reviews?hl=zh-TW,3,True,"1,697","第一次點，選昆布鍋，
點三種肉，選牛羊豬，
價格偏貴，湯底不錯，
旁有醬料，還有飲料，
菜盤豐富，也可換肉，
出菜算快，很快就到，
韓式拉麵，量多Q彈，
羊肉好吃，牛肉好吃，
豬肉普通，肉質偏硬，
後有點心，選麻糬冰，
雖然小顆，還蠻好吃，
整體普通，但價位高，
一星兩分，貓給六分。"
 lu izumi ,https://www.google.com/maps/contrib/111158033406216466912/reviews?hl=zh-TW,4,True,66,餐具上的痕跡給人感覺是開很久的店，海產新鮮，如果能有放東西的籃子會更好。
 陳兆得 ,https://www.google.com/maps/contrib/114864969015187329481/reviews?hl=zh-TW,5,True,62,雖然來了兩次都遇到外場有小miss，不過整體來說都無傷吃飯興趣，食材新鮮！（其實還可以倒賺）
 羅艾蜜莉 ,https://www.google.com/maps/contrib/109628994498764953657/reviews?hl=zh-TW,4,False,12,回訪無數次的老公對石水產的海鮮鮮美度有高評價，但是昨天晚上再訪、蚵仔的腥味讓我們頗驚嚇😱
