user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 煮持人 ,https://www.google.com/maps/contrib/112291620874255411557/reviews?hl=zh-TW,2,True,544,"沙拉上桌後，就預感知道這家很大機會是雷，就算不雷，也會是因東區租金貴，以至將貨就價令食物品質變次等的附產品，果然.........
前菜就不說了，湯可以用不倫不類來形容，清而無味，像貢丸湯加了蛤蜊和魚肉，魚肉更是柴的；
主菜的牛肉，根本在懷疑自己是否失去味覺，是一丁點牛肉味都沒有；
還有值得改善的是餐具，食物的盤子更是應該整套更換，至少讓客人把CP值拉高；
唯一覺得好吃的只剩白子，所以兩星。"
 Ariel Chen ,https://www.google.com/maps/contrib/115163100724864415363/reviews?hl=zh-TW,5,True,25,尋訪新的鐵板燒餐廳…客製化的餐點，想要吃什麼可以事先在訂位時就和店家溝通你的需求喔！
 張小兔 ,https://www.google.com/maps/contrib/116005879696362407771/reviews?hl=zh-TW,5,False,16,"吃過最好吃的精緻鐵板燒料理👍🏻
最後的香蕉甜點也超好吃
可惜只能給五顆星"
 Haru S. ,https://www.google.com/maps/contrib/114350610437121347591/reviews?hl=zh-TW,5,False,12,"店內座位不多但很舒適
適合重要約會、慶生、招待客戶
套餐菜好多道沒有仔細算✨
每一道都很精緻美味，但是吃的超級飽😋
實在非常值得再訪
下次要再帶朋友去🎉
謝謝料理長Eason的招待🥂"
 Monica Cheng ,https://www.google.com/maps/contrib/104665521857743492951/reviews?hl=zh-TW,4,True,33,老闆親切用心食材新鮮會設計變換菜色各道料理醬料精心設計
 Nicole Lai ,https://www.google.com/maps/contrib/102384322192336547584/reviews?hl=zh-TW,4,True,977,"家庭式無菜單互動鐵板燒
師傅非常好客
手藝也驚人
一邊煎白帶魚煎得跟鰻魚一樣水嫩彈牙
一邊還能陪客人喝兩杯
服務員服務也不馬虎
收盤整桌倒酒都沒有延誤
少一味辣椒有點可惜
不過剛好遇到一樣健談酒量又好的同桌有緣人
被招待喝好酒
整個晚餐開開心心沒有時間壓力
是個好店"
 steven Gong ,https://www.google.com/maps/contrib/108055147730976058931/reviews?hl=zh-TW,5,True,29,"老闆熱絡食材新鮮收費實惠
值得推薦
再訪千璽～疫情期間這樣實惠的包場價格
確實讓人感受很棒
特別這次的食材料理和之前吃又不一樣了
推薦給大家"
 yi-chi wu ,https://www.google.com/maps/contrib/112387967947824915915/reviews?hl=zh-TW,4,True,34,"無菜單料理，大廚以親自採購的新鮮食材，精湛的廚藝，配合客人的需求及喜好，讓大家吃得津津有味，意猶未竟！
調味清淡不油膩，但是若喜歡重口味，我相信大廚也會精心幫你調味！"
 陳泰杰 TJ ,https://www.google.com/maps/contrib/101708570907613556241/reviews?hl=zh-TW,5,True,212,"不是米其林，更勝米其林！仰慕羅師傅盛名已久，托好友之福，今日方得緣一嚐。

35年的功力，一如成熟的特級園香檳，羅師傅不慍不火，平凡之中更見不凡。透過他的鐵板料理，我找回許久不見的食物原味，無論主菜、配菜、醬汁，在細節上稍加整治，出來的就是一道道可口的佳餚。不同的肉類部位，有著不同的料理方式，吃來風味各異，樂趣無窮。

儘管早已爐火純青，羅師傅依然秉持職人本色，時時因應變化、追求挑戰，瞄一下客人帶的酒，就知道今天的烹調方式得做調整，以配合搭酒。一頓飯吃下來，與其說是飽足，不如說是滿足、幸せ。

這裡的香檳杯也是超級棒的。我相信紅白酒杯應該也很棒。"
 何苡甄 ,https://www.google.com/maps/contrib/105796977325652389493/reviews?hl=zh-TW,5,True,54,"服務態度很好，餐點也非常好吃😋
食材新鮮，手藝好，很推👍🏻"
 Fiona ,https://www.google.com/maps/contrib/112512442918061760431/reviews?hl=zh-TW,5,True,180,食材新鮮，餐點美味，師傅經驗豐富對於食材的料理很到位，推薦~
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,5,True,739,"說個實在話，
撇食材不說的話，
光進來的服務跟態度就值五星。

🤩六顆星，誇張，廁所，乾淨，衛生，香的，好舒服，，我是上女生廁所。
已經好久沒看過，餐廳廁所，令人滿意。

小孩買了一瓶酒給爺爺，
老闆提供的杯子，
也不會加開瓶費，
而且回答的都很乾脆，
ok啊ok啊。

而且紅喉魚，
希望可以分配給大家吃，
老闆也很乾脆的說可以啊可以啊。

我覺得台灣人基本上聚餐的話，
價錢跟食材，都還好，
反而重要的是，
基本上用餐的感覺跟餐廳的態度，
真的會影響整頓下來的感受。

雖然是一間，不大的鐵板燒，
但現場也有活體龍蝦，鮑魚，
龍虎斑!?少見喔

老實說，
進來的感受還不錯，
難怪整體的評價這麼高。

其實價位也真的還好，
感覺就比，紅花，好一倍，
去看過我的紅花評價就知道，
紅花sogo,服務態度爛到不行。

整體食材，以這價位，
都符合預期。

蛤蜊湯，薑比較多的感覺，較辣，
也好，夏天，袪濕氣。
但，湯品，中等表現。

紅喉魚，皮好吃，
小孩只皮，真挑剔。

牛排，小孩說好吃。
大蒜，煎的很軟。

基本上，
用餐只要長輩小孩好吃就好了。

有空，來試試看吧。

老實說，
價格，當然跟食材成正比，
不夠，這價位，該吃的都吃了，
有飽，還不錯啦。

炒飯，其實，我覺得蠻好吃的，
牛肉丁，有香。
飯粒，鹹度適中，
我吃了兩碗。

果汁，一小杯，不錯喔，
火龍果+柳橙，感覺像調酒。"
 Moses Tsai ,https://www.google.com/maps/contrib/100375563562595352158/reviews?hl=zh-TW,5,True,74,"食材新鮮，主廚拿捏火候的功夫十分了得，肉類料理都是外酥內嫩，真的不同食材有不同的熟度拿捏，加上食材本身品質很好，原味就很容易吃到原本的鮮甜，海鮮更是一絕，不論是乾煎鮮蚵或是明蝦，都可以吃到滿滿的海味。
值得多訪的一家好店！"
 Li Valerie ,https://www.google.com/maps/contrib/115996563551953055109/reviews?hl=zh-TW,5,True,239,"鮑魚＆龍蝦套餐，廚師烹調的鮑魚＆龍蝦熟度剛好，沒有太多的調味讓我們品嚐到食材的鮮味！牛的部分還好。現製的Pancake甜品是另一驚喜！
值得推薦👍"
 Yishan Li ,https://www.google.com/maps/contrib/103377548162682192876/reviews?hl=zh-TW,5,True,102,"料理長提到所有的食材都希望在鐵板上製作！

前菜是和風沙拉，湯品有蛤蜊清湯和南瓜濃湯可選；蛤蜊湯的蛤蜊非常大顆鮮美。接著是大蒜麵包，煎的濃濃香氣，再來是可沾海膽魚卵醬的小管，不論是佐料或食材非常美味。

料理長說，今天漁船釣到小尾白鯧，就成為一道料理，真的好吃，肉質嫩Q也沒有小刺；波士頓龍蝦，若整尾沒將頭上或身上蝦膏先分開處理，為了讓這些蝦膏熟，通常肉會過熟，因此料理長特別將蝦膏先挖出另外炒蛋，單純處理蝦肉，所以可以吃到兩種風味；真的都令人口齒留香。

不能吃牛肉，就吃了好吃的雞肉，煎的香脆多汁，配上大蒜，依然是主菜！雖然已經飽到不行，但還是接著一碗香氣十足的炒飯；最後有一小杯紅龍果鳳梨汁，搭配現場煎的香蕉餡巧克力鬆餅，不是現成的蛋糕甜點，就是誠意十足且真材實料！

推薦推薦！"
 Ted ,https://www.google.com/maps/contrib/112708825243519454660/reviews?hl=zh-TW,5,True,92,無菜單料理，依預算調整餐點，廚師說明詳盡、親切，餐點又好吃
 Sean Chen ,https://www.google.com/maps/contrib/105297386401520031878/reviews?hl=zh-TW,5,True,7,新鮮的食材、簡單的調味，廚師的用心帶出了食物本身的美味，悠閒與乾淨的用餐環境，讓人很滿足的一餐。當然，還有帥氣的老闆~~
 Milkie Fang ,https://www.google.com/maps/contrib/109337387392497544348/reviews?hl=zh-TW,5,True,327,"氣氛好活海鮮好CP值高
老闆很帥很會喝"
 chian jessica ,https://www.google.com/maps/contrib/105995552368100905219/reviews?hl=zh-TW,1,True,318,預約時店員說菜色會為客人量身客製餐點，雖然聽起來感覺很厲害，但其實就是我們要幫他想菜單啊....而且用餐前都沒有收到任何電話確認，店家無菜單料理也沒有主動提前詢問不吃或過敏之類的問題，店家非常被動。1500元無菜單料理我個人覺得不應該是這樣的服務。其中一通電話是女店員接聽的，態度超差，一副你要來不來隨便的語氣。
 Charles Lee ,https://www.google.com/maps/contrib/106176294371233672243/reviews?hl=zh-TW,5,True,142,價錢、環境、服務、份量都非常恰到好處，平假日都有提供午間套餐，假日的中午只有三組客人，非常舒服，位置很好，但是位置有限記得要先訂位喔！
 廖健翔 ,https://www.google.com/maps/contrib/106726034544725935872/reviews?hl=zh-TW,5,True,118,食材新鮮，味道好，cp值高!還會再來!
 Alyssa Hsu ,https://www.google.com/maps/contrib/105913803027074269176/reviews?hl=zh-TW,5,False,4,主廚熱情分享食材如何辨識、挑選的經驗。每道用心烹調的佳餚，真的好美味！也分享在大陸&臺灣的大學任教兼課的故事，非常有趣。
 Cindi Pan ,https://www.google.com/maps/contrib/111137790708192488976/reviews?hl=zh-TW,4,True,33,食材新鮮、菜色豐富，偏向吃食物原味，適合口味清淡的朋友。
 Grace Wu ,https://www.google.com/maps/contrib/111930685792666554746/reviews?hl=zh-TW,5,True,232,店裡服務好，師傅烹調技術佳，食材新鮮，用餐氣氛非常棒，推薦龍蝦，非常美味好吃～（餐後甜點普通，要是有咖啡、紅茶比較佳）
 Rocco Van ,https://www.google.com/maps/contrib/107884285827825035767/reviews?hl=zh-TW,1,True,25,很差，上菜慢，食材質量差，吃了2個小時決定走了，等了這麼久。牛肉很乾，不像肉眼，比夜市的還差，蔬菜還沒熟就給我們了。
 許BOBO ,https://www.google.com/maps/contrib/106185655163442281016/reviews?hl=zh-TW,5,False,10,"店內氣氛很棒～
食材很用心烹調，
吃起來很有層次感～
整體很棒～很推薦～👍👍👍"
 BILL Lee ,https://www.google.com/maps/contrib/113651185563548176553/reviews?hl=zh-TW,4,True,245,台北東區小巷弄的高級鐵板燒餐廳，在國父紀念館附近交通便捷，只有一個圓形大鐵板，可容納18人左右，適合包場及散客。老闆兼主廚在著名鐡板燒餐廳歷鍊多年，也曾在大陸執業過，技術精湛食材高級（有生猛活海鮮），生意絕佳，請務必先訂位。
 Wenchi Lee ,https://www.google.com/maps/contrib/113618142649832636375/reviews?hl=zh-TW,5,False,10,"麵包好吃😋
料理長大廚除了帥
重點是東西新鮮美味好吃😋"
 烽火 ,https://www.google.com/maps/contrib/115140009233244891629/reviews?hl=zh-TW,5,False,67,昨天來吃非常的棒以價位來說CP值很高主廚（應該是老闆?）很親切手藝又棒不止新鮮還很好吃岳父母很滿意直說下次還要來....唯一小缺點是冷氣希望可以再低個1.2度現場不熱但用餐的話涼爽一點會更舒適喔不過不影響超高評價！讚
 Sean Lin ,https://www.google.com/maps/contrib/105525110980596174560/reviews?hl=zh-TW,5,False,11,精緻好吃廚師細節很到位！
 Yen-shih Huang ,https://www.google.com/maps/contrib/117817630389218970804/reviews?hl=zh-TW,5,True,64,"老闆很努力、也善意營造氣氛.
價格與食材等級相符！
另人感動的是：當天帶著5歲小朋友到訪，老闆配合我們、上菜的速度讓小朋友坐到最後沒有離席👍👍很好的服務"
 欽 ,https://www.google.com/maps/contrib/112011501391863530036/reviews?hl=zh-TW,5,False,4,"值得推薦的一家店，食材新鮮，沒有太多的調味，吃的到食物的原味，以價位來說也是非常值得。主廚親切，介紹的很詳細。
龍蝦肉質有嚼勁，主廚火候也拿捏的好，不會過老或乾柴，蝦膏濃厚的味道與軟嫩的炒蛋組合起來很搭配，老饕牛排與伊比利豬油花口感很棒，簡單一點鹽帶出肉本身的好味道，之後的炒飯到熱蛋糕加苺果醬都讓人滿意，朋友也過了一個開心的生日"
 Ming-Han Chung ,https://www.google.com/maps/contrib/106787891022314494961/reviews?hl=zh-TW,5,True,119,食材新鮮，師傅料理的恰到好處，不論海鮮、肉類都相當美味，環境舒適，整體而言CP值不錯！開瓶費僅收60元，很多熟客來吃，會想再訪的店家！
