user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 JAMES LIU ,https://www.google.com/maps/contrib/118253310508295762101/reviews?hl=zh-TW,5,True,"1,165","我第一次來
但我大推
雖然我是下午來吃
但非常地道
撈麵非常大碗，但也非常的好吃可口
燒賣與魚翅餃非常好吃！
我覺得勝過連鎖港式飲茶店
就是蝦餃沒有整隻蝦有點失望
蝦餃吃起來有點組合的味道
其他都很不錯！
停車位不是很好找
建議還是不要違規停車比較好一些"
 5 806 ,https://www.google.com/maps/contrib/115516657472640604166/reviews?hl=zh-TW,2,True,522,"點了鳳爪跟燒賣
鳳爪好吃很入味，輕輕一咬就脫骨
燒賣也好吃，但是一咬下去，有一半是生肉還未蒸熟，請服務人員過來看一下，她把剩下兩個收走回蒸，我咬過的那個就繼續放在桌上(？)，後續也沒有再補一個上來，結帳時退了10塊，可是一個燒賣是20耶(？"
 M W ,https://www.google.com/maps/contrib/112921761372622278024/reviews?hl=zh-TW,5,True,108,粥跟牛腩撈麵（粄條）都好好吃，口味不會過鹹，吃得出燉煮食材的用心～
 zgin Liao ,https://www.google.com/maps/contrib/106125140301624872345/reviews?hl=zh-TW,4,True,267,"臘味飯很入味下飯不油膩，皮蛋瘦肉粥清淡爽口，好吃！
馬來糕很綿密香濃"
 World Explorer PS ,https://www.google.com/maps/contrib/108176973376855900444/reviews?hl=zh-TW,4,True,374,"雲吞撈麵，附湯真的真港式（有喝到蝦籽跟大地魚湯味道，而且很大一碗）
同行人去排骨鳳爪飯（排爪飯）味道也很港式。很滿足"
 YUOTO LIU ,https://www.google.com/maps/contrib/104974882629323074401/reviews?hl=zh-TW,5,True,790,皮蛋粥好吃，雲吞撈麵還不錯，會常來吃。
 C C ,https://www.google.com/maps/contrib/107573839963447055784/reviews?hl=zh-TW,5,True,"1,183","64年開的，跟在香港吃到一樣美味的雲吞撈麵。
千萬不要點河粉⋯加大(加底)只要$20元！"
 周山雷 ,https://www.google.com/maps/contrib/107259521532476254840/reviews?hl=zh-TW,2,True,91,"撈麵、粥、飯不曉得，但是以點心來說太貴！美味程度與份量頂多解饞，但是收費又會讓人以為吃了大餐...
我點了高麗菜、叉燒包、燒賣跟臘味。兩條臘味有點油，滋味和口感中規中矩，但那兩條就要110元...
燒賣不錯吃，可惜棉布有點濕黏、且染上皮的黃色素了，略感噁心；上面的蝦仁也有些黑塊，姑且把它當成燒焦痕跡...
叉燒包太乾了，內餡也偏少。直接不合格。
蠔油高麗菜還算好吃，口感水嫩清脆。可是那一盤就要75元...
四盤下來將近300元！這個價格有點猖狂了。若要我說，190-220會是比較合理的價格。
環境尚稱整潔。但老闆沒供茶了！也可能是因為我在打烊前內用吧。
評價好像很推薦撈麵跟湯（粥的話則是評價兩極...）。希望是真的好吃，不然單看點心真的是小雷的店家了。"
 地獄貓 ,https://www.google.com/maps/contrib/108270410785560756702/reviews?hl=zh-TW,4,True,776,臘味飯的樣子很特別，配菜只有豆芽菜跟冷的高麗菜，應該很多人不愛，不過我很喜歡，臘腸肝腸切的不少而且味道好，醬汁再多一點就更棒了；牛肉丸，燒賣內餡味道豐富滋味好，只可惜美中不足是冷凍的，上菜前聽到東西拿出來敲打的聲音覺得怪怪的！！難得有免費例湯給熱茶，其實還挺不錯的！！
 fungshung Hsu ,https://www.google.com/maps/contrib/105504982599069056313/reviews?hl=zh-TW,5,True,481,"//香港廣東粥
我喜歡這家撈麵
味道夠重而且麵吃不出鹼味
最重要的是岳母過去到仁愛醫院看診時都會來吃一碗麵，所以久久，我們就會來吃懷念的味道"
 白布衣（逍遙遊） ,https://www.google.com/maps/contrib/104463524016119262423/reviews?hl=zh-TW,4,True,317,"魚翅蒸餃3顆55元，雖蠻好吃的，但是整體價位偏高，CP值頗低。
雲吞麵一碗$100，裡面有包蝦子，普通。麵條蠻特別的，整體環境很乾淨。"
 བཀྲ་ཤིས་བདེ་ལེགས། ,https://www.google.com/maps/contrib/110365289734484500288/reviews?hl=zh-TW,3,True,480,"老店盛況不再老店盛況不再老店盛況不再
老店盛況不再老店盛況不再老店盛況不再
........................................................................
印象中以前在仁愛路四段上時生意極好，用餐時間真是多人，後來搬走了，不知道是直接搬來這巷子內，抑或是從他處再搬來此巷內，總之盛況不再，應該是三四年前發現後偶爾來嚐嚐。
2021.05.19牛腩撈麵台幣140元及臘味撈麵台幣140元，共台幣280元。青菜被撈麵覆蓋住，臘味口味重了些，寶貝說牛腩撈麵好吃。"
 C D ,https://www.google.com/maps/contrib/106516963986719987735/reviews?hl=zh-TW,3,True,703,牛肉粥口味還不錯，但價格小貴
