user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,5,False,443,"🍣綜合12貫握壽司（附味噌湯）
不否認有遇過更繽紛的，也無不捨破壞的遲疑，但看到每貫滿滿的料，生魚片比大片，用餐的愉悅心情會被激起。生魚片常溫，沒遇到；魚肉質乾，沒發生；不搭軋調味，不存在；鮮甜味，當然有；腥怪味，在別家。因坐在板前直接面對師傅實演，偷偷記錄約5秒上下可捏製一貫。
1️⃣最喜歡奶油海鱺，不是奶油甜，而是炙烤過的甜味逼出；油份非最多，口感最圓融。
2️⃣蟹肉棒使用「花咲時雨」，魚漿味很「實」，蟹膏呈現濃郁泥感無腥味。
3️⃣鮭魚卵較小顆，附著在薄膜上非分離個體，滋味稍鹹，有前輩指正其名為「筋子」。
4️⃣鰹魚運用細緻蒜泥轉化魚本身稍重氣味，意外合拍的味覺合流驚豔難忘。
5️⃣在台灣通常對星鰻不抱期待，但當日吃到的除了沒腥味，咬著咬著還有甜味釋出，口感也不乾。
6️⃣緣側品質打趴平價日料店，油脂芳醇甘美會想在口中多作停留。(吃過油很多但沒味道的，那會「噁心」…)
7️⃣生蝦握赤蝦肉質不軟爛還帶彈性，沒有可怕的退冰水，個人感覺品質相當甚至略高於高檔BUFFET。
8️⃣軍艦(筋子、山葵章魚)海苔偏濕軟，兩貫擺太近還黏一起，夾取一貫導致另一貫解體，笨拙吃相連自己都想笑。

🐷鹽烤松阪豬
油份與脆度是真松阪無誤，烤到表層略乾微酥，香而不焦，酸桔汁擠一些，增潤更能爽口清新。韌度需花點咬合力，食用時拉扯需小心。

🦐胭脂蝦
吃完12貫與烤物仍激情未退，加點服務人員力推、標榜產地直送新鮮到貨的胭脂蝦。胭脂蝦肉質容易出水，一直以來在鍋物店、日料店吃到的都不甚滿意，而在這裡，映入眼的透紅亮澤與剔透感證明服務員沒唬爛，入口蝦肉本質仍帶軟，但清晰可辨的密實、彈性與黏性，不禁懷疑之前吃到的都是「偽物」。

以前經過覺得門面小小、鳥鳥怕是雷店而沒意願進店，「長大」(把隔壁素食店吃下)後「耳目一新」給了動機，短暫交流後有意願更進一步結緣成好朋友。菜單以生食握壽司為主，除固定品項，牆上木牌可先行「掃射」，或主動詢問親切的服務阿姨有無當日限定；熟食類偏少，肉食主義或生食NG者請pass。"
 Jun Chihyuan ,https://www.google.com/maps/contrib/116725975361035782064/reviews?hl=zh-TW,4,False,107,"正面印象
店內員工態度很親切，而且非常非常的積極。
此外上餐速度很快，東西口味也不錯。
方方面面都不錯，價格上面也是合理的價位。

負面印象（以正統壽司較為嚴格角度來看）
鐵火卷的部分相信大家的知道可以看出店家基本功的，口味口感這個部分個人主觀認定有受影響。
另外飯是溫的，對我而言這個溫的飯會讓魚料味道改變。
魚料過大，這點是迎合台灣人喜好的做法，基於口感因素我個人並不喜歡這種做法。
這些因素讓我對於這家店扣一星。

整體印象
如果你不是跟我一樣對於壽司相當講究與要求，你不需要看負面印象那段，以五星評論角度來看。"
 劉得元 ,https://www.google.com/maps/contrib/110819700179276854805/reviews?hl=zh-TW,5,True,183,"東區目前CP最高的壽司店
商業午餐、高效率晚餐、非情人節兩人餐
都很適合
手捲、魚類、烤類質量都有到位
2人吃約$1400(含兩隻烤魚$500）

北寄貝驚艷
可狂吃"
 Joan H ,https://www.google.com/maps/contrib/110494864374603286842/reviews?hl=zh-TW,4,True,382,"明亮乾淨的壽司店！
酪梨捲跟彩虹捲必吃
店員也很熱心的介紹推
但生魚片跟烤物類個人覺得中規中矩"
 0313 TIFFANY ,https://www.google.com/maps/contrib/106350622830894712047/reviews?hl=zh-TW,4,True,38,"彩虹卷真的莫名其妙的好吃必點！
鮭魚親子丼下面有一半是炙燒QQ跟我一樣期待都吃生魚片的話可以直接點生魚片~
蝦卵手捲好吃但有點鹹喔~"
 W ,https://www.google.com/maps/contrib/109297699333316575363/reviews?hl=zh-TW,5,True,6,"兩大ㄧ小平日晚上用餐
用餐環境很舒服
服務我給100分
手捲的生菜也是紮實
海鮮丼跟鮭魚親子丼份量都給的蠻足的
算是可以吃到剛好不餓的狀態"
 琬琬 ,https://www.google.com/maps/contrib/101112878770028311667/reviews?hl=zh-TW,5,True,66,"生魚片丼飯CP值很高❤️基本上所有種類都有吃到～蟹膏跟鮪魚也都超級鮮甜😍
牛小排丼飯是醋飯唷❤️跟牛小排非常搭配～推薦🍣"
 kk lee ,https://www.google.com/maps/contrib/104569314727079634089/reviews?hl=zh-TW,3,False,48,"點了1200元的套餐，吃完很空虛…
點餐時的介紹是：沙拉、三前菜、十貫握、海膽飯、湯」，
來的如圖，海膽在哪裡？😤
生食部份還算新鮮，但都不甜美
握
湯是茶碗蒸味噌湯，裡面有干貝蝦子等，但是蝦子呼呼🙄
收盤子加茶挺靈敏的，態度也很客氣，但上菜沒有介紹這是敗筆
這餐在我吃來只有80+250+500+150的價值，還是建議單點吧"
 tinya _ ,https://www.google.com/maps/contrib/112101854327141770339/reviews?hl=zh-TW,4,True,76,美中不足的點就是小菜的選項偏少（沒有明太子山藥之類的）比較多的是壽司生魚片不過生魚片很新鮮價格ok環境也還不錯是會再二訪的餐廳～
 Sharon Wang ,https://www.google.com/maps/contrib/101427065595456858272/reviews?hl=zh-TW,4,True,59,"CP值很高的日料店，彩虹卷真的超好吃，比網推的綜合海鮮丼還值得。

海鮮丼的飯不確定是否醋飯，很鹹且過於軟爛，海鮮很豐盛沒錯，但整碗越吃越鹹，後面連生魚片都無法入口了。點海鮮丼免費附魚肉味增湯一碗。

夏天內用蠻熱的，店家似乎捨不得開冷氣，等人越來越多才開空調⋯建議外帶不要內用，吃到滿身汗"
 V1Z ,https://www.google.com/maps/contrib/112801327145576509265/reviews?hl=zh-TW,4,True,836,食材很新鮮、份量也都足夠，調味的很剛好！干貝、鮭魚和炙燒鱈魚肝等都很不錯吃👌🏼環境很乾淨、服務人員親切，很平價的好口味
 Coco F ,https://www.google.com/maps/contrib/101134535686453414299/reviews?hl=zh-TW,5,True,40,食材新鮮，價位公道，牆上也有當天菜單可以選擇，用餐氣氛很親切又好吃的日式料理店
 Chen Joanne ,https://www.google.com/maps/contrib/114290967308483450068/reviews?hl=zh-TW,5,True,41,"這次的到訪以兩人份吃下來餐點金額大約落在$1,000左右

整體來說CP值還蠻高的

套餐內容豐富，生魚片整個令我印象深刻

要吃到鮮甜的生魚片來這準沒錯！"
 Chen Rere ,https://www.google.com/maps/contrib/111418593964577653854/reviews?hl=zh-TW,5,True,69,"推鱈魚肝，竟然炙燒了，吃起來超像炙燒鮭魚超推！

軟絲握壽司也非常好吃～👍🏻

蔬菜推烤起士櫛瓜、烤玉米筍"
 林希 ,https://www.google.com/maps/contrib/110317359216934723348/reviews?hl=zh-TW,5,True,289,服務很親切推薦的都很好吃👍納豆不習慣吃😅烤魚非常棒，很棒很多汁很剛好超會烤的，食材都很新鮮，蘋果汁很好喝
 黃柏誠 ,https://www.google.com/maps/contrib/109304518864029210416/reviews?hl=zh-TW,5,True,203,東區巷子內的平價日料小店，很適合想吃生魚片解饞的人，烤魚時間等待較久，對兒童友善，生魚片丼中規中矩，CP值不錯
 Alice Wang ,https://www.google.com/maps/contrib/100058647936957279634/reviews?hl=zh-TW,4,True,23,路過216巷附近意外的看到這家日料店，服務態度不錯，鮪魚丼很新鮮，附上的酸桔風味的特調醬油很清爽，下次會想要再次光臨的日料店...
 JAMES ,https://www.google.com/maps/contrib/117046246282938195608/reviews?hl=zh-TW,4,True,748,鮭魚壽司生魚片口感佳，服務人員接洽態度親切，用餐環境乾淨整齊。
 Charlie Chang ,https://www.google.com/maps/contrib/105369873316832486902/reviews?hl=zh-TW,5,False,7,"每一道都好吃！
難得吃到鰹魚和龍針生魚片
烤雞翅這樣烤超香啊！"
