user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Norah Tsai ,https://www.google.com/maps/contrib/101486292903498985871/reviews?hl=zh-TW,4,True,230,"訂位平台menu跟到店實際的不同，原以為會贈單杯紅酒的牛排，實際是沒有的、需要另外單點唷～
以餐酒館而言，肋眼牛排表現不俗，五分熟的肉質與口感都超過預期。火鍋湯頭鮮美、可續湯，海鮮也算新鮮。
烤雞與炸物則也有中等水準、另贈一杯啤酒。炸雞軟骨不錯、可惜粉有點稍厚。
炒水蓮內有豆芽菜，很突兀的搭配與調味，對個人而言有點雷。
幾款調酒風味都有到位，整體而言下次會願意再訪"
 Catty Cat ,https://www.google.com/maps/contrib/117640277571532263471/reviews?hl=zh-TW,2,True,54,氣氛不錯，菜色餐點算有一定水準，酒的選擇也蠻豐富，會想給三顆星，但空間比較擁擠，以及一直有股廁所的味道，對於味道較敏感者是較不偏好的用餐環境
 angela ,https://www.google.com/maps/contrib/100849385960740931990/reviews?hl=zh-TW,4,True,329,氣氛很好，餐點好吃，服務人員都很親切，我們點的是酪梨沙沙雞胸肉，和風馬鈴薯燉肉，烤花魚一夜干，無敵炒泡麵，海味炊飯，松阪豬炒水蓮，日式煎茶，下次可以找時間在來吃套餐。
 becky Lin ,https://www.google.com/maps/contrib/115215859850328138435/reviews?hl=zh-TW,3,True,273,"牛排份量足，算軟嫩，但料理方式可以再精進一點，一千多元牛排可以更好！
蝦子清爽，海鮮飯有層次，氣氛好
PS
很不解為何我們的牛排配菜少了薯條
跟別人評價留的圖片有差距"
 林鈺婷 ,https://www.google.com/maps/contrib/115184689277542925036/reviews?hl=zh-TW,5,False,3,"非常適合跟朋友聚會的地方，料理也都好下酒，辣味培根奶油義式麵疙瘩超級推薦！另一道辣味番茄麵也好好吃～
喝了酒，滿滿海鮮味的濃湯收尾，我覺得非常棒👍👍"
 Caroline Chung ,https://www.google.com/maps/contrib/103896523312750520017/reviews?hl=zh-TW,5,True,53,"食物好吃，酒很好喝，整體用餐體驗非常棒！

兩人點了：炒泡麵、松阪豬炒水蓮、松露薯條、烤中卷及鹽烤雞翅，餐點都很好吃，炒水蓮有加薑絲，不喜歡要記得跟服務生說。松露薯條個人覺得味道可以再重一點，但還是很好吃！整體吃起來份量很夠，兩人點這樣吃很飽！！

酒的部分，屬於沒有酒單，可以直接去酒櫃看，服務生會過來推薦及介紹，兩人共點四杯，分別是：蜂蜜貴腐酒、威士忌梅酒、紅茶梅酒及柚子酒，都很好喝。貴腐酒偏甜，我很愛，螞蟻人會喜歡；威士忌梅酒不會到太甜，整體很好喝，會想直接買一罐在家喝；紅茶梅酒及柚子酒喝起來酒感及酒味偏低，適合很少喝酒的人，是妹酒，都很好喝！

整體而言，是會想再二訪的店！！"
 李家凱 ,https://www.google.com/maps/contrib/101968794824889010012/reviews?hl=zh-TW,5,True,70,氣氛很好，餐點不錯，調酒類飲品很讚，適合點一些下酒菜陪點小酒跟朋友話家常。外場服務人員很棒，一直在關心各桌狀況，有點小狀況也處理得宜，很溫馨，會再回顧的餐酒館，推推。
 廖若雅 ,https://www.google.com/maps/contrib/103667043791656533566/reviews?hl=zh-TW,5,False,7,"多人聚餐建議先訂位～
生牛肉的口感跟味道都很好
不會難咬或者很腥
服務人員態度很好👍"
 Carina Chou ,https://www.google.com/maps/contrib/111704594144423491931/reviews?hl=zh-TW,5,False,4,"大推辣味奶油厚培根貓耳麵（好吃到來不及拍）
先是奶油飄香，咬下去內彈Q外滑潤的貓耳麵，咀嚼後奶油培根與麵的濃郁香氣在口中四溢，配上尾韻的辣味，一層又一層讓人回味
喝上一口酒，道道都是下酒好菜
義式生牛肉canapé也是推推！"
 timmy hung ,https://www.google.com/maps/contrib/107667043497996204022/reviews?hl=zh-TW,5,False,3,氣氛舒適，餐點不錯吃，又有很多不同口感的美酒可品嚐，牛排很嫩，生牛肉彈牙又沒腥味，料理得不錯
 V ,https://www.google.com/maps/contrib/116893355385176365181/reviews?hl=zh-TW,1,False,8,"跟朋友第一次來吃，但絕對不會來第二次了！
點了幾道菜，每道料理價位250-300，但餐點卻非常普通，以下圖片是已經套濾鏡了。雞腿排很硬，雞翅吃起來也很焦，其他兩道吃起來就很普通，快炒店都比這家好吃…唯一特色大概是週三的駐唱而已。
因為沒有酒單，想請服務員介紹調酒的部分，但服務員卻一直推銷我們買整罐的酒，後來乾脆吃完東西直接到別間喝。"
 謝揚恩 ,https://www.google.com/maps/contrib/111880484518330217059/reviews?hl=zh-TW,5,False,26,"氣氛好、店員親切的酒吧，食物跟調酒也都相當美味。很適合在這邊跟三五好友慶生！

就是離捷運站遠了一點😂"
 Elaine Chiang ,https://www.google.com/maps/contrib/112850228418873970227/reviews?hl=zh-TW,5,True,37,"商業午餐CP值超高：
套餐有飲料、濃湯、沙拉可任選
沙拉搭配有果香味的酒醋醬
主餐#辣味蛋黃奶油貓耳麵微辣奶醬濃而不膩

整體用料實在、環境舒適、位置便利，晚上來喝酒一定更棒！"
 海棠 ,https://www.google.com/maps/contrib/108550673232583554328/reviews?hl=zh-TW,5,True,216,餐點口味好吃，調酒很喜歡，店員很親切，喜歡這次的用餐體驗。
 洪嘉穗 ,https://www.google.com/maps/contrib/104488001605581466189/reviews?hl=zh-TW,5,False,1,餐點精緻好吃，調味都很恰當，老闆娘親自服務好親切
 簡香菇 ,https://www.google.com/maps/contrib/116939741226907637597/reviews?hl=zh-TW,5,False,9,"美味的食物、服務態度好、座位安排適當
重點是有何依霈，好美好可愛❤️❤️❤️"
 Adela Huang ,https://www.google.com/maps/contrib/106068885744016449925/reviews?hl=zh-TW,5,False,1,"義大利麵很好吃，濃濃的蕃茄味，軟殼蟹很夠味，辣辣的，完全不會膩。
牛肉也好吃，很軟嫩，加上醬汁很合適，很推薦。"
 becca lee ,https://www.google.com/maps/contrib/114980510210752776534/reviews?hl=zh-TW,5,False,10,適合跟朋友們約喝酒聚餐的好所在，跟同事下班後相揪喝酒吃飯也很讚！推推炸物拼盤！種類多，也很下酒～🥂
 Joyce Chiang ,https://www.google.com/maps/contrib/117509325314247819779/reviews?hl=zh-TW,5,True,88,"炸湯圓好讚有芝麻餡😍
一斤蛤蜊吃的很過癮
上週去的時候遇到調酒買一送一很划算"
 Haru哈魯享生活 ,https://www.google.com/maps/contrib/104130274804180583607/reviews?hl=zh-TW,5,True,243,"藝人開的餐酒館，有著熱炒+居酒屋的感覺但更高級～滿滿的酒類供我們選擇！餐點吃了另人驚嚇怎麼那麼好吃！香腸可以那麼酥？炸物可以那麼酥脆海鮮又新鮮～各種下酒菜超正點～！每週三四還有駐唱很好聽～好享受的一晚～

Instagram@foodie_theonlyoneharu"
 Hannah Yao ,https://www.google.com/maps/contrib/102151619889689147233/reviews?hl=zh-TW,5,False,6,餐點好吃音樂也很喜歡，重點是酒的種類很多又超好喝，店員都超級親切
 李tony ,https://www.google.com/maps/contrib/113389287962850813576/reviews?hl=zh-TW,5,False,1,好喝!適合初嚐清酒。老闆說這支有得獎。
 W K ,https://www.google.com/maps/contrib/101624836134369637001/reviews?hl=zh-TW,5,False,1,隱身在鬧區之中的餐酒館，每一道菜都很好吃，生蠔是現撈的，吃起來很新鮮，大推墨魚香腸（吃的到墨魚顆粒），還有炒泡麵跟炸牡蠣～
 Karen Chen ,https://www.google.com/maps/contrib/110417003023710465505/reviews?hl=zh-TW,5,False,4,餐廳好吃氣氛好米其林等級喔🥰還有明星老闆娘ㄛ～
 凱洛 ,https://www.google.com/maps/contrib/118073354663830212032/reviews?hl=zh-TW,5,False,3,"辣味奶油厚培根貓耳麵👍大推，辣勁搭配濃郁奶油香讓人驚艷！🧡
酒類選擇多，服務人員介紹很詳細，不論是白天或夜晚聚會都非常舒適的餐酒館。"
 Jimmy Lin ,https://www.google.com/maps/contrib/116732288701145529700/reviews?hl=zh-TW,3,True,49,服務很好，餐點也還不錯，但油煙味太大，冷氣太冷！！
 Muachiyu ,https://www.google.com/maps/contrib/114261185324504239590/reviews?hl=zh-TW,2,True,144,"以這樣的經營方式，期望的是更好吃的餐點和更有品質的服務
熟食的口味死鹹，尤其是松阪豬炒水蓮這道（真的很需要配白飯，點了兩碗白飯要點第三碗時，店家就說只剩有調味的炊飯）
再加上服務慢半拍的🥲
以前來吃兩次都很喜歡，這次真的很失望。"
 Squirrel松鼠 ,https://www.google.com/maps/contrib/113527463285458078174/reviews?hl=zh-TW,5,False,11,"服務100分！！
餐點每一樣都超好吃，尤其雞米花，份量夠多(˶‾᷄⁻̫‾᷅˵)
這次來是坐吧臺的位置，服務生蠻暢談的，也會介紹調酒，是會讓我二訪的餐酒館！"
 張雅淳 ,https://www.google.com/maps/contrib/101373005917989930633/reviews?hl=zh-TW,5,True,38,"獨愛柚子酒❤️
餐點好吃！鴨胸外皮酥脆、肉質多汁"
 Rima Huang ,https://www.google.com/maps/contrib/113769188197262460969/reviews?hl=zh-TW,5,True,514,"從韓瑜的Facebook上看到精緻的外送餐點，忍不住馬上跟著點餐了～

防疫期間的優惠套餐$888

💛A區
醉蝦
蔥爆牛
💛B區
炒水蓮
墨魚香腸
💛C區加點
酒蒸蛤蜊+300
另外多加一碗白飯+25

雙北免運！
準時送達～
餐點都很好吃，很入味
期待疫情過後前往餐廳用餐😋"
 史乃方 ,https://www.google.com/maps/contrib/112902951947110208423/reviews?hl=zh-TW,5,False,8,氣氛很好，跟三五好友來敘舊，餐點也非常好吃，納入口袋名單
 蔡和洋 ,https://www.google.com/maps/contrib/100973859812018232217/reviews?hl=zh-TW,5,False,4,"很適合三五好友喝酒聚餐聊天
（p.s.或是可以來看帥店員）"
 韋丞陳 ,https://www.google.com/maps/contrib/104817809104209474745/reviews?hl=zh-TW,5,False,2,餐飲品質與服務都是一流～cp值高，會再回訪
