user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ashley Y ,https://www.google.com/maps/contrib/113983947521453999279/reviews?hl=zh-TW,1,True,37,"訂了位還是在外站了快20分鐘
（如果以訂位時間算大約只能算罰站10分鐘）

進去坐好後，店員拿了一個key好的帳單給我們看看，說是先幫我們點好，不要的可以劃掉
店員抓的金額大約是一人1500（12xxx/8）
第一次遇到這個狀況蠻特別的
可能是怕顧客選擇障礙看太久？或是不知道要點什麼？
但其實感覺不是很舒服都幫我們點好了說不要也尷尬而且菜單還要自己要

店裡座位很小冷氣很弱
烤的速度也非常慢
肉是好吃的但量非常少
大概就是每等十幾二十分鐘終於能吃一小塊肉的速度
每一種品項一份四個人大概也只能吃1～2小塊
肉量和價格完全成不成正比
好在有提供熱湯
整晚應該喝有5碗因為真的太餓了
中間的空擋時間太長了一直拿手機出來滑

我們這桌的服務員還不錯
雖然可能太忙有的肉放比較久都有點焦了
朋友那桌好像挺生氣的
說問店員問題都不太回應
他們也吃了一肚子氣

8個人一晚花費16xxx
說多不多
但沒有覺得值得"
 Jubi Wu ,https://www.google.com/maps/contrib/111086779060971984944/reviews?hl=zh-TW,5,True,125,"📍忠孝敦化捷運站附近步行5-7分鐘左右
✏️桌邊服務(視店員忙碌程度而定)，不好烤的店員都會幫忙～很熱情的一間店！當月壽星會有特別驚喜，非常可愛！會想二訪，但下次不想訂17：30場了🤣🤣感覺還沒吃盡興！(用餐限時2小時)另外有牛蒡雞湯喝到飽～
💰均消一人$1000-1500
👍🏻推太深、流星雨還有萌萌的服務🤍同桌友人好吵，謝謝你們的熱情跟包容

今日點餐～
綜合小菜(梅釀番茄+柚香蘿蔔+泡菜)
蔥鹽牛舌(可惜厚切牛舌賣完了)、Prime特選牛五花、橫隔膜、烤肉醬牛五花、烤肉醬牛肋條、牛心脆管
日本和牛松露金鑽燒(到哪裡都喜歡點這道)、一皇二后飯(鮭魚卵看起來也很讚)、和牛丼飯
雞三角軟骨、雞腿肉(蔥鹽)、雞蘭佛(先烤後炸)
山藥、秋葵、節瓜
強壯生啤(生啤+清酒！你喝多少生啤就幫你加多少清酒～同行友人直接整杯喝完==太深真的倒滿一杯清酒給他omg)
果味生啤(水果風味的生啤！)

期待二訪～"
 Carina子頤 ,https://www.google.com/maps/contrib/100018537353563264395/reviews?hl=zh-TW,5,True,58,"詳細食記請看IG@carinating_

已經三訪，大推喜歡熱鬧氛圍的人前往用餐（一定要訂位！）

店家很貼心的每個座位都設有插座！
排煙部分很優秀吃完不會有太重的油煙味

牛蒡雞湯溫潤暖胃
餐點都蠻好吃推薦幾個必點:
澳洲和牛入口油脂與肉汁在口中噴發
雞蘭佛炭爐上烤過後入小缽的麻油中酥炸，外層微微焦脆內裡柔軟細緻，帶著麻油香
日本山藥外層微焦內裡水潤甜脆
月見魚子醬海膽生牛肉滑順肉甜
明太子白醬烏龍麵特別用豆漿調製的，濃郁鮮香不膩口

出餐快速也有桌邊烤的服務
店員都把客人當成朋友一樣招待
也很常看到客人點歌歡唱
店家還會幫當月壽星慶生，熄燈遞上仙女棒全店為你唱生日快樂歌
喔還有一點，老闆很帥（螢光筆畫重點）"
 Yang Marienn ,https://www.google.com/maps/contrib/113975379728627805120/reviews?hl=zh-TW,5,True,639,"這是一間會讓人有全新體驗的燒肉店除了所有餐點都是店員幫你烤到最完美的情況下到你桌上口感跟味道也都是非常的好印像很深刻的是點了一杯野格蹦店員會先送上一杯滿滿的生啤然後你喝多少她就補多少野格進去超有意思的
店內的店員非常多每個都很有趣也都非常的熱情而且會跟你一起喝酒花生魚寶來弄小花玉米都是那一天有一起跟我們玩樂的當然服務也沒怠慢
不得不提老闆John總是親自下來陪客人人長又帥又很風趣真的是發肉的活招牌♡
在這邊慶生還可以得到特別的招待店內的人還會一起幫你唱生日快樂歌超級有氣氛的這是慶生餐選在這邊真的是對的選擇！！！第一次在燒肉店吃到差點斷片哈哈哈哈
結束之後還可以去John老闆開的酒吧叫做醉好也是一樣是一個很有氣氛的地方之後朋友慶生也想帶他們來這邊感受一下單獨約會來也是很有氣氛唷♥不用怕無聊店員都訓練有素~~~
總之我是推爆！！！價位是中偏高一點那天我們兩個是吃五千多但東西是真的讚讚讚小資族來錢還是要先領一下唷☺"
 Kimi Peng ,https://www.google.com/maps/contrib/105361215387133137419/reviews?hl=zh-TW,5,False,12,"一直想來吃發肉，終於有機會來嚐嚐燒肉界的LV，今天終於如願以償！
月見魚子醬海膽生牛肉一直是我期待的，果然不失所望，好看又美味！
所有的食材新鮮美味，今晚的2人套餐讓我飽到不能再飽，其實一家餐廳美味以外，服務人員是否能讓用餐人開心，店裡的每一位服務人員感覺都很High！不是浮誇的對話，但是過程中很貼心的適時回應，讓我在整個用餐時間都非常愉快！
感謝卓妹、小梁、陳柏、Zeke還有速度學長的服務，其他沒點到名的下次補喔！😂"
 Jia Ling ,https://www.google.com/maps/contrib/108965654570781398205/reviews?hl=zh-TW,5,False,6,"食材非常好吃且店內氣氛很棒
是一間感覺很溫暖大家很和樂的店
吃到一半看到有仙女棒想說奇怪了
突然燈一暗大家唱起生日快樂歌
把仙女棒交給當月的壽星們許願
真的很開心謝謝發肉燒肉二店🥰
原本因爲工作心情不好看了看大家
都想離職來上班了呢哈哈哈哈"
 何小A ,https://www.google.com/maps/contrib/100075620201331340783/reviews?hl=zh-TW,4,True,14,"簡單說，肉好餐好史丹超棒
肉的品質在水準之上，出餐也快
黑鑽松露什麼的那個牛肉爆幹好吃
和牛丼也是好吃得不像話

不得不提史丹在遠遠看到我熱爆，直接送來隨身風扇，我都快哭了，從現在起史丹就是我大哥了

唯一可惜的是十點後，高級燒肉店直接化身成略為廉價又吵鬧的夜店，害我沒辦法享受美食的餘韻，趕緊結帳落荒而逃，沒能跟我史丹大哥多點聊天的機會，想起來還是略微可惜。

整體來說價格略高，要吃到爽每個人2500左右，食物來說五顆星，我給史丹六顆星，但是變成夜店這個著實嚇到我，只能再扣一顆星"
 Shirley Weng ,https://www.google.com/maps/contrib/100256337047993789622/reviews?hl=zh-TW,5,True,130,"店員真的很熱情！每個人都可以來找你喝酒聊天，店員有空時也會幫你烤肉，像是雞佛這種還是交給專業的來會比較好！
店員太深真的很可愛，又會跳、食材烤得又好吃還可以陪聊天，真的很有趣。

餐廳的氣氛很不錯很熱鬧，喜歡歡樂熱鬧的人一定會很喜歡！如果喜歡安靜吃飯的，可能會稍稍不那麼合適～

干貝漢堡一顆260，但真的很值得啊😋😋一定要點一個來吃吃～

剛好是情人節活動時來店裡消費，還有擲骰子活動，這次獲得兩顆生食級干貝，好滿足喔🥰
這次點的雙人套餐，看起來好像不多，但吃起來真的超飽！

當月壽星，店員會關燈那仙女棒幫你慶生喔❤️外加一盤豬肉花盤！"
 Yi-Wen Cheng ,https://www.google.com/maps/contrib/108831625810556787856/reviews?hl=zh-TW,1,True,291,"結帳時看到右側牆面員工注意事項第一條
大辣辣寫著不要亂請酒，以免被客人養成習慣，這些都是成本，觀感極差
當天店員自己招待，又因為用餐環境熱又招待第二輪
不是我們要求，且請的酒也很普通，不懂店家貼在結帳處的用意？

6人前往用餐，點了4人套餐+眾多餐點
1人花費約1200元但吃不飽
可能是人手不足吃了整整3小時，一半時間在等待
身為燒肉店但用餐環境很熱，座位安排也極為詭異
食物都還算正常發揮，口味一般"
 小鳥味貪吃鬼 ,https://www.google.com/maps/contrib/107049325529760836897/reviews?hl=zh-TW,4,True,85,"選擇點兩人套餐（牛肉）
人員會幫忙烤，不需要自己動手哦👍

套餐包含：（包肉生菜）
🌟牛蒡雞湯
雞湯都可以無限續，淡淡的牛蒡香氣讓人一碗接著一碗喝

🌟綜合小菜（番茄，醃蘿蔔，泡菜）
醃蘿蔔清脆爽口，泡菜就偏於普通
番茄醃漬的很入味甜鹹甜鹹～

🌟涼拌牛舌
肉質軟嫩，很清爽

🌟胡麻豆腐沙拉
生菜新鮮，清脆清爽

🌟鹽蔥牛舌
烤的剛好，搭配些許蔥鹽
一定要趁熱吃，不然會硬掉

🌟雞蘭佛
旁邊會放一小碟麻油一起在烤盤上加熱，雞佛烤完後會放到麻油碟子裡直接爆香😋

🌟特選牛五花
🌟伊比利亞豬
🌟澳洲和牛
肉類都給的蠻有厚度，肉質也不錯
這三個肉類都算烤的不錯

🌟軟絲
烤功很重要，烤完很嫩
很鮮甜
🌟日本山藥
我們沒有請人員烤，直接生著吃

🌟綜合蔬食（杏鮑菇，香菇，櫛瓜，糯米椒）
烤完最怕乾巴巴，這邊不會
依然保持有水份！味道更濃郁

🌧雞腿肉
覺得有點烤的太焦，完全都碳味道
吃不出雞肉甜味

單點部分：
🌟干貝漢堡
干貝很鮮甜，夾著蟹肉上面海膽
一口放在嘴裡滋味滿分

🌧明太子白醬烏龍麵
沒有層次感，單單就全部奶油味道
很容易膩口"
