user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Daisyyy Liu ,https://www.google.com/maps/contrib/111010109753511891608/reviews?hl=zh-TW,5,True,50,"2022年7月31日星期日中午12點，我與朋友總共七位用餐（慶生），有事先訂位。
服務生有跟我們說因為當日人手不足，所以餐點會比較慢。
嗯~雖然上菜速度比較慢，但是我們自己聊天聊得很開心，所以沒有太大影響。雖然人手不夠，服務生們一直在忙碌中，但他們也還是會記得幫忙補水，而且沒有因為太過忙碌而出現不好的服務態度，我覺得真的很棒，服務生們也辛苦了。

餐點的部分，我個人是很喜歡「煙燻鴨肉盤」、「西班牙海鮮大鍋飯」、「蒜香辣炒菇」、「西班牙蒜味蝦」、「西洋梨蘋果酒」。
尤其是西班牙蒜味蝦，我連裡面的配料都不放過XD。
朋友們是對於「香料豆泥醬與皮塔麵包」評價極高。

本來還有想點朋友極力推薦的「烘蛋」系列餐點，但是當天沒有提供好可惜。這家餐廳是朋友推薦的，朋友來用餐過幾次了，覺得餐點跟服務都很好所以才帶我們來吃的，以後也會再來光顧的。

以下是當日用餐餐點：
朝鮮薊花園鮭魚沙拉$380、煙燻鴨肉盤$250、西班牙海鮮大鍋飯$480、瓦倫西亞雞肉肉丸大鍋飯$450、香料豆泥醬與皮塔麵包$200、西班牙炸薯塊佐蒜味美乃滋與辣味番茄醬$230、辣雞翅$260、蒜香辣炒菇$260、西班牙蒜味蝦$320、秘密（西班牙松阪豬）$330、香料雞腿肉串$330、西洋梨蘋果酒$230、新鮮水果茶$180、檸檬冰沙$160。"
 Helen ,https://www.google.com/maps/contrib/112349267221617576972/reviews?hl=zh-TW,4,True,367,"平日中午只有兩三桌（七夕當天），可能晚上比較多人。

歡樂炭烤拼盤$780
豬里肌處理的有點乾硬，烤蕃茄好吃，鮭魚、菲力牛和雞肉也不錯。

西班牙海鮮大鍋飯$480
份量大約2-3人份，各種海鮮都新鮮，飯的米心是保留口感的，調味的香料味感覺有點太淡了。

西班牙馬鈴薯烘蛋$240
馬鈴薯比例感覺過多、蛋太少，不知為什麼感覺有點台味，像是家常馬鈴薯燉肉的味道。

手工吉拿棒佐辣味蘭姆酒巧克力醬$220
吉拿棒有六捲兩人分會有點多，肉桂味沒有想像中濃，辣味和巧克力很淡幾乎沒存在感，蘭姆酒味非常濃哦，不喜歡酒味的可能要斟酌。

手工蘋果起司蛋糕佐玫瑰紅酒醬$260
蘋果塊在起司蛋糕內，和香草冰淇淋搭配非常好，不但單吃好吃，搭配醬料味道變得更有層次。

西班牙經典水果酒（紅酒/壺）$750
一壺1000ml，兩人分各可以倒3-4杯左右，點壺比杯划算，水果酸甜味蠻濃的算是很好入口的酒。"
 陳姵蓉 ,https://www.google.com/maps/contrib/100242299800829367277/reviews?hl=zh-TW,5,True,61,"2022.06.29首訪😎
菜單跟報紙一樣感受到店家的用心。
服務人員介紹餐點很詳細。
上菜都有告知，盤子&哪裡會燙要小心～
-
♦️西班牙蒜味蝦
油的部分很多真的會很燙但很好吃！
重點！這道不需要剝蝦殼！！還不點爆！？

♦️秘密（西班牙松阪豬）
搭配糯米椒來吃，你才會發現好吃的秘密xD

♦️蟹肉馬鈴薯烘蛋
會建議先單吃一次，在搭配蒜味美乃滋
我喜歡搭配美乃滋的口感不會太膩～

♦️西班牙海鮮大鍋飯
雖然米芯有些還是硬，但沒破壞整體的口感
海鮮吃起來也很過癮，等半小時我覺得值得～

♦️西班牙金星生啤酒&西班牙經典水果酒
生啤酒我和男友給最高分！！
記得店員說有一點蜂蜜的味道。
本以為會太甜，結果超級好喝！
蜂蜜帶走了啤酒的苦不會甜到沒有酒味
喝起來是滑順很順口的！
-
水果酒是紅酒唷～
如果沒有檸檬，我給滿分！
雖然我一開始就挑掉了🤣
喝不完打包回家，還是很好喝～
果肉可能太小，有些卡在吸管裡。
-
除了燈光忽明忽暗讓人蠻困擾
整體來說都很棒"
 邱泓霖 ,https://www.google.com/maps/contrib/116340085005363321248/reviews?hl=zh-TW,5,True,148,"已經是定期會造訪的高CP值餐酒館了。閒來無事經過東區，很適合點個小菜配杯酒，坐下來聊個天。

每次來必點的就是他們的Sangria，熱的或冰的都超好喝，真希望冰塊少一點酒多一點😆

再來必點就是蒜味蝦跟西班牙海鮮飯，蒜味蝦真的是做得很神，裡面的橄欖油配附的麵包也很優。海鮮飯則是料多實在，味道也很棒，也能吃點一點點鍋巴的感覺。

烘蛋的部分也很好吃，只是點的蟹肉烘蛋比較吃不出蟹肉的味道跟口感。墨魚醬花枝鑲飯跟烤章魚腳的味道比較不對胃口一點，也偏鹹。最後的那個蒜香辣炒綜合腸滿好吃的，但味道有點像台菜。"
 yit Food ,https://www.google.com/maps/contrib/106335577035522245122/reviews?hl=zh-TW,4,True,287,"（2022四月內用晚餐/店內偏昏暗）

🔸蟹肉沾醬與皮塔麵包$280這個蠻好吃～醬很起司很奶很濃郁
🔸慢燉鳳梨豬頰肉$300這應該是我最喜歡的一道醬很好吃
🔸西班牙蒜味蝦$300已經撥好的蝦子～有點油（一樣是沾麵包）
🔸辣雞翅$260不會很辣～好吃
🔸西班牙海鮮大鍋飯$480這個是生米下去煮，所以吃起來米芯還是硬硬的
🔸西班牙馬鈴薯蟹肉烘蛋$280個人不愛，因為下面都是馬鈴薯
🔸蘋果冰沙$160沒有推
🔸吉拿棒$220超級西班牙的料理！蘭姆酒巧克力醬非常酒味

整體吃下來覺得西班牙菜頗貴頗重口味的，久久吃一次就好"
 Becca ,https://www.google.com/maps/contrib/110627172080293725030/reviews?hl=zh-TW,4,True,105,"Instagram:rebecca_gourmand貝卡馨食記

PSTAPAS@
〘台北⚪️大安區〙

各式西班牙料理，
有西班牙大鍋飯、烘蛋、沙拉，
也有西班牙小菜與炸物拼盤。
除紅白酒外，也有桑格利亞水果酒，
咖啡、茶、果汁也有。
低消$500，一成服務費。
用餐1.5小時
🌱有一些蔬食

⚪西班牙海鮮大鍋飯PaellaMarinera$480
⚪波菜蝦仁烘蛋（季節限定）TortilladeCamaronesyEspinacas$280
⚪西班牙水果酒SangriaClasica$280/杯

Paella有淡菜、蛤蜊、與蝦子，
海鮮味十足，
美中不足的是飯部分較軟，
蝦子偏熟。

西班牙烘蛋的特色是切成片狀的馬鈴薯，
加上洋蔥與雞蛋。
這次點點烘蛋多了蝦仁，
以及切的細碎的菠菜，
單吃原味口感濕潤，
配上蒜味美乃滋更加美味❤️

Sangria有蘋果、柳橙、奇異果、檸檬、葡萄柚，
配上紅酒酸酸甜甜，
屬於酒精濃度較高的酒呦🍹

整體服務不錯，
有許多西班牙特色餐點，
位子稍微擁擠了些，
很容易聽到隔壁的說話聲。
建議聚會時一大群人來，
享受熱鬧氣氛
（可以跟隔壁桌比大聲🙈）"
 Vivian Wang ,https://www.google.com/maps/contrib/113496852984286066906/reviews?hl=zh-TW,4,True,118,"餐點口味很好！
推薦西班牙蒜味蝦，烘蛋，烤蔬菜也很好吃😋

點了三樣菜都沒有，明明開店要備貨，卻缺很多食材，需要改進！

服務人員素質不一樣，有人很熱情，有一位臉超級不悅，一個笑容都沒有，好像欠費一樣！"
 Kimchy L ,https://www.google.com/maps/contrib/105524931038561276505/reviews?hl=zh-TW,4,True,52,食物質素還不錯，炇然豬肉質軟嫩入味，沙拉酸酸的很開胃，但餐廳內有很多飛來飛去的小飛蟲，吃東西時要一直在撥，腳還給叮了幾口，店家可能要看看處理一下了
 Yv. P ,https://www.google.com/maps/contrib/117096791677755424883/reviews?hl=zh-TW,3,True,485,"價位不低，餐點的評價高低分差蠻多的所以給三顆。
生鮪魚、牛肉丸和冰淇淋多利哈茲很棒！牛肉丸醬汁可以拯救每一道菜。

先說最不行的，
豬肉捲的外皮真的無法理解，需要分開吃而且超硬，豬肉部分還好沒有太老，但跟帕瑪森炒洋蔥醬完全不搭，旁邊的馬鈴薯塊也很油。

蟹醬麵包的醬太蒜，完全吃不出蟹味有點可惜

墨魚大鍋飯米體偏硬但可以接受，只是450NTD希望可以再多些湯汁及較美麗的賣相"
 Jessica Lin ,https://www.google.com/maps/contrib/115082879623793754968/reviews?hl=zh-TW,5,True,222,"今天點了凱撒沙拉、西班牙松阪豬、西班牙馬鈴薯烘蛋、西班牙海鮮燉飯。
每樣都很美味！！！非常推，會想要二訪的店，想試試其他道餐點(///▽///)

如果不喜歡喝酒的人，可以點果汁冰沙系列，很清爽好喝！

🔺燉飯是現做的，要等20-30分鐘
🔺因為有朋友生日，請店家幫忙冰蛋糕非常友善～謝謝那位服務生🥰請他上蛋糕時，還幫我們把外包裝打開，並插上蠟燭點火🎂真的是很感謝～

———非常愉快的用餐體驗———❤️❤️❤️❤️"
