user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Wei Hung Huang ,https://www.google.com/maps/contrib/105300458505060818917/reviews?hl=zh-TW,4,True,34,因為南城從小吃到大沒吃過他家泰式，個人很愛泰式的口味，酸酸甜甜加點辣的很喜歡，吃到飽的話是比單點划算，上菜速度快，每道菜都很不錯，點的海鮮湯有點鹹。昨日幫家人慶祝80歲大壽3個人吃晚餐還算愉快，不過扣一顆星是服務人員的態度不太優，不能因爲吃到飽而縮水，個人很重視服務這個項目。
 陳威利 ,https://www.google.com/maps/contrib/112922175079045100814/reviews?hl=zh-TW,3,True,398,賣的是泰式料理，但是沒有泰式料理的特色，而是用台式的調味跟勾芡方式，還有環境衛生需要改善，整體感覺就是一種廉價感，這是失分的原因
 D&C ,https://www.google.com/maps/contrib/117797998611992052900/reviews?hl=zh-TW,4,True,153,選擇吃到飽，兩人結帳1350左右！第一道上菜的檸檬魚太好吃忘了拍照，蝦餅中規中矩的好吃，泰式椒麻雞醬汁好吃，但雞肉有點炸過頭了些；大薄片入味，清爽好入口！綜合來說，整體的菜都蠻好吃的，點了16道菜，實在吃的太撐了，還好兩人份的菜盤份量剛好，就能吃到更多更多的菜色，但不確定2個人吃是否單點會比較划算？甜點Bar沒維持得很好，有點髒亂，希望店家能改善一下會更好。
 Yi Fang Lo ,https://www.google.com/maps/contrib/100340703506589657943/reviews?hl=zh-TW,5,True,34,"內用料理很好吃😋
香酥檸檬魚酥脆可口、咖喱炒蟹香辣又下飯、蝦醬空心菜也很經典！
還有很多都很好吃，就不一一細數了～
我們這次是點吃到飽，雖然不便宜，
但是服務和態度非常親切，
尤其這次有吃素的朋友一起享用，
還為我們特地準備去五辛的料理！"
 Terry chang ,https://www.google.com/maps/contrib/113311064829725535271/reviews?hl=zh-TW,4,True,91,"1.交通：從國父紀念館西側門廣場停車場，走過來約兩百公尺，或捷運站國父紀念館站下車

2.環境：整體環境尚可，但如果用餐人數過多會略顯擁擠，動線可能就不是很順暢

3.餐點與服務：送餐速度算快，餐點口味還蠻不錯，外場服務人員動作迅速，有問題反應，回應算快，不會拖拉"
 Min敏 ,https://www.google.com/maps/contrib/108018149856537177914/reviews?hl=zh-TW,4,True,358,"價格便宜一道菜140～180之間
口味上比較改良過沒有非常酸跟辣
有吃到飽600多跟單點可以選擇
還有冰淇淋（椰子、榴蓮）可以吃

可以電子支付"
 黃晨雅 ,https://www.google.com/maps/contrib/103948175268242935709/reviews?hl=zh-TW,2,False,19,"週日晚上七點，兩人用餐
店內大約七成滿，我們一進門就讓我們坐❺號桌，緊鄰櫃檯，但是他們的外送餐點就放櫃檯，所以一直有人拿餐穿越打擾！

幾乎沒有人手來招呼，點餐時隔壁2桌看起來也是等超久都沒人來點，最後是我出聲一個妹妹才過來，但是很客氣；收完店菜單之後立刻就附上一鍋飯
接著就誇張了，因為我們的單跟隔壁桌是同時收走的，一直看隔壁的一直上菜，我們卻一樣都沒來，但我們也只點了3道菜⋯過了20分鐘，隔壁桌都已經上完了也吃了3分之一這時候才聽到櫃檯向廚房喊我們的餐點！
涼拌木瓜跟雞都還可以
酥炸檸檬魚絕對是雷，就是炸完一條魚之後淋上《罐頭醬》，完全沒有檸檬的味道，超死甜，300元的魚比便當店的魚還不如
完全沒有連鎖店該有的素質"
 Kitty wang ,https://www.google.com/maps/contrib/109421608874475173054/reviews?hl=zh-TW,5,True,191,"午餐吃到飽一人605元
單一份量其實不會到很少
兩個人點了6道都吃不完

口味的部分
炒空心菜跟宮保雞丁調味稍微奇怪了點
其他都非常不錯
檸檬蒸魚酸酸的好好吃😋
月亮蝦餅剛上桌又酥又脆很讚
泰式奶茶很甜，是好喝的那種值得一試👍"
 Meina Wang ,https://www.google.com/maps/contrib/104028130845886316286/reviews?hl=zh-TW,5,True,61,平日550吃到飽覺得很划算，鮮蝦好吃，魚也新鮮，大致上都有一定水準
 Ivy Chou ,https://www.google.com/maps/contrib/102263636813548836696/reviews?hl=zh-TW,3,False,5,外送點了綠咖喱味道還不錯，但不理解為什麼檸檬葉要切成細條？？打電話過去問接電話的小姐說檸檬葉可以吃！！但真的很難入口吃不下去！google了檸檬葉的資訊，檸檬葉具有類似柑橘味道的淡淡香氣，常用在海鮮料理，十分適合口味重的泰式料理使用，能為食物增添清香。不過烹調後，要記得撈出，不能食用！這道菜如果裡面是整片的檸檬葉，了不起就不要吃到或簡單挑出就好，但切成細條後吃沒幾口就要挑出真的很麻煩！請店家考慮一下吃的人的感受
