user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yi-Jie Wu ,https://www.google.com/maps/contrib/117632107901289571350/reviews?hl=zh-TW,5,True,38,"很喜歡的日式定食料理🧡
超喜歡yayui的白飯，粒粒分明好好吃😋
必點南洋炸雞定食，上面的莎莎醬很讚！
有點像蛋沙拉的味道，餐點附上的小菜跟生菜也很好吃～
雖然有雞肉的那盤副菜量偏少，但不影響整體的用餐體驗。

白飯、味噌湯、蘿蔔漬物可以無限續碗～
可以說是非常划算呦！
加入會員活動的兌換了一份茶碗蒸，是中規中矩的好吃！

蠻喜歡帶朋友來這裡吃飯的，環境乾淨整齊，餐點種類多樣，很適合聚餐～
推薦給一樣喜歡日式定食的你👍🏻"
 Paul HUANG ,https://www.google.com/maps/contrib/109042514338718970334/reviews?hl=zh-TW,3,True,702,"疫情恢復正常生活
員工人數應該也要因應調整
上班日中午用餐，源源不絕的客人
感覺外場人員快崩潰
也因為客滿，導致服務和出餐品質都大幅降低
白飯水量控制有問題
快變成稀飯了，
關鍵不是現場人員的錯誤
而是人手不足導致的結果
希望上層人員能重視"
 milimew mi ,https://www.google.com/maps/contrib/107683754132718495995/reviews?hl=zh-TW,3,True,159,"跟家人來此吃晚餐,點了(名古屋特選鰻櫃定食$420+海鮮三饗丼$340+長野蘋果汁汽水$120),鰻魚有三種吃法,份量不少.點餐是用桌上的平板點餐,蠻方便的."
 洪子明 ,https://www.google.com/maps/contrib/109696066742465394566/reviews?hl=zh-TW,5,True,25,價錢偏高，但太多人都給四星我還是給個五星幫補血。不過老實說價錢真的比較高，不小心當便當店點吃下來快兩千。想吃便宜就還是往前走到百八漁場XDD。服務人員訓練上也許有瑕疵，但原則上還是一個好的餐廳，用餐環境個人覺得還可以更好。
 Satan Y ,https://www.google.com/maps/contrib/106299496702049101202/reviews?hl=zh-TW,4,True,247,"還蠻常來的，最常點鰻魚三吃套餐，今天來點不同的蜜黑醋燴野菜雞肉和烤魚定食也不錯，算是不知道想吃什麼時就可以來的那種餐廳
服務也還算不錯"
 Fong Yu Kao ,https://www.google.com/maps/contrib/111578150541621599077/reviews?hl=zh-TW,4,True,109,真的喜歡他們家的南蠻雞腿定食😋想到就來吃，雖然這次炸的不酥而且軟軟的，但還是很喜歡他們的醬，飯還是一樣好吃！多次來訪，價格中上，收10%，但品質還是可以的
 Scallet Wu ,https://www.google.com/maps/contrib/110169791524418634560/reviews?hl=zh-TW,4,True,432,"日本式料理餐廳，洗手間一定配備免治馬桶設備，所以要順便介紹一下~~
從點餐到結帳全部在Pad上完成，很方便"
 River Ocean ,https://www.google.com/maps/contrib/107068251288477377445/reviews?hl=zh-TW,5,True,29,和朋友一起來附近上課，中午就近選擇來此用餐，中午時段入座後沒15分鐘，很快店內座位就滿了。以餐點的精緻度來說，價位在都會區算居中。外場人員的服務品質與水準很好，如此忙碌還能有條不紊算是厲害，值得讚賞。親子友善餐廳，有提供嬰幼兒座椅與餐具。
 Roni Kao ,https://www.google.com/maps/contrib/105095579086392048915/reviews?hl=zh-TW,4,True,163,"疫情嚴峻的內用好選擇👍
桌距寬、實聯制量體溫都確實！
最推白米飯,所以點什麼都好吃,
其實烏龍麵也不錯(信花蛤品質不穩、牛肉有點太鹹),
最近大愛的是薯條,已經是無法抗拒的必點了!!"
 OT ,https://www.google.com/maps/contrib/103133936529156986425/reviews?hl=zh-TW,4,False,16,"環境不擁擠、乾淨。
菜上的蠻快的（當天客人9成滿）。
可樂氣泡量足，飯軟硬適中，茶碗蒸很有味道，配菜不錯下飯，份量充足。
餐點、服務符合價格（4顆星是因為沒物超所值之感，就是符合價格這樣）"
 宮銘 ,https://www.google.com/maps/contrib/106037615335360948573/reviews?hl=zh-TW,3,True,72,蘿蔔白飯味增湯可以續，環境也不錯，但是餐點部分我覺得偏鹹，白飯也不夠好吃，我會覺得大戶屋比較好吃一點。
 TSAICHEN YANG ,https://www.google.com/maps/contrib/115750522556999846515/reviews?hl=zh-TW,4,True,520,"燈光太亮，直接從頭頂打下來不是很舒服

點餐是直接用iPad點，對年長者較不友善

餐點口味不錯可以做鹹度調整"
 松浦えいすけ ,https://www.google.com/maps/contrib/107695339642056099406/reviews?hl=zh-TW,4,True,73,唐揚雞與醬汁比較不搭，略顯油膩。土瓶蒸還不錯，可惜忘了拍到主餐的鰻魚，鰻魚的部分也很推。每個人的用餐空間有點小，如果食量大的朋友可能點餐時要節制。
 shun wen shiu ,https://www.google.com/maps/contrib/103529880868649776498/reviews?hl=zh-TW,2,True,77,"雖然不是第一次來這裡用餐
之前體驗都很不錯
但是今天是第一次見到送來的兒童餐具不管碗還是杯子都是破損的
杯子的破損甚至是一整條
可以輕易用手撥開塑膠層
很難想像小孩如果被這種餐具割傷會有多心疼
店家應該適時淘汰破損餐具
而不是讓顧客冒著受傷的風險用餐"
 Raymond Wang ,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-TW,4,True,570,"IG:ismshh

#鰻魚三吃
沒想到やよい軒也有鰻魚飯，而且還可以三吃

該有的樣子都有，還可以選鰻2倍
而且一直以為台灣的彌生軒是不能續飯的
沒想到竟然可以！！！
就算在減肥都還是要情不自禁的再續一碗
（日本的之前就一個飯鍋讓你自己盛，
不知道疫情下日本的やよい軒有沒有什麼改變）

#彌生軒#yayoi#やよい軒
#名古屋特選鰻櫃定食#鰻櫃#ひつまぶし
#鰻魚飯#eelrice#うなぎ#定食屋#鰻味人生
#南京三民#松山區#台北#taipei#台北美食#taipeifood#台北グルメ"
 Neo Kung ,https://www.google.com/maps/contrib/101038651735695220081/reviews?hl=zh-TW,4,True,953,"店內環境舒服，空間很大！
週五晚上六點來都有位子
餐點口味很好，但價格真的蠻高
隨便點一個套餐都是300多塊
但都蠻好吃的

店員服務態度很好，疫情期間暫時
不提供生食，所以沒有生魚片

用iPad點餐我覺得蠻方便的
晚上聚餐蠻適合的地方！"
 Ivan ,https://www.google.com/maps/contrib/105304133326149111355/reviews?hl=zh-TW,4,True,134,口味偏重味道還可以，只是價位稍微高一點
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,4,False,443,"1️⃣可以用inline點餐，指定時間到店餐點已備妥。
2️⃣包裝很仔細，果然是日式風格。
3️⃣防疫餐盒的飯量對男性而言稍嫌不夠，且飯沒可內用時的好吃（不夠飽水）。
4️⃣加價把味噌湯升級烏龍麵，湯極鹹的缺點一直沒改善。（避免溢漏碗面覆了一層保鮮膜，此細節有加分）
5️⃣主菜味道是好的，照燒醬濃郁但整體有顧及清爽，也就是因為下飯所以覺得飯量不夠。"
