user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Bella Lin ,https://www.google.com/maps/contrib/116788800965112130234/reviews?hl=zh-TW,3,True,42,"某天晚上和朋友本來要去吃韓式
結果誤打誤撞走入巷子裡的亓家蒸餃
看到很多人在排隊外加大紅燈籠高高掛🏮
一籠籠蒸氣從蒸籠裡噴出來
剛好天氣又冷
：「這不吃起來對不起自己吧…」
：「好！吃！」

1️⃣鮮肉蒸餃80
清淡系列的肉餡，建議搭配醬油或辣椒薑絲一起食用，四籠的皮都算薄，晶瑩透亮的很是漂亮

2️⃣高麗菜蒸餃75
當晚最喜歡！非常清爽可口，搭配皮薄的特性，整體吃起來很爽口！
覺得這家店都普遍清淡，重口味的朋友們旁邊都有沾醬可以做使用喔！

3️⃣韓式辣味蒸餃75
很酷🤣🤣🤣大家有吃過八X雲X的韓式辣味鍋貼嗎？
跟你們說，內餡大概九成像！所以如果想嘗試將鍋貼或水餃口感換成亓家的輕薄外皮，這會非常適合你！

4️⃣玉米蒸餃75
是不是想問我跟八X的像不像？
答案是一點都不像，我們當天吃到玉米的感覺有點乾，不知道是什麼原因，但可能因為韓式的太像八X，所以會不自主地期待是多汁的玉米蒸餃，可惜了！

5️⃣餛飩湯45
覺得是當晚CP頗高的一碗湯，裡面餛飩非常多，小鳥胃女生應該一碗餛飩湯可以解決
皮算薄的但不是薄到要破掉那種，在收尾的地方還是有厚度，喜歡餛飩湯的人可以嘗試，湯也偏清淡喔！

6️⃣小魚豆乾35
小魚豆乾中歸中矩，沒有特別驚艷，想吃就可以點

7️⃣皮蛋豆腐35
小菜有些是自己拿的，拿的時候發現就是一顆皮蛋加豆腐，醬油膏或調味可以自己加，一樣沒有其他評論，想吃就可以拿

整體而言是一家調味偏清淡的店
如果是住附近或是想稍微吃清淡一點的朋友們可以嘗試一下囉！

更多食記：IG:bella_food4life"
 Lin - ,https://www.google.com/maps/contrib/108383351829092444100/reviews?hl=zh-TW,5,True,131,"皮薄餡多！薄到透明能看到內餡，目前吃過最好吃的蒸餃，通常在外面吃都是皮很厚像水餃一樣，個人覺得韓式蠻有特色的，有泡菜香微微辣，不敢吃辣的人也可以嚐嚐，其他口味因人而異，喜好不同～兩個人以上一起享用比較剛好，一個人單吃一個口味，可能到後面就膩了

熱熱吃現場吃更好吃！外帶回去冷掉吃，也還不錯～玉米濃湯是古早味的煮法，酸辣湯很開胃，本來覺得飽了吃不下，太順口不知不覺就喝完了，小菜都是自己醃製料理的，有好多還沒吃到，一定要再找時間來全吃一遍～～"
 **爆食女子日常** ,https://www.google.com/maps/contrib/111178828318360118917/reviews?hl=zh-TW,5,True,115,"—2022/11/15更新—

目前已經N訪，後來還點了韓式辣味以及高麗菜蒸餃試試，結果我還是最愛鮮肉蒸餃😋太無敵了~~

———————————

公司附近的有名好吃蒸餃店，本來實在不想再多介紹因為生意已經太好，我怕以後很難吃到🥹不過今天試了鮮肉蒸餃，再次覺得真是世界無敵好吃，所以還是來說說💗

以往我都是點玉米蒸餃，看到評論說鮮肉跟鮮蝦的都好吃，今天決定換換口味。鮮肉蒸餃一樣一籠八顆，不誇張，吃下去有「麥克雞塊」的味道🤣🤣🤣不曉得怎麼辦到的，但是很好吃就對了！跟玉米的比起來，喜歡鮮肉多一些。鮮蝦沒什麼印象了，下次再來點點看。

這家的蒸餃皮是他家特色，是很Q彈有嚼勁的薄皮，真的不管吃幾次都不會膩，是目前個人吃過最強的蒸餃。"
 Jason Lee ,https://www.google.com/maps/contrib/110736299483525031962/reviews?hl=zh-TW,2,True,155,"終於來訪了久仰多時的亓（ㄑㄧˊ）家蒸餃，話不多說直接點了鮮肉蒸餃($90)和ㄧ碗綜合魚丸湯($90)。

由於非尖峰用餐時間期間，只約等了5～6分鐘後蒸餃就上桌，以上菜速度來說現點現蒸來說算是相當快。或許真的是期待太高，蒸餃和我想的不太一樣，好油(?!!)，綜合魚丸湯也滿普通的，和我在網路上看到的評價有段落差。另外加點的皮蛋豆腐及燙菠菜也是一般般，沒有太多驚喜或是讓人驚艷的地方。"
 黃韻如 ,https://www.google.com/maps/contrib/114967176724620527659/reviews?hl=zh-TW,5,True,152,"特別喜歡這家的蒸餃，皮薄餡多，餡料調味剛剛好，鮮美又好吃！
這次點兩種，一籠鮮肉蒸餃，皮薄到白裡透紅可以直接看到內餡，一口咬下肉汁馬上溢出來，比小籠湯包還好吃！另一籠是韭菜蒸餃，我跟媽媽都愛韭菜，一樣都是皮薄餡多，韭菜肉餡調味得剛剛好，味道很合我們的胃口。
酸辣湯有點稠，味道是好吃但不驚艷。
白香果泡菜本來覺得看起來白白的應該沒有入味，結果蠻驚艷的，酸酸甜甜的很開胃，百香果味也蠻夠的。
涼拌小黃瓜有點掉漆，小黃瓜口感好軟，太可惜了！"
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,5,True,695,"一盒有8顆（韭菜、高麗菜都是$85），顆顆都很紮實，而且看起來比一般蒸餃的都還大，當然份量也大💯

✅厲害的是他還是皮薄，能包覆如此多的餡料，第一口咬下去會覺得有種餡料擠壓牙齒回彈的滿足感
第一次有如此充沛餡料的蒸餃店，怪不得這麼多人推薦

🌟本次是晚間造訪，店內座位雖多，但用餐時間人滿為患，可能需要稍後一下
🌟另外，建議外帶先打電話
🌟然後，沒辦法單點一盒混2種口味，但可以點半盒（前提：至少有點一盒，這規則個人倒是覺得很奇妙😏）"
 Nancy ,https://www.google.com/maps/contrib/106176568458924430445/reviews?hl=zh-TW,5,True,69,"▪️高麗菜蒸餃$85/8顆

裡面的高麗菜切的很碎，但還是可以吃得到高麗菜爽脆的口感！！！裡面也有一點肉末，個人覺得肉跟菜的比例非常好*･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡..｡.:*･゜ﾟ･*

▪️鮮肉蒸餃$90/8顆
裡面的肉汁非常多～肉也不會有腥味！

這家的蒸餃真的是我在台北吃到最好吃的蒸餃(>_<)他們家的皮薄到沒有存在感，接合處也很薄！！！這點真的好厲害！

吃了高麗菜跟鮮肉口味，個人覺得高麗菜的最好吃！帶有豬肉內餡的湯汁配上爽脆的高麗菜反而不容易膩，真的非常好吃！

老闆很親切，上菜的時候還會跟我們說旁邊有醬料有薑絲什麼的哈哈哈"
 Suan Yao ,https://www.google.com/maps/contrib/106047032769173931866/reviews?hl=zh-TW,5,True,142,"✔️鮮蝦蒸餃$125
很好吃！外皮很薄但很Q，裡面的內餡滿滿的鮮肉很紮實，皮把湯汁鎖在裡頭，咬一口會有湯汁流出來，有一整隻的蝦肉在裡頭，第一次來的朋友必點。
✔️鮮肉蒸餃$80
基本上就是鮮蝦蒸餃沒有鮮蝦的部分，肉餡超飽滿，可以清楚看到許多青蔥，咬一口肉的味道口齒留香。

✔️綜合麵$75
酢醬+番茄麵，番茄醬香，麵捲Q，裡頭有附青菜，加他們的辣醬拌會很唰嘴，一口接一口。
✔️玉米濃湯$30
玉米是大顆硬的那種，湯底是一般勾芡湯，但發現湯裡面有地瓜丁！喝起來毫不違和。

✨整體而言就是住附近一個禮拜會來吃一次的愛店，很好吃！下次想試試韭菜和高麗菜蒸餃。"
 pinghsuan hung ,https://www.google.com/maps/contrib/102984785681477691140/reviews?hl=zh-TW,4,True,410,"跟著豚食天弟吃美食

這次是陪沈團中豚食天弟所介紹的美食，亓家蒸餃。主打當然是蒸餃瞜，我這次就點了三種口味，包含高麗菜、韭菜及蝦仁，我覺得單價不算便宜。三種之間我覺得兩種菜的表現都比蝦仁好，菜口味的裡面吃的到蔬菜的甜、香，且內餡較濕潤，相較之下蝦仁我覺得內餡偏乾，蝦子也不是我愛那種很Q彈的新鮮感。

酸辣湯蠻好喝的，調味偏溫順，可能怕很多人太辣太酸不敢喝。還有我要推薦一個就是酸梅湯，我自己覺得他是用中藥味較重的那一派，每一口從酸、中藥香到喉嚨中回甘，整個味道非常棒。

有機會想試試麵食。"
 Grace Lin ,https://www.google.com/maps/contrib/103759202078592213850/reviews?hl=zh-TW,4,True,340,"*消費方式:蒸餃
*環境氛圍:小吃店中等環境
*訂購餐點:招牌高麗菜蒸餃8個75元
*食物評價:麵皮很Q彈，配料也很香，分量蠻大的，對成年女生一個人一籠其實有點多。
蒸餃8個75元相對其實有點小貴
*服務人員:動作很快
*小note:蒸籠打開的瞬間，煙霧滿溢彷彿可以看到光"
