user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 SC Yao ,https://www.google.com/maps/contrib/101192706345228933207/reviews?hl=zh-TW,5,False,4,第三次來訪，豆腐鴨血可無限續又入味好吃，肉質也很好，非常喜歡酸甜不膩又清爽的果醋調味沾醬，環境裝潢漂亮舒適，有獨立包廂隱蔽性高，疫情也適合來吃，單點品項都不會太多，人不多或小家庭也很適合來吃，服務也挺好，善待小小孩～
 Ru ,https://www.google.com/maps/contrib/105489542206170772026/reviews?hl=zh-TW,5,True,105,環境舒適，是非常愉快的用餐體驗。可以選三種鍋底，雞湯鍋底很好喝，肉片擺盤漂亮肉質佳，松露蝦水餃口味很特別，也非常好吃，菜拼盤份量大又豐富，謝謝Emily非常貼心細心的服務，上菜速度也很快。一定會再回訪，太喜歡了💕
 Melody Liu ,https://www.google.com/maps/contrib/117310266673809995975/reviews?hl=zh-TW,5,False,8,"氣氛優雅的高級餐廳
餐廳位於二樓，寬敞的lobby
剛好吃飯的時間點人不多
環境安靜，服務品質非常好，人員細心的解釋每道餐點的特色很用法
很推薦聚餐的好去處"
 Sung Mark ,https://www.google.com/maps/contrib/109438539870532253717/reviews?hl=zh-TW,5,False,9,"服務十分到位
食材新鮮
青菜和手工餃類和牛都很推
值得再訪
配合活動大推"
 Quinn ,https://www.google.com/maps/contrib/101597231509119619139/reviews?hl=zh-TW,5,False,14,氣氛優雅的餐廳，價位雖然稍高，但是有讓人感受到服務的用心和食材的品質：肉類餐點特別是伊比利豬肉質新鮮，干貝飽滿，湯底椰奶咖哩辣而不膩，麻奶鍋溫醇順口，除了食材和服務之外，店內包廂體貼地設置了衣架讓外套避免沾染到火鍋濃重的氣味。推薦給想要好好聚餐放鬆聊天的好友們。
 余粉紅 ,https://www.google.com/maps/contrib/115833991323635688511/reviews?hl=zh-TW,5,False,2,火鍋食材很新鮮～用餐環境也很棒～跟朋友下班後的聚餐～吃得很飽～聊天聊的很開心～～還會再二訪的餐廳～～
 Christine Huang ,https://www.google.com/maps/contrib/112722289440114996079/reviews?hl=zh-TW,5,True,158,用餐環境優雅、溫馨，高級肉品、海鮮，新鮮美味，適合閨蜜聚餐、情侶約會喔！
 INA LIN ,https://www.google.com/maps/contrib/100274869269359393516/reviews?hl=zh-TW,5,False,4,鴨血豆腐很好吃用餐的氛圍很棒還可以用刀叉吃鴨血喔雖然用不太到一定要搭配烏梅汁棒棒
 松山佩佩豬 ,https://www.google.com/maps/contrib/116594538743334674812/reviews?hl=zh-TW,5,True,200,咖喱鍋味道濃郁好吃😋豆腐很嫩我很喜歡～座位都有隔間非常棒👍
 Severus Shou ,https://www.google.com/maps/contrib/105782462528957490112/reviews?hl=zh-TW,4,True,62,"大廳很漂亮，空間、裝潢都很棒
肉的品質、私廚火鍋料也不錯
不過雞湯鍋沒什麼味道，不夠鹹，麻辣也可以再重一點"
