user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃小比 ,https://www.google.com/maps/contrib/100300696837972986207/reviews?hl=zh-TW,3,True,624,"半夜找不到東西吃，24小時營業，抱著吃日本咖哩飯的心態去，但咖哩就正常普通，反倒是男友點的牛豬雙寶比較好吃
當日半夜沒有人，店員服務卻比較趕，有點可惜"
 糖果娘娘 ,https://www.google.com/maps/contrib/116415240437902721394/reviews?hl=zh-TW,1,True,66,"請問你們的份量是否改變了？這已經是第二次了，飯量不足，牛肉明顯少了，我們家一週起碼吃兩次，是否外帶要馬上開盒檢查？不是這樣吧！真的很差勁欸！
Sop是這樣的嗎？還是晚班的人的問題？請貴店檢討一下，店家也沒有電話，官網地址還連到古亭，真的很爛！"
 Yun Ding ,https://www.google.com/maps/contrib/106909419181302741029/reviews?hl=zh-TW,5,True,514,"2022年05月13日星期五
第二次叫餐
【牛丼飯】
好吃
＜菜豆＞
份量很少
＜味增湯＞
很鹹
【秋葵】
好吃"
 Lin臨（Charlotte） ,https://www.google.com/maps/contrib/108626452076963074488/reviews?hl=zh-TW,5,True,81,有二樓座位，爬得好累，不過餐點即時美味！每次都點迷你碗牛丼青菜特餐，最近還有花蛤味噌湯可以選擇，裏面花蛤大顆又新鮮👍
 jason Yan ,https://www.google.com/maps/contrib/113196414309585844937/reviews?hl=zh-TW,1,False,37,"唐楊雞10塊，全部給冷的，真的太離譜，不會再來了

建議如果要清理涼掉的唐楊雞庫存，可以發放給套餐，畢竟套餐才兩塊，吃了十塊炸雞，我還想說可能裡面有幾塊是熱的就算了，但是沒有，感覺炸起來放一個多小時的感受，好歹幫客人微波一下熱熱的也好吧！"
 Heui-Ting Lin ,https://www.google.com/maps/contrib/112156249723573323839/reviews?hl=zh-TW,4,True,"1,582","樣式多，口味還不錯，推薦外帶彩便當才109，有菜有肉，很划算。咖哩牛丼口味蠻濃郁，但會蓋掉牛丼清爽的口感，而且有點偏鹹。
--
12/14
豚丼有明顯的豬肉味，不推薦"
 老王 ,https://www.google.com/maps/contrib/113023443678967814139/reviews?hl=zh-TW,4,True,105,"快速、美味、好吃😋

溫泉蛋化開跟飯拌在一起加點七味粉，非常美味
可樂餅更是必點！"
 李俊 ,https://www.google.com/maps/contrib/116990886911940130682/reviews?hl=zh-TW,1,False,1,今天的餐點加購了一份青菜及兩份菜豆，結果發覺量少的可憐，有一份的菜豆全部加起來不到三十公分，一份要價三十元實在有夠離譜。
 俞如 ,https://www.google.com/maps/contrib/108598573122951342127/reviews?hl=zh-TW,5,False,7,比起西式早餐早餐更喜歡吃飯啊送餐速度非常快早餐超好吃大愛鯖魚！空心菜也香～雞塊也好吃～
 李哲宏 ,https://www.google.com/maps/contrib/100666948467064203633/reviews?hl=zh-TW,1,False,2,用ubereat點，青菜單點35塊，份量這樣，是不是要檢討一下品管的部分？
 Chou Juliet ,https://www.google.com/maps/contrib/110070635888045386698/reviews?hl=zh-TW,3,True,359,"起司豬丼+超值牛丼+可樂餅+可爾必斯。
我覺得味道很一般，價格也沒有便宜到哪去⋯"
 Ellen Li ,https://www.google.com/maps/contrib/112983770029813297763/reviews?hl=zh-TW,1,False,3,給大家一個警告，這是外送收到的副餐，菜豆加上味噌湯要加價40，爛死了
 C.H. L. ,https://www.google.com/maps/contrib/103276667622699248440/reviews?hl=zh-TW,1,True,44,去店內內用吃早餐，當時店內人很少。即將結帳前，看到前一個客人把用畢餐具放到櫃檯出餐區，再去櫃台結帳，店員也直接把那個客人的餐具收走了。我以為這樣回收餐具這是這家店的規矩，基於覺得該尊重餐廳內用原則的想法，所以結帳時也如此照做。結果，店員一言不發的臭臉把餐具端回我稍早坐著用餐的位置上。態度有夠惡劣，如果這樣回收餐具不是你們的規定，那為什麼不能好好講?如果這樣回收餐具不是你們的規定，那為什麼我前一位結帳的客人可以?教育員工失敗、員工對客人沒有基本的尊重，非常糟糕。
 Tim Hsieh ,https://www.google.com/maps/contrib/115898193402238878508/reviews?hl=zh-TW,4,True,468,第一次外帶這家連鎖店的便當，不錯吃！
 羅文斌 ,https://www.google.com/maps/contrib/107449668873547641209/reviews?hl=zh-TW,1,False,10,邱姓店員態度很差。在離峰時段用餐後結帳時，在櫃檯等了將近五分鐘，按了五次鈴，店員才姍姍出現。重點是結帳時態度還很差，不懂怎麼做服務業的話，那真的是可以另謀高就。
 浩瀚 ,https://www.google.com/maps/contrib/101064617409525082142/reviews?hl=zh-TW,3,False,2,只要是すき家我都給讚，尤其是他的牛肉元氣朝食，真的很讚，。這家唯一的缺點就是某個女店員的態度非常差，沒有人抵著槍在她後面逼她上班，如果她這麼不爽就真的不要來了，點個餐要死不活的
 NS chen ,https://www.google.com/maps/contrib/105740313682765072776/reviews?hl=zh-TW,1,False,1,"就如其他人所講的1F櫃台女服務員態度差(南京三民店),10/11中午12點40,我詢問能否坐2樓,她回答樓上沒有服務人員你不能上去,過2分鐘後有3個人上去2樓,後來陸續又有人上去,我覺得若是真的2F不開放就應該放個牌子一視同仁,有的人可以上去有的人不行,我們會想去2樓用餐理由很簡單,就是希望有個良好的用餐環境,不喜歡1樓人來人往進進出出,對於消費者覺得你再歧視我嗎?既然規劃2F用餐區就不應該說謊騙消費者,我不清楚是否為公司要服務生這樣說,還是女服務生個人行為,消費者當下覺得你就是說謊,然後還大聲嗆聲對消費者沒有說謊,所以一切都是消費者的錯嗎?即使上面負評這麼多,員工的態度與對消費者的態度應對很強硬,這不是日系品牌服務業的態度.總公司的人可以請人假扮消費者去感受看看你們的員工對消費者的態度,當然不是所有服務人員是這樣服務態度."
 N.n.J ,https://www.google.com/maps/contrib/107188981678512669799/reviews?hl=zh-TW,1,True,49,"疫情高峰期
中午用餐時間也遲遲不開放2樓用餐區
要讓不認識的客人併桌，以及後入場的客人擠在櫃檯前才開放
不知道這樣有省到什麼人力還是啥"
 李芯儀 ,https://www.google.com/maps/contrib/107343811647917527371/reviews?hl=zh-TW,1,False,24,"連一顆星都不想給
早上那個服務員不知道態度是在差幾點的
好像欠她很多一樣==
愛做不做的就不要去上班害別人心情不好啦！
感覺sukiya的服務人員素質有下降
應該是沒在控管了
拜託領比外面還高的時薪就要對得起自己的薪水
別人沒有欠妳"
 李承翰 ,https://www.google.com/maps/contrib/100343040540472583449/reviews?hl=zh-TW,5,True,27,"餐點、小菜口味，仍然維持「好吃」不踩雷。

價位中等偏高。

客人依舊人多吵雜。

用餐高峰時段，店家還是會手忙腳亂的，習慣就好。"
 越南之花 ,https://www.google.com/maps/contrib/110413815618349222616/reviews?hl=zh-TW,1,True,16,"有一位叫XX安英文名沒看錯的話應該是Aru的店員服務態度極差！！！
送錯餐外加無視我們需求講一句不好意思喔就覺得沒她的事了
是不是覺得一句不好意思可以合理化自己的錯誤呢？
雖然我看本店也不太會回覆會是參考網路評價但留個言比較解氣還是來留言了"
 柯又綱 ,https://www.google.com/maps/contrib/116184683854801401946/reviews?hl=zh-TW,5,False,4,"店員不知道是欠他幾千萬一樣，態度差，非常差，點餐模式講的很小聲誰聽得懂。
第一次評論，獻給你們了"
 Lucia 09 ,https://www.google.com/maps/contrib/113621087802561869618/reviews?hl=zh-TW,1,False,29,"員工訓練真的待加強🔥🔥🔥
9/18中午去吃，外場女服務生來桌邊點完餐話都沒講完就轉身走人，之後有客人外帶點餐她也是翻白眼，更誇張我吃到一半看到我位子底下有一隻死掉的大蟑螂🪳，超級無敵噁心，我看店內客人多，所以忍到最後結帳時才小聲告訴店員，她一句不好意思都沒有，什麼話都沒回我繼續找錢，不是說我要什麼賠償，只是覺得做餐飲的這種基本衛生沒做好，店員的服務態度也要注意吧，吃得一肚子火🔥🔥🔥"
 Jerome Wu ,https://www.google.com/maps/contrib/104337511328862724172/reviews?hl=zh-TW,3,True,169,上餐速度快，口味中央廚房相當標準，服務還可以加強，女生服務人員沒有表情，講話很快，句子黏在一起，兩三次來都聽不太懂，要一直問“什麼”，希望能慢慢說，帶點笑容，感覺會好一點。
 Will SMITH ,https://www.google.com/maps/contrib/106660822176910706911/reviews?hl=zh-TW,3,True,124,"冬季菜單體驗
「奶油白醬牛丼」+可樂餅套餐
白醬像是日式玉米濃湯的味道
香香甜甜搭配基本款牛丼飯
甜香味滿特別的........
基本款「蔥花牛丼」+青菜套餐
今天是A菜比高麗菜來的好吃多了

若同時點二種不同套餐
每次餐點來副餐一定會搞錯
不誇張已經習慣自己手動調整
除此之外沒有太多問題

店內用餐環境較小
有2樓客席可以使用
廁所衛生也還不錯
唯獨店內有些許油煙味
離開身上衣服會有味道"
 si sin ,https://www.google.com/maps/contrib/105090571255758959687/reviews?hl=zh-TW,2,False,25,"唐揚雞不是現炸的，口感偏硬像放很久的那種。
身為在台灣生活的日本人偶爾想念日本的食物。但這次讓我蠻失望的⋯"
 Arcturus Chan ,https://www.google.com/maps/contrib/103977678586762484991/reviews?hl=zh-TW,1,False,10,中午餐時間、店內亂到不行、櫃台店員超兇、好像我們得罪了他一樣、那麼不爽就不要上班吧、給你一顆星都嫌多👎
 軟Q吃胖胖.Chubby Q. Foodie ,https://www.google.com/maps/contrib/108959828317500143712/reviews?hl=zh-TW,3,True,201,"🍛日期：多次
🍛用餐時段：午餐/晚餐
🍛用餐型態：外帶/內用皆有
🍛注文餐點：炙燒豚丼、三種起司牛丼、鰻魚丼...等
出餐快，味道中等，雖然每樣都比不上專門店，但CP值很不錯。最喜歡青菜套餐，滿滿的蔬菜和大蒜。"
 Yi-Ting Lai ,https://www.google.com/maps/contrib/104275643077860386429/reviews?hl=zh-TW,3,True,940,"優：平價實惠；服務員很積極、有禮貌；每張桌子都配有服務鈴，按鈴後服務員也會很迅速來到桌邊；洗手間乾淨整潔，特別去一趟也不為過

缺：座位與座位間比較狹窄，進出時會需要閃一下隔壁桌客人；料理比較重口味，牛肉的醬油味下得很重，鰻魚的裹醬重甜，燙青菜也很鹹；米飯品質意外頗差，跟飽滿光亮完全沾不上邊

推：蔥溫玉牛丼(單吃牛肉太重鹹，但配上青蔥和水波蛋就變得剛好)"
 Raymond Wang ,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-TW,4,True,570,"在日本
牛丼店很像都只有在夏天賣鰻魚
不知道是不是因為過年要吃魚
台灣冬天的SUKIYA也有鰻魚
#うな牛#うなぎ#鰻#鰻魚飯#すき家#sukiya#松山區#台北#taipei#台北グルメ#taipeifood#鰻味人生
IG:ismshh"
 Molly Lee ,https://www.google.com/maps/contrib/116214087922186418920/reviews?hl=zh-TW,4,True,61,中碗就份量很足，出餐快，服務態度佳，除了味道有點偏鹹與限收現金外都還可以！附近上班族午餐的好地點
 yun ,https://www.google.com/maps/contrib/100282680308675912080/reviews?hl=zh-TW,4,True,35,"出餐快，很快就能吃完回去休息。
可能提前做好備餐，食物溫度偏溫，沒有熱騰騰的感覺，起司也因為這樣都沒有融化，跟肉完全分開⋯沒有融合的感覺。"
 Poseidon Atom (說書人) ,https://www.google.com/maps/contrib/117371062254773163183/reviews?hl=zh-TW,4,True,433,"還不錯吃，東西滿精緻的
他們的溫泉蛋是先做好
然後餐點送來你自己打下去
很特別哈哈哈
有溫泉蛋個人就給高分了xd
只是菜單上大部份都是牛的
難過（嗚嗚嗚
所以能選的比較少
你只能選雞碎肉飯或咖哩飯

用餐環境滿舒服的
廁所也滿高級乾淨的xd"
 Go Wang ,https://www.google.com/maps/contrib/107531859115832613298/reviews?hl=zh-TW,2,False,103,外送取餐體諒現場忙碌耐心等店員處理完內用的客人後店員還繼續無視，感覺很差
 David Lu ,https://www.google.com/maps/contrib/113023849744078457997/reviews?hl=zh-TW,5,True,89,感謝SUKIYA農曆春節這幾天也有營業，讓我有過年期間也有熱熱的飯菜可以吃，而且也滿好吃的。(特別推薦它們的燙青菜，我覺得很好吃，份量也很足夠)
 Kevin Liao ,https://www.google.com/maps/contrib/106922369088754686128/reviews?hl=zh-TW,5,True,26,青菜套餐算是蠻划算的有菜、有湯。另外咖哩飯也是不錯吃，有點微微的辣，整體cp值偏高（個人觀點
 Hunan Yun Shen ,https://www.google.com/maps/contrib/106809305231684281968/reviews?hl=zh-TW,1,False,6,服務人員專業不夠、回覆態度差！外送人員已在那等候了快三十分鐘！一抵達只看到了一單已做好的外送訂單！其餘都沒出來！前一位外送員問大概要等多久服務（包裝）人員回：等一下後來外送員又再問需要等多久時間櫃檯人員回：5-10分鐘服務（包裝）人員回：再等一下接著那個外送走了我接著繼續等我眼看著他們的作業流程時間一點一滴地過一直出餐的全都是內用及外帶客人的餐已經等候快三十分鐘的我受不了了開口說請問外送的餐點何時才做完全沒有看到一單再做外送的餐如果真的忙不過來建議就把外送平台關了吧我們時間是金錢啊我們餓著肚子幫客人送餐不管日曬雨淋還是說你們這家店的服務流程是以內用、外帶為主那這樣奉勸店家不要使用外送平台吧浪費想賺錢司機的時間建議有同理心的店家會告訴我們外送人員需要等單大概確切時間再不然也會叫我們丟單轉單做外送很久了第一次動怒真的太誇張了隨便敷衍的態度讓人難以接受
 lee lucas ,https://www.google.com/maps/contrib/102200587060744495135/reviews?hl=zh-TW,1,False,9,明明就還有空曠座位硬要安排到人多的那側疫情險峻有人內用要知足還要這樣搞後來一樓滿座二樓明明有位置硬要別人等一樓擠蠻常來第一次用餐感覺很差短期內不會再來
 郭騰鴻 ,https://www.google.com/maps/contrib/113660410435862124708/reviews?hl=zh-TW,3,True,142,"味道還不錯吃
屬於重口味"
