user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rachel Hou ,https://www.google.com/maps/contrib/112065170158534991574/reviews?hl=zh-TW,4,True,80,疫情關係中午只有我們一桌，服務人員很親切，介紹的也很完整。湯頭偏淡可以另外加鹽不過肉品還不錯，今天雙人套餐其中一盤肉加價所以同時吃到了頸肉跟大腿肉，肉味很足，爆漿牛肉丸非常驚艷，內臟的部分倒是第一次吃到牛腰子。額外單點了一份乾炒牛河也不錯，大致來說還算滿意，中規中矩
 C L ,https://www.google.com/maps/contrib/107880129795523553828/reviews?hl=zh-TW,3,True,264,"點了雙人套餐1680元只有炒的酸菜牛肉好吃
套餐內的源興牛（有加價升級優質牛）非常薄乾乾的沒有肉的鮮甜味
湯頭非常清淡
另外點的涼拌紅油牛腱很硬😂
整體吃完很失望台南隨便一間牛肉湯都比這裡好😂😂😂😂"
 FC Yang ,https://www.google.com/maps/contrib/117960386711576417138/reviews?hl=zh-TW,5,True,243,"源牛火鍋是源興居生技董事長劉泰英開的餐廳，餐廳內專賣有台灣和牛之稱的【源興牛】。源興牛的起源是1933年日本人引進台灣的日本黑毛和牛種但馬牛品系，原本養在新北萬里區，在二次大戰過後，移往陽明山擎天崗飼養，放養方式加上近親繁殖最後只剩下19頭牛。這19頭牛在2016年被前總統李登輝買下，並移到花蓮的兆豐農場飼養，經查驗鑑定品種基因之後，於2017年成立源興居生技公司專門主導培育，並以李前總統的祖厝【源興居】命名為【源興牛】，經過這幾年的培育，終於有200-300頭左右。
這間今年年初開幕的源牛火鍋，就是專門販售來自花蓮的源興牛，菜色以台式牛肉鍋與台式熱炒為主，來點評當天料理心得給大家參考~
✅源牛火鍋
--秘製湯底$150再加點其他肉盤~
--特優牛肉$500/精選牛肉$450:牛肉都是看當天的主廚推薦~源興牛的口感很神奇，沒有日本和牛那麼油的感覺，涮了之後卻又入口即化，很像是介於日本和牛和台灣牛之間的口感，很好吃，又有肉感，蠻特別的，很值得一吃。
--源牛四寶$380:牛百葉.蜂巢肚.特選牛心.牛肝，這個組合很符合台灣人喜歡吃內臟的偏好，整盤非常新鮮，另外也有牛雜盤可點~
--調味料區有他們家自製的辣油，十幾種香料煉製牛油之後做成的辣油很香!
✅牛肉燥飯$50:是瘦肉塊為主的，並不是碎肉或絞肉喔~搭配炸蒜片和牛油香氣很下飯~
✅火爆牛腸$250:大量乾辣椒爆炒牛腸~下酒!
✅廣式乾炒牛河$250:人多可以點一份大家一起吃~
✅蒜香牛筋肉$280:蒜量蠻多XD適合配啤酒~
看了一些網路上的評論，我覺得如果你帶著吃日本和牛或是台南溫體牛的前提假設來吃，那就錯了XD因為源興牛本身就是一個特別的品種，他有自己的口感和口味，希望吃到油花多，就去吃日本和牛，希望吃台南牛的牛肉味，就去台南吃，來這裡可以體驗一下特別的源興牛，而且有多種吃法可以吃到各種不同部位~推薦給有興趣的人來吃吃看🥰"
 Ben Wang ,https://www.google.com/maps/contrib/114692501723592523258/reviews?hl=zh-TW,3,True,72,"先說結論：牛肉好吃，但其他很普通，雙人用餐2340元，不太划算。（雙人套餐1688元，另外加點火鍋料、白飯改為牛肉燥飯、加點冷泡菜）

這是李登輝前總統副手劉泰英所開立的餐廳，主打來自花蓮，由李前總統收購#擎天崗上飼養，經鑑定後是日本和牛#但馬牛，後由花蓮兆豐農場培育，成為台灣和牛源興牛。

看了報導，還蠻有興趣，因為雖然常吃火鍋，但台灣的溫體牛肉火鍋並不常吃，所以看到消息後就跟男友討論，訂好時間去品嚐。

既是政治大佬開設的餐廳，價格一定不斐，只是這樣的價格，與用餐的各項價值，一定會被政治圈以外的客人放大檢視。

先說餐點水準，除了生牛肉之外，唯一好吃的是牛肉燥飯，但這碗飯也很尷尬，白米飽滿，這廚師的米選得好也煮得好，肉燥帶豐富的油蔥，香氣十足，然而這是一碗牛肉燥飯，菜單定價50元，套餐升級也要各加30元價差的飯，肉只有一塊如照片所示，肉少就算了，醬汁連半碗飯都無法上色，除了淋上醬汁的部分，其他白飯部分到被我吃下時，也是白的，因為醬汁根本不夠。

另外單點蛋餃、魚餃、豆皮，娃娃菜，蛋餃不太鹹，但真的馬馬虎虎，和牛涮的好吃很多。

手路菜點的是飄香牛筋肉，牛筋肉的硬度參差不齊，有的過硬有的恰到好處；牛雜上桌也沒告知怎麼吃，也沒介紹是什麼部位，男友是聽別桌的才知道只要燙30秒，雖然我後來都是過水就吃。

最後是湯頭，大概為了要凸顯牛肉的美味，所以湯頭清爽，使用相當多的蔬菜配合大骨熬煮，真的很清爽，一點都不鹹，煮了火鍋料之後也還是不鹹⋯

接著是服務，我們到的時候，被安排跟祖孫三人同桌實用四人桌，中間附隔板而祖孫其中一人坐加的椅子在側邊，我們在桌子左側而他們在右側，祖孫離開後，才看到他們旁邊有一桌空著的三人桌⋯而他們離開後到我們離開，這張桌子都沒有完全被收乾淨，他們的餐盤留在桌上將近20分鐘，但只收了餐盤也沒擦拭，不過沒人再來用餐。

而三人桌來了一對男女，他們入座時跟我們一樣，只被店員告知「掃QRCode點餐就好」沒有另外多做介紹。（我們是站在座位旁等他倒水倒完才入座，而非傳統先入座再倒水）結果他們點完餐，沒有核對餐點，店員就先放了帳夾及點菜單上桌，其中提醒他們沒有飲料、沒有某個菜色，但直到餐點上完都沒發現原來客人沒點鍋底（單點要點鍋底）男友驚呼原來評價寫的狀況真的發生了。

這不是一家便宜的餐廳，更何況打著劉泰英之名，應該會有很多政治人物以及商業人士來交關，是說這樣的服務是合理的嗎？還是好的服務留在包廂內了呢？

回訪意願極低。"
 也郎 ,https://www.google.com/maps/contrib/108541633004880061361/reviews?hl=zh-TW,4,True,995,"因為他家似乎炒功還可以，所以，還是給了四顆星。
當天中午去，只有四桌人，含我們總共9個人。然而，牛肉麵等了快20分鐘才上桌，不禁想，這樣賺不了什麼錢吧！
無論紅燒或清燉牛肉麵，湯頭都沒有可形容的，牛肉部份不太有味道，吃不出源興牛有什麼特別之處？倒是炒牛河，我們一致認為還蠻優的，牛肉也嫩。
涼拌紅油牛鍵，我們一致搖頭，倒是炒酸菜牛肉，我們一致認為不錯。
原本我想給三顆星，因為炒功還不錯，所以，我還是給四顆星，但是，只能是最低的80分評價。"
 Tanya的彈牙人生 ,https://www.google.com/maps/contrib/118137763609871499869/reviews?hl=zh-TW,3,True,81,"開幕期間造訪，衝著台灣和牛「源興牛」去的，除了和牛對應得起價位之外，其他品項單價也都普遍偏高，卻沒有感受到相對應的品質跟服務，有的是為服務人員緊張的氣氛。

問了點餐問題，帶位店員明顯的不清楚，看著她緊張的到處問同事才有另一位感覺比較清楚的店員出來說明。

明顯教育訓練不夠，趕著開業。希望老闆能真正幫助員工做好訓練，畢竟第一線夥伴也是對品牌很重要的一環，不要讓台灣和牛跟無辜員工敗於非戰之罪。"
 D. T. ,https://www.google.com/maps/contrib/109787382320427117576/reviews?hl=zh-TW,5,True,372,"牛肉肉質相當的棒，很驚艷台灣能培育出這麼棒的牛肉，入口滑嫩不帶腥，熱炒類的火侯也掌控的很棒。
湯頭或許有點清淡，但是爽口無負擔又能襯托出牛肉的好。
整體來說，除了我認為服務還需要有點加強之外，其餘方面都很喜歡。
李前總統一定與有榮焉，支持！"
 Brian Lee ,https://www.google.com/maps/contrib/100070568049551267893/reviews?hl=zh-TW,2,True,43,"抱著支持台灣和牛的心情而來可惜敗興而歸
感覺是沒有餐飲經驗的人來開餐廳
行銷操作與商品品質都還要加強
而且QRCode點餐的UI設計也不太直覺
系統的菜名也沒有圖片
台灣明明有肚肚和inline的系統就很好用

源興牛肉的品質算是不錯
口感彈性都有水準
還是希望未來肉牛品質可以跟國際比肩
這一顆星是給牛肉
另一顆給辛苦的工作人員
但是餐點部分就很不OK

雙人套餐1688
湯頭淡如水
火鍋料與牛雜分量與品質都不足
加購的牛肉燥飯吃不到牛肉香氣
只有油蔥與鹹味

最後是主廚的手路菜孜然牛筋肉
如果這是手路菜
那還有非常大的進步空間

跟女友吃完還要再跑去吃別的東西
才能彌補這個空虛感
還是希望未來能越來越好
畢竟源興牛培養起來不容易"
 CL Yun ,https://www.google.com/maps/contrib/111935177836941725883/reviews?hl=zh-TW,1,True,8,"訂位了今天上午十一點第一個時段的位子，我在櫃檯等了五分鐘，這五分鐘之內店裡的店員都有看到我站在門口乾等，但沒有人要來幫我帶位，到最後店員們都發現沒人要來帶位就有一位終於過來了，接著坐定位後，店員很匆忙的請我掃QRCode點菜並告知有兩樣菜賣光了就又很匆忙的離開了，我點開了QRCode,裡面是完全沒有任何圖片跟介紹，只有菜品名稱的菜單，完全一頭霧水，只好點了雙人套餐了事，鍋底加點香菜，其中一碗飯改成牛肉燥飯。
首先第一道菜炒牛百葉上來，直接放在小朋友面前！？然後在我準備小孩餐具跟紙巾的同時小孩直接用手抓了就吃也不喊燙，為什麼呢？因為他的炒牛百葉根本就是冷的，接著再上了兩碗飯，也分別都是冷的！？告知店員後有即時處理，謝謝。
接著上了鍋底(兩片番茄，兩顆玉米，幾片高麗菜，兩塊炸豆皮，幾隻芹菜梗跟幾塊白蘿蔔)香菜呢？
再來上了兩盤肉，肉放了就走，這台灣和牛不用跟客人講解一下怎麼吃最好吃嗎？再來上了牛雜，兩種東西一個是邊角筋肉一個是牛肺,我記憶的牛雜不是應該很多種嗎？好沒關係就叫他牛雜吧因為他有牛肺。
鍋底滾了，結果他的湯頭喝起來只有玉米根跟豆皮的味道僅此而已，燙了肉片還是一樣玉米根的味道。雙人套餐加完服務費之後幾乎是$1900的價格，我不覺得應該是這種體驗，甚至連店裝潢都幾乎承襲上一家野菜火鍋的裝潢,那我真的覺得野菜火鍋不應該離開，因為它更好吃。今天這一顆星是給源興牛肉的，因為其實他還可以，但你會在台北找到更好的牛肉火鍋選擇。"
 melody Lai ,https://www.google.com/maps/contrib/100199950920333661889/reviews?hl=zh-TW,5,True,155,"特別挑平日中午來嚐鮮，點了最近新推出的午間套餐-日式燒肉飯，本以為會有很多醬料味蓋住和牛的鮮甜，結果是我多慮了⋯
服務沒有因為一個人用餐而打折，主廚還親切的介紹—米飯、兆豐養的源牛食材都來自花東，連小菜、高湯都很用心的自製、處理，一份用心製作的午餐真讓人覺得物超所值～
連送的霜淇淋都是牧場鮮奶做的⋯就感心～

一定會再回訪⋯待續

聽說～自製的清爽微微辣的黃金海帶絲要開放網路訂購了⋯動作要快！"
 YC C ,https://www.google.com/maps/contrib/108594946202848111023/reviews?hl=zh-TW,3,True,52,"台灣和牛「源興牛」的專賣店，用餐當天（2022/02/10）還在試營運的階段。
1.店內裝潢部分沿用之前餐廳的設計，再加以翻新，特色是廚房有一區可直接看到廚師料理牛肉，而非一般火鍋店是用電動切片的方式。

2.這次單點的是最貴的特優雪花牛肉（680/盤），油花分布的確很美，牛肉味道也頗為鮮甜，但或許因為源興牛產量稀少加上營運成本高昂的關係，如此價格下並未能讓人非常滿意，只能說能吃到阿輝伯引進的本土和牛是無價的😂。

3.招牌手路菜都是以牛為主的熱炒菜，倒令人有驚豔的感覺，如果覺得只吃火鍋有點單調，可以點來試試。

4.火鍋配料與蔬菜品質還不錯，但價位也較高就是了。秘製湯底則似乎感覺不出有太過獨到之處。

5.服務生都蠻客氣殷勤的，但是可能是新手的關係，感覺有點畏首畏尾，還不太能掌握介入服務的時機。建議盡量在更遠處觀察客人的需要，有時太過靠近反而會影響用餐的感受。

6.位於二樓，建議於一樓增加告示或招牌會比較有指引的效果。

7.整體而言是稍微失望的，份量並不多，服務也有待加強，以這樣的價位來說沒有得到很大的滿足，希望未來能改進加油，不然就可惜了辛苦培育的源興牛了。"
 UbiQuiTousLy ,https://www.google.com/maps/contrib/104246833503747199140/reviews?hl=zh-TW,5,True,"1,610",2022/02初訪，一直引頸期盼想吃源興牛，今天美夢成真。除了開放空間用餐區之外，還有兩間包廂，可容納四桌10人桌。我喜歡赤身牛肉勝過油花多銘柄牛。秘製湯底味道太濃厚，燙牛肉味被掩蓋許多，感受不到肉汁清甜滋味。牛四寶，牛肝、牛心、牛百葉、蜂巢肚，都比預期的美味非常多，有草飼放養的風味，在可接受的範圍。特優質嫩切牛肉擺盤實在賣相不佳，肉大小片差太多，鋪盤凌亂，看了有點火大。還好肉本身自帶優點，不錯吃。熱炒類尤其出色，醬爆芥蘭牛，肉嫩菜脆很下飯。火爆牛腸，花椒粒、辣椒香氣搭配炸過牛腸再炒過，軟而不韌且油脂夠香。牛肉肉燥飯很普通，紅蔥頭味過重。沾醬提供香菜，先給九十分。兩人完食$2277，下次一定會再來，自備酒指定位～
