user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 天選之舌 ,https://www.google.com/maps/contrib/102324692089946960732/reviews?hl=zh-TW,5,True,795,"櫻桃鴨片：
鴨好吃滿嫩的，搭配五味醬，好吃順口

涼拌口水雞：
醬汁甜甜好吃，肉質有口感，滿意度滿高的

蒜香北海小卷：
神之好吃，小捲入口即化，蒜香料也很夠味

乾扁四季豆：
這道普通，整體偏油，肥腸偏大塊數量少，應該小塊一點多幾塊，口感及搭配比例會較剛好

開陽白菜：
醬汁好吃，有入味

蝦仁炒飯：
蝦仁是切成小塊，炒飯功力不錯，味道還好，比較偏向點白飯，搭配並品嘗菜的原始味道

宮保牛肉：
這道有辣，但也有椒麻香味，不錯

花雕雞：
花雕酒香有出來，但通常對這道印象都要更重口味些才會爽。

醋溜土豆絲：
醬汁還行，但之前吃過別家是再酸甜一點，搭配土豆就很開胃順口

成都回鍋蛋：
好吃，味道很好有入味

剁椒蒸鮮魚：
很好吃!!非常入味，剁椒醬汁都非常好~~

有間紅椒魚：
魚炸過就沒那麼嫩了，醬汁不夠重跟稠，所以魚吃起來還是有些油

茄腸煲：
醬汁味道不錯，茄子軟爛入味，腸子搭配醬汁也下飯好吃

月亮蝦餅：
偏油，蝦餅餡沒什麼香氣

一家不起眼的小店，結果手藝那麼好，很難得吃到中式餐點每道菜都中上以上水準

而且我們七個人還有拿飲料，才3千有找
這真的CP值報表!!
超~~推!!!"
 褚又瑄 ,https://www.google.com/maps/contrib/109998246485712300156/reviews?hl=zh-TW,5,False,11,"4月份家庭聚餐🍴今晚來吃川味菜😋
之前其中一次家庭聚餐吃KiKi的時候就滿喜歡的，這間店的主廚就是曾在KiKi的廚師👨‍🍳
每一道菜都好吃😋而且超平價😳😳😳
上菜速度快份量也大！！
可以理解這間店評價為什麼這麼高🤩
感謝老闆招待的金沙九孔鮑😍😍😍

#有間小館#松山排隊人氣川菜店#剁椒蒸鮮魚#金沙九孔鮑#夫妻肺片#毛澤東水煮牛#剝皮辣椒牛肉#老皮嫩肉#上海梅漬小排骨#蒼蠅頭#酸溜土豆絲#魚香烘蛋#金蔥金沙蛋炒飯#苦瓜鹹蛋#清炒芥蘭"
 白天 ,https://www.google.com/maps/contrib/100105341146418486779/reviews?hl=zh-TW,5,True,168,"超推
驚豔ㄟ
真的都好好吃
而且創意
無雷

［必點］
蒜酥北海小捲-入口即化!香酥完美搭配，不會油膩

［很好吃］
花雕雞-濃郁香
川味口水雞-Q彈入味香
回鍋蛋-入味
跺椒魚-新鮮、辣麻
有間紅燒椒魚-嫩香
蝦仁炒飯-香
開陽白菜-道地
魚香茄子-帶微酸，略油
青蔥金莎蛋炒飯-粒粒分明.有鍋氣

［ok］
月亮蝦餅-顏色有點不討喜。但中間很濕潤.不像泰式那種扎實有料感.挺不一樣的

［不錯］
宮保牛-辣麻
四季肥腸
特製櫻桃鴨片
花枝-Q彈紮實
肥腸茄子煲
蝦醬空心菜"
 傲慢哥路易 ,https://www.google.com/maps/contrib/115178692889336644212/reviews?hl=zh-TW,5,True,71,"喝價！夠辣！不吃茄子的我竟然吃了不少😂
老闆好親切說我們下次再來要招待我們，好棒❤️"
 Thomas KT ,https://www.google.com/maps/contrib/116612128393000499727/reviews?hl=zh-TW,5,False,16,"非常好吃、道地的味道，值得推薦！
最近找了很多川菜，這家的水煮魚真的很棒！
師傅功夫很厲害👍"
 ZhiYu Liu ,https://www.google.com/maps/contrib/109843485414012190655/reviews?hl=zh-TW,5,False,6,蒼蠅頭和回鍋肉的鍋氣十足、梅漬小排骨很讚～梅漬小排骨很適合單點一份配劇吃整體來說很推薦
 Yi Chun Lin ,https://www.google.com/maps/contrib/111019379084041991041/reviews?hl=zh-TW,5,True,292,"☝️第一次來這兒用餐
很少到熱炒/餐館覺得每樣菜都好吃der
不知道要歸功給點菜的友人還是店家主廚厲害👍
❤️最喜歡豆乾肉絲~真滴好好吃😋
❤️蛋也是喜愛之一呢😋
魚、肉、菜也都相當有水準唷~
而且老闆超nice，重點價格也相當平實🈵️🈵️🈵️
重點是還有好多想吃的菜，期待下次光臨呀🥰
正值午餐時間，想著想著口水直流🤤
#台北美食
#松山美食
#有間小館
#台菜
#川菜
#手路菜
#熱炒
#私房菜"
 黃志遠 ,https://www.google.com/maps/contrib/113540736136746306830/reviews?hl=zh-TW,5,False,32,朋友推薦這間店的蒼蠅頭，果真非常好吃，蒼蠅頭吃起來非常清爽，老闆也很親切，下次我要帶酒來品嚐😋
 Kathy Chen ,https://www.google.com/maps/contrib/106292809196314706335/reviews?hl=zh-TW,5,True,75,"老闆親切手藝好。
回鍋肉真是太太太好吃了！
竹笙四寶湯也出乎意料的多料，蛤蜊大顆。
糖醋排骨是老闆招待的，嚇傻我們了！
開陽白菜有蛋酥、蝦米超香！"
 J Marz ,https://www.google.com/maps/contrib/116765908169109378619/reviews?hl=zh-TW,5,True,55,"菜品很入味也很好吃
老闆服務超好的😊"
