user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Love貓奴小梅 ,https://www.google.com/maps/contrib/114904601678470662280/reviews?hl=zh-TW,5,True,83,"在南京復興捷運站與台北小巨蛋捷運站中間的小巷子裡。

環境優美舒適，備有小長桌可以讓客人聚餐，建議事前訂位。

餐點部分還特地增加了211飲食法可供客人選擇。非常美味，烤蔬菜也很好吃。（有與外送合作）

店員非常的忙碌，但是很親切。

菜單是手寫的，餐桌上也有小本子提供顧客與店家另一種方式的交流。

我們這次花費，一個人大概落在330-600之間。"
 Lu Layla (Lala) ,https://www.google.com/maps/contrib/107292312590964028970/reviews?hl=zh-TW,2,True,119,"週六中午時間用餐。看起來只有兩個人上班，一內一外，出餐速度不快，座位有點擁擠，旁邊的一群女生很吵，餐點味道OK，麵包烤的不錯。

只有兩顆星的原因：在廚房負責出餐的男生沒戴口罩，即使不是疫情，身為餐飲從業人員，戴口罩是很基本的事吧？又不是路邊攤。出來幫忙送餐的時候就有把口罩戴起來，代表知道應該要戴嘛！

即使離家很近也不會再來了。"
 Leo Yang ,https://www.google.com/maps/contrib/109519481282182132762/reviews?hl=zh-TW,5,True,23,"訪了好幾遍，但今天第一次嘗試的蒜味辣椒鮮蝦麵著實驚豔到，恰到好處的蒜香與辣味讓食慾大開，但算是中辣等級，雖然吃到滿頭大汗卻是舒服的辣味，不怕辣的很推，而且四隻肥美去好殼的蝦子只要$240，在物價飆漲的時候還能維持這個價格，必須得支持一下老闆

套餐有濃郁的南瓜湯，新鮮可愛盛裝的水果沙拉，兩片葡萄麵包還有飲料，也是非常划算，建議加套餐"
 Chuxiaoyin Wu ,https://www.google.com/maps/contrib/106132663883282448031/reviews?hl=zh-TW,4,False,84,"意外發現這裡小周末晚很有文青又舒適氛圍的店，驚喜發現店裡有提拉米蘇這道甜點😁
感覺今天來對店了耶！謝謝店家今日的招待😋"
 Vicky Pao (Vicky Pao) ,https://www.google.com/maps/contrib/110196815450785134268/reviews?hl=zh-TW,4,True,201,"是巷弄中的早午餐店，食物本身好吃，氛圍也不錯，就是等待時間實在太太太久了！12：10到送餐接近13：10…幾乎一小時時間吶！推薦有悠閒心情吃午餐的人😂🕛🕐
早午餐都附一杯飲料，紅綠茶都有微微甜，但不會過甜，是舒服的好喝！
早午餐我點了黑松露蛋捲，麵包外酥內有口感很好吃，薯條溫控也很不錯，唯獨蛋捲偏乾稍微可惜。

整體餐點表現不錯，希望點餐時間與做餐點時間可以再加強～"
 Erin Yang ,https://www.google.com/maps/contrib/108516424541069290808/reviews?hl=zh-TW,5,False,20,"一家很溫暖的店！
松露蕈菇燉飯超好吃～很入味～
而且價格合理👌
沒有強制規定的低消
重點是寵物友善可以落地先加100分😆"
 Ina Tsai ,https://www.google.com/maps/contrib/104535964853699022491/reviews?hl=zh-TW,4,True,11,"麵包跟烤蔬菜都是會想再吃的也很清爽
不過大食量可能會稍嫌不足"
 Panpanspace L ,https://www.google.com/maps/contrib/111437370647747674346/reviews?hl=zh-TW,5,True,77,"巷弄中的舒適小店
提供多種輕食或是義大利麵餐點可以選擇，種類多到選擇障礙🤣
店員服務態度也很好，無論是環境或是餐點都是5顆星！"
 大俠 ,https://www.google.com/maps/contrib/107158027484382782988/reviews?hl=zh-TW,5,True,896,"【重點先講】
是一家有很多主食可選擇的咖啡館
價格約150-350，似乎沒有低消
有少數座位有提供插座，可以使用電腦
環境舒適溫馨，餐點也不錯~
整體來說個人蠻喜歡的

【簡單介紹】
店家位於光復北路x南京東路的附近，距離南京三民站最近，走1號出口，走路5分鐘可抵達
營業時間是8:30-16:00，相比其他咖啡廳很早營業，也偏早打烊

室內環境圖~
環境舒適，桌子距離合宜
燈光有些偏暗，暖色的燈光和透射進來的太陽，很溫馨的感覺

【食物部分】
1.松露蕈菇燉飯$240

燉飯的米粒偏軟，但保有一定的顆粒感，口感還不錯~
令人驚喜的是上面的烤蕈菇，軟嫩酥脆，鎖住食材的鮮味，也讓燉飯的口感更有層次
燉飯的調味也還不錯，拌著松露，很好吃
評分:6.5"
 Vicky Tsai ,https://www.google.com/maps/contrib/109961597496418961410/reviews?hl=zh-TW,5,True,52,好友推薦的好吃店家，果然餐點非常豐盛，也非常好吃，份量十足，蛋白質🈵️🈵️，餐點樣式多樣，美味值得推推推👏👏👏
