user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jeff Chen ,https://www.google.com/maps/contrib/112358511864388413204/reviews?hl=zh-TW,5,False,7,老闆很熱情，看到我們少人或不懂遊戲規則都會主動幫忙，價錢也很親民，重點是24小時營業，是個很好的地方！有機會肯定再訪！
 Livi ,https://www.google.com/maps/contrib/116809469631194540507/reviews?hl=zh-TW,5,False,6,"老闆超熱情
很有耐心的教我們怎麼玩陪我們玩～
店貓QQ也超可愛‪.ᐟ.ᐟ.ᐟ
時間一下子就過了
以後絕對會再來的❤️
推薦給大家～"
 Cindy Lee ,https://www.google.com/maps/contrib/106234419269610555812/reviews?hl=zh-TW,3,True,91,跟朋友同樂的好地方但地下室空氣有點⋯嗯
 Neil ,https://www.google.com/maps/contrib/110112149578556647794/reviews?hl=zh-TW,5,False,12,今天第一次來老闆人超讚的陪我們玩得很開心下次一定還會來大推
 皮皮 ,https://www.google.com/maps/contrib/112679020151662125423/reviews?hl=zh-TW,5,False,2,老闆人很好很親切，半夜的好去處，價格、飲料都很便宜，有機會會再拜訪
 Jed Wen ,https://www.google.com/maps/contrib/105197512111198987415/reviews?hl=zh-TW,5,True,83,"位置離西門的核心地帶有不小段距離，如果不是專程過來可能過路客會很少。
平日下午時段來沒什麼店內用餐客人。有時間慢慢點餐跟聊天享用。不過可能受到疫情影響營業時間有做調整？
有點忘記第一項點了什麼，後面選擇加泡菜跟鮪魚。配料的味道都不錯，感覺有小心一下味道不會互相搶味的太嚴重。不過上面的粉不小心吸了好幾口，嗆到了幾下，當下超擔心被當病患。料很多，吃起來很有飽足感，唯一比較棘手就是内餡很容易自行逃離家門，單隻叉子使用起來略微狼狽。
總體來說可以感受到對店家的用心經營，希望可以好好渡過最近的危機。很舒服的用餐環境空間希望可以繼續下去。"
 凱凱 ,https://www.google.com/maps/contrib/111344247331322152620/reviews?hl=zh-TW,5,True,53,今天吃了高麗菜及韭菜水餃，內餡飽滿口感紮實，美味滿點，而且一口一個剛剛好。吃完覺得吃不夠再點了一份肉鬆煉乳蛋餅，甜甜鹹鹹的口感很特別，煉乳的甜味不會跟肉鬆蛋餅有衝突感，反而蹦出新火花，不會讓你越吃越乾，很值得推薦。
 王泳勝 ,https://www.google.com/maps/contrib/117063722641814895512/reviews?hl=zh-TW,5,False,4,老闆超讚，飲料超好喝然後水餃真的很推薦
 F Simon ,https://www.google.com/maps/contrib/103820657153844037126/reviews?hl=zh-TW,4,True,561,從舊址吃到新址，店員都相當親切熱情。
 張庭瑋 ,https://www.google.com/maps/contrib/107939113515019679235/reviews?hl=zh-TW,5,True,"1,098",平價不錯吃~不是什麼很高質感的料理，但簡單值得推薦。
 Peter 潘 (Peter Pan) ,https://www.google.com/maps/contrib/106226961463850574981/reviews?hl=zh-TW,5,True,51,餐點美味，環境舒適溫馨，適合多人聚餐的好地方!!!
 林政諺 ,https://www.google.com/maps/contrib/114988483268151242010/reviews?hl=zh-TW,5,True,35,店員服務態度很好，食物也很好吃！
 卡卡羅特 ,https://www.google.com/maps/contrib/112539988757149838575/reviews?hl=zh-TW,2,True,88,"桌遊不多，店員懶散
看評價來的，不知道是不是找人代班"
 Jeffery Lin ,https://www.google.com/maps/contrib/116418666283729487284/reviews?hl=zh-TW,1,False,10,"外面的特價優惠標示不清，沒有寫只屬於外帶優惠。
在現場客人只有我們跟另外一位先生時，先生的吐司都出現了，我點的鐵板麵還沒來，點了過20分鐘後才出現，麵很碎，還有點焦味，還糊糊的，我還以為吃麵線？
店員不停進出廚房只是跟朋友聊天，沒有認真對待客人的餐點。
想走早午餐店的風格，卻連一般路邊早餐店的實力都沒有，吃完一肚子氣。
不會再光顧了"
 甯祥豪 ,https://www.google.com/maps/contrib/104292644681865254645/reviews?hl=zh-TW,5,True,17,餐點好吃坐起來也很舒適
 王俊凱 ,https://www.google.com/maps/contrib/112711046142733729009/reviews?hl=zh-TW,5,True,52,環境好，老闆帥，價格親民，聚會的好選擇
 tigerx gym ,https://www.google.com/maps/contrib/117836142568490037482/reviews?hl=zh-TW,5,True,11,溫馨可愛的場所，老闆可愛充滿溫情味。
 林聖翔（小魔） ,https://www.google.com/maps/contrib/115230930771270731115/reviews?hl=zh-TW,5,True,55,東西好吃氣氛很棒，十分推薦的好店，店員們親切且很帥唷！十分適合好友歡聚放鬆玩樂，打桌遊打牌
