user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 enzo chiu ,https://www.google.com/maps/contrib/109472103610731049671/reviews?hl=zh-TW,3,True,326,"餐點不錯
一如預期的速食連鎖店的水準
但是單單要對店員表現需要再加強一下
和她要番茄醬🍅臉色不太好看
這真的是第一次遇到這樣的反應
有點傻眼"
 張特別 ,https://www.google.com/maps/contrib/117786854641718905617/reviews?hl=zh-TW,5,True,205,"Moss第三百店！
有兩層樓，
最近此店開幕滿一年有活動喔（2022.10.25來訪），
二樓有可以開會的大桌子，
上面有充電座，
還有供照相網美牆，
有兩間廁所，超棒的~"
 張書銓 ,https://www.google.com/maps/contrib/100313979537747508618/reviews?hl=zh-TW,4,True,449,餐點還不錯吃，但真的很不便宜
 Lana Lai ,https://www.google.com/maps/contrib/117904541183459662835/reviews?hl=zh-TW,1,True,102,店員很冷漠，問說紅茶可不可以做半糖，她說我們不是飲料店，沒有就沒有，有需要這樣說話？服務態度有待加強。店裡人不多，但是餐點真的等很久，薯條都很短很碎。
 Sweet Amy Hsieh ,https://www.google.com/maps/contrib/115309306467341300788/reviews?hl=zh-TW,5,False,2,摩斯漢堡食材新鮮、不油膩，生日前加入會員，收到了生日小驚喜。成都店林靖@先生待客親切，解說會員、摩斯卡等規則清楚易懂，店內氛圍友善，加上自備環保杯省5元，是西門町用餐小歇的好去處喔~
 Sherry ,https://www.google.com/maps/contrib/108838586751765582622/reviews?hl=zh-TW,5,True,24,"國家公園攝影展，位於三樓，
展期為8/15-9/11，
空間寬敞又大，陳列擺放都非常有質感，
非常推薦來吃摩斯+看展，兩個都是我的最愛，但是從沒想過的結合🥺
真的很棒，而且店員很親切👍🏻"
 愛樂芬 ,https://www.google.com/maps/contrib/115012524327368198820/reviews?hl=zh-TW,5,False,6,食物好吃～空間乾淨整潔，最近還有國家公園攝影展，照片很漂亮，推薦！
 Chen Kai ,https://www.google.com/maps/contrib/114647253367180507080/reviews?hl=zh-TW,5,True,81,"燈光明亮，環境整潔
烤雞堡+雞塊薯條+摩斯豆奶$160"
 王文郁 ,https://www.google.com/maps/contrib/112296310159231367041/reviews?hl=zh-TW,3,True,379,鮮蔬系列的植物肉堡好吃，出餐速度真的很慢，趕時間不要來。
 Malong Ma ,https://www.google.com/maps/contrib/113458948573721370533/reviews?hl=zh-TW,5,False,13,"國家公園攝影展，位於摩斯漢堡西門成都店三樓，展期為2022/8/15-9/11，空間寬敞又大，陳列擺放都非常有質感，非常推薦來吃摩斯+看展，但是從沒想過的結合🥺
真的很棒，而且店員很親切👍🏻"
