user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 柯杰辰 ,https://www.google.com/maps/contrib/101747992471511565733/reviews?hl=zh-TW,5,True,246,"三訪這間店了，這次逼不得已評價！
這次遇到生蠔及孔雀貝有些不腥鮮的異味，但當下服務員及副店長處置得宜，態度真令人快樂滿意。
牛豬雞肉質及送餐還有桌邊服務及員工態度都很讚。
這次蠻推餅皮的，烤完很香夾肉超讚～
因時間即將超時，翎翎剝蝦幫烤服務真的好棒。

另外杯子偏小偏舊刮痕多，希望下次採購有機會能更換一下。"
 朱慧香 ,https://www.google.com/maps/contrib/103043755115947128985/reviews?hl=zh-TW,5,False,4,給十顆星！服務超級好，整家店的帥哥美女都好棒！尤其是副店和小奈超級用心，我們的一舉一動都分秒關注，大女兒一不小心烤肉噴油到我身上，立刻過來仔細教女兒如何翻肉不卡網，小女兒不小心掉筷子，立馬補三付給她備用，知道女兒是壽星不但打折還送海鮮盤超驚喜，我們還在討論幾碗湯還沒劃好單，湯就都送來了，我們眼花沒看清楚肉量也幫我們適時調整和說明，連最後加點的甜點，也為我們準備三種沾料，又怕我們吃得比女兒少，多準備一盤麻吉給我和爸爸超貼心，更令我們感動的是，我們微微超過時間也沒來催，猛然驚覺超時向他們表示歉意，他們都好客氣說沒關係，明顯担心女兒趕時間吃太大口噎到，從沒在燒烤吃到飽遇到過這樣天使般暖心的服務，今天真的超級幸福，謝謝辛苦的你們，有機會一定會再來！
 林來貘 ,https://www.google.com/maps/contrib/110458632040314256588/reviews?hl=zh-TW,5,True,51,"799方案很划算～～
天使紅蝦大推！！店員提醒先撥下生蝦的殼再烤果然更好吃～～～肉質Q彈很甜又沒有太多腸泥
生蠔也很讚
肉質也有一定水準
甜點布朗尼烤過之後超好吃
店員也很親切💕💕"
 Travel肉球 ,https://www.google.com/maps/contrib/114990347617499866884/reviews?hl=zh-TW,5,True,225,服務超熱情，還會提醒什麼吃了會拉肚子，而且每個服務員都超親切的，食材也都很新鮮，飲料跟冰品也是自助的，CP值高，值得推一波👍
 짤랑이 ,https://www.google.com/maps/contrib/100866474372804444423/reviews?hl=zh-TW,5,False,2,"用餐氛圍良好服務生很貼心每道菜都會主動解釋要怎麼烤並且做示範~
用餐過程會詢問有沒有漏掉的餐點、需要什麼、服務有沒有周到很細心💗
副店長參拾人超好最後加點的餐來不及烤直接幫忙烤完即時超出時間仍然詢問有沒有吃飽、要不要再加甜點🥺
*布朗尼實在太好吃了忍不住說要🤣"
 Erin 101 ,https://www.google.com/maps/contrib/109534467557421524448/reviews?hl=zh-TW,4,False,49,"選擇999方案+升級
安格斯霜降牛很好吃
但點了菲力、翼板，覺得不太好吃
讓我不禁懷疑其他價位的牛肉是不是不太行？或是剛好點到比較雷的？

龍蝦希望可以幫忙剪開一點殼
或是給好用一點的工具（桌上附的剪刀沒啥作用⋯）

最後納悶為何蟹味棒會放在999方案🤔
因為吃起來就是火鍋常看到的蟹味棒只是很大條而已

食材整體來說3-4分
但服務確實蠻不錯的有5分"
 Yiyu Lai ,https://www.google.com/maps/contrib/101667207941201450082/reviews?hl=zh-TW,3,True,364,"服務態度很好、很積極更換烤網跟打掃桌面。肉品有點失望，沒有美味的品項，牛排不大ok，蝦子類很不錯，大支肉彈。

環境普通整潔一般。"
 喵喵 ,https://www.google.com/maps/contrib/110423594519692822852/reviews?hl=zh-TW,5,True,11,這次生日選在這間過～799吃到飽選擇多變💋壽星還有打折🥰謝謝這裡的店員隨時注意在烤肉時汁亂噴過來教我們怎麼烤😆感謝你們一直跟我說生日快樂！💖💖（特別感謝副店長充滿熱忱的服務😇）
 凱莉 ,https://www.google.com/maps/contrib/107104882003013812834/reviews?hl=zh-TW,5,False,3,"肉好吃副店長可以完美撥蝦超厲害！！
店員路過會提醒肉快熟ㄌ對於烤肉新手很友善💯
會推薦起司+什麼肉好吃👍👍
下次還要再來😌😌"
 許家禎 ,https://www.google.com/maps/contrib/102920370799636466526/reviews?hl=zh-TW,5,False,5,第一次和男友來這裡吃飯食物好吃服務很好突發狀況不小時有湯汁噴到眼皮各個服務員都很貼心幫我拿冰袋、眼藥水、還幫我擦藥怕我起水泡真的太貼心整段用餐都覺得這裡真的很棒謝謝每個服務員辛苦了🙏🏻❤️❤️❤️下次還會再來吃還會推薦給家人朋友來用餐😍😍
 廖禹茜 ,https://www.google.com/maps/contrib/117050447565360346655/reviews?hl=zh-TW,5,False,2,"這家燒肉店已經來第二次了，食材都很新鮮，服務人員態度都很棒、很親切！在這裡吃東西真的都有很好的體驗～
今天服務員“明潔”還教我們怎麼剝蝦子，人真的很好👍
以後有機會一定會再來光顧😆"
 陳育瑞 ,https://www.google.com/maps/contrib/109907455759848160218/reviews?hl=zh-TW,5,False,2,非常超值CP值高到爆表，我們是999+100有超讚的頂級海鮮龍蝦，他們的湯頭都非常鮮甜美味，都嘗的出食材的鮮味，服務生的態度非常的棒，超客氣的，都會幫忙換網子，指導我們食材怎麼烤，還會再來，它們的冰淇淋很讚有四種口味很香甜，吃的太忘我了只有最後才想到要拍照
 YING CHEN ,https://www.google.com/maps/contrib/101853640454774568142/reviews?hl=zh-TW,5,False,11,"服務生動作迅速，人也很好，會幫忙示範怎麼處理食材；蝦子干貝🦐新鮮好吃😋；肉也都還不錯（雞柳條很入味👍）
最後必須稱讚走出餐廳後身上不會有炭烤味～讚讚

整體而言不錯👌用餐愉快
也有吃飽

但廁所、地板一些清潔乾淨可能要再請店家留意👀"
 angel ,https://www.google.com/maps/contrib/104844849373678703934/reviews?hl=zh-TW,5,True,21,"幸運的訂到位
而且服務人員每個都很客氣，服務至上耶，連三歲小孩都照顧很好，讓爸爸媽媽我們可以安心享受美食。

感謝每位服務人員的服務，也告知我們怎麼烤法可以讓食物更美味。
副店長人也很好，耐心給予協助，也讓快坐不住的三歲寶寶乖乖坐好。

謝謝您們給我們愉快用餐環境"
 Siao-Syun Liao ,https://www.google.com/maps/contrib/113258667997848127145/reviews?hl=zh-TW,3,True,203,"因為提前到場，
所以先在候位區候位。
看到服務生很仔細的用酒精擦拭每個位子，
整理乾淨後才請我們入座，
感覺很好。
之後服務生先給我們一份梅花豬、兩個雞翅還幫我們烤一邊幫我們點餐，
梅花豬蠻好吃的，
而雞翅一開始看起來應該是放在哪裡很久了，
整個雞皮是乾的，
本來想退，
但朋友覺得我們本來就要吃雞翅先留著，
服務生幫我們烤好雞翅的時候，
我吃了一口是溫的，
而且完全沒熟，
吃起來味道也很怪，
以為是自己吃不慣的口味，
同行友人在熱過後吃了一口也覺得味道怪怪的，
只好丟掉，
799牛肉的部分肉片算蠻好吃的，
但雞柳、豬菲力我覺得有點傻眼，
非常大一塊肉根本沒有好好切，
這樣要烤到什麼時候？
想用剪刀剪小塊也很難剪。
其他好吃的就墨西哥薄餅、玉米筍，
吃飽是有，
但算是「粗飽」吧，
沒有好好享受的感覺，
點了很多不太好吃但還是要吃完，
所以飽了，
飲料的部分，
有氣泡水很驚喜，
第二次喝了可爾必思味道有點怪怪的。
服務生很好很勤勞換網子，
也很細心觀察客人是否加點，
但就是肉品不是很好，
799略貴。"
 小培 ,https://www.google.com/maps/contrib/107910799222858149246/reviews?hl=zh-TW,5,True,164,"牛肉豬肉海鮮都好新鮮
謝謝帥哥参拾幫我們撥蝦殼
教我們怎麼挑泥腸
怎麼烤生蠔
服務態度真的爆炸好！！
是會想要再來第二次的燒烤店👍"
 Sun S ,https://www.google.com/maps/contrib/103533780898335688357/reviews?hl=zh-TW,5,True,52,"從桃園特地跑來！！！
看完很多別人的用餐經驗
真的深深感受服務很好
而且每個消費者更在意的食材都非常新鮮

用餐完畢也會問您用餐是否舒適
食材：5顆星
服務：5顆星
價錢：五顆星

今日是來吃799+50體驗非常棒👍🏻"
 玉米（Corn） ,https://www.google.com/maps/contrib/108161578197316768718/reviews?hl=zh-TW,5,False,4,"店長超帥溫柔體貼暖男代表🤗
肉品好吃外加服務優質！
烤網替換速度很快店員都會幫忙看顧
如果是不太會烤的食材
店員也會貼心教學或是幫忙歐～"
 Cecilia Lee ,https://www.google.com/maps/contrib/118368213887392325243/reviews?hl=zh-TW,5,False,4,今天吃的超嗨超滿足，謝謝店長參拾、加碳達人和翎翎的熱情服務，中秋節快樂！
 Wu Ker Shing ,https://www.google.com/maps/contrib/106418131214754082275/reviews?hl=zh-TW,5,True,715,跟友人們吃$999+100的價位，CP值高還不錯，推薦給專心吃肉的人，如果調味料多種一點，例如有辣的，或是有提供個人的小盤子就完美了，常常烤完的肉不夠地方放，海鮮又這麼大
 Aya Lin ,https://www.google.com/maps/contrib/116662184553689935735/reviews?hl=zh-TW,5,True,13,"今天吃799的方案🤤
三樓年年跟小奈服務👍👍👍👍
每一輪上菜都會一一確認是否有漏、換烤網很勤勞、針對不同食材的烤法會解說。
有空看到不好烤的食材也會直接動手幫忙～

船釣小卷超級好吃🤩🤩🤩
對面應該是覺得嫩煎牛小排好吃也點了兩輪"
 Wang嘿嘿 ,https://www.google.com/maps/contrib/106909282219844117452/reviews?hl=zh-TW,5,True,56,"今天吃了799價格，食材新鮮用料實在，再烤肉時假如有燒烤相關問題或是食材烤了有點微焦店員都會馬上過來幫忙，並告知如何吃更好吃，感覺就甘心ㄟ~食材的配送速度很快，完全不會有燒烤店最大的詬病拖時間。燒肉眾西門店值得再訪滿分5分。最後副店長叁拾人很幽默也很Nice,今天很高興被他服務到。好的店值得被大家知道"
 Peggy ,https://www.google.com/maps/contrib/117348215001542403060/reviews?hl=zh-TW,5,False,5,"換烤網很勤勞、餐點也上很快。
799菜單的藍鑽蝦跟霜降牛很不錯～
當天的服務生是小奈超級親切！
撥完蝦子下一秒小奈就送上濕紙巾覺得很驚人。
整體服務體驗很不錯👍
然後因為是過年前來用餐，居然還有送紅包袋🤣"
 MINmin min Y ,https://www.google.com/maps/contrib/109958966681977502687/reviews?hl=zh-TW,4,False,35,"牡蠣有點可惜！都好小….
服務態度不錯！肉也新鮮好吃！干貝很讚！
蝦子也是！建議點799！CP值高"
