user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jump Tigger ,https://www.google.com/maps/contrib/109848820343882999016/reviews?hl=zh-TW,5,True,228,"每次來到西門町，路過師園，就一直被那陣陣飄出的香氣，以及絡繹不絕的人流所吸引住，但就是沒掏出錢包買來吃過！這次終於一償宿願，點了都是自己愛吃的鹹酥雞固定班底-豬血糕、糯米腸、甜不辣、玉米筍、花枝丸，當天的客人依舊還是挺多的，但店員的手腳都還蠻俐落，也都很客氣，所以並沒有等待很久就是了！因為是可以選擇內用或外帶，所以我就勾選了外帶，準備回飯店，自己一個人大快朵頤一番（出差住飯店）,店的外裝頗有文青風，還有些自創小物，擺放在店內各處，供客人們欣賞（我個人覺得應該是有在販售），採光明亮，而且完全沒有油煙味會沾染上身，這一點還蠻讓我驚艷的！
更驚艷的，就是帶回飯店享食的那五寶，怎麼會那麼好吃，那麼涮嘴啦！油瀝得非乾淨，表皮也都是金黃酥脆，但裡面的嚼感，卻是不硬柴，而且夠熱夠熟，真的非常好吃！光看糯米腸跟豬血糕，我就想給它起身鼓掌叫好，因為我最怕糯米腸太吸油以及豬血糕炸得太硬，師園完全都及格，而且是名列高分，真的是很厲害，難怪總是那麼多人在排隊，真可說是實至名歸呀！
下次走過，可別錯過哦☺️"
 Han ,https://www.google.com/maps/contrib/107724471489321785248/reviews?hl=zh-TW,5,True,34,"📅造訪日期：2022.10.24
🕛造訪時間：下午2點半
💵支付方式：現金、LinePay、街口支付
📖電子載具：⭕️
從南部慕名而來，快走到店門口時就聞到炸物的香味，一到門口店員就很熱情的招待我們，一樓座位是吧台，座位較少，二樓有整層的用餐區較為寬敞，店內裝潢明亮乾淨，座位前方是一面大鏡子，走有點復古的風格。

這次點了鹹酥雞、甜不辣、米血糕，大蒜則是切成蒜末的方式下去調味，九層塔兩小撮，胡椒撒滿多的，整體吃起來還不錯。

鹹酥雞外酥內軟，肉質有點乾，但不會到柴，甜不辣的份量最多，咬起來口感有嚼勁，吃得到甜不辣本身的甜味，絕對是必點的單品之一，米血糕我個人是不太喜歡吃，但這間的吃起來沒有腥味，也是炸的外酥內軟，味道上還能接受。

整體來說是一間很棒的鹹酥雞店，不管是服務態度、店內環境、餐點表現，都可以給予高度評價，不愧對它在網路上的評價，絕對是會在回購的一間店。"
 陳瑩 ,https://www.google.com/maps/contrib/105454107800046556844/reviews?hl=zh-TW,4,True,84,"開工後的第一個禮拜五
請吃點炸物療癒一下

🍛炸雞咖喱$110
鹹酥雞表現85分
酥酥脆脆，卻不會越嚼越鹹
咖哩是台式口味，感覺不是蒙特利
店員小哥哥說醬不夠可以續醬
天阿吃完炸物就吃不下飯了還續什麼醬？

🍤炸物我很俗的點了兩種
甜不辣和玉米筍
甜不辣+蒜頭真的好好吃
微鹹微鹹真的很下酒
玉米筍尾韻有甜味（很喜歡欸！

好適合和朋友一起來配酒聊天
防疫期間內用的地方看不到酒精
可以先去二樓洗手（？）
再好好享用餐點👍"
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,4,True,"2,733","2022.05.15=★★★★☆
◉推薦：雞皮、雞排。
◉簡評：新鮮乾淨的台式鹽酥雞，內用有餐盤裝成；整體感受比上回去吃師大分店好多了。😁
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
炸雞第62間，來到【師園鹽酥雞】的西門店。【師園鹽酥雞】本店在師大商圈，吃過一次，印象不是很優，雞排又硬又乾，今天再試一次。內用座位區很小，但是內用會有餐盤，不是紙袋。

☑米血糕💰25=外皮有酥，比上次的【台灣鹽酥雞】好太多了；內部米血糕有黏~有新鮮，無腥味，5分。

☑雞皮💰40=酥脆，無腥味，氣炸，有泡泡，咀嚼起來很酥很可以，5分。

☑雞排💰75=是切開才炸得，但跟上次師大吃的那一次差很多；雞胸肉沒有炸得太老，肉質多汁且彈性真得相當不錯，有點出乎我的印象，之前師大店沒有那麼好吃呀，5.5分。

☑雞心💰35=相較於其他品項，就很普通了，點錯了，3.5分。

❖InstagramID：chun.pig❖"
 小柔 ,https://www.google.com/maps/contrib/106945501329054332898/reviews?hl=zh-TW,5,True,69,"位於西門町商圈，主打蒜味鹽酥雞。
意外發現這間，只是經過而已就被它的香氣震攝住，外面排滿了人潮，就是為了吃這間。

有特色的蒜香味，炸物酥脆不油膩，也沒有油耗味一口接著一口，現點現炸不會等太久。

雖然有點小貴，但以美味程度來說非常值得！"
 林Luke ,https://www.google.com/maps/contrib/105286800564072859046/reviews?hl=zh-TW,4,True,317,路過看到師大名店的分店，就點了起來🤣，裝潢很有巧思滿滿台味，本來點標識👍的餐點，最後直接選擇雙人套餐$290，外酥不油膩加蒜味，就是魷魚較乾硬比較普通，鹽酥雞量較少但好吃，其他甜不辣、中華雞蛋豆腐、四季豆、杏鮑菇口味很棒…可外帶或內用
 黃昱恩 ,https://www.google.com/maps/contrib/102230327699149652592/reviews?hl=zh-TW,4,True,39,"點了鹽酥雞薯條花椰菜🥦
內用體驗：
1.人潮太多結帳找錯錢（向店員反應後有補齊
2.菜單有畫加蒜加辣但送上時只加辣
環境：
一樓內用區較窄二樓會比較寬敞都算乾淨"
 茉啾 ,https://www.google.com/maps/contrib/115400747158994486698/reviews?hl=zh-TW,3,True,66,"之前吃過鹽酥雞和雞蛋豆腐真的很好吃，完全沒問題~
今天點雞排和洋蔥圈，看切面很明顯就是先炸過一次再切，然後又下去炸一次，皮硬肉乾，真的是吃的很難過，最討厭炸物炸太老
以後應該不會點雞排了
洋蔥圈有點涼但還吃的下去...
感覺是怕客人等就先預炸，放涼了重炸...
炸物只有初炸才好吃"
 Joe Chou ,https://www.google.com/maps/contrib/105721050537520369885/reviews?hl=zh-TW,4,True,79,每次來西門看電影或逛街必吃的台灣小吃就是師園蒜味鹽酥雞！新鮮的鹹酥雞配上大蒜好吃又在地的口味、還有很多其他炸物可搭配、雖然沒有其他花俏種類、但經喜歡這平實的美味！推！
 珊珊33 ,https://www.google.com/maps/contrib/115673197372202971667/reviews?hl=zh-TW,5,True,29,"有提供內用座位區而且有插座可以充電
如果想坐下來休息吃個點心是個不錯的選擇👍
推薦雞軟骨😍是肉比較多的
鹹酥雞被比下去了
每一口吃到脆脆的雞軟骨好棒
雞皮很大片炸的也好吃
魷魚也很有嚼勁不錯"
