user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Leo ,https://www.google.com/maps/contrib/109145790160863551781/reviews?hl=zh-TW,3,True,100,"唉唉！！
真的是聞名不如見面
這次我只點牛肉
但每一塊（片）肉都保持冷凍狀態
嫩肩板腱牛、安格斯翼板牛、上等牛舌
因為薄還可以快速解凍以外
其他的像厚切菲力、骰子牛、帶骨牛小排
美國熟成牛肋條、安格斯黑牛都比較厚
冷凍的肉真的很難烤、尤其是牛肋條
就已經挺大塊的還凍的、請原諒我的烤功
真的很難吃出牛肉的好與壞！！！！！

不過.......
生食級天使紅蝦很新鮮、不會軟軟爛爛的
極鮮手掌蝦、一品閣草蝦也有在水準中
碳烤白蝦就時好時壞、有時候會遇到軟爛肉質粉粉的蝦.....有點可惜
奶油香蒜蝦味道很不錯、但肉質也是時好時壞

順帶一提...........
剛開始點的時候都1份4隻送來後來第3次點的時候1份都變2隻！！這是為什麼呢？

蜂蜜煉乳麻糬第一次點的時候挺正常的
第二次點的時候超級厚、真的是超級厚

火鍋的部分點了溫補養生鍋和寧記麻辣鍋、不得不說溫補養生鍋味道不錯、寧記麻辣鍋如果有鴨血和豆腐會更好其它的就不多說了、畢竟是來吃燒烤

剩下的東西就沒什麼特別的、就普普通通

環境真的有待加強、都是煙！！有時候直接煙霧瀰漫、很有氣氛！！！

服務生收盤子換烤網挺勤勞的也很有禮貌值得嘉獎！！！

用餐環境✯✯
服務品質✯✯✯✯✯
餐點口味✯✯✯
食材品質✯✯✯
在訪意願✯✯✯"
 律萱 ,https://www.google.com/maps/contrib/111519399309441770650/reviews?hl=zh-TW,4,True,244,"位於西門捷運站6號出口往前方屈臣氏直走轉角就到了中秋前後建議提前訂位
我們點$599的價位要一成服務費
今天4位店員幫我們開一個爐一個火鍋
位子上覺得有點擠旁邊還有一個爐可以烤就好了東西可以先擺到旁邊不然根本不夠放⋯後來有幫我們開第二個烤爐
牛奶沒了我們點養生鍋底火鍋料自助拿取
藥膳湯味道很重但沒有很愛火鍋⋯沒有特別特色的地方
沒有吸油煙機店裡走進來都是煙和霧
有聽到店員說抽風機開了
醬料小巧而簡單基本的醬料烤肉醬都有
建議烤肉醬不要再加醬油..死鹹
後來才發現桌上有燒肉醬好吃多了
飲料、冰沙、啤酒也都是自助拿取
用手機掃描QR扣點餐網頁版
牛肉超好吃！最推薦
雞肉有點油要烤焦一點比較好吃每個口味各點一盤但好像沒吃到特別特色的吃多會膩
冰淇淋超好吃！
奶茶味很濃有點甜起司很濃也不錯
黑糖麻糬真的有麻糬！口感超好超好吃
平常愛的薄荷反而不怎麼樣很像吃牙膏
哈根的覆盆子雪酪就不怎麼樣⋯酸酸甜甜果醬
芒果跟抹茶都好甜抹茶比較好ㄘ
麻糬還不錯有分煉乳和蜂蜜蜂蜜的還有芝麻粉++花生粉
店員比較不會主動幫我們換烤網要請人幫我們換覺得這方面可以主動一點希望未來有機會提供吸油面紙桌上也沒有剪刀
會主動問要不要加湯
時間到系統會關閉沒有提醒我們最後加點的部分不過女店員還是人很好讓我們加對她ㄉ服務很滿意"
 宏仔 ,https://www.google.com/maps/contrib/115159836745188339038/reviews?hl=zh-TW,5,False,7,"店員服務很不錯耐心講解，食材新鮮上菜速度也很快，隨時都在注意空盤回收很貼心。
唯一美中不足的地方就是遇到瞎妹高中生，不會喝酒就不要喝，整群已經夠吵了還一直在那哭，到底在哭幾個意思的，是想被你朋友安慰刷存在感嗎，蝦子都還知道臉紅，飯吃到一半直接被影響食慾。"
 油可能 ,https://www.google.com/maps/contrib/114388159735597804115/reviews?hl=zh-TW,2,True,43,"一進去就感到煙霧瀰漫很顯然抽風沒做好
剛烤肉就被莫名的燻黑了很顯然底下的盧子沒清好但是反應過後是直接在面前直接清呢感官上真的沒有很好～
這邊的肉調味都偏重上菜跟換網的速度真的沒有很快～
牛豬基本都不怎麼推應該是要用調味的方式來掩蓋其事沒有這麼新鮮的肉片
雞肉是還能接受的畢竟雞腿肉不會難吃到哪裡去～(´▽｀)
然後廁所真的燈光不足呢～眼睛蠻吃力的
BTW蝦子真的好難撥真的有點不新鮮"
 李麗慧 ,https://www.google.com/maps/contrib/100436136052193491182/reviews?hl=zh-TW,5,True,58,今天是女兒要幫爸爸提早慶祝父親節，選擇瓦崎燒烤火鍋西門店，因為瓦崎有生啤酒沙瓦飲料是老公的最愛，我們在下午1點有四位去用餐，選了價位$700多有免費的生蠔可以續點，店家的肉質海鮮蔬菜類都很新鮮可口，提供寧記火鍋也非常到味，老公喝了好多杯生啤酒，我也嘗試了沙瓦飲料酒精3%，女兒喜歡牛肉，我比較偏梅花肉，因為女兒是8月壽星，店裡贈送一隻大明蝦，大家吃得很過癮也享想用了有名的冰淇淋，真的吃太飽了可能兩天不用吃飯了呢！
 大黃峰 ,https://www.google.com/maps/contrib/111282278787868369159/reviews?hl=zh-TW,4,True,267,"火、烤兩吃，也有啤酒可供享用，對於喜歡喝酒食肉的族群來說，是相當不錯的選擇，店內空間不是很寬敞，令其更有日式居酒屋的感受。

手機點餐，一次可點8道菜，5分鐘後即可再次點餐，喜歡的菜單，5分鐘後就可繼續加點，服務生會持續依菜單上菜，整體用餐感受還不錯，服務態度也OK，"
 張世聰 ,https://www.google.com/maps/contrib/117880879449218490240/reviews?hl=zh-TW,5,False,2,"燒肉肉質、海鮮都超新鮮的，種類又很多火鍋湯頭也很棒,超級好吃的，吃到飽還很用心真的難得，太好吃了價格又很親民，服務人員都很親切服務又快速，不像別家都讓人等，優良店家一定要推薦給大家！"
 陳柏凱 ,https://www.google.com/maps/contrib/108727177979333110176/reviews?hl=zh-TW,5,True,129,送餐的速度算快，份量也不會給太多！蠻剛好的～有時候不用告訴服務人員就會主動換烤網！也跳脫以往畫單點餐，改由線上點餐的方式，蠻環保的！唯一的缺點就是抽油煙機的力道不夠，只要多組一點的客人，就會煙霧瀰漫..！牛奶鍋跟麻辣鍋湯頭都還不錯～
 Angela ,https://www.google.com/maps/contrib/116620731097517841917/reviews?hl=zh-TW,1,True,39,"唯一可以說OK的就是認真換網的店員。
肉質很柴、干貝很假、火鍋麻辣湯頭不要選，很化學。
最糟的就是排煙的設備，才剛開始烤就煙霧瀰漫，讓人食不下嚥。"
 林夜玄 ,https://www.google.com/maps/contrib/117949248518949492293/reviews?hl=zh-TW,1,False,5,肉質很差，一看就是冷凍肉，烤出來很硬不好吃，而醃製的肉又太鹹，反而火鍋肉好一點。藥膳湯味道很淡不喜歡，一次點餐只能點一樣且只能點八份，給的東西又少，而且還會上不齊，真的不划算，超不推，真的不懂評價高是怎麼來的？
 陳立元（Ally） ,https://www.google.com/maps/contrib/102449420668192485124/reviews?hl=zh-TW,5,True,44,食材豐富、服務也很熱誠，很幸運今天可以坐在窗邊的位子，吃起來格外的舒服！適合找三五好友來吃吃喝喝聊聊😄
 鄭冰 ,https://www.google.com/maps/contrib/105723325881358667558/reviews?hl=zh-TW,3,True,360,"牛肉（忘記哪個部位）、甜點不錯
其他普普、干貝是假的...
愛喝啤酒的人這邊可以啤酒喝到飽"
 Lisa (ㄇㄇ) ,https://www.google.com/maps/contrib/113097654731827274177/reviews?hl=zh-TW,5,True,117,"前幾天跟朋友一起去，一個人大約700-1000
Google評論五星有優惠
肉質的部分不管是調味還是新鮮都有一定水準
天使紅蝦也很鮮甜好吃
飲料多元冰淇淋也很好挖很好吃
小缺點是生蠔腥味很重
干貝不是真的😂
還有烤爐的火不大
上菜速度沒有很快，一下子就吃完了
但整體來說還是很好吃👍"
 陳俊瑋 ,https://www.google.com/maps/contrib/104054421347758367702/reviews?hl=zh-TW,5,True,53,"超級好吃的燒烤店，啤酒無限暢飲，東西齊全，座位寬敞舒適服，服務態度佳
下次還會在光顧加油"
