user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Zheng Lydia ,https://www.google.com/maps/contrib/117467934106374713276/reviews?hl=zh-TW,4,True,19,"一家義式的小餐坊却有莫名的中式名字，確實讓我裹足不前，一直不是很感興趣。直到某天某網友提到才抱著隨便一試的想法到訪。結果，哇，頗為正面驚喜。對我來說是一家被不相稱的中文名字擔誤的Italianbistro.
餐廳在二樓，小缺點是樓梯很陡，上下樓得小心些。但二樓別有洞天，佈置和裝潢帶中偏西的混合並不突兀，其實是合宜的用餐環境。
餐點有多樣選擇，當然大多是義大利麵及燉飯；也有附餐及商業午餐的選項。
當天選擇是商業午餐選項中的奶油培根筆管麵；別看它簡單，其實最基本的餐點最能呈現一家餐廳的功力，和調酒有異取同功之妙（抱歉有點扯遠）。附餐有玉米濃湯和大蒜麵包。
簡單不花俏的玉米湯，要特別一提是不像很多要西不中的做法偏甜。在此反而是確實鹹味帶淡淡奶油香的湯，正合我意。
麵包烤的外脆，不過硬。
主食調味適宜，不會過淡，意外驚喜是筆管麵不軟爛而偏微硬，正是要這種口感再搭配醬汁！其實義大利麵普遍口味偏重，那是因為食材經過熬煮的釋放和麵體合為一體的展現。此道配料十足，培根量多誠意滿滿。唯一缺點是有點偏乾，醬汁少了些。若能有所改進應該味道更佳。
總之，這是一家相當不錯的輕鬆小品bistro.價格相當親民，很建議到此用餐。口味是偏義式沒錯，可別被它的中式名字給混淆了。"
 魚子醬 ,https://www.google.com/maps/contrib/106975159330083268690/reviews?hl=zh-TW,5,True,14,"路過很多次終於有幸踏進去享用
點了酥炸軟殼蟹墨魚義大利麵和番茄燴嫩雞腿加了$99的套餐
非常推前者！醬料有點小辣再搭配QQ的麵條和海鮮真的絕配～
老闆很不吝嗇的加了好幾顆花椰菜🥦
套餐的南瓜湯也很濃郁，剛烤好的蒜蓉麵包也非常好吃個人還蠻喜歡沾著湯吃的😋

店裡還有兩隻可愛貓咪經過時可以嚕嚕它們🐈
都算蠻乖巧的

總結，\有機會還會再光顧的一家店/"
 鄭芷彤 ,https://www.google.com/maps/contrib/105452919819801905346/reviews?hl=zh-TW,5,False,5,"如其他評論所說，$200上下的餐點的確屌打西門其他間網美餐廳⋯
晚餐點了「白酒墨魚義大利麵」湯汁鮮甜，小卷也給的很有誠意，配上墨魚麵很加分，另外的「番茄燴嫩雞」比較起來就遜色一些，不過蕃茄味還是一樣濃厚，醬汁的部分就是普通的肉醬調味，整體CP值很高非常滿意，絕對會N訪🥰"
 國全趙 ,https://www.google.com/maps/contrib/108389556559325880006/reviews?hl=zh-TW,4,True,626,"焗烤起司白醬筆管便宜好吃
醬有點略濕

野菇麵中規中矩（菇類是新鮮口感，香味不足）

大蒜麵包跟濃湯都還不錯

冰榛果拿鐵咖啡真的不行
像稀釋過的咖啡廣場
也不夠冰鎮

人員少但服務俐落明快

會想再來吃料理^^"
 Claire HE ,https://www.google.com/maps/contrib/116592458792282517672/reviews?hl=zh-TW,5,False,28,有一隻很可愛的貓貓🐱餐點份量滿足夠的，加79元可以升級套餐有35元飲料還有炸物可以選，主食義大利麵大概150-220元左右，蕃茄海鮮麵很規矩，南瓜堅果寬麵超好吃，堅果的香氣配上南瓜的濃郁香味，寬麵很Q彈，吃了很飽，炸物很脆還不錯👍🏻水果茶有點太甜，建議可以多加點冰塊中和一下！整體體驗很不錯👌🏻
 許柏徹 ,https://www.google.com/maps/contrib/101365329938706891452/reviews?hl=zh-TW,5,False,8,"點了酥炸軟殼蟹墨魚義大利麵。
看到是招牌就點了，實至名歸。
一上桌，濃郁的香氣四竄，令人口水直流。醬汁是食材的精華，有蛤蜊、軟殼蟹、番茄等，也帶有些白醬的味道，吃完非常滿足！"
 鄭小晃 ,https://www.google.com/maps/contrib/113000962403812560868/reviews?hl=zh-TW,5,True,153,"好久沒吃這家了，記得是一個損友推薦的。當時吃真的覺得蠻好吃的，所以今天再次前來品嚐美味的晚餐❤️

服務親切、上菜速度快、環境舒適、義大利麵好吃。"
 Vivian pong ,https://www.google.com/maps/contrib/114271616154625411594/reviews?hl=zh-TW,5,True,105,"超喜歡這裡的
東西好吃
重點還有貓咪陪坐檯

每次來
必點青醬義大利麵！！

炸物也超級酥脆的"
 鄭羽珊 ,https://www.google.com/maps/contrib/110874321672952963381/reviews?hl=zh-TW,5,True,33,"CP值真的很高到頂天～尤其是在台北，$180的平價義大利麵直接屌打$480的裝潢餐廳。
已經回顧不下超過5次了，口味很重，麵的柔軟度也很夠。喜歡喜歡💕

偶爾貓咪🐈還會出來招呼客人，但不是每次去都有唷！"
 HanTung Mao (毛毛) ,https://www.google.com/maps/contrib/110918392174283155138/reviews?hl=zh-TW,4,True,56,"這是間位於西門的義大利麵小餐館，店裡座位不算少，餐點口味尚可，不過本人比較少吃義大利麵料理，大概算是有cp值的義大利麵，這次點了法蘭西墨魚麵，味道還不錯，但是口味厚重，吃到最後會有點膩，墨魚麵個人比較喜歡清炒，算是個人喜好問題。

應該沒有用餐時間限制，上次晚上與朋友邊吃邊聊天是蠻開心的，出餐速度快速，一些小點心也不錯吃。

比較晚的時候有貓咪出來閒晃，算是不怕人的，也會跑到大家的桌位旁，可以偷摸牠，玩心很重，如果書包上有些小吊飾可能會被牠當成玩具，算是一個可愛的小插曲。

義大利麵口味很多可以選擇，也有一些特別的主餐像是烤雞或是排餐類，算是一家學生或社會人士都能負擔的餐廳，整體來說還是挺推薦的，在西門如果不想吃一些比較大份量的餐館（火鍋、燒烤）也可以來試試這間。"
