user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 tim chen ,https://www.google.com/maps/contrib/101615300434407893966/reviews?hl=zh-TW,5,True,324,"阿龐
五穀油飯
油飯看起來不起眼，然而剛入口就吃的到滿滿的香菇味，油飯本身不是很鹹，不過口味卻剛好，上面淋了肉燥以後，反而口味過重，破壞了清香，油飯的口感也蠻有趣的，除了油飯本身較為乾凝，彈性的口感，店家還混入了少許的紫米，紫米的香氣不突出，但總覺得咬勁少許不同，整個油飯有香菇，蝦仔，蔥頭酥的香味，這些配料與油飯的嚼勁不同，能感受到不同層次的口感，這份油飯值得五顆星的評價

肉羹麵
大碗的肉羹麵真的很有視覺的震撼感，一整個覺得加大很划算，湯頭主要由蒜香當底，甜度普通。勾芡濃度偏低，卻又不會感覺湯頭過清過稀。赤肉吃的到肉的彈性與口感，但感覺魚漿的比例如果能在少些，會更佳好吃，黃麵麵條煮的過爛，彈性很不ok，整碗肉羹麵除了份量驚人以外，較不具特色"
 台灣台北TAXI禮車包車約拍找小鄭 ,https://www.google.com/maps/contrib/116415812793677013203/reviews?hl=zh-TW,5,True,162,他們家點肉羹麵一定要加蒸蛋，還有桌上的辣椒自製非加不可，再來一碗小碗油飯，搭配上剛剛好的甜辣醬，這一餐美味至極，不過很難停車，要找車位，不要違規停車會開單。
 沈軒毅 ,https://www.google.com/maps/contrib/112209926215187295576/reviews?hl=zh-TW,4,True,238,蒸蛋味噌湯很有趣，美中不足是涼麵用塑膠袋套盤子。
 Zoe ,https://www.google.com/maps/contrib/105720951993522223963/reviews?hl=zh-TW,5,True,376,"蒸蛋味噌湯很特別貢丸好像香菇貢丸
很大一碗👍
涼麵點小份但是份量超多👍加辣還不錯吃
五穀油飯好吃"
 Saltfish Yen ,https://www.google.com/maps/contrib/103023128478285942683/reviews?hl=zh-TW,4,True,646,生意很好的一家小店，蒸蛋味增湯很特別，整顆蒸蛋直接放到湯裡，吃起來綿密又溫暖。涼麵口味也不錯，建議加辣椒，味道更上層樓。
 陳哥 ,https://www.google.com/maps/contrib/112266147759404365056/reviews?hl=zh-TW,4,True,143,"五榖油飯看起來不怎麼樣，當你加入甜辣醬，完全顛覆先入為主的觀念,再加入辣油，更香，超好吃的，這次點小份的，下次要點大的，小菜也好吃不貴，有機會再點其他的來嘗嘗。"
 Ace Kang ,https://www.google.com/maps/contrib/101355834998385375564/reviews?hl=zh-TW,3,False,266,"停車前方一百公尺有路邊收費停車格
2021/8/19去動物園先解決早午餐人均消費約100元赤肉羹是蒜味肉羹
2021/12/16吃小份油飯45元不錯吃大份赤肉羹55元"
 葉川睿 ,https://www.google.com/maps/contrib/104270577133560023586/reviews?hl=zh-TW,5,True,32,味增湯加蛋，那個蛋是蒸蛋還真特別！相當好喝！
 阿霞 ,https://www.google.com/maps/contrib/104443397944093235749/reviews?hl=zh-TW,5,False,6,吃好幾年了，整體起來都滿好吃的。環境乾淨舒適，速度又快…
 李家豪 ,https://www.google.com/maps/contrib/103474170014716409513/reviews?hl=zh-TW,3,False,21,涼麵跟油飯還可以，肉羹味道有點淡
