user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ling ,https://www.google.com/maps/contrib/111948139054763603399/reviews?hl=zh-TW,5,True,354,"2021/12/31跨年夜選擇預訂人氣商品-黃金春雞

金黃色的春雞，看了令人食指大動，盒內還附上了4/1大小的新鮮檸檬&2小盒老闆自製的辣醬（NO.28辣椒醬&NO.38辣椒醬）

外皮非常的酥脆，一口咬下咔嗞咔嗞的，爽度十足，肉質也非常滑嫩，細嫩滑口的雞肉搭配酥脆雞皮一起品嚐，口感更增添了層次，入口後的香氣和鮮美瞬間竄出，但實在是吃不出有咖哩的味道⋯

店家招牌的雙醬聽說很強大，而春雞本身就有醃漬過，其實不用沾醬就相當美味，一隻春雞兩個人一起分食剛剛好

店家還額外贈送了一份炸物，吃不太出來是什麼Orz但還是謝謝老闆的招待"
 Rick Liao ,https://www.google.com/maps/contrib/106482890032101649813/reviews?hl=zh-TW,5,True,221,"黃金春雞炸至外皮酥脆後
切開裡頭還保留鮮嫩肉質及肉汁
另外還會附上黃瓜、洋蔥及檸檬片
吃起來更加爽口不膩"
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,3,True,458,"現點現炸要等一陣子，建議可以先電話預訂。

點了2號餐，有紙盒裝的70*2、60*2、50*2，可以選6種💰349元，拿到是一大盒。

店家還招待生菜跟洋蔥解膩。

另外還附上2種醬汁，醬汁口味都還不錯哦。

炸雞的外皮跟想像中不一樣，說是馬來西亞炸雞，外皮不是酥的，也沒咖喱味。

份量很多2個人完全吃不完。"
 K L ,https://www.google.com/maps/contrib/100993378313467439933/reviews?hl=zh-TW,4,True,223,"經常光顧的炸物店，內用會附黃瓜解膩。
利用咖喱及多種香料調味，味道很棒，容易一口接一口😂"
 辰 ,https://www.google.com/maps/contrib/106644317727952669623/reviews?hl=zh-TW,5,False,7,"服務態度很好上菜速度也很快～甜不辣炸得很酥脆，炸雞都很多汁也不會太硬太乾～
很喜歡❤️"
 VAN.H ,https://www.google.com/maps/contrib/116526369366374990089/reviews?hl=zh-TW,5,True,36,"黃金春雞炸得黃金酥香
外送雖然等比較久的時間
但是拿到後覺得物超所值！

熱呼呼的雞肉軟嫩多汁
一旁的XO醬和辣醬畫龍點睛
配上洋蔥和大黃瓜一起吃
又是一番不同的風味

包裝也是相當用心
大推必吃！一定會再回購👍"
 侯蕾蕾 ,https://www.google.com/maps/contrib/102341578898285327292/reviews?hl=zh-TW,1,True,676,"剛開幕吃過一次覺得還不錯
這次吃很不行
價格偏高沒關係但炸物水準沒跟上
七里香不是平常小小香香的那種
是塊狀然後很油連愛五花肉的朋友都嫌棄
雞塊還行但$80多得是更好的選擇
軟骨也是普普粉偏厚
最基本的脆薯都炸得黏成一坨是怎麼了🤔"
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,5,True,"2,730","2017.11.6=皮酥脆肉，肉還難能如此多汁軟嫩白，超優質炸雞！絕對再訪！

2018.01.17=這次搭配店長兩種特殊風味的辣醬，一下子一個人又把一隻春雞嗑完。好吃到把掉下的皮都撿回來吃。外皮酥脆有南洋醬料風味，太優質了，連冷掉一下都還可口美味，最好的炸雞！

2021.12.16=★★★★★
◉推薦：黃金雞腿排、香酥軟筋天。
◉簡評：南洋的咖哩風味，搭配特製的三八醬，微酥的口感，很棒的炸雞風味。😋
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
炸雞第34間，來到我一直很喜歡的【Spyci私宅咖哩炸雞店】。這家是馬來西亞華僑開的，風味增加了不少南洋香料，跟一般夜市炸雞很不一樣。加小辣，不是撒辣椒粉，而是給一包三八醬。

☑香酥軟筋天💰70=軟筋天加上一點南洋辣醬，外皮微酥，有南洋咖哩味，相當不錯；軟筋天有軟骨跟筋，咬起來口感很有趣，有彈性~咬勁~不錯的鮮味，比起一般的雞軟骨有趣多了，6分。

☑黃金雞腿排70=腿排，我這塊還有一隻雞腳😁；外層偏硬但是薄，酥脆富滿咖哩風味；內部雞腿薄雖薄，但是肉汁豐富，雞腿肉嫩，單吃就相當不錯；加入一點三八醬，類似XO醬，把風味更為提升；口感跟風味皆有層次，7分，好吃!!😋"
 Loui阿星 ,https://www.google.com/maps/contrib/112723683542831409786/reviews?hl=zh-TW,5,False,12,炸雞清爽不油膩，口味以及醬料都是不同於其他一般的炸雞店，老闆人也非常好，之前有些不好的誤會，老闆也很大方的請客，會在一直不斷的常常來吃
 MiMi Sa ,https://www.google.com/maps/contrib/104191288429430463090/reviews?hl=zh-TW,4,True,290,"整隻春雞有時當天也訂的到
當天打電話訂約20分鐘後可拿，還蠻方便的
整隻雞鮮嫩多汁（付汁照片🤣）
香料口味特殊，別於一般吃過的炸雞口味
但很好味，也不會辣
春雞還會付一些洋蔥黃瓜搭配
跟三種醬料，混著吃較不膩
但因為是整隻雞炸，爲要熟.單吃雞翅跟腿不會覺得特別鮮嫩多汁，但雞身很多汁.雞胸也不柴"
