user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kate Tu ,https://www.google.com/maps/contrib/114414030441484774585/reviews?hl=zh-TW,4,True,163,"221025泰好味泰式料理

還沒到餐廳前
男友說是一家比較家庭式的泰式餐廳
說老闆很和善，很愛跟客人聊天

今天點了兩人份情人特餐NT$510元
1、雲南椒麻雞
2、泰式打拋豬
3、泰式蝦醬高麗菜
4、椰香西米露
5、米飯

另外加點
泰式酸辣生蝦NT$210元、泰式酸辣海鮮湯NT$210元
有點太飽了，太飽的人可以去旁邊的文山森林公園走走

雲南椒麻雞十分多汁
份量也很多

蝦醬高麗菜賣相不是很好
但意外的清脆又好吃

酸辣生蝦蒜頭不會太多
吃完不會嘴巴很臭
覆蓋滿滿的香菜
滿足了我這香菜愛好者

酸辣海鮮湯真的是滿滿的海鮮
鮮甜的蝦子
飽滿的蛤蠣
Ｑ彈的花枝
海鮮湯的味道不會過酸
非常好喝

椰香西米露
很意外西米露是綠色的
第一次吃到
好吃且香濃
很不錯的飯後甜點

老闆說要回國一個月
疫情以來都沒有回去過
大家要去之前，記得先打個電話確認
別撲空囉"
 吳敏瑄 ,https://www.google.com/maps/contrib/115953877091126184013/reviews?hl=zh-TW,3,True,49,"看評分很高而來，但外帶實際吃有些失望…
1.簡餐完全是台式便當配置（如附圖，是簡單到不能再簡單的台式便當菜…）
2.整體味道不論是打拋豬，還是椒麻雞，都不是泰式口味，是台式風味
3.椒麻雞薄薄一片，跟以往認知的椒麻雞有蠻大的落差…醬汁只有酸勁，沒有任何椒麻香氣
4.打拋豬肉質比一般絞肉要再碎，沒什麼口感

很抱歉可能真的每個人口味喜好不同，但以想吃泰式的胃吃到該菜色，實在有些不明白自己吃了什麼，希望以上經驗能提供給點簡餐的他人
之後若要嘗試，可能會嘗試看看桌菜，不會再點簡餐系列"
 Hua HT ,https://www.google.com/maps/contrib/116117797176338550078/reviews?hl=zh-TW,4,True,481,2022.08情人套餐510，含泰式打拋豬，泰式蝦醬高麗菜，雲南椒麻雞，飯吃到飽。食物4顆星，服務5顆星。可以吃蠻飽的。
 11 ,https://www.google.com/maps/contrib/103265329207002522145/reviews?hl=zh-TW,5,True,54,東西好吃價格合理，應該說是很便宜。五六道菜有湯有甜點、飯無限續，一個人算下來才兩百多。配椒麻雞的高麗菜調味很清爽，老闆招待很周到熱情，從菜色的介紹感覺得出來老闆很用心
 黃明雄 ,https://www.google.com/maps/contrib/103531785618859930198/reviews?hl=zh-TW,5,False,10,cp值超高的餐廳，主菜、配菜、湯加甜點只要120元，而且有一定的品質！老闆客氣、親切！
 Jim Moriarty ,https://www.google.com/maps/contrib/117336164593347288333/reviews?hl=zh-TW,5,True,167,"太好吃了！！！
餐廳標榜少鹽少糖少油吃的很飽以外又沒有負擔
飯可以無限續，非常適合學生來吃！！
老闆與老闆娘人都非常親切！
有機會一定會回來光顧！"
 Mei Tsai ,https://www.google.com/maps/contrib/118005994521431317107/reviews?hl=zh-TW,5,True,24,CP值蠻高的，綠咖喱🥗、泰式椰香西米露🧋<大推>用餐環境整潔，服務超親切的💕
 shanluchang ,https://www.google.com/maps/contrib/115159885806831382020/reviews?hl=zh-TW,5,True,41,"好吃！
涼拌牛肉跟椒麻雞的酸辣好好吃！
西米露很解膩！
老闆人很親切
不吃飯的我都吃了一碗半😋😋😋"
 Rong-geng Li ,https://www.google.com/maps/contrib/107199642747812149938/reviews?hl=zh-TW,5,True,154,配菜非常非常清爽，綠咖喱很香，很有味道。外帶的餐點都會放在保麗龍箱中，維持溫度。值得推薦的好餐廳。
 許志雄 ,https://www.google.com/maps/contrib/117558359166130357284/reviews?hl=zh-TW,1,False,2,昨天8月20日去吃，最基本的月亮蝦餅可以做到這般難吃，不僅小，蝦漿還爛爛的，椒麻雞偏台式，幾乎8成的菜都很不到位，没有泰式料理的水平，是我們全部10多人公認超級難吃的泰式料理了，打抛豬的猪肉還有很重的豬腥味，唉…實在太難吃了，這種店家恐怕無人能及了。
 黃怡婷Yi-ting ,https://www.google.com/maps/contrib/103038136368139233571/reviews?hl=zh-TW,4,True,292,親切熱情的老闆和來自緬甸的老闆娘合力經營，生意不受疫情影響，歷久彌堅，料理強調原味不添加，鮮蝦粉絲煲充滿濃郁高湯入味的香氣，月亮蝦餅的沾醬是老闆親手調製，檸檬魚比一般店家吃起來鮮嫩但沒過多調味，愛吃辣的一定要嚐嚐招牌辣椒醬！
 董bobo ,https://www.google.com/maps/contrib/116595997797124828778/reviews?hl=zh-TW,4,True,262,"老板親切料好實在
如外帶便當$80哦"
 陳泳蓉 ,https://www.google.com/maps/contrib/117817223836808876528/reviews?hl=zh-TW,4,True,629,健康實惠又好吃！！真的很棒！態度親切！不過其實沒有很泰式啦哈哈哈哈但是我很喜歡老闆天然健康無油的理念~~西米露綠色是七葉蘭~~只是基督氣氛有點重，老闆會向店內顧客推薦教會：）不喜歡的人可以選擇外帶哈哈哈
 小薯 ,https://www.google.com/maps/contrib/107665371327707459622/reviews?hl=zh-TW,5,True,20,"$120的簡餐，附贈湯跟西米露，主菜另外放，小菜有四樣，cp值超高~打拋豬跟椰汁雞都好吃！
月亮蝦餅的醬是老闆特製的，也是很讚~
吃完盤底都不油膩，青菜也很多，健康！"
 Crees Chung ,https://www.google.com/maps/contrib/100909843086791369761/reviews?hl=zh-TW,5,True,44,天然食材佐以家常調味，好吃無負擔！簡餐CP值高高喔！
 Rueijuan Fan ,https://www.google.com/maps/contrib/103823519368441442667/reviews?hl=zh-TW,5,False,8,老闆很熱情地介紹餐點，料理很優秀，今晚吃得很享受，一定會再來光顧☺️
 Ronasher (Ronasher) ,https://www.google.com/maps/contrib/100191885577905645510/reviews?hl=zh-TW,5,True,84,"能夠在住家附近看到同為主內家人經營的餐廳，
真的非常開心！

不僅如此餐點CP質高～120元的簡餐吃得非常飽，
我不敢說是上等佳餚，但至少乾淨、衛生又好吃，
加上老闆態度和善，吃飯時有家的感覺！
就值得五顆星了"
 謝佳珊 ,https://www.google.com/maps/contrib/116732492420458770566/reviews?hl=zh-TW,5,False,12,"我吃過最好吃的泰式料理
超級無敵好吃
最讓我驚訝的是他的西米露
沒吃過的你一定要試試看"
 Peggy Yang ,https://www.google.com/maps/contrib/101318487855004431442/reviews?hl=zh-TW,5,False,9,老闆親切~在這邊用餐很放鬆，餐點也好吃！
 蔡政昊 ,https://www.google.com/maps/contrib/117577678141350357377/reviews?hl=zh-TW,5,False,35,"簡餐經濟實惠，菜色份量絕不含糊
健康又美味！"
 魚魚 ,https://www.google.com/maps/contrib/112727429670569135727/reviews?hl=zh-TW,5,True,74,"老闆很用心，感覺得出來對自家食物花了很多心思，希望客人可以吃到健康好吃的食物
雖然今天是第一次來吃，但調味很合胃口~老闆忙進忙出，還是很熱情的招待每一組客人，真的很不錯喔！"
 王璟倫 ,https://www.google.com/maps/contrib/103027894929826591905/reviews?hl=zh-TW,5,False,2,"好店值得一來再來，東西都很好吃，不管點簡餐還是合菜套餐都很划算。

ps.貓跟烏龜很可愛"
 Claire Chen ,https://www.google.com/maps/contrib/118170727276682789073/reviews?hl=zh-TW,5,False,3,非常棒的一間店～環境溫馨又舒適，餐點非常美味，老闆待人親切、和善又大方，很值得一再光顧！
 Ophelia CHIU ,https://www.google.com/maps/contrib/102007623451277163219/reviews?hl=zh-TW,5,False,11,覺得餐點很好吃，店家很用心！
 Irene Liu ,https://www.google.com/maps/contrib/111366476074137137064/reviews?hl=zh-TW,5,False,18,五星推推，老闆人熱情，餐點也好吃不油，CP值很高
 劉苡柔Pinky ,https://www.google.com/maps/contrib/112206776092405431272/reviews?hl=zh-TW,5,True,13,謝謝朋友推薦當地好吃的店，老闆超親切，菜色很用心好吃！❤️❤️❤️
 呂宥勳 ,https://www.google.com/maps/contrib/113336041973533174318/reviews?hl=zh-TW,5,False,16,"口味跟價格都很優秀~大推！！
蝦醬溫順好吃！"
 楊潔英 ,https://www.google.com/maps/contrib/111409734060023073470/reviews?hl=zh-TW,5,False,7,好吃又實惠，老闆和老闆娘人很好😊😊午餐晚餐都有喔
 謝芷欣 ,https://www.google.com/maps/contrib/106644120016722082284/reviews?hl=zh-TW,5,False,1,和朋友聚會，餐點好吃CP值高，適合學生，老闆態度非常好，大推！
 Hi Lillian ,https://www.google.com/maps/contrib/104334706850105998222/reviews?hl=zh-TW,5,False,2,一個人想吃泰式料理的話也可以來喔有簡餐一人份的超級豐盛保證你吃不完價格合理月亮蝦餅超好吃！！！簡餐推薦椒麻雞、綠咖喱老闆很熱情進來吃都有家的感覺
 楊泥歐 ,https://www.google.com/maps/contrib/113530144633201897777/reviews?hl=zh-TW,5,True,746,餐廳環境及餐點都讓人感覺乾淨清新，餐點強調少油又不放味精，重口味的人可能會吃不慣，飯後的西谷米甜點滋味相當好，個人套餐就能吃的很飽，由於隱身在靜巷，所以老闆常常會提早打烊，要用餐的話最好在8點前。
 吳念潔 ,https://www.google.com/maps/contrib/117706769355080083771/reviews?hl=zh-TW,3,False,45,酸辣海鮮湯好喝，但是外帶紙碗底部不耐熱，底部破洞湯都漏在塑膠袋內了，希望可以改進包裝!
 Szmachi Chen ,https://www.google.com/maps/contrib/113295933366465287100/reviews?hl=zh-TW,5,False,9,上菜迅速，料理都很讚，甜點點了西米露清爽解膩，CP值高
 F Y ,https://www.google.com/maps/contrib/116534875646519621359/reviews?hl=zh-TW,5,True,40,今天忙碌了一整天，快八點才去用餐，好像是最後一組客人，老闆很有耐心介紹，清蒸檸檬魚真的很好吃，涼拌牛肉很清爽，西米露椰奶味很香，食物份量足，店內乾淨整潔，值得回訪。
