user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tina Wang ,https://www.google.com/maps/contrib/109855554628141303218/reviews?hl=zh-TW,1,True,"1,779",服務極差，好似我欠你錢一樣。下午2點平日外帶，店裡面完全沒有人，一句話點餐左邊排，服務人員態度不佳，等候一下不知道要我排什麼，店裡面沒人，買個三明治那麼跩，跩什麼的。重點店裡面沒有人，做服務業不夠熱忱，完全一副消費者無所謂愛買不買的，實在令人過程不高興，我還怕你加了特殊口味在我食物裡面呢⋯⋯
 萌え萌え小麦ちゃん ,https://www.google.com/maps/contrib/114021472898485956505/reviews?hl=zh-TW,5,True,88,"鷹嘴豆泥捲餅非常優秀，非茹素者也能吃的很開心

鷹嘴豆泥捲餅非常優秀，非茹素者也能吃的很開心

鷹嘴豆泥捲餅非常優秀，非茹素者也能吃的很開心

SUBWAY（又稱賽百味國際開發有限公司）是一家起源於美國的跨國速食連鎖店，主要販售三明治和沙拉，由博士聯合公司（Doctor'sAssociates,Inc.）透過全資子公司SubwayIP,Inc.的名義經營，是世界擴張最快及最大單一品牌連鎖店SUBWAY（又稱賽百味國際開發有限公司）是一家起源於美國的跨國速食連鎖店，主要販售三明治和沙拉，由博士聯合公司（Doctor'sAssociates,Inc.）透過全資子公司SubwayIP,Inc.的名義經營，是世界擴張最快及最大單一品牌連鎖店SUBWAY（又稱賽百味國際開發有限公司）是一家起源於美國的跨國速食連鎖店，主要販售三明治和沙拉，由博士聯合公司（Doctor'sAssociates,Inc.）透過全資子公司SubwayIP,Inc.的名義經營，是世界擴張最快及最大單一品牌連鎖店SUBWAY（又稱賽百味國際開發有限公司）是一家起源於美國的跨國速食連鎖店，主要販售三明治和沙拉，由博士聯合公司（Doctor'sAssociates,Inc.）透過全資子公司SubwayIP,Inc.的名義經營，是世界擴張最快及最大單一品牌連鎖店"
 林家慶 ,https://www.google.com/maps/contrib/106261246151950492939/reviews?hl=zh-TW,1,False,4,用熊貓點餐外送，打開之後，麵包被捏到變形，菜的水分都跑出來了，導致麵包都吸到水分吃不到麵包香，第一次吃這間分店，體驗相當的差
 wiky王 ,https://www.google.com/maps/contrib/113996551570724047775/reviews?hl=zh-TW,1,False,28,有個齊瀏海短髮的女員工，給的菜超級少，來subway就是要吃均衡，菜給幾根，青椒才3根......太誇張了吧
 Leoni Yueh ,https://www.google.com/maps/contrib/109284454124567190560/reviews?hl=zh-TW,4,True,276,從窄巷搬到大街，寬敞明亮許多，做的也好吃，男店員問起司要切絲還是整片稍有含糊不清。
 Yvonne ,https://www.google.com/maps/contrib/116498310997203076071/reviews?hl=zh-TW,5,True,149,"（第一張照片）一進去有個阿姨很有朝氣的招呼，點餐過程也非常有耐心等待，說洋蔥橄欖辣椒要多一點，回去吃的時候給的量真的很足夠。

（第二張）後來再去買，有個沒戴眼鏡的女工讀給的料超小氣，說辣椒橄欖多，卻只給約4小片而已，態度還很不友善。"
 黃彥筑 ,https://www.google.com/maps/contrib/104812825854566538071/reviews?hl=zh-TW,1,False,5,不知道此店有沒有在員工培訓，我懂服務業會遇到不好的客人但也不必對每位都這樣吧！今天點餐時在看菜單白色頭髮女店員口氣很差一直重複跳針一直說請說請說請說請說又不是低頭玩手機或是後面大排長龍後面一位客人都沒有態度極差這種服務精神真的沒人逼你做貴公司上層主管需要看看這間店的網路評價再來員工培訓吧！
 pip Lu ,https://www.google.com/maps/contrib/100682809896998869992/reviews?hl=zh-TW,1,False,4,"今天晚上9點多，第一次造訪，與我同時進來的還有一位中年男子，櫃檯的點餐姊姊，在我兩個都還在看菜單時，問了3次「要點什麼？」（我們後面沒有其他客人的...），我告訴她我看一下菜單，同時示意給跟我一起進來的另一位先生，請他先點。

櫃檯的姊姊繼續喊「要點什麼？」x4，越喊越急促越大聲，才發現先生是聾啞人士，但在態度上也沒有為剛剛剁剁逼人的態度展現一絲的抱歉，全程看在眼裡的我感到滿不舒服的。

後面沒有其他客人，我們也都知道點餐起始點在哪裡，下次不要再這樣了，點個餐喊7次，真的也沒必要。"
 羅倫佐 ,https://www.google.com/maps/contrib/116694898656378020472/reviews?hl=zh-TW,1,False,13,不想做服務業。就趕快辭職沒人逼你們三個店員輪流比臭臉。前面長輩點比較多就不耐煩到極致。薯片用丟的給長輩。我想到如果我家長輩因為不懂流程就要受到這樣的對待我火都來了。全台服務最爛店家！要不是景美收掉才不會來這家爛店🤬🤬🤬
 Zack C ,https://www.google.com/maps/contrib/113842251729003785333/reviews?hl=zh-TW,5,True,18,今天路過看到換了一批新店員，勉強進去試試，發現服務態度明顯提升，恭喜店主。之前那批活寶不知哪裡請來的，食物包的像垃圾一樣，食物交給客人用丟的，和顧客交談把顧客當成白癡對待還正眼也不看一個，如果有店主想把店搞垮，真的要僱用像之前那批極品店員，保證生意流失，開什麼店倒什麼店。
