user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 jerlin ,https://www.google.com/maps/contrib/105559831010342843832/reviews?hl=zh-TW,4,True,188,假日人會比較多，桌數不多最好先訂位。cp值高，味道不錯，價錢公道，鹹淡適中。是周末用餐好選擇。只是開車來不好停車。之前平日都吃炒飯，味道好。
 KUL Jen ,https://www.google.com/maps/contrib/110173334032563449979/reviews?hl=zh-TW,2,False,10,只有老闆一人，又炒菜又結帳又收碗盤真辛苦，菜色很一般，價格不說了，台灣物價飛漲，以後沒千元大鈔3人估計吃不到啥好熱炒了。
 Jenny Tsai ,https://www.google.com/maps/contrib/100381902320218970977/reviews?hl=zh-TW,5,True,140,"景華街新選擇！價錢合理、好吃的熱炒店❤️
雖然出餐速度慢，但慢工出細活，這次點餐每樣料理都是美味的！
個人觀點，餐點味道偏鹹和油，但爸媽吃起來覺得正常，口味還是因人而異噢！
餐廳空間較小一點，所以回音有點大，也麻煩來用餐的客人們可以注意音量，保持好的用餐環境喔！"
 EVA YEN ,https://www.google.com/maps/contrib/107789994687581669366/reviews?hl=zh-TW,5,False,15,料好實在、價格實惠、份量大，每週必吃，炒飯也很讚！
 周伯欣 ,https://www.google.com/maps/contrib/103780116707350447939/reviews?hl=zh-TW,4,True,127,肉絲炒飯略帶鑊氣，調味不死鹹，但有豌豆，不好三色豆者可能要考慮。鹹蛋苦瓜走的是勾芡風格，味道恰好，蠻好吃的。
 林姵君Lucy ,https://www.google.com/maps/contrib/117620999205702024600/reviews?hl=zh-TW,4,True,580,飯麵的份量都很夠，口味也還不錯～
 陳姵臻 ,https://www.google.com/maps/contrib/104753525997203987221/reviews?hl=zh-TW,5,False,1,"用料實在，最愛私藏菜單，聚餐辦桌菜色總是樣樣精彩豐富~

小酌聚會的用餐首選❤推薦大家一定經過要試一下口味~

👍👍👍👍
預訂私房菜🎉🎉🎉🎉"
 IWEI SU ,https://www.google.com/maps/contrib/111227934552620948187/reviews?hl=zh-TW,5,False,4,"食材新鮮，炒功一流
調味適中，不油膩
人多時，等一下"
 James Chin ,https://www.google.com/maps/contrib/102351762996275534540/reviews?hl=zh-TW,5,True,795,驚豔的桌菜，主廚老闆手藝超好，讚👍！
 Chen Wei Ting ,https://www.google.com/maps/contrib/111675514855516087493/reviews?hl=zh-TW,4,True,321,不錯吃，老闆很有個性，附上最新的菜單
 嘉蔚（Connie高高） ,https://www.google.com/maps/contrib/102678693710028042456/reviews?hl=zh-TW,2,True,59,羊肉炒飯是炒的不油，但羊肉真的沒有味道..
 楊子毅 ,https://www.google.com/maps/contrib/102439499936152761402/reviews?hl=zh-TW,5,True,46,剛剛看老闆一人兼顧外場內場還有接電話滿身大汗真是辛苦了我只能說敬業又好吃
 Erika Lin ,https://www.google.com/maps/contrib/111728465529352549906/reviews?hl=zh-TW,5,False,160,東西好吃又便宜。
 Ray Cool ,https://www.google.com/maps/contrib/108274943116093821002/reviews?hl=zh-TW,4,True,978,炒飯炒麵還不錯，熱炒還OK。
 王筱筑 ,https://www.google.com/maps/contrib/111370758865409573520/reviews?hl=zh-TW,5,False,11,"阿嬤超級親切，今天太忙了，還是笑著面對客人！

今天我們有三個人來店裡用餐，剛好隔壁桌四人但位置不夠，於是我們跟隔壁桌交換，才會有單子改來改去的問題出現，不好意思造成店家困擾，也謝謝阿嬤耐心的處理，從頭到尾都笑咪咪的應對！

希望老闆可以體諒阿嬤，知道您一個人在廚房裡忙也辛苦了，但您對待長輩的口氣真的沒有需要這麽大聲，或許這是您們平時的相處模式，但在外等餐的我們聽了也是有點壓力。

Ps.料理很好吃！來很多次了！"
 享恩如恆 ,https://www.google.com/maps/contrib/116328136128057541814/reviews?hl=zh-TW,4,True,57,點了羊肉炒飯八十元，不會太油，但是飯粒仍然粒粒分明且有彈性，我覺得這個價位要吃到比這好吃很多的應該不太容易了，而且去吃個貴很多的大概只會比他好吃一點點，所以給四顆星。
 歌岸似聲（馬德法可） ,https://www.google.com/maps/contrib/113404730578879855447/reviews?hl=zh-TW,1,False,11,"那個我是Ubereats啦我是不知道食物好不好吃但是我對於你們的服務印象很差
客人點了炒麵跟一個小菜我以為已經全部在裡面還問老闆說：確定是這些嗎？老闆也說對因為單號我確認過是無誤的綁也綁好了也沒多問其他的
誰知道到客人手中客人懷疑後打開蓋子小菜沒有就算了炒麵還用成炒飯搞什麼鬼害我又要花時間跑店家換
才知道原來小菜是獨立裝一盒老闆又把那碗炒飯送給客人然後對我的態度恰似對著死人一樣我欠你們的嗎？我只是個小小外送員"
 戴意純 ,https://www.google.com/maps/contrib/101968126905120605357/reviews?hl=zh-TW,5,False,32,"只能說⋯
我自己在板橋
平常點餐看外送員，真心覺得他們很辛苦❤️
很禮貌客氣，讓人覺得他們賺錢好辛苦很心疼⋯
自己補腦一堆，對方有好多寶寶要養👶
所以覺得外送員很讓人敬佩

但這邊的真的不行❌❌❌

台北文山區的UB真的蠻玻璃心💔
店家的一個小失誤也不是故意的
會被UB的外送員出征🔪刷負評
所以所以‼️
附近店家跟訂UB的人客要小心欸⚠️⚠️⚠️
訂UB的客戶就要擔心一下⋯
如果給他們負評
不知道他們會不會做出什麼可怕的事情😨

外出工作誰沒有一點小不順心😔
這批惡意刷負評的真的心眼狹小
負責出來拉低UE與他業外送員的素養
不免讓人覺得「活該🙄賺辛苦錢⋯因為素養如此」、「這種素養配這番成就，剛好」、
「難怪只能出來跑UE」
可憐吶～

之前有跟一大群朋友一起來吃過
真的好吃😋😋😋
老闆人很好很熱心👍
因為是包場老闆還送幾樣餐點給我們
真的人好好！！"
" 林博濂（Po-Lien, Lin） ",https://www.google.com/maps/contrib/105142120353635892781/reviews?hl=zh-TW,5,True,81,炒飯好吃又CP值高，幾乎很難在台北找到同價位80元還這麼不錯的
 NM SL ,https://www.google.com/maps/contrib/117252608199340986198/reviews?hl=zh-TW,1,False,3,"自己餐點放的時候沒有確認清楚
外送員再三確認是否是他親手拿的那分到份為該訂單之餐點
結果送到客人手上不僅餐點缺漏甚至幾乎全錯
再次跑回店家更換訂單時態度極差
甚至出言侮辱外送員
惡意抹黑無端公審惡人先告狀
行徑誇張天理難容窮凶惡極罄竹難書
可悲啊遇到負評只會嘴砲客人而不知改進
把所有過錯都加註於客人身上
甚至抹黑敲詐侮辱情緒勒索誣賴
手法極其噁心堪稱社會亂源"
 Simon Pybers ,https://www.google.com/maps/contrib/117344487728542374840/reviews?hl=zh-TW,1,False,1,外送員是你的狗？對外送員這麼派是衝三小？自己給錯東西好像很厲害一樣是在恐嚇個身體健康的是不是？還是你們店家黑道背景濃厚所以可以很唱秋？你屌就不要配合外送自己做，不然就包一包回老家了啦
 Fisher Huang ,https://www.google.com/maps/contrib/104499585880400925955/reviews?hl=zh-TW,5,False,15,"昨天跟男友第一次去，點了炒飯、金沙蝦球、三杯杏鮑菇、沙茶牛肉，難得每道菜都不知雷耶！
炒飯有炒過的味道且不油
三杯杏鮑菇很有三杯的味道
沙茶牛很好配飯
金沙蝦球讓我們超驚艷，把金沙裹的很實在
份量覺得蠻夠的，對得起他的價格
下次有機會再去"
 Jasmine小絜 ,https://www.google.com/maps/contrib/101377798822757716408/reviews?hl=zh-TW,5,False,3,今天來lumi的店吃飯！老闆跟老闆嬤很親切東西都超好吃的！不會太油膩味道恰到好處！推滑蛋蝦仁
 莊博丞 ,https://www.google.com/maps/contrib/103989936678957049835/reviews?hl=zh-TW,1,False,11,"親眼路過目睹
一個年輕小伙子不小心停車買東西擋到他門口
店家就暴走狂飆髒話
整排路人都在看
連警察都來處理
做生意不是要和氣生財嗎？
這種EQ和修養真的不敢苟同"
