user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lai Rory ,https://www.google.com/maps/contrib/109183979354610492083/reviews?hl=zh-TW,2,True,20,很少吃完Ubereat會特別上google留言。只能說，您真的成功了。拿到餐點我心中就感覺不妙，因為我不是個吃粗飽的人，這重量讓我覺得害怕。打開來後，雞絲冬粉和餛飩乾麵一點都讓人提不起胃口。份量多應該會有讓人想一口接一口的的暢快，但現在對我來說光看都是個負擔。我拿了兩個樂扣想明天中午再來吃，但拍完後我只想塞到冰箱底層找時間通通清掉。真的謝謝你了，在我確診的這天晚上徹底讓我大崩潰。ps.滷味是唯一還能吃的餐點，我還有一整盒紅油抄手呢。
 Lingo Yao ,https://www.google.com/maps/contrib/104527591867094948179/reviews?hl=zh-TW,4,True,241,水餃白白胖胖感覺不錯，滷菜好吃，雞魯飯就很普通了。
 陳裕信Aaron Chen ,https://www.google.com/maps/contrib/104724336487628119259/reviews?hl=zh-TW,4,True,23,少油少鹽的店家，比較接近家裡口味，有時飯會偏硬，但整體來說是可以每天去吃的地方。
 tim chen ,https://www.google.com/maps/contrib/101615300434407893966/reviews?hl=zh-TW,2,True,324,"雞魯飯(小)30元
雞肉沒有特色，滷肉味道偏淡，勉強有3顆星的水準。
韭菜水餃50元
水餃有一股特殊的味道，不知道是冷凍庫的味道還是豬肉有異常的味道，有點雷，韭菜的味道正常發揮，不過那股特殊味道實在令人不會想要回購。
餛飩麵50元
很家常的餛飩麵，麵條陽春麵，當然是沒有彈性的，吃起來口感就是普通而已，餛飩尚可，有去腥的純肉餛飩，也沒特色，相對於肉餡，麵皮是稍微厚了點，湯頭感覺是清湯直接倒入，很健康沒有味精，並且口味很淡。"
 tang vickey ,https://www.google.com/maps/contrib/110800334709351272047/reviews?hl=zh-TW,1,True,143,在foodpanda上面訂購，確認地址是這邊無誤我就放心了。點了豬肝份量是蠻足的但是苦的、肝連麵比較像是清水+少許油+麵，已經無關重不重口味，就是味/道/超/淡、另外還有肝連湯同樣湯的味道很淡很淡，到這邊我確定老闆應該是口味無比清淡的那種人，不然就是他忘了加鹽，以上，口味淡我都覺得OK，壓垮給出1星的重點來了…餛飩乾麵軟爛fine，我接受，但我無法接受裡面有一根令人無法忽視的頭髮。
 Cheng Jacky ,https://www.google.com/maps/contrib/117045415304322454739/reviews?hl=zh-TW,5,True,32,"本店不用味精，但平價又實在，要不是離家有點遠，像我這種吃清淡又食量大的怪人肯定每周都會來報到的。

是說咱東南亞的人吃飯通常偏好重口味，因此味道清淡難免會招來不少負評，但店家這幾年來還是堅守自己的原則，真的是很感謝，並請收下我的respect。"
 范揚銘 ,https://www.google.com/maps/contrib/110245534696720885208/reviews?hl=zh-TW,1,True,78,"真的雷！在Uber最雷的一次！
麻醬麵的花生醬還什麼的整個黏成一塊，麵超級糊，我算是食量蠻大的，但這家的食物雷到我吃不完….感謝老闆讓我知道點Uber前要先看Google評論…."
 Kitty Chang ,https://www.google.com/maps/contrib/103756763731986100858/reviews?hl=zh-TW,2,True,170,"老闆娘算很貼心怕我們等很久叫我們先坐下等
可惜餐點超不優
高麗菜很少但加了一點肉燥
餛飩乾麵沒有味道非常清淡且麵煮的太軟爛
我大概不會再去吃第二次了"
 王大任 ,https://www.google.com/maps/contrib/115795042474910830725/reviews?hl=zh-TW,2,True,215,少油少鹽清淡適合特定族群
 Kris Tu ,https://www.google.com/maps/contrib/100434642219316853736/reviews?hl=zh-TW,5,True,110,很實在的麵店～
