user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小律（小律） ,https://www.google.com/maps/contrib/107028746017041866045/reviews?hl=zh-TW,5,True,38,"2022/9/3初訪
住附近天天走過路過
但就是一直沒進來過
今天終於有機會來品嚐一下了🤤

店裡都是採單點制
湯底是用人頭數來算的一人100元
這次和朋友四人來享用
點了微辣的麻辣鍋和養生鍋
只要有點麻辣鍋湯底的話
都會附贈一人兩塊鴨血和豆腐
肉品部分我們點了兩種
頂級霜降牛和梅花豬
肉的品質都不錯蠻軟嫩的
蛤蜊的部分有兩顆沒有吐砂吐都是黑的
服務生看到我們放在空盤上
後來還補了兩顆給我們
湯底減少也會詢問需不需要補

不太能吃辣的我
這次微辣的湯底是我能接受的範圍
店內環境明亮乾淨
有機會會再來品嚐的"
 柳浪 ,https://www.google.com/maps/contrib/113298899961545469093/reviews?hl=zh-TW,5,True,36,"店員態度很親切，麻辣鍋湯底豐富溫和可以直接喝也很適合我這種不能吃辣的人。
ps我建議想來用餐的朋友們，順便單點果醋，我自己倒是有額外外帶了一瓶。"
 卓沛駖 ,https://www.google.com/maps/contrib/103539538578603255996/reviews?hl=zh-TW,5,True,155,"帶小孩來興業區民活動中心比賽，結束剛好晚餐時間
運動完剛好補充點蛋白質喔⋯⋯

對面有停車場，路邊也有停車格，停車滿便利的。
店內乾淨，服務員很親切，介紹也很詳細。
店內七張桌子，大約可以容納30個人左右。
是單點餐廳喔！
養生湯頭好喝
肉品口味不錯👌滷大腸好吃😋
三記手工魚餃👍
玉米筍很新鮮
鴨血跟豆腐有點不夠入味
白醋很一般
整體而言，是不錯的。
值得來用餐。"
 Freya Aenbiarshy (芙蕾亞晶靈) ,https://www.google.com/maps/contrib/117781766328306941325/reviews?hl=zh-TW,5,True,16,"服務親切，價位適中
醬料區會隨時補充
檸檬水可自行裝取

養生湯頭清澈，直接喝也覺得負擔
麻辣選擇大辣，有麻感但辣感還好
可自行請店家調整口味口味及辣度

照片的日本和牛是半份
燙兩下即可，入口即化
牛舌燙三下，入口爽脆

桌上沙漏三格分別一三五分鐘
Menu後有食材建議烹煮時間

整體用餐體驗優秀，可電話預約訂位"
 李威廷 ,https://www.google.com/maps/contrib/109013495000329858096/reviews?hl=zh-TW,5,True,15,週末的中午，滿座讓外場只有一位店員妹妹，但是她依然非常有禮貌、應對進退得宜，店內乾淨不擁擠、湯頭好、食材新鮮好吃😋，納入口袋名單！！！
 luke lee ,https://www.google.com/maps/contrib/102369820483714847438/reviews?hl=zh-TW,5,False,26,黃金養生湯頭超級好喝，跟女友一連喝了好幾碗，服務人員一直幫忙補湯，從頭到尾都十分親切，麻辣湯頭點微辣每個人會各有兩個豆腐&鴨血，湯頭麻而不辣很順口，下次再來試試看小辣，無骨牛小排肉質很嫩&板腱牛肉不會柴很好吃，牛肉蛋餃很夠味又多汁，滷牛肚配麻辣湯頭絕配~用餐輕鬆愉快
 Justin Yang ,https://www.google.com/maps/contrib/111363181637285401674/reviews?hl=zh-TW,3,True,61,"2022/2/17初訪
單點+10%服務費，湯底3選2的鴛鴦鍋，2個人點了13xx，有點吃太飽，養生鍋的湯頭還不錯，有中藥的清香，麻辣的就普通，沒什麼香氣，最後贈送的麻糬冰淇淋依然無法挽回店家在我心中的評價。"
 Chi-En Lin ,https://www.google.com/maps/contrib/101786219510241750050/reviews?hl=zh-TW,5,True,128,好吃的麻辣鍋，價格親民，肉類也好吃，店員很親切熱情，雖然打卡有活動但絕對配得上五顆星～
 高藝珈 ,https://www.google.com/maps/contrib/115590700440523514189/reviews?hl=zh-TW,5,True,10,"來訪很多次了，沒有一次讓人失望～
不太吃辣的也能吃得很開心
最愛的還是銷魂豆腐鴨血+滷大腸"
 chinchinnana ,https://www.google.com/maps/contrib/112032740821056388433/reviews?hl=zh-TW,5,True,64,"服務很好很親切
湯底很好喝
入座會給果醋促進食慾
麻辣是有花椒香味的～很香
和牛、蛤蜊也很新鮮
可爾必思是用梅森杯裝～很可愛
讚讚的，值得五顆星欸"
 Hanabi Du ,https://www.google.com/maps/contrib/100312901317334592850/reviews?hl=zh-TW,5,False,9,"第一次來吃，晚餐時間客人很多，雖然外場服務人員只有一位，但態度親切、進退得宜，我對此給予這位女店員高度的肯定！
那麻辣湯頭的部分也相當的入味，肉的品質很不錯，整個晚餐的體驗是很棒的！"
