user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Manic Peng ,https://www.google.com/maps/contrib/104099353534655840910/reviews?hl=zh-TW,3,True,767,"週日六點半左右到訪，可惜有些品項已經賣完，到七點出頭店家就不接客人了，建議晚到的話先電話詢問，避免失望。
豬肉蒸餃的皮有點厚度，但細嫩可口，肉餡紮實，沒有蔬菜，我個人是覺得不錯，但不愛吃肉的人可能會覺得有點膩。
牛肉捲餅的肉滷得比較鹹，還好切成薄片搭配有點厚度的餅剛剛好，但可惜餅跟肉香氣有點不足，不算有亮點。
涼拌苦瓜是切薄片後用很重的蔥蒜去苦味，吃起來挺特別，但吃多了味覺有點麻痺，也許因此才會覺得主菜沒什麼味道，最後剩下滿盤香料看了也覺得可惜，或者說當前菜吃可能不太適合。
青菜豆腐湯感覺是用煮麵的水煮的，不是太喜歡，不推。"
 Anna Tien ,https://www.google.com/maps/contrib/100424035529191381868/reviews?hl=zh-TW,5,True,336,"花素蒸餃好吃的太過份了！是我喜歡而且很難遇得到的手擀麵皮，粒粒飽滿，咬下去就是青江菜滿滿的香氣。內餡調味清爽，沾醬或不沾都好吃。
小菜區很多青菜選擇（苦瓜、高麗菜、龍鬚菜、木耳、蓮藕、茄子）看了就很雀躍，猪耳絲鹹香辣的好吃，拌在麵裡面也很讚。另外好奇點了小麵炒(高麗菜肉絲刀削麵)…一點也不小的大碗😆
樣樣好吃，不是一般靠調味料撐場的清爽口味，吃很多道也不會膩口
遺憾就是太熱，吃完身上會沾油煙味。"
 Ryan Mao ,https://www.google.com/maps/contrib/116939542374715665830/reviews?hl=zh-TW,3,True,12,"8/21中午來店內用餐：

1.靠出口的座位基本上吹不到冷氣，電風扇的風跟廚半開放廚房的熱風混雜在一起，怕熱易流汗的人建議坐越裡面越好，不然喝小米粥或吃辣的你會崩潰。

2.蒸餃的皮很厚，感覺沒有像其他評價講的那麼美味，不推薦。

3.炒飯炒得太軟、很濕，喜歡偏乾硬口感的話，不推薦。

4.小菜很好吃，唯一推薦。

5.我覺得不值4顆星。

這間店屬於在地美食，賣的東西一半以上類似永豆會出現的食物。因為景美站以西這一區吃的相對東邊較少，如果住附近的才推薦吃（中午可以叫外送，很熱⋯⋯），如果住有點距離就不特別推薦了，以上。"
 Francis Li ,https://www.google.com/maps/contrib/103281796222275115216/reviews?hl=zh-TW,3,True,151,"一不小心點多了
餡餅、韭菜盒子的確好吃

衝著刀削麵來的，還特別加麵，只是蠻可惜的，吃不到刀削麵該有的勁頭、Q度，是擔心來客太多，事先煮好刀削麵備著嗎？因為口感過軟，導致我有這樣的疑慮，也打消了給五星的評價。

蒸餃還算中等，若造我自己常做燙麵蒸餃，店家還可以再加點油。

最後，夏天來吃，太熱了，自己覺得還是可以再來光臨，期待麵的Q度有解"
 偉豪 ,https://www.google.com/maps/contrib/106502332561509563042/reviews?hl=zh-TW,4,True,60,"【台北•文山】
店家|🍲來來順餡餅粥
地址|📌116台北市文山區萬慶街30號
電話|☎️(02)2932-8200

🌕🌕🌕🌖🌑
1️⃣牛肉餡餅$45
2️⃣豬肉餡餅$40
3️⃣豬肉蒸餃$120
4️⃣牛肉蒸餃$150
5️⃣韭菜盒子$40
6️⃣排骨飯$95

✏️隱藏在巷弄內的餡餅粥
這家是小編看到新聞介紹所以才來吃的

✏️因為是賣餡餅粥的店家
所以這次大多數點的是麵食類的點心
排骨飯小編覺得可以不用點
排骨沒有特色🤣

✏️韭菜盒子跟小編在家吃到的味道是一樣的
所以覺得不特別
但推薦沒吃過的可以點一顆試試
內餡滿豐富的韭菜也很香

✏️餡餅的話小編覺得當天的肉味有一點太重
不過湯汁真的很多
一咬下去就爆汁的那種

✏️蒸餃是屬於麵皮較厚有嚼勁的那種🥟
但內餡也給不少所以一顆滿大顆的
內餡對小編來說是調味較重也偏油的
但搭上厚麵皮剛剛好
不過吃多滿容易膩的
大家也可以點幾籠一起分享

整體來說口味不差
因為還有不少品項看起來都不錯
有機會會回訪

#來來順餡餅粥#餡餅#蒸餃#餃子#小米粥#韭菜盒子#景美夜市#手機先食#手機先吃#維德吃台北#foody吃貨#popyummy_mag#taiwanesefood#food#foodie#instagood#instfood#foodphotography#foodporn#delicious#yummyday#yummy#popdaily
#台灣美食#台北美食#新北美食
#文山區美食#大坪林美食#景美美食"
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,3,True,675,豬肉餡餅35，牛肉蒸餃120，京醬肉絲150，酸菜炒牛肉180，小菜是酸甜味的高麗菜。豬肉餡餅內肥肉比較多，能吃出肉的彈牙口感，雖然略油膩但很好吃。小菜酸酸甜甜，又沒有生味，令人驚艷。蒸餃外皮偏厚而黏。京醬肉絲有炒過的口味，但是以黃醬為主的傳統作法，用甜麵醬炒會更好吃，可以搭配豆腐皮吃。酸菜炒牛肉中規中矩。
 蔡秀君 ,https://www.google.com/maps/contrib/111679312945886568982/reviews?hl=zh-TW,4,True,48,小菜大部分蠻好吃的，豬肉蒸餃肉比例很高，口感扎實，捲餅還不錯，餅皮稍厚，但很好吃
 張智銓 ,https://www.google.com/maps/contrib/117818472633041116166/reviews?hl=zh-TW,5,True,140,"豬肉餡餅超級讚,一咬下會噴肉汁,所以要先小心咬一口皮,再慢慢吸湯汁才不會亂噴,真的是目前出過最好吃的餡餅,刀削麵也不賴,其他餐點就相對普"
 Sam Su ,https://www.google.com/maps/contrib/110468353559467367936/reviews?hl=zh-TW,4,True,292,"外帶
食材及味道都不錯，價格也合理。
連耦耳絲很對味，耳絲有些辣，木耳味道較普通。
木須炒麵有醬香，但麵條因外帶悶到麵條有些麵麵鬆鬆，在店裡吃應會更好吃，小米粥很實在。"
 Sabrina ,https://www.google.com/maps/contrib/112804931470258653367/reviews?hl=zh-TW,4,True,140,"照平常點菜方式點，加上小菜竟然吃不完，還打包
捲餅蒸餃的量很紮實，蔥油餅蠻香的，小菜也還不錯，只是不能太晚來，不到7:30就有蠻多都賣完了"
