user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Betty Lin ,https://www.google.com/maps/contrib/113392292054138508817/reviews?hl=zh-TW,5,True,109,喜歡吃炸物和雞排的朋友，一定要來試試「饗赤雞赤雞雞排」，還有丼飯咖哩飯可供選擇，也有和外送平台合作，不論是到店享用，或者是外帶外送都十分方便，雞排有多種口味每天吃都不會膩喔。
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,4,True,458,"繼今天想吃雞排，在對面巷子鐵板麵旁邊的炸x集團購買到酸掉的雞排之後，依舊不死心，來到了門口有一隻科基可以陪玩的饗翅雞，點了原味雞排💰70元，炸得剛好，挽救了我吃到誤以為是酸辣口味雞排的遺憾，很感動，難怪生意這麼好。
———————————————-
以上純粹建議大家別去那間，來饗翅雞較好又不會酸掉，雖然比那家貴5元。

雞排種類蠻多的，只是點餐時那個隔板隔音很好都聽不太到外面講話，外面也聽不到店員說話。"
 要出門就緊張 ,https://www.google.com/maps/contrib/110890284957017036651/reviews?hl=zh-TW,5,True,73,"#吃貨網美kai的日常
#不專業愛吃的老饕
#台灣#台北#饗赤雞

城市街道邊
活潑色調配上港風的裝潢
居然是一家以雞為主的餐館

🤭減肥永遠是明天的事情
老闆，雞排通通來一份🥰

看到彩色雞排，不禁好奇起來
居然利用了原料，香料醃製
幫金黃色的雞排換上時髦的色彩

🥩赤雞雞排
用花椒及紅橘醃製著色
花椒的香麻味，真是垂涎🤤

🥩黃金雞排
經典的原味口味
可以選擇各種口味添加

🥩酒鬼雞排
居然想得到用花雕紹興酒醃製，用竹炭炸皮著色

一口咬下去
淡淡的紹興酒味在嘴裡散開
💯我喜歡😘

🍛佶醬唐揚雞飯
是清爽型的配餐
尤其佐醬居然甜度拿捏剛好
一種淡淡的甜口感跟檸檬香

重點雞排炸的居然是微脆皮
鮮嫩多汁（不是油）👍🏻

而且幾乎銅板價啊
CP值爆表直接給過😄🥰

整體上，值得推薦👍🏻"
 X X ,https://www.google.com/maps/contrib/104481441211811647273/reviews?hl=zh-TW,4,True,89,"22/04/05
外觀：
裝潢大器明亮，用餐區佈置很美
整體看過去舒坦。
付款：
LINEPAY、街口、台灣PAY
餐點：
*黃金雞排脆皮
外皮：外皮酥脆不刮嘴
肉質：一般水準
肉量：一般水準
*塔香嫩雞飯
調味：蠻下飯的
肉質：鮮嫩多汁
肉量：一般
菜量：有點太少
**
服務人員服務態度佳
還能在舒適的地方用餐
我認為超級划算Der
之後會來光顧
把全部口味食過一遍
太餓了
忘記拍塔香雞飯了😅"
 Angelo Pan ,https://www.google.com/maps/contrib/114045764341793808208/reviews?hl=zh-TW,1,True,17,"點單的時候明明就沒有點這個最難吃的黃金雞排，結果到家才發現還是出現在袋子裡...跟家人一起打電話確定沒點到這個。最後想說算了做錯就做錯，跑回去太麻煩，再給一次機會好了

結果咬下去真的跟上次一樣糟，我完全不知道是在吃皮還是肉，皮至少佔了75%的重量吧..

想吃雞排的真的不要選這家，真心不推薦

---
所以你的回應想說啥？我把其他家的皮塞進你的袋子裡？還是你的肉很少是我的問題…？

你沒接到投訴是因為我懶得投訴你，沒投訴你還這麼理直氣狀？"
 Zoe ,https://www.google.com/maps/contrib/105720951993522223963/reviews?hl=zh-TW,3,True,376,"唐揚雞便當唐揚雞蠻大塊的有五塊也不錯吃
只是外皮有點軟～
便當的配菜及飯都冷冷的
加價升級點了辣味薯球有點鹹不過份量蠻多的
價格還可以接受～"
 Becky Lin ,https://www.google.com/maps/contrib/106418295527178788237/reviews?hl=zh-TW,4,True,291,酒鬼雞排~個人覺得沒有香濃酒味，有嚐到微微的發酵糯米香甜，竹炭外皮口感酥脆，內裡雞肉柔軟，份量大，吃起來很滿足！
 ALPHONSE LIN ,https://www.google.com/maps/contrib/117070332093958194330/reviews?hl=zh-TW,4,True,51,"初點
🐔黃金雞排，可選加粉
這次選孜然，可惜不夠多
味道偏淡
肉質紮實有些雞汁

🐧酒鬼雞排，黑色，黑的很誘人，說是用烏骨雞
肉質紮實，有雞汁
有著中藥味，不喜者勿試
很特別，大推

#alex的吃騙天下"
 Jeffery ,https://www.google.com/maps/contrib/106286883657415693314/reviews?hl=zh-TW,2,True,334,"一再反轉的用餐體驗
點完餐後，因為前面有大量外帶單，因此等了一段時間才上餐⭐️⭐️⭐️
上餐後，商品賣相不佳，看起來不美味⭐️⭐️
實際吃了幾口，肉還不錯吃⭐️⭐️⭐️⭐️
吃到後來，發現飯裡有小蟲跟洋蔥皮⭐️⭐️"
 新店奧特曼 ,https://www.google.com/maps/contrib/114373619364895917554/reviews?hl=zh-TW,1,True,42,態度很差，他說因為要拍攝所以只能外帶，詢問餐具，點了一份便當一個雞排一份地瓜球，明明就是兩個人他給我一雙筷子，我問他有沒有衛生紙他用一個表情跟我說沒有喔～不好意思，但我明明看到桌上有好多衛生紙，目測有好幾包，這間店真的只能給滿分👍，可能生意太好了所以態度才會這麼好👍
