user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 吳明昌 ,https://www.google.com/maps/contrib/113417611303314779834/reviews?hl=zh-TW,5,True,912,"位於八德路巷子內，外觀低調，如無看到Google演算法推薦，真的不曉得住家附近開了間這麼特別的餐廳。

餐廳外觀雖是老舊公寓，但內部裝潢類似無印咖啡店風格，環境乾淨舒適，而且廁所寬敞乾淨，在餐廳內用體驗感到舒適。

餐廳提供各式定食，風格有日式定食的精緻度，主菜是經典台式料理，包含有紅燒肉、辣炒松阪豬及梅干牛肉等。本次點的紅燒肉，味道相當不錯，肥瘦肉比率佳，品嘗時不會有肥膩感。

值得一提的是配菜相當豐富，豐富蔬菜可平衡紅燒肉的油膩感。配菜除了有生菜及炒高麗菜外，還有泡菜、杏鮑菇及蔥蛋。其中蔥蛋口味是我熟悉的媽媽古早味作法，味道好吃。

另外定食還提供有紅茶，不會過甜，算是合格的佐餐飲料。這次還有加點蒜味香腸，味道OK，下次會想試試炸豆腐小菜。

本次用餐體驗相當不錯，定食味道也好吃，下次會想再訪。"
 Wuliii ,https://www.google.com/maps/contrib/108338842093532157763/reviews?hl=zh-TW,5,True,66,"味道真的非常好吃的台菜定食
點了招牌的香酥紅燒豚肉米飯套餐
那個紅糟肉真的💯👍🏻😋
配菜有黃金泡菜跟海帶生菜沙拉滷白菜(應該是?)風味煎蛋
每一道都好吃非常推薦
滷白菜我超愛因為沒有蝦米大加分！
風味煎蛋也超讚就是媽媽的味道的蔥蛋超喜歡
炙燒豚肉雞湯拉麵也好吃喔！那個炙燒豚肉很值得一吃！
湯頭是雞湯的個人很喜歡味道很濃郁但也不會太鹹
是一間會想要回訪把菜單吃過一輪的店👍🏻
店內裝潢也很舒適播的歌單根本就是我的年代的歌🥹滿滿回憶可以邊吃邊唱😆"
 徐文宏 ,https://www.google.com/maps/contrib/101336099298014054900/reviews?hl=zh-TW,3,True,233,"精緻的台式個人套餐
餐點跟食材感覺有用心，但當天吃到紅燒肉有油耗味，炸雞是屬軟嫩台式調味，配菜也都相當不錯，尤其那個煎蛋真是好吃。
但其中一份套餐的2個小菜，一個是黃金泡菜，一個是跟黃金泡菜相同口味醃製的杏包菇？讓人有點感覺是類似的東西容易味覺疲乏。"
 동시민 ,https://www.google.com/maps/contrib/108341227284936570997/reviews?hl=zh-TW,5,True,32,"台北巷內中的家鄉味
多久沒在家吃飯了？大腹人家讓現代人尋找在家吃飯的記憶…再忙都要好好吃頓飯💪🏻將經典台式家常菜做出日式定食的精緻度，色香味具全😍

🔝招牌必點人氣紅燒肉，偏中南部醃法，甜而不鹹，麵衣薄脆、肥肉均勻，炸的又香又酥，配菜多樣十分滿足
‼️重點沒吃飯不會飽的大大們注意‼️老闆選用二林的台灣越光米，飯粒粒分明香Q彈，搭配獨家雞油蔥酥與黑龍醬油，臉直接埋在碗裡狂扒飯，重點可以免費續一次吃到炸～
(套餐附贈每日時蔬、野菜、自製泡菜、蔥蛋、紅茶)

🈯️無湯不歡無麵不食強力推薦雞湯拉麵系列，以老母雞和蔬果燉煮湯頭，濃而不膩，可加上獨家辣炒小魚湯頭更有層次，濕冷天氣瞬間暖身
五花肉先滷再炙燒，散發出淡淡煙燻甜香，不油不膩入口即化‼️麵控們可免費續一次‼️
(套餐附贈獨家辣小魚、生野菜、自製泡菜、溏心蛋、紅茶)

👉🏻香酥紅燒豚肉米飯套餐$280
👉🏻炙燒豚肉雞湯拉麵套餐$260
👉🏻自製創意炸雞$120
👉🏻炸嫩豆腐$30

11/10-11/20每日限量30份麻辣鴨血豆腐(活動已結束)"
 Felicia ,https://www.google.com/maps/contrib/101264443044022096418/reviews?hl=zh-TW,4,True,287,"2022/06
梅干牛肉極具特色，推
定食配菜也好吃
紅糟肉（單點）雖為招牌但上桌已冷，導致油膩感較重"
 陳小白 ,https://www.google.com/maps/contrib/107452162561954073147/reviews?hl=zh-TW,5,True,487,"餐點很用心在製作
感覺得出來每一個食材都是精心挑選的
肉的份量真的給很多
搭配的也很好
吃完是舒服的一餐😊
寵物友善哦記得有禮貌帶推車或提袋"
 Jacko Huang ,https://www.google.com/maps/contrib/111167920255477002036/reviews?hl=zh-TW,5,True,412,"招牌紅燒肉套餐加點炸豆腐、香腸
紅燒肉表皮酥脆清爽，附的青菜十分鮮甜好吃，配菜與米飯也都是水準之上，太美味了，吃完走出去各個都變大腹人家😍😍😍"
 Lesley Chen ,https://www.google.com/maps/contrib/110591629917253004165/reviews?hl=zh-TW,2,True,178,外帶炸雞便當和炸豆腐，可能是我個人放在保溫袋隔了一小時才吃的緣故，炸雞和豆腐已經不脆了，整體口味清淡，炸雞越吃越甜，不是很習慣這種調味方式。
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,413,餐點很用心準備，小菜和擺盤都很不錯，口感上好吃不油膩，餐廳內部很感覺也有一些小裝飾，紅茶很好喝😘
 夢娜Monaの生活札記 ,https://www.google.com/maps/contrib/113362549659553662802/reviews?hl=zh-TW,5,True,90,"🥢#大腹人家
（❌週日、週一、週二公休）(📝附菜單）
（有中午休息時間）
（週三到週六11:30～14:30，17:30～20:30營業）

20210304造訪
（香酥紅燒豚肉麻辣拌麵套餐💰250）
-自製麻辣醬、炸紅糟肉、生野菜、特色小點、開胃泡菜、風味煎蛋、熱雞湯、飲品
-可免費加麵，點餐時先告知

舊文重發
是這個帳號的第一篇文
這間真的很推
環境、服務好食物也好吃
和朋友一起去我們都覺得很舒適！

推推👍🏻
店員人很好
招牌紅燒肉也很好吃
不會乾乾的咬不爛
外面也炸的很酥不油膩
紅茶很普
麻辣乾麵真的有辣
可是不會不舒服
當下辣完就辣完了

🍵#夢娜の食記
🍵#夢娜食ベ中式
📍#夢娜in台北
🚆#夢娜at忠孝復興站
🚆#夢娜at南京復興站"
