user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Peace Luna ,https://www.google.com/maps/contrib/106197982582935194966/reviews?hl=zh-TW,4,True,154,"蝦仁處理得超好吃，很甜～每樣菜都很用心料理！食材好、味道好但是份量比較少，我之前無意間滑到某個介紹美食的Ig帳號，看到份量超多才來，但實際跟那人的po文有落差。

用心的料理，是應該收取合理的費用，所以是合理的CP值、非高CP值。感覺可以偶爾來、小資族應該無法常來～～

喜歡室內的裝潢，質樸也有現代感，插畫的風格招牌和菜單也很可愛。二樓很美，圓弧的邊間有老建築物的優雅、還可以看到俱有年代感的街景。只是去廁所經過，但二樓好像沒開放（不知是否因為下午？沒開冷氣等於沒開放？）缺點就是廁所沒有肥皂或洗手乳可以洗手，這點還滿困擾的…

下次經過會想來試試海產粥，對了炸魷魚也超棒，外面的裹粉恰到好處！上桌了一陣再吃也不軟爛😻"
 yushien ,https://www.google.com/maps/contrib/116046267300783598828/reviews?hl=zh-TW,4,True,433,"整體而言味道有中上水準，但價格比較偏貴些，份量比較單薄一點。
月亮蝦餅的餅皮偏硬整體而言較薄。
蝦仁滷肉飯的蝦仁是新鮮的但比較乾一些，滷肉飯是偏甜的口感。
豆腐還不錯，內部很軟嫩。
蚵仔煎的話非常薄一片，很薄很薄，醬料口味不錯但蚵仔好像有一些焦感。

整體而言點豆腐跟滷肉飯即可。"
 fea hsu ,https://www.google.com/maps/contrib/111288619985791855536/reviews?hl=zh-TW,5,False,4,"住在附近一段時間了，竟然都沒來踩來這一帶太不應該😂
通常21點過後有點難覓食，誤打誤撞進來吃。
蛤蠣湯好驚艷，每顆蛤仔都把湯吸的鼓鼓的，非常清甜；
蝦卷酥酥脆脆，搭配的醬好吃；
蚵仔煎竟然有冰花！
身為鹿港人不太愛鹿港蚵仔煎那糊糊的太白粉水，竟然在台北吃到有點喜歡的蚵仔煎！

有機會來吃滷肉飯，鍋燒意麵跟虱目魚粥看起來也很不錯。"
 Vanessa Kao ,https://www.google.com/maps/contrib/105292088337858195977/reviews?hl=zh-TW,5,True,262,"#同畫世界客製體重熊#台灣手縫製作#婚禮謝親恩禮物#新生兒紀念禮物新穎的店面，乾淨舒服，各式傳統小吃，海鮮粥、滷肉飯、蚵仔煎等等，讓人飽餐一頓～

份量上稍微偏少，食量大的可以多點一些，滷肉飯醬汁稍微多一點，不喜歡太濕的可以跟老闆提醒一下，整體用餐體驗還ok👌

#台北#中山區#遼寧夜市#傳統小吃#滷肉飯#海鮮粥#萌萌園長#萌萌園長同遊趣#同畫世界客製體重熊#台灣手縫製作"
 Jason Wu ,https://www.google.com/maps/contrib/105475846313273990112/reviews?hl=zh-TW,5,True,271,"台北中山區小吃-旭镹小吃部

新穎的店面，乾淨舒服，各式傳統小吃，海鮮粥、滷肉飯、蚵仔煎等等，讓人飽餐一頓～

份量上稍微偏少，食量大的可以多點一些，滷肉飯醬汁稍微多一點，不喜歡太濕的可以跟老闆提醒一下，整體用餐體驗還ok👌

#台北#中山區#遼寧夜市#傳統小吃#滷肉飯#海鮮粥"
 Stanley Chen ,https://www.google.com/maps/contrib/113277554083700358618/reviews?hl=zh-TW,4,True,217,CP值很高。推薦海鮮粥，內容有兩隻大蝦3顆蛤蜊，多顆牡蠣，魷魚，還有四片虱目魚條。可以Linepay。
 Ape Matsa ,https://www.google.com/maps/contrib/103972916966281807486/reviews?hl=zh-TW,4,True,287,"海鮮拉麵$120
兩隻蝦、兩蛤蠣、兩鮮蚵、三虱目魚魚肉片、一塊魷魚
料滿少的，拉麵口感Q彈，外帶回家吃還是不錯的！
蛤蠣湯$80
鮮、薑絲、蔥花、清湯，沒有過度的調味或是胡椒，很好喝！
蚵仔煎$70
口味不錯！外帶回家就沒有大家說的酥脆口感了，可惜！

整體食物沒問題，用心、好吃😋
價格比較高一點（台北市價格？）"
 Zoe Zeng ,https://www.google.com/maps/contrib/101911484345778222371/reviews?hl=zh-TW,5,True,294,"要去卡米地看表演在附近隨便走進一家店
結果發現很好吃的店🤣
願意回訪！

蒜泥白肉$50推推推！
朋友跟我都覺得肉很有彈性，跟一般吃到的蒜泥白肉稍有不同，喜歡～

蚵仔煎$70推推推！
上述兩道都是當次第一名
邊緣煎得恰恰，脆脆口感很讚
很少見的作法，追求口感的小夥伴務必嚐嚐

其餘吃了海鮮湯（湯的海鮮味非常濃，建議很愛海的朋友再點）、蝦蝦滷肉飯（白飯煮得不錯，滷汁很多很夠朋友很滿意，但我喜歡滷汁少一點的，給大家參考）、燙青菜跟荷包蛋（燙青菜的油膏好吃）、月亮蝦餅（真的有吃到蝦肉！還不錯也有脆，但朋友覺得醬料有媽媽內褲的味兒，我覺得還不錯，看你喜不喜歡魚露重的味兒，或是看你喜不喜歡媽媽內褲❤️）"
 Annie Yang ,https://www.google.com/maps/contrib/108708874325358152428/reviews?hl=zh-TW,4,True,41,整體來說是間很舒服的店。滷肉飯的調味不錯，甜鹹有致。蚵仔煎的邊邊煎的脆脆，口感也相當好。蛤蜊湯料多，不過相對較為清淡。是偶爾經過可以來試試看的地方。
 Anna Tien ,https://www.google.com/maps/contrib/100424035529191381868/reviews?hl=zh-TW,3,True,336,"味道還可以……但是這很多人推薦的蒜泥白肉不是五花肉，只是川燙豬肉片啊？🤪
海鮮湯裡面有蝦蛤蜊蚵仔跟虱目魚，可惜蚵仔煮太老了。"
