user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 EDDIE CH ,https://www.google.com/maps/contrib/112218739685190680010/reviews?hl=zh-TW,5,True,44,"前幾天看到九妹介紹到的生魚丼飯，隔天就來吃（雖然是不同分店啦哈哈哈)
菜單採QRcode掃描點菜，菜色豐富，東喜歡丼飯又喜歡生魚片的人來說，這家店會是一個很好的選擇，選擇種類相當豐富，價格從400多到1200左右都有，就看你的預算多少。
我們兩人吃1400左右，算是相當飽的，尤其還有點兩碗湯（雖然我忘了怕)，份量相當夠，而且料也不少，價格合宜，認真必點。
丼飯的部分，法案有點餘溫，配上新鮮的魚肉，真的完美。

鮭魚綜合海鮮丼420
特選綜合海鮮丼590
炙燒干貝握壽司80
明太子茶碗蒸80
蛤蠣味噌湯60
魚骨味噌湯60

正題而言，是可以給到8.5/10，整體體驗是相當不錯，但如果小菜種類再多一點會更好"
 Yang Chao ,https://www.google.com/maps/contrib/116702328174180187727/reviews?hl=zh-TW,5,False,2,最近人不多～印象中以前吃瞞著爹都要很早來排隊！可能因為疫情菜單很多東西都停售～丼飯中規中矩實實在在的！這間只有吧檯座位適合兩人或自己來吃！湯很大碗但味道不太合我口味～總體而言還是不錯的～
 鍾弘哲 ,https://www.google.com/maps/contrib/111460266159500285560/reviews?hl=zh-TW,4,False,6,"2022/7/1617:30
炙燒魚腹海鮮丼$460

沒有訂位不過運氣很好有空位可以入座，因為後面已有不少預約客，因此點餐用餐的時間僅一小時，但仍綽綽有餘。

目前全面改用掃QRCODE點餐，由於擔心全部是生魚片的口感，吃到後面會過膩吃不完，選擇了炙燒魚腹海鮮丼。但點餐時才發現，原來大部分的食材都可以要求炙燒呀🤣

端上來擺盤中規中矩還算可口，有附芥末與金桔視個人口味調整，有五片魚肉、鮪魚泥、章魚、花枝、魚卵還有一塊煎蛋捲，魚肉的部分因為我孤陋寡聞只認識鮭魚🥲其中有兩塊有咬不斷的筋，醋飯也有些偏軟，酸度也有些不均勻，這些部分有些可惜。花枝是讓我比較滿意的，切成條狀很好入口，Q彈中帶有點脆度，讓整體的口感多了一些變化。

另外動線上要去洗手間的路過於狹窄，很容易碰到其他客人，在疫情期間會有些微顧忌。服務部分從接待人員到師傅都很熱情，算是有溫度的服務。"
 Rain ,https://www.google.com/maps/contrib/100787089433080331581/reviews?hl=zh-TW,5,True,75,"📷IG:ereatwithyou

每一個食材真的都是新鮮好吃
#甜蝦味道一直在味蕾蔓延
#鮭魚卵跟#鮭魚香氣四溢
炙燒的#干貝很鮮甜
在嘴裡化開意猶未盡
新品的#軟殼蟹真的必點
外皮酥脆蟹肉鮮香
不用剝殼就可以滿滿享受

提供海苔跟小烤爐
烤過之後包飯吃
讚讚

整間日式的品質跟感受
真的超出他的價格
很適合預算不高但有儀式感的聚餐
⠀
IG搜尋ereatwithyou看更多☺"
 Peckie Chu ,https://www.google.com/maps/contrib/109533221582167723228/reviews?hl=zh-TW,5,True,426,"用餐日期：2022/3/26
週六下午5點準時到不需要排隊，位子滿大的，環境舒適、廁所很乾淨，服務生很親切會跟客人聊天。
推薦特選綜合海鮮丼（630元），海鮮種類很多，每一樣都很新鮮、完全沒有腥味，調味也足夠；松葉蟹茶碗蒸（140元）吃起來比較一般，可以不用點。"
 Melody Lee ,https://www.google.com/maps/contrib/113256305541849679825/reviews?hl=zh-TW,4,True,56,"疫情期間的假日晚上大概7點半用餐
不用排隊就可以入座
環境很舒服，類似版前料理的座位排法
但是當晚告知沒有鮭魚了⋯
點了綜合海鮮丼跟干貝鮭魚卵丼
還有一碗鮭魚味增湯(沒拍到)
當天生魚片都蠻新鮮海膽也沒有腥味
但是飯有點硬明顯吃到硬塊
不知道是不是隔夜飯⋯
味增湯倒是很令人驚艷
分量很大碗，而且魚肉很多
但以cp質來說，我是覺得丼飯價格偏高"
 L I ,https://www.google.com/maps/contrib/101281078528709071503/reviews?hl=zh-TW,5,True,228,"位置不多，建議訂位，外帶的人也很多，需要稍等一下餐點，用手機點餐很方便，送出後店員會與你確認餐點。
種類很多，價格合理，食材很新鮮，生魚片也很大塊，醋飯也表現的很好，整碗丼飯搭配起來很和諧。"
 Ting Yu Chang ,https://www.google.com/maps/contrib/117198186520189232079/reviews?hl=zh-TW,4,True,177,"久聞大名的瞞著爹
好久以前吃過一次
只記得對那時候的我來說不便宜😂
.
最近特別想吃日式丼飯
想起了瞞著爹
現在的經濟能力也比較許可💰
自助式的Qrcode點餐
服務非常有效率
餐點現做但沒有等太久
滿滿一碗丼飯出現在眼前✨
.
現在才發現
原來丼飯要拌勻更好吃
每口吃到豐盛的配料
很滿足🤗
推薦給大家"
 Jane Chang ,https://www.google.com/maps/contrib/116710890346398941413/reviews?hl=zh-TW,5,True,129,"新鮮十足
CP值高

新鮮現做
需等候一段時間

吧台式座位
很適合各人點餐
各自點自己所需

可以跟師父客製化
因為自己不敢吃太生的
所以都請師傅炙燒🥰"
 BTH ,https://www.google.com/maps/contrib/117931523926692209824/reviews?hl=zh-TW,5,True,43,"雖然是丼飯店，但店家將空間設計成像板前料理的環境，氛圍很好。
丼飯的生魚片很多，飯量也很充足。
玉子燒好吃，豆腐略顯沒味道，但還在可接受範圍。"
