user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,5,False,443,"台味主導，湯煮得甚好，根莖類蔬菜甜完全釋出，餘韻繞行不絕於口，是一直記得的point之一，雖分店已逝，回創始本店回味的念頭始終未停。

🟡看了點餐單後，老闆意識到我可能很餓，提出以麵線取代售完的麵類並加量，欣然同意。
🟡淋上油蔥味濃的台味肉燥再撒點青蔥，古早味不管拌麵拌麵線都好吃。
🟡燙青菜一貫以蒜泥取代醬油提味，味覺感受更「亮」。
🟡九層塔土雞蛋光看色澤就知非普通品，入口味道厚度搭配油香及九層塔清新，推薦必點，而且份量兩人吃剛好，獨自享用也不嫌多。
🟡舒肥雞有香有汁，但薑黃飯無可避免偏乾，兩者宜一同入口，若雞片吃完還有飯，就淋些好喝的湯吧！"
 周怡萱 ,https://www.google.com/maps/contrib/105057005217651123728/reviews?hl=zh-TW,5,False,5,"口味道地的台式料理，每一道菜份量很足，很喜歡他們的滷無刺虱目魚肚🐟和赤肉蒜蓉🐷，滷的很到位👏很下飯，不知不覺就吃完了哈哈哈

ps.不太吃辣的我很推他們的鄞家黃金泡菜喔😍，酸中帶甜，甜中帶小辣，甘脆爽口推推👍👍"
 Stanley Lu ,https://www.google.com/maps/contrib/100881946563338405351/reviews?hl=zh-TW,4,True,44,"梅干扣肉飯$120
是蠻好吃的，但略為偏淡，梅干菜味道不夠突出，配菜很好吃，有用心做

赤肉湯$70
走清淡路線，不推，且有豬腥味，小可惜

整體來說是家偶爾可以來吃的店，觀察用餐的客人，似乎都是熟客，都可以跟老闆拉勒😆😆😆"
 Hua-Chun Huang ,https://www.google.com/maps/contrib/106905905032795125099/reviews?hl=zh-TW,3,True,65,有家常味沒錯，但其實滿普通的，今日湯品是牛蒡湯我完全無法，虱目魚湯也有中藥味不太喜歡
 黃英傑 ,https://www.google.com/maps/contrib/111422802578846056573/reviews?hl=zh-TW,2,True,180,雖然老闆人不錯、服務也不錯，但就CP值、美味、份量而言，都實在過譽了；特別不推薦想要吃粗飽的男性群體前來享用。
 JOJO ,https://www.google.com/maps/contrib/110470034041304369957/reviews?hl=zh-TW,2,True,20,"價格優惠的小吃店，梅干扣肉飯的肉味道不錯；
但是配菜太濕，底下的飯都是濕軟的，當天傍晚室外大約30度，店內沒開冷氣；
桌子玻璃片下發現小小強一隻，但餐飲業在所難免，不計較。
桌上魚缸擺設不錯。"
 Riddle Wang ,https://www.google.com/maps/contrib/105914630799564737005/reviews?hl=zh-TW,4,True,395,外帶兩個飯盒：梅干扣肉飯跟櫻桃豬飯，飯菜分層的餐盒很加分，口味稍重但也很下飯。
 Yu Mickey ,https://www.google.com/maps/contrib/110523754811661915280/reviews?hl=zh-TW,4,True,493,今天吃了梅干扣肉麵，$120元價格偏高，口味鹹度適中，但是味道我覺得比較不合我的口味。
 安德魯酒鬼 ,https://www.google.com/maps/contrib/105403948497860678268/reviews?hl=zh-TW,3,True,197,"內用油炸的味道比較濃
滷肉飯一般
涼麵一般
價格親民，例湯有用心"
 林璇 ,https://www.google.com/maps/contrib/114805350878064355800/reviews?hl=zh-TW,5,False,219,"梅干扣肉飯，肉很好吃！配菜也很清爽
另外小菜：臭豆腐和魯筍絲也很好吃
而且不會太油～"
