user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳ㄚ德 ,https://www.google.com/maps/contrib/117649445738589432282/reviews?hl=zh-TW,5,True,251,2022.6.28價格如圖，雖然只買一杯豆漿，居然也有任何支付可用。服務態度也不錯。
 Gnoll Shen ,https://www.google.com/maps/contrib/114381006599033493410/reviews?hl=zh-TW,5,False,105,有蘿蔔絲餅的話就是五顆星不然要跑去吳興街買而且也沒比較好吃
 羅琬評 ,https://www.google.com/maps/contrib/106899563495587755042/reviews?hl=zh-TW,5,False,14,老闆人很好相處，鍋貼煎的脆脆的好好吃，超可以常常來吃的😆😆😆
 Mika Shih ,https://www.google.com/maps/contrib/111760363536713853828/reviews?hl=zh-TW,5,True,17,"又多了深夜宵夜好去處！！看看照片應該不用多做解釋🥴🥴🥴完全來不及拍照就吃完了！
👍🏻👍🏻大推清爽可口的鹹豆漿、豬排蛋餅，還有新品上市的蔥抓餅加九層塔蛋～～重點是一定要加醬油辣椒醬！！！！完美🥰🥰🥰"
 AMY CHANG ,https://www.google.com/maps/contrib/111036546006799161166/reviews?hl=zh-TW,5,False,15,"9/8第一次吃：起司蛋餅水煎包飯糰煎餃豆漿米漿
蛋餅皮有脆脆，好吃
水煎包皮很q
飯糰偏小，但老油條很脆很香欸
煎餃可以單買，超貼心而且也好吃，沒有因為放太久軟爛
米漿微甜豆漿很不甜不知為何
外帶店員不會付餐具，應該可以自己拿

因為foodpanda知道這家店，實地走一遭才發現還有好多好多品項！
然後很平價！吃整桌只要$133
（剛剛隔壁男生點了一個甜的飯糰，好酷）"
 Ricky Lin ,https://www.google.com/maps/contrib/108983007381385908062/reviews?hl=zh-TW,1,True,49,"本來五顆星,但是自從他們幾星期內一項東西漲五塊之後,應該不會再去了.燒餅油條加豆漿,由50跳65,整個一次漲30%.....知道物價有漲啦,但是一次漲30％就有狠了.建議要漲價可以緩漲,30%.恩,還好旁邊還有四五家不同的早餐選擇."
 Jessie x ,https://www.google.com/maps/contrib/110070651034490739677/reviews?hl=zh-TW,1,False,38,"兩個水煎包加一杯豆漿加運費29塊
總金額$128
要不要去搶劫

更新

是我眼鏡沒擦乾淨所以結完帳才發現有「未滿低消補差額」的費用，
但是你們餐點只限定套餐
強迫推銷沒點滿低消的人吃兩套的概念？

食物的味道很詭異
水煎包也不像照片那樣乾乾淨淨
是軟軟爛爛泡過醬的感覺
而且吃完整天都很口渴
喝很多茶跟水都沒用"
 寧寧 ,https://www.google.com/maps/contrib/110242171926494906954/reviews?hl=zh-TW,5,False,5,"來這邊必點招牌鍋貼

挑不忙的時候來老闆會幫你特製三面煎

還會陪你聊天大推👍🏿"
 說你好 ,https://www.google.com/maps/contrib/114100562146005327499/reviews?hl=zh-TW,5,True,203,"水煎包好吃皮香肉餡也不錯會想再來吃
之前有次來肉的水煎包賣完了我就點別的老闆還送我一個鍋貼吃服務到位"
 Hsiao AZ ,https://www.google.com/maps/contrib/101961259945811871794/reviews?hl=zh-TW,5,False,19,"用熊貓點餐
第一次吃就收到口袋名單

蘿蔔糕加蛋的蛋很優秀
很少吃到熟度如此恰當的荷包蛋

鹹豆漿有把油條分開感動不已
每次外帶鹹豆漿最超討厭吃到泡爛的油條腐屍

水煎包皮蠻讚的
但這次只有韭菜沒吃到鮮肉的小難過

還另外多給了兩個煎餃
份量也很有誠意
Cp值在台北真的可以算PR99"
 曾晟育 ,https://www.google.com/maps/contrib/110045904787515924410/reviews?hl=zh-TW,1,True,23,用外送平台叫來的韭菜水煎包是臭酸的……差評
 黃新傑 ,https://www.google.com/maps/contrib/110200716810029226619/reviews?hl=zh-TW,4,True,"1,196","當天去快結束營業有點可惜品項不多了
想點的都沒有
所以點了鍋貼
不過也是冷的
雖然感覺如果是熱的會很好吃
煎包還不錯雖然一個15元
不過用料還算可以，肉餡有調味過
豆漿小碗的就很夠喝了
有糖的記得要攪拌不然會沉澱
覺得可以街口支付感覺不錯蠻方便的不用找錢"
 Rich Tseng ,https://www.google.com/maps/contrib/105459481676585570217/reviews?hl=zh-TW,4,False,15,UE叫外賣有199免運，但是店家只有提供套餐選項，想點兩份很少可以到199，點三份又過多了。如果能有一些單品就可以做搭配，全是套餐真的不易點餐。
 曾彥慈 ,https://www.google.com/maps/contrib/111947762529711270764/reviews?hl=zh-TW,1,False,12,"熊貓等上面顯示20分鐘結果光準備就等了50分鐘
如果還沒營業就不要開熊貓
餐點也送錯明明是米漿送豆漿
饅頭也不好吃裡面的蔥蛋跟豬排很鹹"
 Claire Lee ,https://www.google.com/maps/contrib/103029277584735558117/reviews?hl=zh-TW,5,False,12,老闆人超好鹹豆漿和蛋餅系列都超好吃～
 Debbie Hsu ,https://www.google.com/maps/contrib/101042177168415491916/reviews?hl=zh-TW,5,True,351,"東西比較古早味,饅頭紮實,煎包好吃,荷包蛋可以選生熟度.調味料自己選.
老闆客氣,熱情招呼."
 M ,https://www.google.com/maps/contrib/114991809254111208614/reviews?hl=zh-TW,1,False,28,老闆您豆漿燒焦了！要說是特色我真的不能接受，焦味太重了，想吃的東西都沒有，明顯人手不足，不用心的一家店
 YY ,https://www.google.com/maps/contrib/112393234101303616630/reviews?hl=zh-TW,5,False,2,"超級好客的老闆！！
東西好吃、價格實在
還來不及拍就光盤了XD
半夜吃宵夜的好去處
值得大力推薦~~~"
 Garry PENG (沒空打哈欠) ,https://www.google.com/maps/contrib/109132823893863821312/reviews?hl=zh-TW,5,True,109,老闆說去旅行9月1-6日休息。自從外送平台常來取餐，麵點的流動很快，東西變得新鮮好吃。
 Anna Lin ,https://www.google.com/maps/contrib/107796618655319082438/reviews?hl=zh-TW,3,False,3,買水煎包要碰運氣，有時候很好吃，可是有時候沒熟，皮裡面是生的，因為是外帶也沒辦法拿回去反應…
 楊隼 ,https://www.google.com/maps/contrib/101715781447719263538/reviews?hl=zh-TW,5,False,11,點三十塊的玉米蛋餅外帶，回家打開發現！還多送一根熱狗！怒給好評！
 wing li ,https://www.google.com/maps/contrib/103657378885624400823/reviews?hl=zh-TW,2,True,51,"飯團料很少不好吃。(肉鬆炸菜都很少)
水煎包不熱，味道一般
豆漿不錯，不會太甜，好喝"
 Yu Jennifer ,https://www.google.com/maps/contrib/114341209210280339274/reviews?hl=zh-TW,1,False,23,豆漿ㄧ堆豆渣很不好喝
 玲 ,https://www.google.com/maps/contrib/117265440842600576871/reviews?hl=zh-TW,4,True,80,"點熊貓外送餐點不錯吃
可惜只有一些套餐可以點，希望老闆能開放多一些品項"
 陶折軍 ,https://www.google.com/maps/contrib/105322305833814975342/reviews?hl=zh-TW,5,False,3,這家老闆滿分啊親切又大方鍋貼超他媽好吃！
 鄭丞凱 ,https://www.google.com/maps/contrib/105486009323984249654/reviews?hl=zh-TW,5,False,5,蛋餅、蔥抓餅好吃/老闆人很好都會多送熱狗
 Angel Lee ,https://www.google.com/maps/contrib/100730759344225344888/reviews?hl=zh-TW,5,False,6,吃宵夜早餐的好去處！老板親切阿殺力！蛋餅豆漿鍋貼大推推
 謙李 ,https://www.google.com/maps/contrib/107363930625610068875/reviews?hl=zh-TW,1,False,2,老闆態度極差進店兩分鐘要點餐完全不理客人
 李澤泉 ,https://www.google.com/maps/contrib/117308946230991346705/reviews?hl=zh-TW,4,True,156,不起的巷子，眾多的品項，也好吃
 佳 ,https://www.google.com/maps/contrib/114262377676761260037/reviews?hl=zh-TW,5,False,1,"老闆很有人情味
東西很好吃，值得再造訪~"
 蔡昌祐 ,https://www.google.com/maps/contrib/105392533310621853734/reviews?hl=zh-TW,5,True,47,老闆人超好食物也好吃價錢也便宜大推
 XD ,https://www.google.com/maps/contrib/115598287291966984516/reviews?hl=zh-TW,5,True,5,好吃，價格也很划算，老闆人很nice～
 Bob Yu ,https://www.google.com/maps/contrib/116294669391277406571/reviews?hl=zh-TW,2,True,36,還好，不過豆漿太稀釋，燒餅太薄，油條好吃不會油膩乾硬
 Echo shiu ,https://www.google.com/maps/contrib/104174402129999356388/reviews?hl=zh-TW,5,False,21,"東西很好吃老闆也很親切
吃宵夜好所在"
 Amos Yuan ,https://www.google.com/maps/contrib/115101433897219092140/reviews?hl=zh-TW,4,False,14,除了肉包其他都蠻推的，肉包真的有點雷...
 sun kuo (sunKuo) ,https://www.google.com/maps/contrib/100011151764744571936/reviews?hl=zh-TW,4,True,698,老闆親切，出餐速度快，產品也蠻多樣的。
 徐欽煌 ,https://www.google.com/maps/contrib/116343579801680932578/reviews?hl=zh-TW,3,False,167,早上10點多就收攤，要吃需早些來。
 Andy Huang ,https://www.google.com/maps/contrib/113669432374272689200/reviews?hl=zh-TW,1,True,58,"店內環境清潔不佳
店員素質待加強"
 俊生 ,https://www.google.com/maps/contrib/113438126852536761241/reviews?hl=zh-TW,5,False,8,好吃老闆人又好宵夜好去處
 box dinner ,https://www.google.com/maps/contrib/114163582060344429464/reviews?hl=zh-TW,5,False,4,老闆人很好，今天還多送我一些東西
 張雪美 ,https://www.google.com/maps/contrib/116467528665239576356/reviews?hl=zh-TW,5,True,8,物美價廉，水煎包超大超好吃，讚！
 劉純紝 ,https://www.google.com/maps/contrib/102981110823292283723/reviews?hl=zh-TW,4,False,2,供餐速度快，價格合理，服務態度好。
 臭臭鍋芬阿 ,https://www.google.com/maps/contrib/112760086031643180432/reviews?hl=zh-TW,5,False,4,營業時間希望可以過中午，因為有些人午餐也會吃
 劉嘉媛 ,https://www.google.com/maps/contrib/105641408093272499611/reviews?hl=zh-TW,5,False,7,超好吃又便宜份量超夠
 張濠麒 ,https://www.google.com/maps/contrib/106460612767978028899/reviews?hl=zh-TW,5,False,1,太好吃了，老闆人太親切
 Adam ,https://www.google.com/maps/contrib/109710094987206363243/reviews?hl=zh-TW,1,True,126,"男老闆態度極差
想受氣再來"
 叔叔胖 ,https://www.google.com/maps/contrib/109168938332717513196/reviews?hl=zh-TW,5,True,537,生意很好、食物美味、服務親切
 駱磊 ,https://www.google.com/maps/contrib/114769713258273529383/reviews?hl=zh-TW,5,True,32,"服務態度讚
食物也很好吃！"
