user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,413,點了經典炸雞排，和薯格。雞排蠻好吃的，很且很大一片，肉很軟，不會老，不知不覺一個人就磕掉一片炸雞排，通常我都吃不完的，不過這家我還吃完了。薯格我配上梅子粉，甜甜鹹鹹的，不錯哦。
 lily Chang ,https://www.google.com/maps/contrib/118395051337305833498/reviews?hl=zh-TW,5,True,50,"不愛吃肉的我，愛上這家雞排，
原因很簡單，這肉放到冷掉依舊，香，脆，不油膩。
而且老闆娘，不管多忙依舊有禮貌，
遇到多奇怪的客人，都不失去她的步調。
讓我很欽佩她的工作態度。

皮脆不厚不薄不軟爛剛剛好，
對於喜愛脆的朋友吃上它都對它讚不絕口，
屢次要求我去買給她吃，
最後我也一試上癮，
所有口味我們都試過，
朋友最愛的是咔玆潮排，
我因為不愛肉，所以都吃她們的三角骨，
不過朋友說，大漠十三香，味道特別，
我是喜歡它的香料，但是對我來說，味道重了些，
哈韓起司，勁辣紅潮，大漠十三，均使用特別香料，
味道重些，不過很合雞排，吃多不膩，
但是我們還是鍾愛原味的咔滋潮排＋麻辣🤣🤣。

喜歡雞排的不妨去試試看喔。

照片中是哈韓起司，上面就是濃濃的香料。"
 Kevin Sharp ,https://www.google.com/maps/contrib/118233430549017568380/reviews?hl=zh-TW,4,True,186,朋友買來請我們吃雞排，皮很脆，很大片，感覺不油膩，梅粉調味蠻香的，不過肉質偏乾。
 Jill L ,https://www.google.com/maps/contrib/105691425784892763922/reviews?hl=zh-TW,5,True,59,"環境很乾淨，很新！
本次點餐：薯格格(小)、鹹酥雞

薯格格$35
炸的剛剛好，一點都不乾柴
還保有一點點馬鈴薯的水分

鹹酥雞$65
完全沒有骨頭，這個好貼心💕
雞肉一樣不乾柴，但是外皮很酥脆
下次來試試雞排～

👍"
 Yen-Chiao Huang ,https://www.google.com/maps/contrib/114379603073301305315/reviews?hl=zh-TW,5,True,614,"太好吃啦！真的，太好吃啦！今天選擇的是孜然風味的十三香小辣，光是這個麵皮就有前中後三味，調味粉末、醬汁、麵皮本體三權分立，守望相助，有種水乳交融，天人合一的協奏感，麵皮黏舌卻不沾齒，又香又酥又脆，簡直是是天外飛來一筆味覺的按摩棒！
-
雞排本體醃製地相當入味，不會有回鍋炸雞排的乾澀或死亡感。多汁、多汁、相當多汁，好味，好味，非常好味。身為一個鬼島人，一生能吃的雞排就是這麼多塊。好雞總是值得慢慢咀嚼，細細品味，這一塊，相當值得！即使全世界都放棄了你，捧著雞排站在路邊猛啃，你，就是世界的王！你，值得一塊好雞排！"
 Alex Liang ,https://www.google.com/maps/contrib/101730780290557854169/reviews?hl=zh-TW,5,True,139,"店家對自備環保容器非常友善！
而食物也很好吃，都炸得剛好！外酥脆，裡面保有肉汁及食材的甜度。

另外吃剩的食物過幾小時積在底下的油是透明無雜色的，感覺油很乾淨，吃起來也的確沒有雜味或油耗味！"
 吳明昌 ,https://www.google.com/maps/contrib/113417611303314779834/reviews?hl=zh-TW,4,True,912,雞排味道還不錯，可以試試。
 Vivi Sung ,https://www.google.com/maps/contrib/100133714265111051448/reviews?hl=zh-TW,5,False,18,"經典跟脆皮雞排很好吃👍🏻
服務好及速度很快，也很貼心的附上小卡片
推薦大家可以多光顧喔！"
 M. H. ,https://www.google.com/maps/contrib/114989549045938753472/reviews?hl=zh-TW,3,True,407,大漠十三香味道真的很特別，但覺得雞肉好像有點不新鮮，那天買的咬下去就有雞肉不新鮮的那個味道。
 Winston Li ,https://www.google.com/maps/contrib/100127500507253364800/reviews?hl=zh-TW,5,True,37,"新開幕，這附近半公里內唯一一家炸物攤。
目前營業到十點。雞排分兩種皮，傳統炸雞排或派克系列，口味也不錯，多汁皮脆。地瓜薯條加煉乳甘梅真是一絕！甜不辣有特別醃過，跟傳統鹽酥雞攤賣的不太一樣。
好吃！支持！"
 jackie chou ,https://www.google.com/maps/contrib/113669855419797758125/reviews?hl=zh-TW,5,True,31,鹹酥雞不錯吃，屬於乾燥不油膩的那種。
 W.C. Huang ,https://www.google.com/maps/contrib/106989119039806326463/reviews?hl=zh-TW,5,True,238,"鹽酥雞炸得脆但不油，附九層塔
整體店家視覺統整得很完好，具設計感；店員也都有禮貌，店內裝潢透明乾淨是其他店家不常見的，值得讚許。"
 張筱晴 ,https://www.google.com/maps/contrib/112256190101682968549/reviews?hl=zh-TW,4,False,1,最近有買這間店的阿Q甜不辣跟甘梅地瓜，甜不辣不是炸得很酥的那種，但真的很Q，這種炸法很重食材品質，感覺食材用料蠻不錯的。甘梅地瓜也還不錯，但地瓜甜度有點不一。然後，雖然我點的都是小份的，但份量都還ok，不會感覺很少。有朋友點了花枝丸，似乎也不錯呢！
 林雅梅 ,https://www.google.com/maps/contrib/115709195716188697847/reviews?hl=zh-TW,5,False,6,活動訂了一箱雞排，店家送來的時候包的很好，自己忙到快2個小時之後才吃，還是很酥脆！我們是訂傳統雞排那種
 Jessy Chen ,https://www.google.com/maps/contrib/105554497787432529959/reviews?hl=zh-TW,5,True,79,"炸得很好，每次必點雞塊(無骨)，不乾不柴不油膩，味道也剛好，不過鹹。
外層使用的塑膠袋也很用心，用的是有洞的透氣塑膠袋，裡面的炸物比較不容易受潮。"
 beatrice hsieh ,https://www.google.com/maps/contrib/108906019672261406418/reviews?hl=zh-TW,5,True,137,經典口味雞排+梅子粉很好吃～
 楊武憲 ,https://www.google.com/maps/contrib/112970315634633755676/reviews?hl=zh-TW,4,True,145,還算好吃的大漠十三香雞排。
 Nancy Wu ,https://www.google.com/maps/contrib/118083786373624351205/reviews?hl=zh-TW,5,False,6,"品項雖然不多，但都好吃😋
老闆也很客氣"
 Mandy Yeh ,https://www.google.com/maps/contrib/112475082479560012566/reviews?hl=zh-TW,1,True,24,"昨天下午預定今天的中餐
剛剛12:21收到12:28分可送達的訊息
馬上12:25收到取消餐點😡😡😡😡😡😡

我們並不是只有一個人的餐
這樣臨時取消😓😓😓

如果沒有辦法接外送建議就不要接，
辛苦了🙏🙏"
 不是丘 ,https://www.google.com/maps/contrib/102964631508175223821/reviews?hl=zh-TW,5,True,354,鹹酥雞炸得很好吃
 phoebe Su ,https://www.google.com/maps/contrib/113175151708863768219/reviews?hl=zh-TW,2,True,119,雞排還行，不難吃也不會回味，甘梅薯條皮超級老地瓜味道也很奇怪有點快壞，地瓜不知是不是有先水煮過才炸裡面也爛爛的
 Rico Wu ,https://www.google.com/maps/contrib/110127356890463249664/reviews?hl=zh-TW,3,True,165,味道都不錯，但雞排可能炸過久，比較沒有肉汁，調味粉很香
