user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Magpie Holy ,https://www.google.com/maps/contrib/105348854847888672654/reviews?hl=zh-TW,5,True,14,"🥧午餐吃飽比較重要，至於青菜蘿蔔各有喜好，也多元多換不同的食物，同時讓吃飯的時間也能短暫思考，下午繼續的工作方向，雖然中午吃飯時間，應該好好休息，但是通過不同的飲食模式，偶爾還是會有一些新的想法。
另外就是親切的服務人員，就是會讓人反覆來用餐🍴"
 Gray Syu ,https://www.google.com/maps/contrib/111842033204596485262/reviews?hl=zh-TW,5,True,450,"※汽、機車都不好停
※出餐速度快

外帶時間：2022/2/24
外帶金額：120元

※環境：比傳統早餐店再乾淨明亮一點。

※餐點內容：

-九層塔蛋餅(35元)：不錯吃，餅皮吃起來有點乾。

-咔啦雞腿堡套餐(85元)：有生菜、蛋、咔啦雞，咔啦雞還滿大塊的，不會說只是在吃粉。

整體來說值得再訪。"
 Molly Lee ,https://www.google.com/maps/contrib/116214087922186418920/reviews?hl=zh-TW,5,True,61,疫情期間總是外帶回家，難得假日首次到店裡用餐，現做的薯餅起司肉蛋吐司更美味了，蘿蔔糕就較為普通，但價格便宜，飲品味道較淡，很值得無限回訪的店家
 貢丸 ,https://www.google.com/maps/contrib/106162435936347812257/reviews?hl=zh-TW,5,True,119,中午不想吃太多的時候，就會來這裡吃早午餐～之前來都是吃6號的蘿蔔糕炒蛋搭套餐飲料，這次改吃蘑菇麵加蛋配豆漿（加的蛋是半熟蛋），也不錯👍
 李栩彤 ,https://www.google.com/maps/contrib/103524738057114491962/reviews?hl=zh-TW,5,True,71,每次中午沒有太多選擇，或是特別想吃什麼，總是會來這裡點一號起司肉蛋吐司套餐，簡單快速，還能爭取一點去逛街時間。
 旅行初心者 ,https://www.google.com/maps/contrib/109505807875701376350/reviews?hl=zh-TW,5,True,543,"🍞早晨首要就是第一餐的早餐，好吃的早餐讓上班更有活力，吃到不好吃的，相反的還會影響到自己的情緒，對自己每次而言，如果有早點到辦公室，會習慣來到這家，點點自己喜歡的套餐，在配上一個九層塔蛋餅。

🍞看似簡單的套餐，卻有著滿滿的熱情，個人在點餐的時候，店家總是微笑著，今天想要吃什麼，老樣子嗎？還是想要換別的？不急不忙也不會有不耐的樣子，讓自己很習慣在這兩年，經常在這光顧，有時候就算午餐，也會直接跑來這裡，主要就是快速方便。

🍞今天特別吃了不一樣的早餐改吃花生醬起司肉包吐司發現味道還不錯，加上額外點了九層塔蛋餅，一天的元氣補充好了。

💵付費資訊：現金
🌟其他補充：
1.早餐店無附設洗手間🚻，如果有需要的就近兩個區域，合作金庫大樓的停車場與微風廣場（太早沒營業）。
2.用餐周邊有共享單車，如果騎著共享單車來的，剛好也有地方可以停放。
3.因為在路邊關係，臨時停車都會比較麻煩，可能需要到巷子內碰運氣找找看，周邊有付費停車場，可能會比較麻煩一點。

☕用餐日期：2022/01/17"
 美麗少婦 ,https://www.google.com/maps/contrib/107277535587186918550/reviews?hl=zh-TW,3,True,272,選擇性蠻多的早午餐店，還不錯吃。不過夏天內用或做外場有點熱。
 陳嘉升 ,https://www.google.com/maps/contrib/111104776338223849998/reviews?hl=zh-TW,5,True,5,週日起了一個大早，雖然看起來天氣非常好，但天氣預報的內容，不知道會不會急轉直下，但在這之前先填飽肚子，一大早醒來到現在都還沒吃。
 L.S.Y ,https://www.google.com/maps/contrib/111491315124900364476/reviews?hl=zh-TW,1,False,2,"小姐與店長先生人都很好，很熱情熱心的招呼客人，前面幾次吃的早餐也覺得蠻不錯的，口味份量等等都蠻符合我們的需求。
但是，這次的餐點實在是令人失望。
下圖這份餐點是我媽媽吃的，三明治中的生菜新鮮度欠佳，她只能挑出來…
雖說菜價貴，但基本的蔬菜質量篩選也需注意的呀，也不是每個人都像媽媽心一樣吃的時候會自己檢查，萬一沒看的人不就吃下肚了呢…？
還有我吃到的三明治，三明治是做好切成一半，難免有內容等分不均的情況，我可以理解。
但是我吃到的由蛋生菜番茄組成的這邊三明治，是極度不平均，沒有圖片作證因為我一開始抱著我可能運氣不好的心情吃掉了，但是我現在覺得很委屈，極度不平均是指蛋番茄生菜從斷面算起其份量大小大約只有1公分而已！我沒有浮誇，沒有發生的事情也不會形容的這麼生動吧，非常空虛，在以同樣價格購買我卻少了這麼大部分，我真的都覺得很失望，每次都懷著期待的心情吃早餐…"
 A A ,https://www.google.com/maps/contrib/114360473684344979990/reviews?hl=zh-TW,4,True,654,口味還不錯，環境也蠻乾淨的，鮮奶茶不能調甜度但好喝。可以用linepay付款。
