user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 MIKI Hsu ,https://www.google.com/maps/contrib/116145350827735099434/reviews?hl=zh-TW,4,True,253,"因為朋友是吃素的關係而發現這個葷素一起的牛肉麵店，店內裝潢很乾淨，有點文青風，就算不是晚餐時間也很多人入內用餐，店內菜單簡單明瞭，適合選擇障礙的人😂😂，還有很多調料可以自己搭配，重點是他們家免費供應的冰酸梅湯好喝👍👍

朋友這次點的是-素紅燒牛肉麵（$160）
有濃厚的香菇香氣，搭配的香菇梗有嚼勁配上拉麵很適合，好吃。

我點的三寶牛肉麵（筋，肚，肉）番茄湯底（$260）
湯喝起來有點微辣，但蕃茄湯喝起來味道沒有想像中濃郁，三寶的料很大塊也很多搭配細麵也不錯。

順便也加點了
木耳小菜（$40）
木耳脆脆很入味爽口

麻辣涼拌牛筋皮（$70）
不知是否是牛筋冰過的關係，感覺牛筋和麻辣醬搭配的沒有很好，吃起來的味道有種麻辣是麻辣，牛筋是牛筋的感覺。

基本上是個可以和素食朋友一起用餐的不錯麵食店。"
 邱奕喆 ,https://www.google.com/maps/contrib/105382345285714755021/reviews?hl=zh-TW,5,True,57,"第一次在牛肉麵館吃到素食版牛肉麵，對店家的用心感到讚賞。

店面環境乾淨明亮，服務也很親切。紅燒湯頭吃得到中藥香，帶一點甜，清燉湯頭也很特別，我自己更喜歡這款。麵條口感有嚼勁，軟硬適中。

期待未來有機會推出更多的素食菜單，加油👍"
 林葆針 ,https://www.google.com/maps/contrib/111660547932573279576/reviews?hl=zh-TW,4,False,15,"這次二訪點了素的太極牛肉麵，可以同時吃到兩種口味。中途店家還有來解說，清燉是全素，紅燒是蛋奶素。

清燉的湯頭很鮮甜，而且有加薑絲提味，素食比較少喝到這種味道的湯，覺得很清爽。但裡面的大豆蛋白我不喜歡，吃起來有點像薄的麵輪加上咬不破的衛生紙口感。

紅燒比一般麵攤的味道再甘甜美味一點，但湯喝到後面會有點鹹。

醬料區有很多選擇，葷素別也有很清楚的標示，辣椒跟麻辣醬好吃。酸菜沒有酸味跟甜味（可惜），有點榨菜的感覺。

店內無限暢飲到青梅汁好喝，很解辣！"
 胡家寧 ,https://www.google.com/maps/contrib/108268713166962434112/reviews?hl=zh-TW,5,True,69,第一次吃太極牛肉麵，好好吃，肉質軟嫩，牛筋又軟嫩、有膠質，看來是花了很多心力在牛肉的處理上，現在有五倍券活動，cp值很高，自從這家開了之後，我幾乎每個禮拜都會去吃一次，很推牛肉類的產品，還有水餃也好吃😋
 大佳 ,https://www.google.com/maps/contrib/109681327513193139447/reviews?hl=zh-TW,5,True,241,"雖然是一家純正葷食牛肉麵，但是在老闆的佛心將隱藏版菜單-素牛肉麵正式公開發售，此等勇氣值得嘉許。趁著北上的機會前往品嚐，獲得以下心得請參考。

早上起床9點多吃早餐（一大碗稀飯）中午沒吃，喝咖啡，想說4點多吃晚餐可以有很充裕的肚子空間容納素牛肉麵，所以點了素太極牛肉麵，一上桌我傻眼了⋯⋯這麼大一碗公，清燉牛肉湯頭好喝，紅燒還勉強可以，素牛肚、素牛肉、青菜好豐滿豐盛，多到開心吃光卻已經有飽足感，還有麵條還沒品嚐耶。稍作休息分享三塊素牛肚出去，再來享用Q彈麵條、吸飽紅燒湯汁的麵條與吸飽清燉湯汁的麵條都很有味道，最後為了要吃光將清燉的麵條加入紅燒的湯汁（減少紅燒湯汁），慢慢地也把吸飽湯汁的麵條也吃光光。超級過癮、也超級飽足。已經很久不敢吃這麼的飽足了。
後記：如果老闆願意到台中增開素食分店，願意分享素紅燒牛肉麵湯頭的小撇步。"
 Backpacker Roy_ ,https://www.google.com/maps/contrib/117510666311344113103/reviews?hl=zh-TW,4,True,143,牛肉麵很好吃了肉質軟嫩！餛飩麵就比較普通，但餛飩很大顆，小菜也都普普沒有特別驚艷的感覺。不管環境很好，辣椒醬也很香！
 陳昶瑞 ,https://www.google.com/maps/contrib/112572411613673751034/reviews?hl=zh-TW,5,True,100,吃素跟吃葷都可以一起享受的牛肉麵館，今天吃葷的紅燒牛肉麵，肉質鮮嫩，入口即化，真的很好吃，小菜的部分葷的滷味魯得很到位，豆皮跟米血都非常好吃，小菜素的豆干是炸過的豆干，很香，口感微酥，也很令人驚艷，素的太極牛肉麵（紅燒清燉雙口味），老婆也是很喜歡，她個人比較喜歡紅燒，我期待下次來試試看清燉口味，值得推薦的好店家
 易哥 ,https://www.google.com/maps/contrib/105919446059709954141/reviews?hl=zh-TW,5,False,1,"《素食牛肉麵》
牛肉麵是享譽國際的台灣庶民美食，眾多素民們卻因為它是葷食無法享用！
經過曾經獲得交通部觀光局十大料理名店，及yahoo獵牛節全台冠軍、Tvbs台灣牛肉麵最佳餐廳.....等多樣獎項的牛易館多年研發，嚴選全植物性食材，運用台灣牛肉麵的廚藝工法，開發出“素紅燒牛肉麵”與“素清燉牛肉麵”。
在慈濟師兄師姐與眾多素民朋友們肯定與鼓勵下，一道素昧平生的「素食牛肉麵」終於登堂入素，正式推出網購宅配，讓全台素民朋友們也能一償素願，品嚐台灣庶民美食的風味！！"
 蛋姐EGG ,https://www.google.com/maps/contrib/117626244043104168851/reviews?hl=zh-TW,4,True,351,"牛肉麵專賣店の素牛肉麵
#蛋奶素
太極牛肉麵=清燉+紅燒湯頭mix
兩個口味一次滿足❤️
手工蔥油餅很厚實飽滿
無豬油vegan可以吃
最特別的是
一麵多吃
醬料開放自取搭配
可以自己做成咖哩、麻辣乾拌麵
麻辣跟海底撈麻辣湯底口味很像
自己加入紅燒湯頭
更好吃有層次"
 宋佩霞 ,https://www.google.com/maps/contrib/100468226647069049690/reviews?hl=zh-TW,5,True,46,"素食牛肉麵👍👍
有紅燒清燉太極3種
還有很多小菜可選擇
醬料區有素食辣椒醬及酸菜
還有青梅汁也好喝喔！
環境清潔整體感覺很好
#葷素皆有"
