user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 硬漢 ,https://www.google.com/maps/contrib/109729250782453942998/reviews?hl=zh-TW,5,False,4,"#胖老爹
#台北市遼寧街2號

「用心經營、炸雞卓越」才有這般好炸雞🍗

胖老爹，大家肯定嗑了不少！連鎖店當中有好吃也有一般般的店。推論炸雞品質，是要老闆自己用心炸，那才談得上好吃😋

這家「夫妻經營、齊力炸雞」炸雞不僅外酥內嫩，還得小心噴汁傷嘴！！下次來八德路二段，不管是買醉還是要吃麵，路過來試一試這家胖老爹～❤️"
 S IU ,https://www.google.com/maps/contrib/109370882236932660410/reviews?hl=zh-TW,4,True,"1,673","1.雞塊：裹粉酥炸，外皮金黃誘人，味香而酥脆，肉質紮實不柴，含有肉汁，味道不錯。
2.雞腿：和雞塊一樣，色香味都不錯，但肉汁較少。"
 Karen Chen ,https://www.google.com/maps/contrib/110824524782904494870/reviews?hl=zh-TW,2,True,67,"可以理解外送有成本但建議份量還是在外送
點單介面標示清楚
別間分店雞米花沒有分size都是55元，直接訂55元的結果送來竟是35元的份量（而且還附上菜單明細、令foodpanda使用者觀感非常非常不佳：花100買到現場70的量、再加上外送費豈不是盤子）
魷米花直接漲價也只有小小的七顆（還以為路上被偷吃了）

顧慮成本當然可以售價標高，或是考慮不做外送。但標示不清楚不但影響外送使用者的點單意願也影響了品牌形象與店家評價。

---

＊回覆您的回應（雖然您好像編輯過了）
當然是找熊貓客服沒錯，收到單當下也已經跟熊貓客服反應過了，他們也表示會再跟店家反應。
因此來此評論也只是想表示消費者希望標示明確的部分，畢竟也已說明過可以理解外送的成本會反應在售價上，只是不希望造成消費者的誤會。
謝謝您，辛苦了。"
 ̇ ,https://www.google.com/maps/contrib/104597211466266991041/reviews?hl=zh-TW,1,True,95,"提前預約不到10分鐘，到現場結果炸雞下半部爛爛濕濕的，又很小。
這家有賣飲料，看起來賣的比炸雞好。"
 fong ,https://www.google.com/maps/contrib/104344781697119166344/reviews?hl=zh-TW,3,True,"1,760","炸雞腿，剛炸好，內部軟嫩多汁，外皮酥脆。

地瓜球，包奶酥餡，鬆甜，外皮脆香甜

蘋果汁，很甜，很香。"
 徐小婕 ,https://www.google.com/maps/contrib/111114540869857929267/reviews?hl=zh-TW,1,True,20,"打電話訂了披薩球、銀絲卷、地瓜薯條自取，【因為未滿1200$要另加100$的外送服務費，真的覺得實在是太貴，因此選擇自取】
到店自取時跟店員要辣椒粉，店員看了看點餐單，回我說妳點的東西沒有一樣需要辣椒粉的，當下真是傻眼至極，店員應該是只要回答，我可以不可以包辣椒就好不是嘛！
難道我吃什麼東西加不加辣還要妳干涉嗎？我就想加辣不行嗎？結果回家自己用披薩店給的辣椒粉。
做生意的連講話的藝術都不懂，要奢望生意多好多長久真的是困難啊！"
 roger lin ,https://www.google.com/maps/contrib/115948656944789847717/reviews?hl=zh-TW,5,True,92,比肯德基炸雞好吃，雖然吃的時候覺得有點罪惡感，但就是好吃就是香
 Siou Liou ,https://www.google.com/maps/contrib/110846168078423091831/reviews?hl=zh-TW,2,True,793,薯條就一般般、雞腿排粉下很重，雞肉的口感也完全被粉影響了！吃不出肉的味道
 リス ,https://www.google.com/maps/contrib/107081971469648693103/reviews?hl=zh-TW,1,False,14,"大概8:03站在店窗口，店員一直在內部忙來忙去，過了幾分鐘終於走過來，但似乎有戴耳機在熱線，先小聲說了等一下之類的才問要什麼。點炸雞才說沒了炸雞只賣到8點。

點餐窗口附近看不出來炸雞只賣到8點。
重點是
所謂店內部是看得到窗口有客人的那種。
既然沒打算賣炸雞了為何看到有人在窗口不先提醒一下說只剩飲料？
白等店員來的那好幾分鐘讓人感受特別差！"
 rainbow wang ,https://www.google.com/maps/contrib/100969077346400984383/reviews?hl=zh-TW,5,False,8,辦公室聚餐點外送，服務親切，雞腿螺絲卷美味，點心沒吃完放冷了也好吃！
