user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jummmp ,https://www.google.com/maps/contrib/111929191879417527280/reviews?hl=zh-TW,5,True,752,"套餐$1800

位於富邦大樓B1，整體黑色調，裝潢挺有質感

餐點：
-生魚片
分別有鮪魚的各部位，淺色的部位吃起來超嫩鮮甜
生蝦，超！好！吃！尤其是蝦腦，吸起來很甜，原來生的那麼好吃

-鮑魚沙拉
以前吃寒舍艾美的自助餐鮑魚湯覺得鮑魚超難吃，很腥，這次第二次吃鮑魚，沒有什麼腥味，真的只有鮑魚本身的味道，口感也蠻Q彈的，沙拉本身也不錯，有加紅藜麥讓口感多元一點

-鹽焗蝦
配上醃漬的小菜，蝦子新鮮Q彈
但整體給的驚艷度還好

-牛排
超！級！無！敵！好！吃！
牛肉很嫩、油花剛好吃起來油卻不膩
以及牛味超級香
我猜應該就是和牛惹（？

-煎鮪魚
配上的牛蒡醬很好吃！
而魚肉本身好吃但沒特別覺得特別

-蓋飯
好吃，魚卵口爆的感覺很讚，其餘好吃但沒特別覺得特別

-甜點
飲料只能選綠茶與咖啡，對於咖啡因敏感的人不太友善
蛋糕本身好吃"
 尹菁菁 ,https://www.google.com/maps/contrib/100283630730513611279/reviews?hl=zh-TW,2,True,63,"同一家餐廳不同分店體驗卻不同。
七月份在信義計畫區分店用餐，整個晚餐吃完是舒服的，人員親切服務，細心介紹，讓我跟我老公在那邊有了第一次很美好的體驗。
十一月在上台北想再次光臨卻訂不到位，所以我們來到了敦化料理美術館分店，但卻有了第一次很糟的體驗，同樣的價位感受卻不同。
進到餐廳第一印象覺得昏暗擁擠（每張桌子距離好近），外場服務人員每個人感覺一個人要做好多事情，好像服務人員不是很足夠，也因為這樣所以餐點要好久才上來，我不覺得是員工問題，是老闆應該要去改進的空間。
再來是擺盤，明明同樣的菜單，為什麼分店擺盤不一樣？感覺美術館這邊擺盤沒有精緻的感覺。
在我的認知裡應該同一個餐廳不會因為分店不同而有所不同，畢竟菜單一樣。"
 小蘇 ,https://www.google.com/maps/contrib/118020157141846716361/reviews?hl=zh-TW,5,True,218,"三井料理美術館
提供既定價位，內容由主廚特製
，謝謝朋友招待來享用午餐特餐$1500/人。
我們點了聽起來就舒服的「遊心美饌」。⋯準備期待上菜中！
在等待的同時～
往內看，可以看到三井料理美術館的中央廚房在那兒，透明潔淨的玻璃隔著，依然能清楚的看見師傅們正在忙碌著我們的餐食。
在我們吧台後方就是一般的坐位用餐區，挑高的空間、隱藏大樓間的優雅帶灰、黑、白調設計、搭配原木色澤家俱，酒櫃裡有著各式各樣的酒，單看空間設計就是一場裝置藝術！
🌟生菜沙拉：內有蘋果、山藥、紅蘿蔔、海帶芽、鮑魚口感帶有嚼勁☺️
🌟牛筋前菜：軟嫩好入口。
🌟生魚片：黑鮪魚、旗魚、鮭魚、干貝、牡丹蝦。（生魚片最小長度都有4公分）
🌟香煎午魚：香煎的方式料理，魚肉相當的鮮美，肉質也相當的鮮嫩。
🌟醬烤圓鱈：細緻入口、鹹味適中
🌟香煎菲力：不需任何調味，平常肉質、肉汁的原味
🌟烤明蝦：視覺口感的奢華
🌟北寄貝湯：鮮甜清爽
🌟星鰻手捲：趁新鮮立即享用
🌟甜點、咖啡、水果，坦白講已經吃不下了。算是很豐盛的饗宴！一場不論視覺、味覺的感官延伸，是一處得以休閒放鬆的好地方。
📍台北市松山區敦化南路一段108號B1"
 bellobellyfull ,https://www.google.com/maps/contrib/114041610716769488377/reviews?hl=zh-TW,4,True,220,新鮮的日料😘😘不吃生食換成的熟食也很好吃！魚、蟹類很鮮甜，料理不會過度重口味！牛排的部分全熟會有點太硬….個人覺得普普（還是是偶的問題….不是牛肉愛好者）
 Lily C ,https://www.google.com/maps/contrib/104026759295207279996/reviews?hl=zh-TW,2,True,187,"整體來說就是氣氛不錯而已。
生魚片新鮮沒話說，但其他料理方式跟調味真的很普通，尤其是焗烤小龍蝦裡面加了芹菜、上頭還放了烏魚子的組合我真的看不懂也吃不懂🤔
然後人很多，跟服務人員要水加點飲品都等了老半天。
我想相同價位會有更多更好的選擇。"
 shihying Lin ,https://www.google.com/maps/contrib/114523217851014198414/reviews?hl=zh-TW,5,True,159,"上一次吃是三年前,疫情過後第一次來吃！
食物也是一樣好吃,我們這次有長輩不吃生魚片,所以我們的主餐變成是鰻魚飯～非常好吃！
但店內的人手比較缺少,店員很忙碌但是都很親切貼心～辛苦了～"
 貞 ,https://www.google.com/maps/contrib/114205651143829905753/reviews?hl=zh-TW,4,True,16,"公司聚餐～
蝦子飽滿、生魚片的鮪魚有肥還不錯！
A5和牛串燒還不錯，不過只限於第一口、第二口就有點膩了😅
握壽司很失望，鮪魚握壽司還行

今天餐點覺得鮑魚最好吃，雖然到吃到最後有點鹹🤣

整體來說…中上一點，沒有到很好吃、也不到難吃、環境氣氛很好，由於公司請客（免錢）分數高一些😂"
 Dana 。 ,https://www.google.com/maps/contrib/104266364574233559377/reviews?hl=zh-TW,5,True,52,"平日午間用餐⬇️
內用空間大，用餐舒適🌼
服務態度很親切，單點也很願意幫忙客製作調整（例如不要包太多飯或調味）
食材不用多說非常新鮮！也都處理的非常乾淨❤️
周到服務與環境整體的整潔都讓用餐體驗十分好
個人認為是約會吃飯好地方👍🏼"
 shio Hayoku ,https://www.google.com/maps/contrib/104719570507327964584/reviews?hl=zh-TW,4,True,278,"蠻特別的點餐方式
套餐內容不是直接印在菜單上
只有印上了價位
內容有專人過來跟你詢問
個人比較喜歡印好就是了

平日晚上店內人不多
不過有種服務生很難叫的感覺
常常要多叫幾次才有回應

星數完全是給在食物的部分上
整體來說味道還不錯
生蠔跟比目魚壽司好吃

另外軟性飲料的選擇很少
本來想打開官網確認一下
結果連菜單都找不到"
 Michelle Lin ,https://www.google.com/maps/contrib/113880113056774174920/reviews?hl=zh-TW,5,True,99,"自己還滿喜歡的一間日料餐廳，這次點了兩份3200元的套餐，可以依照客人的喜好做搭配，食材新鮮又美味！
服務好，環境舒適，地下室又有停車場很方便，值得推薦！👍👍👍"
