user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ya Ya ,https://www.google.com/maps/contrib/109633908130748935519/reviews?hl=zh-TW,4,True,32,路過，感覺還不錯就進去吃用餐，結果料理意外的好吃😋油條蝦仁、宮保皮蛋等等料理都很讓我們驚豔，連後來又追加的地瓜葉😊簡單卻讓人停不下筷子！就是價格有一點偏高🙄
 林家泰 ,https://www.google.com/maps/contrib/105146532130309027851/reviews?hl=zh-TW,5,True,599,熱炒每道菜都很入味，搭配飲料很適合找朋友一起來享用。
 yt C ,https://www.google.com/maps/contrib/117814622858741221334/reviews?hl=zh-TW,1,False,5,"吃不飽但氣飽ㄌ

看照片裡是不是吃的很乾淨以為很好吃嗎？並不是唷～是從頭到尾只上了一道菜跟一盤小菜兩碗白飯😅

點了四樣菜，但等了一個小時只上了小菜毛豆跟一道豆乾肉絲，因為之後還有事怕耽誤不想繼續等了，就問店員可不可以把還沒出的菜退掉，店員問了廚房後回來說可以，因為菜都還沒炒...真不知道是該開心還是該生氣耶😅😅

結帳時跟老闆娘反應出餐速度時還反被罵說如果趕時間要先說，這樣他就不會接客。請問一個小時只上一道菜其他都還沒開始準備，而且店裡也沒客滿，我是要給你多少時間才不算趕時間？點四樣菜就要吃四個小時嗎？連個高麗菜也炒不出來，如果菜還在種你才該先說吧😅😅😅
沒吃到什麼東西但氣到滿出來了耶😅😅😅😅"
 Irene ,https://www.google.com/maps/contrib/102417108278950436654/reviews?hl=zh-TW,3,True,410,"每道菜口味都很重，是適合下酒的菜色。
但價位真的偏高，新店址附近熱炒店也蠻多，覺得會沒有競爭力。
口味的部份就中規中矩。"
 Ying-Shuan Lin ,https://www.google.com/maps/contrib/100632704746621504325/reviews?hl=zh-TW,5,True,13,"依舊古色古香
看到桌椅滿滿口憶
菜色依舊美味
小聚小酌的好地方"
 Peace CHEN ,https://www.google.com/maps/contrib/109190538260703028989/reviews?hl=zh-TW,5,True,292,"香酥鴨跟牛三寶推薦
東西還蠻好吃的
前面上來的毛豆料理得很入味"
 吳瑋翔 ,https://www.google.com/maps/contrib/106224085476195785865/reviews?hl=zh-TW,5,True,30,餐點味道較重味，但配飯剛好！送餐速度快！聚餐的好地方！
 HU G ,https://www.google.com/maps/contrib/102115863325262641530/reviews?hl=zh-TW,5,True,197,阿才的技術不錯，但是價位有點偏高，對學生來說負擔偏重，除非我們有人爸爸住帝寶。
 Hua Wei Lu ,https://www.google.com/maps/contrib/117768679849141156207/reviews?hl=zh-TW,5,True,42,"晚上在路上覓食剛好路過
人員服務很熱情，環境簡單樸實，餐點cp值高還有送好好粗的毛豆！好讚！
是願意再次踏入的快炒店\⁠(⁠ϋ⁠)⁠/⁠♩"
 William Wang 威廉先生 ,https://www.google.com/maps/contrib/106003421770054907893/reviews?hl=zh-TW,1,True,38,"完全顛覆你對熱炒店的印象

-在週五晚上用餐時間，只有一位服務生包上下樓+點菜和結帳。這個系統很明顯就有問題，導致點個菜都要一直攔截，服務生分身乏術。

-我們點了12道菜，近兩小時後才上了5樣。照這邏輯是還要再等兩小時才會幾乎上完？我們整個沒興致吃飯了，直接取消剩下的單然後走人。

-食物方面，味道尚可。但下樓時看到廚房的清潔度，就會讓你倒胃了。

如果上述狀況對你來說都可以接受的話，那還是歡迎你去看看。"
 W H ,https://www.google.com/maps/contrib/103927743248745861401/reviews?hl=zh-TW,4,True,103,"環境★★★★✩
餐點★★★✩✩
推薦菜色：肥腸、牛三寶、九層塔蛋、龍珠、涼拌檳榔花
蒜頭蛤蠣雞湯不知道為什麼味道很淡，明明蒜頭放整鍋卻沒有香氣，一份800不便宜口味沒有到位要再加油。乾煸四季豆很濕，吃起來很怪作法不正統。炸中卷粉偏多，肉切很細，吃不出口感。口味重鹹，一定要配飯吃完會很渴那種。服務人員都滿熱情，唯收銀的大姐臉很臭，一樣的問題這麼多人都上網反應了，希望店家能改善啊！"
 Hi Kuan ,https://www.google.com/maps/contrib/117279846401503408594/reviews?hl=zh-TW,5,True,142,"阿官的個人評價：

餐點：7.5分

🧡1.白飯、豬油拌飯-必配，軟硬適中
2.空心菜炒牛肉-肉不柴，口味一般
3.鹽酥龍珠-口味一般，但龍珠新鮮
🧡4.五更腸旺-鴨血薄片，入口即化、腸子很有嚼勁
5.宮保雞丁-小塊肉，味道一般
6.宮保蝦仁-蝦仁無鹼味，下飯
🧡7.油條蚵仔-蚵仔又大又新鮮
🧡8.香酥鴨-皮脆肉嫩，無腥味
9.炸肥腸-脆、嫩、香
🧡10.高麗菜香腸-高麗菜吃油的香，很棒
🧡11.菜脯蛋-沒有太多菜脯的口感，口感嫩滑，一吃再吃
12.花雕雞腿-酒味不重、肉不多
13.宮保皮蛋-皮蛋偏乾
14.蝦仁炒蛋-蛋滑嫩
15.滷味拼盤-有牛腱(超鹹)、牛肚、牛舌...豬肉的部分沒吃到....味道夠辣夠香但真的鹹到..
16.薑絲大腸-夠味、大腸Q
—————————————————————
環境：9.5分

從門口到入座
都是乾淨舒適的
連廁所都無異味
—————————————————————
服務：8分

看起來臉很臭
但其實很熱情☺️
—————————————————————
價位：偏高

聚餐喝酒好去處
—————————————————————

以上，如果喜歡我的評論，對於您有幫助～能否支持我繼續努力為各位撰寫出真心實意的評價按個讚👍👍🏻感恩，謝謝～❤️"
 Kira Hsu ,https://www.google.com/maps/contrib/103419987221664497017/reviews?hl=zh-TW,5,True,289,餐點好吃、聚餐氣氛佳，跟新聞前輩在這裡吃飯最對味，但餐點價格比較高，也許是因為老闆可以幫你決定要上那些菜，類似私廚了。離東門站有一點距離，吃飽飯走一走醒腦是還不錯的
 HUA ,https://www.google.com/maps/contrib/108320815011782224002/reviews?hl=zh-TW,3,True,401,"裝修後，環境不錯。才是便宜偏中價位的台菜料理餐廳。口味上，偏鹹跟辣，龍珠超鹹的...鹽酥蚵仔，新鮮好吃。炸肥腸，也好吃，推薦。醉雞比較普通。涼拌檳榔花與炒青菜都頗辣。點了要個火鍋湯，鳳梨雞湯，個人覺得不愛，因為放了小魚乾，整鍋湯頭呈現魚湯的味道，失去了鳳梨雞湯的甜味，喝不出來到底是什麼湯....實在不推薦這湯。
下次應該是特別有約吃飯場合才會去，菜對我來說可以，但沒有到覺得非去不可。"
 Remy's Kitchen ,https://www.google.com/maps/contrib/107747854557832441200/reviews?hl=zh-TW,5,True,850,跟著Googlemap的圖釘找到的是舊址，抄下地址另外找才能找得到。聚餐的好地方，只是人多的話有點吵，同桌的人說話都聽不見了。這裡可以吃到正宗的台灣菜，味道都很好，也很有特色，很多沒有吃過的東西這裡都點得到。
 黃怡婷Yi-ting ,https://www.google.com/maps/contrib/103038136368139233571/reviews?hl=zh-TW,4,True,293,"很夠台的手路菜餐廳，招牌菜表現都不錯，部分大菜如豬腳和鍋類價格較高，其他都還平價。臘肉炒高麗菜（大份）超小盤的有嚇到。
空調不好坐在一樓有廚房油煙，冷氣又不強很悶，建議訂位要訂地下室。菜似乎有加味精，吃完到睡前都口乾。"
 Echo Ku ,https://www.google.com/maps/contrib/108531488144015715710/reviews?hl=zh-TW,3,True,926,"價格中上的台菜店（但偏熱炒類，手路菜較少）

推薦炸肥腸、客家小炒、鮮蚵油條跟阿才豆腐（有臘肉很值得）

其餘菜餚就是好吃，但沒什麼記憶點，整體菜色調味偏鹹，建議點白飯（豬油拌飯也鹹，會吃到一直想喝飲料）"
