user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小老百姓 ,https://www.google.com/maps/contrib/118162672765915745636/reviews?hl=zh-TW,3,True,215,"包裝精美，外帶也都沒有灑出來問題，很棒👍
人員也親切👍
餐點比較一般般，味道是不錯的
海南雞腿和肉骨茶飯還有燙青菜本身都是偏清淡的
佐醬料才會比較有滋味
鹹檸七好喝👌
辣腳筋真的都是筋骨🤣不過這個口味很重有辣喔🔥"
 Francine Hsu ,https://www.google.com/maps/contrib/109654798137668362641/reviews?hl=zh-TW,5,True,46,海南雞飯非常好吃，肉質鮮美多汁，美味可口佳餚美饌，員工親切可愛，座位雖然不多但是人流快速，所以稍等一下還是有座位的，每位顧客走後都會消毒的還蠻乾淨的，有洗手台可以方便每位顧客自助洗手，還有洗手乳呢，冷氣很強很感謝🙏這麼熱的天氣，感謝您能開強一些的冷氣給路過辛苦的朋友坐下休息吃個好吃的午晚餐，能好好休息的地方，不會一直趕人，東西好吃，腳筋有彈性又麻辣夠勁，肉骨茶湯頭好喝濃郁，椰子汁非常新鮮美味佳餚。最主要的是裡面的員工弟弟妹妹都非常有禮貌客氣可愛，非常感謝您，這麼熱的天氣，營業時間到晚上12點喔，出餐蠻快的，推薦雞飯和新推出的綠咖喱飯，蠻爽口好吃的。價格實在，一個套餐200出頭，有飲料和小菜、主菜，非常實在。份量很多，可以選薑黃或雞油飯都是招牌，在炙熱的天氣裏，能吃爽口的餐點又服務周到，真的非常感謝🙏。這是大安連鎖店，師大那邊也有分店。謝謝您們的招待🙏🙏🎀🎀🎀💝💝😋😋🥰🥰🌺🙏🙏🎀💝👍🙏🙏🎀🎀🎀🎀
 ChEn Ll (ㄌㄌ) ,https://www.google.com/maps/contrib/106517957637328219255/reviews?hl=zh-TW,5,True,268,"🌟海南雞腿飯$150
喜愛吃肉的我特地點了雞腿的部分，他們的海南雞是無骨的，肉質極為軟嫩可以堪稱是入口即化，外皮也不會很油膩，海南雞飯有個不可或缺的美味秘笈，就是他的獨門沾醬，林記海南雞是使用三種配醬分別是新加波進口老抽醬，每日現做青蔥醬以及酸辣醬，先嚐一口雞肉原味，再沾取一旁的配醬，每一口都有特殊截然不同的風味，都能完美呈現海南雞腿的Q彈美味，這三種配醬我最愛的是老抽以及酸辣醬！青蔥醬拿來當最後拌著薑黃飯吃，更增添香氣的層次呢！

🌟綠咖喱雞飯$170🌶️🌶️🌶️
使用泰國正宗的綠咖喱結合新鮮鮮嫩雞腿肉，對我來說完全辣到不行😖，但友人吃的樂開花🌼..愛吃辣的都在下去就對了！綠咖喱香氣很夠！

🌟每日限量麻辣腳筋$50
（老闆說一隻🐔只有2個腳筋而已哈哈）
平常喜歡吃軟骨或是雞爪腳筋的人，大推這個，雖然很辣，但是超ㄕㄨㄚˋ嘴，吃起來超開胃！有嚼勁Q彈！

🌟麻醬拍黃瓜🥒$50
這個就不會辣！很peace的對我來說哈哈，濃郁麻將超香，搭配多汁口感清脆黃瓜🥒，超適合！

🌟港式奶茶🥤$50
道地的港式奶茶，港奶屬於茶味較重的奶茶，喝起來濃郁有層次，不會很甜剛剛好！

🌟凍檸茶🍋$50
我很愛喝凍檸茶！！看得到新鮮檸檬片，喝凍檸茶有個小ㄎㄟㄅㄛ，之前朋友說的啦哈哈，就是吸管要插穿檸檬片然後再喝，這樣才會有完整凍檸茶的香氣，在味覺上才會剛剛好的順口！！各位可以試試看！

像我很愛吃異國料理的人，這個完全可以放到口袋名單裡面！推薦給各位愛吃新加坡或是馬來西亞料理的你！😋"
 Chou Alvin ,https://www.google.com/maps/contrib/109386347578051704015/reviews?hl=zh-TW,4,True,117,"2022.01.26外帶海南雞飯130元
隨附三種醬料:
老抽醬油貌似濃稠醬油膏，甘醇有味。
青蔥醬感覺味道平淡溫和，不如預期的強烈。
辣椒醬辣中微帶點麻，能吃小辣的客人可以接受的程度。

雞肉滑嫩不柴，入口咬下豪不費力;薑黃飯口感稍乾。
小番茄與黃瓜片作配菜，添加有別於雞肉與飯粒清爽的口感。"
 becky ,https://www.google.com/maps/contrib/100513412088001179962/reviews?hl=zh-TW,5,True,49,"打卡評論有送東西
雞肉很嫩，配青蔥醬好好吃，老抽醬甜甜閒鹹鹹，辣醬蠻辣的
麻辣雞腳超級辣！但很香還不錯
肉骨茶普通，但是湯可以無限續"
 Chuer Huang ,https://www.google.com/maps/contrib/113658927910069428698/reviews?hl=zh-TW,5,True,104,"4.8顆星

還ok，中規中矩的海南雞飯，沒到意外驚喜的美味，但也不難吃。

內用環境乾淨、通風好，送餐速度快。

單點海南雞飯$130，肉很嫩，但有幾塊皮多肉少，反而顯得有些膩，如果能讓肉量穩定些會更好，其餘沒什麼需要挑的，飯的調味和知名的文慶雞的飯味道不大一樣，各有特色。"
 Crystal Lin ,https://www.google.com/maps/contrib/111870654540213316677/reviews?hl=zh-TW,5,True,8,"重點先放在前面，
這間的小菜不點會後悔❗️❗️

✨海南雞飯：
海南雞的肉量我覺得給的非常豪邁，而且每一塊都很扎實！
跟我之前吃的其他家（削成薄片）不太一樣(ゝ∀･)
重點是還有去骨ヾ(*´∀ˋ*)ﾉ
旁邊附了三種醬料👉 酸辣醬、老抽醬油、青蔥醬
我個人最愛的是老抽醬油🏆

✨肉骨茶飯：
店員說是店內的招牌湯品❗️
再搭配上雞油飯，看起來超好吃！
跟其他肉骨茶相較起來，林記海南雞飯的肉骨茶湯比較點像是藥燉排骨的湯頭，屬於清甜類型。
而且裡面不只有超大塊的梅花豬排，還添加了枸杞跟菇類！

✨小菜-麻辣腳筋（個人必推✨✨✨）：
這道口感超讚，咬起來超爽，而且不用吐骨頭，根本一百分啊♥(´∀`)人
對我這個不吃辣的人來說，唯一的問題就是太辣了(´;ω;`)
但我還是吃得很開心就是了XD

✨小菜-麻辣雞絲：（跟麻辣腳筋比起來，這道相對沒有那麼辣）
這道麻辣雞絲的辣度差不多在我可以接受的極限，
但因為裡面有添加鮮榨檸檬汁的關係，讓辣度稍微降低了一點。
重點是，他的雞絲吃起來口感超軟嫩❗️
有點像是舒肥雞做成的雞絲，跟其他乾柴的雞絲口感完全不是同一個檔次❗️

✨小菜-麻醬拍黃瓜：
這道跟前面兩道比起來相對就沒有那麼讓人驚艷（前兩道真的太厲害了
但是在吃了爆炸辣的兩道小菜之後，來點胡麻醬解辣也是非常適合的，
而且小黃瓜吃起來超級脆，不吃辣的人點這道準沒錯

✨凍檸茶：不會過酸或過甜，喝起來既清爽又解辣！

✨港式奶茶：不添加奶精，使用的是港式奶茶專用的黑白淡奶，喝起來非常道地！"
 美味喵V ,https://www.google.com/maps/contrib/114763063672190454859/reviews?hl=zh-TW,5,True,71,店內非常乾淨整潔，店員也很親切，手腳迅速。海南雞肉非常軟嫩甘甜，是我很喜歡的口感，只是份量有一點點少。附贈三種醬料，青蔥醬非常美味，最喜歡這個，其他兩個醬就普普的。附贈的肉骨茶湯味道也很濃，雖然完全沒有料。朋友點的是綠咖哩雞，雞肉也是很甜嫩，綠咖喱味道也挺棒的。
 Jiasi ,https://www.google.com/maps/contrib/105478770869313870595/reviews?hl=zh-TW,4,True,153,"只能說這家海南雞飯的肉，爆好吃耶！不會柴，咬下次肉很嫩也很香👍🏾👍🏾👍🏾沾他們給的醬整個很棒！可以吃的蠻飽的！
有三種醬料可以沾，但我個人比較喜歡醬油，喜歡吃辣的話辣醬也不錯，綠色那個醬我就不太懂了。
飯的話，可以選兩種，一個是薑黃飯，一個是雞油飯，個人推薦雞油飯比較香，薑黃飯還好。
套餐的話，有附菜，肉骨茶或飲料則是擇一，他們家菜真的好吃欸！很下飯，肉骨茶一開始喝覺得好喝，喝到後面有點鹹，飲料沒點過。
整體環境明亮舒服，放一些流行音樂。

對面有再睡五分鐘，吃飽可以去買一下飲料，奶蓋還蠻好喝的🥤"
 chunchun wang ,https://www.google.com/maps/contrib/102863558880705008724/reviews?hl=zh-TW,5,True,74,第一次來店內用餐，綠咖喱雞小辣，但是味道很不錯，是會想要再來吃的，還有燙青菜也很好吃，飲料也不錯，價格在東區是可以接受的價位，有機會，會再訪的店家。
 Vita ,https://www.google.com/maps/contrib/103315290211830270321/reviews?hl=zh-TW,5,True,532,"海南🐔，肉質滑嫩不柴。
辣油雞絲...還行。就是因為雞絲軟，如果可以有一些配料增加口感會更好。
例如：香菜梗，芹菜，...比較硬質的口感。"
 Amber ,https://www.google.com/maps/contrib/113532066452061547619/reviews?hl=zh-TW,4,True,292,"價錢很親民，營業到晚上12點
只是肉骨茶的味道比較像藥燉排骨
海南雞飯很好吃，還有三種沾醬可以選擇，米飯還有雞油飯或薑黃飯可以選擇"
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,4,False,443,"海南雞腿飯所附的三種醬中，以老抽醬油最重口味也最有特色，芳醇深厚、鹹中有甘，感覺用來炒飯也很適合。青蔥醬味淡感受不出蔥味，辣椒醬鹹中帶明顯麻辣，兩者混合碰撞比單吃更有記憶點。

雖是雞腿，肉質卻嫩如舒肥雞胸，雞皮微帶果凍Q，享用完全不耗咬合力。飯可選薑黃飯或雞汁飯，薑黃飯口感稍乾，米芯略呈空心，應是南洋米種沒錯。

麻辣雞絲細如肉脯，調味有中辣程度，辣感不尖銳，但僅能吃小辣者需斟酌點餐。"
 黃合金Chen Chang Yu ,https://www.google.com/maps/contrib/112130222146391792970/reviews?hl=zh-TW,2,True,156,"飯、主菜相當OK，雖然我沒吃出什麼太驚豔的東南亞風情，肉骨茶湯也很ok。唯獨燙青菜真的是有夠難嚼，差評。港式奶茶偏淡，不是太優。
服務上，我明明跟（台灣人）櫃檯店員說要海南雞飯，店員竟然用確認的口吻複讀成「海南雞腿飯」，經過確認這才告知我只剩雞腿飯，啊不就剛好我有聽出店員多加了「腿」字，我只能說這種服務實在堪憂。"
 張瀞今Heather Chang ,https://www.google.com/maps/contrib/104235070953954075661/reviews?hl=zh-TW,5,True,202,主打新加坡美食，海南雞飯、肉骨茶湯、叨沙海鮮湯麵都是招牌餐點，有薑黃飯跟雞飯可選擇，沾醬非常重要，分別是青蔥醬、辣椒醬、老抽醬，他們老抽選用新加坡在地百年的「廣祥泰」老抽，非常道地的口味！還是大推雞腿肉部分，很嫩很好吃😋小菜大推麻辣腳筋，非常下飯也非常香，意外好吃！
 Melinda Yu ,https://www.google.com/maps/contrib/113682290703302912748/reviews?hl=zh-TW,4,False,112,除了薑黃飯有點太乾無味之外，海南雞飯的肉很嫩，3款醬料都很棒!青蔥醬裡面的蔥是磨碎的，雞肉沾醬吃會給人一種青蔥醬很入味的感覺。辣椒醬有些後勁，並不是當下吃的時候辣，但卻也不會是那種會辣口很久的那種辣。我個人是很喜歡老抽醬，醬油膏的甜味不會太過，更趁雞肉的嫩。肉骨茶湯很道地。單獨喝會覺得凍檸茶有點太澀，但是卻意外的搭整組套餐，邊吃飯邊喝反而覺得凍檸茶剛剛好。
 冰淇淋 ,https://www.google.com/maps/contrib/117840721831823791594/reviews?hl=zh-TW,5,True,"1,035","附近極難停車
建議停大潤發再走過來

店面很新很乾淨
工作環境是開放式的感覺衛生很棒！

店員態度良好

本次點了
海南雞飯、海南雞腿飯

說實在的這份量小貴
菜色不多男生吃不飽

飯有兩種可以選
薑黃飯比較解膩
雞油飯很香

肉都是無可挑剔的好吃而且不會太油膩
吃起來很清爽
醬料給了三種：綠色蔥醬黑色醬油膏紅色甜辣醬
超愛綠醬搭配上醬油根本是絕配
雞腿肉比雞胸肉又更嫩上多倍

皆升級套餐
肉骨茶湯湯頭很鮮甜但是沒有肉
港式奶茶偏甜

外帶單點了兩份雞腿肉
居然是裝在紙袋包裝很用心

整體來說還會想回來買肉吃
也願意推薦給朋友

有打卡按讚的活動
會送小吃可以直接外帶
本次選了麻辣雞絲很好吃！

-

個人覺得跟慶城海南雞飯比
環境：林記贏
價位與份量：慶城贏
清爽健康：林記贏
配菜多樣性：慶城贏
精緻程度：林記贏"
 Xiao-mi ,https://www.google.com/maps/contrib/101804446307812516986/reviews?hl=zh-TW,5,False,8,"路過進去想說嚐鮮看看，結果大為驚艷！
用薑黃飯比一堆用白米飯的店用心多了，雞肉超嫩又多汁一點也不柴，溫潤的中藥味和肉的鮮甜感很搭，變成有層次又不會失去原味的好吃海南雞！
價錢也還蠻合理的！下次會再來回訪"
 Alrac LLO ,https://www.google.com/maps/contrib/108599185310818629895/reviews?hl=zh-TW,4,True,32,"服務很親切，餐點也不錯，海鮮麵太豐富了🤩
可惜高麗菜感覺沒有洗，那麼多的壞葉菜都沒挑掉，一份菜裡面有1/3的爛葉菜，觀感很差，也懷疑衛生吧！希望可以多注意一些"
 Shaun Chen ,https://www.google.com/maps/contrib/100174744464968760514/reviews?hl=zh-TW,3,True,271,雞肉很嫩，醬料不錯，環境乾淨，但沒有廁所；最讓我失望的是kaya，一份60，結果根本就是奶油吐司，一點kaya醬都沒有，雖然並不期待吃到道地的kaya，但總不能連一點點kaya味都沒有吧？我有被詐騙的感覺…
 Hsuan Hsuan ,https://www.google.com/maps/contrib/107052214970034712933/reviews?hl=zh-TW,3,True,517,"2021/11/01造訪

價格略貴、可以用linepay；
海南雞肉本身沒味道一定要沾醬～
配餐的肉骨茶清湯很好喝！

希望調整桌距，太擠了。

人均180-250"
