user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 K ,https://www.google.com/maps/contrib/113161320010929099881/reviews?hl=zh-TW,5,True,192,"低消500/用餐2.5小時
（圖附菜單-部分餐點有調整價位，店內點餐是採用桌上QR扣線上點餐，價格以線上顯示為主）

之前經過多次店內總是客滿，一直沒有入店詢問過，今年中秋節時經過，很想吃串燒，雖然沒有提前預約還是進去問了，還好剛有吧台的位置可以坐。
（建議要來用餐要先預約，很常客滿）

店內裝潢風格有復古歐式的感覺，用餐2小時半（時間很友善，通常都是兩小時）而且餐點上的速度也快（除了湯會久一點）剝皮辣椒雞湯煮的非常入味，但怕辣的要斟酌一下，胡椒和薑的辣度滿明顯的。

服務人員態度親切友善、廁所乾淨、食物口味也很好，特別喜歡烤山藥和魚下巴，魚下巴新鮮份量很大，烏龍麵也好吃，兩人吃的話滿適合一份主餐再加點其他小食是可以吃飽的酒食館。

友人很喜歡烤牛肉和剝皮辣椒雞湯及玉子燒，東京酒食館是我們會放在口袋回訪的店家名單，用餐價格圖片附上菜單。

⚠️注意⚠️
看評論時有看到別人反應餐點調味太相近，這邊也可以建議大家，相似調味的餐點可以交錯著點，或不同輪次點。

舉例：兩位用餐，明太子的餐點兩輪內可以擇二，若人多則不影響。今天點了三道明太子餐點確實在最後一道會有點膩（明太子山藥、明太子烏龍麵、明太子起司玉子燒）如果把烏龍麵換成松露口味的話，應該就完全沒這個問題了，也和大家分享。

本次用餐經驗很好（兩人吃飽+酒類消費共$1900），下次還會再約朋友回訪。"
 Yi Small ,https://www.google.com/maps/contrib/101850471931763814560/reviews?hl=zh-TW,4,True,117,"是一間很特別的居酒屋，跟一般對居酒屋的印象有很大的差別，環境更典雅，餐點也比較精緻，價格也沒有想像中的貴。在裝潢、服務、餐點跟調酒都讓人下定決心要找機會再來。
店內擺設了許多乾燥花跟一些裝飾，處處都適合把食物(或自己)拿來拍照，這次我們點了：

🥢頂級黑松露奶油牛筋烏龍麵：這道好好吃！雖然是白醬，但不會讓人覺得很奶很膩，雖然服務人員表示是3-5人份，但其實兩人吃也是蠻剛好的
🥢吟釀腐乳梨山高麗菜：超級超級鹹，雖然有跟店家反應，得到的回覆是有可能因為是腐乳去製作的，所以吃起來比較鹹，平常沒這麼重口的人，建議可以點其他蔬菜類的料理
🥢起司牛小排：這道也好鹹，服務人員表示只有起司放在上面，沒怎麼調味牛肉的部分，這部分我是半信半疑，但反正很鹹
🥢孜然雞腿串：這倒也是被我反應的其中一道料理，也好鹹…得到的回覆是可能孜然會讓我們覺得味道比較重，可是我平常也會吃孜然啊，但不會倒覺得死鹹，可是這道會w見仁見智囉～
🥢正東京柴魚炸豆腐：推推！這個好吃！豆腐不會炸得太軟爛，配上柴魚醬汁覺得很下酒
🥢法式LV黑松露薯條：薯條也炸得不錯吃，松露給的很大方，不管怎麼樣餐桌定番要有薯條的這件事，也在昨天讓我很滿足
🥢必點鹽烤雞腿腳筋：在前面的菜反應完之後才上的菜，因為有檸檬跟生菜可以搭配的緣故，吃起來清爽多了。可是！服務人員跟我們確認完口味之後，說要清理桌子，就把雞腿筋端走了…我跟朋友面面相覷，因為裡面真的還有很多塊雞腿筋啊…
🍷繽紛白葡萄沙瓦：這杯外觀先加分，覺得蠻美的，攪拌之後比較有味道，但酒精可能真的很多說不定（？）要不然就是我太累，覺得喝沒幾口我就想睡覺
🍺ASAHI黑白個半生啤酒：普通的啤酒
🍹新鮮綜合水果冰茶：像古道百香綠茶味道的水果冰茶，個人覺得還好
🍡焗烤起司爆乳蜂蜜麻糬2.0：好罪惡！可是好好吃，如果不考慮熱量的話，我覺得我可以吃完一盤

以上總結：可以找朋友二訪的好地方！"
 Johan ,https://www.google.com/maps/contrib/112622101697627139863/reviews?hl=zh-TW,4,True,25,"第一次來到東京。酒食製作所，一進門可以感受到的是放鬆，可以小酌的環境～
大致上評分如下：
餐點～⭐️⭐️⭐️⭐️
氛圍～⭐️⭐️⭐️⭐️
服務～⭐️⭐️⭐️⭐️⭐️

餐點價格並不高，份量也剛好，就算兩個人也很好點餐，可以嘗試更多樣的餐點，串燒的口味也有多樣選擇，從基本的原味到蔥鹽…，可以依照自己個人的喜好，個人推薦酒鬼辣炒菇菇，剝皮辣椒雞湯，有用心的兩道菜！
氛圍怎麼拍都好看，真的很適合三五好友聚聚，推薦可以試試茶調酒配上爆米花，好喝又有趣！
服務人員親切又負責，我們坐在靠門口的地方，看他樓梯爬上爬下的，真的很辛苦，隨時會注意客人桌上是否還有水，並整理桌面！
大致上來說，如果是假日前或假日用餐，一定要訂位。晚上6:30全部客滿，是會讓人想再造訪的一間店。另外，化妝室只有一間，客滿的時候要等一下！
可以改善的空間如下：
串燒的部分可以再熱一點點！

加油👍"
 Lena Huang ,https://www.google.com/maps/contrib/105936710245788967360/reviews?hl=zh-TW,4,True,52,"店家玻璃窗的外觀吸引我跟朋友進去
很幸運的剛好趕上lastorder
店內風格我說不上來⋯⋯
陳舊斑駁的磁磚牆面大型水晶吊燈復古的巴洛克相框畫框大量的乾燥花及bar台的鮮花
這麼多元素在一起確卻無違和感
不過料理跟餐具就透露出是日式居酒屋了
印想最深刻是完全不油膩的雞皮酥脆口感搭配生洋蔥，還有和牛橫膈超美味
配調酒及啤酒都超搭
少一顆星是因爲腐乳高麗菜太甜難以入口以及酒蒸蛤蜊太鹹
期待下次回訪還有好多道料理以及調酒未享用"
 Eleanore Lee ,https://www.google.com/maps/contrib/102071902040824108624/reviews?hl=zh-TW,1,True,18,"網美餐廳🍴只有燈光美、氣氛不錯
餐點普普，價位也偏高
料理沒有什麼記憶點，個人覺得是一次性消費餐廳

水果調酒普普，味道超甜，不是一個喜愛調酒的人會喜歡的酒品
料理多為奶香料理為主，如果喜歡吃奶油義大利麵的客群可以爆愛
但個人比較沒有奶香味料理偏好
吃久超膩

老闆也蠻厲害的
了解料理味道偏重偏鹹，一定要搭酒水才可以比較解膩
加上店裡供應水
感覺酒水錢賺蠻飽的

綜觀以上
不會主動想吃第二次

BTW餐點吃到蛋殼好像理所當然
還要付10%服務費
服務品質與貼心真的一流"
 林芳麟 ,https://www.google.com/maps/contrib/100034942124424720615/reviews?hl=zh-TW,5,True,644,"因為換過扛棒了，所以跟我想像不一樣
跟您想像的居酒屋截然不同
比較像是乾燥花藝店或是古董店
菜單系列我比較推薦下酒菜系列
跟外面居酒屋吃到的不一樣，比較是他們的特色
調酒也都不錯喝，環境也不錯
硬要挑缺點的話，比較不習慣的就是點菜方式
調酒師只有一位？稍微酒一點
廁所常常要等，除此之外的第一次體驗
都非常感謝不錯，是很有特色的店"
 KaKa Cheng ,https://www.google.com/maps/contrib/116655538290225544369/reviews?hl=zh-TW,5,True,81,"一天到晚經過它
想來吃這間想很久了
剛好有機會跟老友約在這邊聚餐
先提醒各位每人有500元低消
但是奉勸大家最好點杯酒
因為這次我們把低消全部拿來點食物
最後肚子撐到一個美叮美噹
因為它們家的食物CP值太高啦！！！
這個價錢跟份量在東區真的很狂
而且好吃度還很不賴

每道餐點都各有特色
我有發出來的照片都是我覺得特別好吃的幾道
不過皮蛋有股味道
本來就愛皮蛋的人會很愛
怕臭的人可以先跳過
總之真的是五顆星推爆啦～"
 Angel Chen ,https://www.google.com/maps/contrib/101795977436954312398/reviews?hl=zh-TW,5,True,53,"回訪次數多到朋友以為我入股！
真的很難相信有店家可以食物好吃酒也好喝！！
尤其我非常不喜歡喝shot
覺得都是酒精的東西有什麼好喝？
值得喝到他們家的shot後整個嚇瘋！！
怎麼可以有那麼好喝的shot！！
狂推水果系列～～
真的是他們強項中的強項！
而且價錢合理！
食物份量也很足夠～～
完全晉升愛店😍😍
朋友說想約喝酒第一首選就想來這🤍🤍
尤其回訪多次至今餐點都還沒點到雷的
真的是非常優秀🥰🥰
推薦再推薦！"
 賴冠廷 ,https://www.google.com/maps/contrib/101344199719870679607/reviews?hl=zh-TW,1,True,65,"麵好吃，雞肉好吃。

香菇一咬下去酸掉，女服務員說要告知廚房處理，我們並沒有想要再上一份香菇，完全沒有興致再吃香菇，於是乎尊重餐廳的作法等待後續處理。

沒想到過一陣子後女服務員並沒有告知我們最後會做什麼決策，直接重新上一串香菇，並告知是品質問題，不好意思等等話語…強迫我們接受新上的一串香菇，感受很差，非常差。

香菇一份才多少錢…阿彌陀佛、耶穌基督、婆羅門、釋迦摩尼，有必要這樣嗎…？😵‍💫

11/9更

請問我都發入口咬爛放在我自己桌上，你們要怎麼拿回去試吃？？？我還特別留在桌上用衛生紙包著，你是有請廚房吃我咬到的那個香菇了嗎？不可能，因為我已經嚼過，然後用衛生紙包著放在桌上。

壞掉就壞掉，還說客人誣賴…？你知道壞掉的食物吃到嘴巴可能造成不只是金錢損失，也有可能造成身體的不適？我本來留著那個咬過壞掉的香菇就是想自清，但後來想說算了，就給你們外場收走，我有要把事情鬧大？當下你們承認品質有問題不是？真的莫名其妙，現在又不承認是哪一招？真的莫名其妙@@"
 345 楊期翔 ,https://www.google.com/maps/contrib/111201229520921484444/reviews?hl=zh-TW,5,True,111,"環境美又好吃大蛤湯、羅勒烏龍麵、燉娃娃菜驚艷。牛舌、男子漢牛肋好吃。點了這麼多，只有烤牛排串燒很還好。（串燒豬肉好吃😋）
自帶酒會收500-1000/瓶的開瓶費。
感謝店家讓我們慶生吃蛋糕🎂。"
