user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Miruku ,https://www.google.com/maps/contrib/107116520657527581452/reviews?hl=zh-TW,5,True,74,"上次點了香料風味日式炸雞咖哩
很道地的日本香料咖哩！很特別的是它的飯是薑黃飯唷！
它們的咖哩醬，是由肉醬咖哩跟雞肉咖哩組合成的咖哩醬汁；多種香料組成的肉醬咖哩，吃得到些許肉末。
整體來說醬汁濕度很剛好，辣度也恰到好～吃起來有不同層次的感受。
炸雞就是日式炸雞的口感啊！酥脆的外皮，單吃就很好吃了，但沾上咖哩醬後更棒
酥脆。
每日湯：大阪爸爸湯
由豬肉、醬、蘿蔔熬煮的湯，喝起來有一種很熟悉的味道，味道很香也很濃郁😋
由日本人老闆開的，所以絕對會有那種，『沒錯這就是在日本吃的味道啊』的這種感覺。上次在那邊用餐時候聽到店員用日語對話彷彿好像回到日本用餐一樣。

總之喜歡香料咖哩的人下次去東區有機會可以嚐看看這間的咖哩！保證會愛上。"
 Hsiang Chi Yang ,https://www.google.com/maps/contrib/102722806847149415429/reviews?hl=zh-TW,5,True,22,"可能是疫情期間加上我們只有3組客人
大約只有10幾個座位的店內也不覺得擁擠
我們坐在窗邊小小的位置
看起來擁擠但其實大小剛好很合適

每一道咖喱都是雙醬
分別是肉醬咖喱和雞肉咖喱
一次可以吃到兩種口味很棒欸

今日點餐
腰內和絞肉排咖喱
套餐$60(椰奶+每日湯品+甜點)
日式炸雞塊小份(4塊)

1.湯品很特別
是用綠色蔬菜切碎加馬鈴薯泥煮得湯
我覺得滿好喝的，只是湯匙很小呵呵
2.炸雞好好吃😋
多汁又脆脆的，雖然4塊但每一塊都很大塊
3.咖喱如上述雙醬不同口味
香料的部分是全部打碎融入醬內
吃得到但不會覺得突兀，我以為會很奇怪不過竟然可以接受
可以加上椰奶或辣粉或檸檬
讓整個咖喱變化更多完全吃不膩！！
重點是加飯不用錢！
而且和原本的飯一樣大碗，也是薑黃飯歐
雖然我吃不到第二碗，但覺得店家很大器
4.甜點是肉桂鮮奶酪
我不吃肉桂，只吃一口就放棄了，男友覺得還可以"
 郭寶妮（Bonnie KUO） ,https://www.google.com/maps/contrib/118370467313697417241/reviews?hl=zh-TW,5,True,85,"「想要被咖哩療癒的週五晚上，
適合來點講究的大阪香料咖哩！」

外送餐點：印度雞肉咖哩經濟套餐、加點主廚湯品與蟹爪奶油可樂餅

把咖哩醬與青菜、肉與薑黃飯分開，雖餐盒較多，但食材不會因為外送混到，兩種醬都包裝完好，可以單純品嚐也能混搭！

咖哩香味讓胃口食慾大開，口感滑順有層次，吃到最後一口也爽口不膩；最喜歡奶油可樂餅，外部酥脆、內部滑順，很想再品嚐不同餐點～"
 K ,https://www.google.com/maps/contrib/113161320010929099881/reviews?hl=zh-TW,4,True,192,"第一次吃大阪香料咖哩是在多年前剛開幕時，那時就一直很喜歡這間充滿香料香氣（有點印度咖喱香氣）的雙醬咖哩（雞肉咖哩/肉醬咖喱）一個微辣一個不辣，之後也陸陸續續的來過幾次，覺得環境舒適、餐點美味還有親切友善的老闆娘。

疫情後這次是第一次帶友人來吃，說不上來覺得有點不一樣，以下為個人感覺，覺得兩種醬料的口味變比較淡（兩者口味的差異變小）、醬料也變得比較少一些、薑黃飯也比較乾硬一些，除此之外醃蘿蔔和配菜都還是很爽口，例湯也很好喝，這次沒有看到老闆娘，不確定目前咖哩是否有更換煮法，下次有機會再回去吃看看。"
 ChaseDream Image Studio (Esson。水藍浮雲) ,https://www.google.com/maps/contrib/110442272939922456295/reviews?hl=zh-TW,5,True,41,"雖在東區的巷弄內，可似乎有點僻靜
但是當拉開門後，湧出的卻是極度誘人的咖哩香味！
愛吃咖哩的人怎麼可以錯過！！
獨特了日式香料咖哩，是日本老闆娘的精心調配
另外炸雞和蝦奶油系列的品項可是自行製作的喔～
有興趣的記得加點來嚐嚐！！"
 Chung-Hao Cheng ,https://www.google.com/maps/contrib/103950258070004859223/reviews?hl=zh-TW,4,True,"1,097","日本人在東區巷弄間開的香料咖哩店，約三年前開幕，於2020年獲得咖哩爭霸戰推選店家。
店裡位置不多，就只有六張2人桌和6張吧檯椅，餐期時段沒有訂位可能還需要等一下。
這裡是開放式廚房，檯面上擺放很多瓶瓶罐罐的香料，但店裡燈光有點暗，要坐有投射燈的位置看菜單會比較清楚。
店家目前有活動，8/31前點咖哩送烏龍茶和/可爾必思，這個烏龍茶就是開喜烏龍茶；滿500送炸雞；滿1000送里肌豬排咖哩飯；另外外帶是打9折。
因為都是咖哩飯，點餐就是看想要吃什麼主菜，炸里肌豬排是人氣No.1，其他就是看要不要加點TOPPING，另外這裡的咖哩是肉醬咖哩和雞肉咖哩兩種醬。
點完餐可以自己去旁邊檯面上拿水。
上餐時店員會說要續飯跟我們說，這是免費的，但是續醬就要錢，+50元的話會有兩種醬各35克。
我點的是炸里肌豬排咖哩+香料風味炸雞，咖哩飯的飯是薑黃飯，飯上有堅果碎和辣椒絲，旁邊有醃漬的白蘿蔔和芹菜、檸檬角。
我有認真地看咖哩是否有不一樣，但看起來整盤顏色都是一樣的，吃起來微辣微甜，香郁濃稠很好吃，如果要吃更辣要靠桌上的辣椒粉。
店家推薦的里肌吃起來太乾太韌，不好咬斷，反而是炸雞比較好吃，夠嫩有雞汁。
整體吃起來口味不會單一，不怕吃膩，個人覺得除了歐風咖哩以外最喜歡的。
此次用餐結束後看到附近也有咖哩名店在裝潢，希望這裡的業績不要被影響太多，也希望可以持續經營下去。"
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,5,False,443,"低調洗練的門面，需要一點慧眼才能在琳瑯滿目的飲食店中發現。在同質店中（同樣主打混合風咖哩）順口度是佼佼者。

🟪室內燈光頗暗，空調悶熱（據悉日前剛更換冷氣），用餐當日僅一人（台籍）作業，同時負責內外場。雖好心提醒可加飯，但其得同時應付多組人馬，快快吃完免增其負擔。
🟪咖哩主餐搭配薑黃飯，固定配置豬絞肉/雞絞肉雙醬咖哩一次滿足。雙醬味道差別不大，辨別方式除肉口感外，豬肉醬略甜，雞肉醬帶開胃微辣。
🟪炸物賣相不優，滋味絕對是日式水準，皮酥代表油有收乾，肉汁是好評關鍵。
🟪轉換口味的配菜脆而清爽是基本，運用西洋芹可說匠心獨具，取脆感卻可免芹菜嗆味干擾。
🟪湯品本質為蘿蔔肉片湯，正式名「大阪爸爸湯」不知關聯為何？肉味、白蘿蔔甜立體，料幾乎比湯還多，因略帶油脂感，不算清爽反像台式蘿蔔排骨湯。"
 Liao Che-Yi ,https://www.google.com/maps/contrib/114754846460051609339/reviews?hl=zh-TW,4,True,201,"雖說名稱裡有大阪
但在咖哩的口味上來說帶有些印式風味
算是印和咖哩？（印何闐（X
照片看不出來不過咖哩有豬跟雞兩種口味
吃得出其中差異，沒有誰優誰劣只有喜好問題
香濃順口勾引食慾停不下來，要非常小心不要在飯吃完前就把醬吃光
建議將可以多一點，真的好吃到不夠配
豬腰內肉或絞肉排都還不錯，可惜記憶點不高
解膩配菜是醃蘿蔔跟芹菜，薑黃飯很香
另外加點了烤雞
此次消費滿五百有送炸雞
還有不知道為什麼有免費的飲料
總之很飽很爽很滿足"
 zi-feng Xiao ,https://www.google.com/maps/contrib/104202666627387501840/reviews?hl=zh-TW,3,True,917,"因為空氣悶熱不太流通扣了一顆星。
吃完以前就開始有點昏昏欲睡😅

不過這裡的咖喱我覺得算有用心，香料的味道不錯，也不是湯湯水水或是都稠稠的，是有些微碎料在裡面的口感和香氣。

豬排里肌其實我們都覺得還好，味道和口感一般水準。
絞肉炸豬排的口感還不錯，我覺得勝於豬排里肌，但是朋友覺得會膩會油。

附上的小小配菜是清爽的蘿蔔和芹菜，真的有解膩效果！加分！

+30元的例湯雖然料很有誠意但是喝起來很普通。

這個價位這個整體，我應該會再去附近晃晃看有什麼好吃的。"
 Bai Andy ,https://www.google.com/maps/contrib/112215393613859271483/reviews?hl=zh-TW,5,True,60,"個人覺得4.2顆星，咖哩雙重口味加上香料飯都不錯。
主菜的腰內豬排跟漢堡排都好吃。
本日例湯很特別也好喝。
下次會回訪，讚讚。"
