user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 毛毛怪 ,https://www.google.com/maps/contrib/102331295493163711454/reviews?hl=zh-TW,5,True,101,"🌟大滷味拼盤真的是必點
糖醋蝦球的蝦真的很大顆
山藥絲鮮蚵真的是很新鮮很清爽
玉米雞肉質真的很好，很香很好吃
金沙中卷味道也很棒，不會到太鹹
炸牛排我自己是吃不習慣啦，
但沾醬蠻特別的
炒水蓮很可以，算是不可或缺的一角
🌟炸雞翅，來不及拍就被吃光了"
 葉其芳 ,https://www.google.com/maps/contrib/116805269698282163597/reviews?hl=zh-TW,5,False,2,煙燻玉米雞醬燒牛小排脆皮豬腳和風山藥鮮蚵十三香麻辣蝦厚片手工蝦餅剝皮辣椒五花肉招牌綜合滷味魷魚螺肉蒜火鍋～～～。每道菜都非常好吃火鍋更是驚艷！環境又舒適真是聚餐的好地方！希望疫情能有效控制住讓這麼好的餐廳能繼續為我們服務！
 Eileen Chen ,https://www.google.com/maps/contrib/115578965346177890718/reviews?hl=zh-TW,5,True,12,老闆熱情介紹推薦菜單，讓我們開開心心吃整晚。炸雞還好吃到讓我們點了兩次，因為是餐酒館，店裡的菜偏鹹，但很對我們的胃。是一間環境舒服、食物實在，會讓人想再訪的餐廳。再推店裡的BGM真的都是讓人吃一吃就會跟著唱的超級經典！
 Alba Huang ,https://www.google.com/maps/contrib/103428325766366075385/reviews?hl=zh-TW,5,True,76,"美國朋友回國指定台菜因次來訪。
整體菜色很有台灣味，也帶點創意。
店家招牌玉米雞要前一天預定。

必點推薦餐點：鮮蚵、炸蝦餅、玉米雞、滷味三拼、炒水蓮

當天疫情所以店面較空，稍晚人潮較多，還是建議要先定位。"
 JungJung Hsu ,https://www.google.com/maps/contrib/101681888271036891891/reviews?hl=zh-TW,5,True,20,滷味入味，烤午仔魚鮮嫩，松板豬好吃，炸雞翅酥脆！
 趙深深 ,https://www.google.com/maps/contrib/101518302985057973203/reviews?hl=zh-TW,5,True,40,13個人的聚餐，氣氛好食物棒，非常推薦！有機會一定會再來
 Anna Tu ,https://www.google.com/maps/contrib/111730999028727868881/reviews?hl=zh-TW,5,True,214,滷味拼盤很入味。好吃椒麻五花肉也真是麻的好吃
 Chuang Gina ,https://www.google.com/maps/contrib/104786656446869112069/reviews?hl=zh-TW,2,False,10,"去年聖誕節用餐
1.請我們到現場之前先點餐，但上菜速度並未因此加快，先點的菜有些反而最後才上桌。
2.照片這罐油切綠茶台幣320元。菜單中一杯綠茶80元，同桌總共點了四杯，最後上桌這罐綠茶，驚人的價格。"
 Phineas Huang ,https://www.google.com/maps/contrib/107784555139379235277/reviews?hl=zh-TW,5,True,49,北市平價臺菜，味道很有個人特色，品項豐富
 Oz L ,https://www.google.com/maps/contrib/103527927773119698360/reviews?hl=zh-TW,5,True,33,好吃！老闆很熱情！份量超多，吃的超飽，很滿足！
 MoveArt DanceStudio ,https://www.google.com/maps/contrib/116863844373657444708/reviews?hl=zh-TW,5,False,1,偶然發現的中菜餐酒館，卻意外地非常好吃。可以選擇的菜式非常的多，經典中卻又充滿創意，味道一吃就上癮。老闆的手藝非常的好，讓我們連續兩個週五都來報到，愉快的享受好吃的菜餚跟放鬆的週五夜晚，一杯海尼根配上中菜，實在太享受了！正在整修的市民大道實在不太好走，但千萬不要因此錯過這麼好的餐廳，疫情之下，餐飲業的大家都是努力的維持著，大家要多多支持好的店家，一起來sopar吧
 林廷昱 ,https://www.google.com/maps/contrib/110158856722206221459/reviews?hl=zh-TW,5,False,6,餐點非常好吃！招牌炸雞翅好吃！！老闆人非常好客！會多多來
 Szu-Yu Chen ,https://www.google.com/maps/contrib/110928886843717381161/reviews?hl=zh-TW,5,True,104,好吃死了！大家快點來吃滷味！
 沈易 ,https://www.google.com/maps/contrib/101047863740637812887/reviews?hl=zh-TW,5,False,10,"體驗很不錯
我個人沒有喝酒，純粹吃食物，滷味、台菜之類都處理得讓我覺得很不錯~平日晚上去人很少，希望好味道的店不要輸給疫情而消失~"
 曾竣傑 ,https://www.google.com/maps/contrib/103956528805900547508/reviews?hl=zh-TW,5,True,259,"蠻優秀的台式餐酒館！

老闆會依據用餐人數熱情推薦餐點及料理方式，每道菜都在水準之上。

店內播放的音樂也蠻「經典」的，不自覺得跟著一起唱😂"
 蔡明諺 ,https://www.google.com/maps/contrib/102418070551142823753/reviews?hl=zh-TW,5,True,23,"台式料理餐酒館
今天來點了九道菜每道菜真的都很好吃
是很認真的料理老闆也很熱情的招待跟介紹
真的很推！很適合一群朋友來聚餐
但今天平日晚來吃沒啥客人希望老闆的生意可以越來越好可以一直開下去哈哈哈"
 Heidi Ku ,https://www.google.com/maps/contrib/105300794246186756787/reviews?hl=zh-TW,5,False,2,"炸雞比全球好吃😋
大推薦"
 Chingyao Liang ,https://www.google.com/maps/contrib/113098243270593798080/reviews?hl=zh-TW,5,True,31,"沒有拍很多照片～那天聚餐就是和老闆說店裡好吃推薦的，幫我們出我們人數的量這樣～
結果每道都好吃阿不誇張～吃了會一直說好吃的那種！
（還有店裡的法鬥超可愛）"
