user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Max大叔 ,https://www.google.com/maps/contrib/107487133824482398751/reviews?hl=zh-TW,4,True,399,"<個人覺得細膩度掌控不足>

前菜是生旗魚為主，調味略重有點突兀感，但是還OK。

湯品是龍蝦血跟花椰菜做的，完全沒有調味，喝一口是微微鮮甜，但是有夠淡，上湯的時候，同時上了全聯的研磨岩鹽罐，意思是我們自己加，加了一點點岩鹽，整個鮮甜就是在口腔爆開，詢問外場是故意不調味嗎？主廚表示，由於客人有的嫌太淡，有的嫌太鹹，乾脆不調味，請客人自己加，我整個三條線，套餐價格1380，不是680，也不是平價牛排館，不調味給我鹽罐自己磨？？不能假掰一點，告訴客人第一口喝原味，喝下後，拿出岩鹽塊跟研磨板，幫客人磨一點點下去，讓客人品嚐變化，不是完美加分？！這點真的讓我感覺到無言與業餘。

義大利麵，是蝦油為基底，但是味道也是很淡。

主菜終於登場，烤雞有點偏乾，烤脆五花的皮有點烤不平均一邊烤過頭，吃起來沒有台式的油脂滿口也沒有西式的香料風格，唯一表現最好的是豬菲力，熟度適中。

甜點登場，提拉米蘇很不錯！是今晚最有水準的一道，巴斯克起士蛋糕就很普通。

最後講一下紅酒，有評論說紅酒選酒功力了得，現場沒有酒單，直接拿兩瓶上來選，這瓶說是順口好喝的tablewine，價位是1000元，雖然是長榮桂冠的法國酒，但是初飲酒體單薄到蒼白無力，尾韻還有酒精感，醒了一小時才有酒體的呈現，但仍是我餐廳喝過同價位表現最不好的一隻，當場覺得不如走去隔壁大潤發隨便買一瓶新世界的紅酒回來給店家收開瓶費，都不會這麼哀傷..........。
但是服務態度很好，所以還是給四顆星評價。"
 Ellen Huang ,https://www.google.com/maps/contrib/113753640662064098201/reviews?hl=zh-TW,5,False,4,一家很有質感的餐酒館，飲料種類多元，有咖啡、調酒、啤酒等，店長提供貼心的客製化服務，為您調出最獨特的一杯。食材品質高且能吃飽，加上主廚精湛的廚藝，每次都有驚艷的味覺饗宴。慵懶可愛的店貓奶茶會在角落陪伴客人，或許這就是我多次再訪這家店的各種元素吧。
 Ying ,https://www.google.com/maps/contrib/118243394727486089333/reviews?hl=zh-TW,5,False,13,"餐點很有特色，每一道都會介紹，感受到店家很用心在製作餐點！
甜點都非常好吃，大推栗子巧克力熔岩蛋糕，現烤熱熱的超好吃！！
然後奶茶超可愛❤️❤️跟店家也聊的很開心"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,4,True,749,"✿朋友生日請他吃晚餐✿
店面位於一條人煙稀少的巷子，裡頭超級暗，有超可愛的貓貓꒰奶茶⑅꒱🐈
當天好像只有我們一組客人的樣子～

𐂐義大利帕瑪森豬菲力／套餐ɴᴛ$1380
𐂐威靈頓龍蝦／單點ɴᴛ$1200
𖤐升級套餐＋ɴᴛ$600
豬菲力非常柔軟好吃，第一次看到這麼切大塊的豬肉卻是意料之外的口感，我非常喜歡🤍

低消每人ɴᴛ$500
可刷卡/免收10服務費
有洗手間"
 Ellen A. Huang ,https://www.google.com/maps/contrib/108643733854498602203/reviews?hl=zh-TW,5,False,1,店內整齊乾淨空間小而美，各個角落充滿佈置的小巧思。精選食材搭配特選啤酒/特調，完美的一餐就此展開，適合與重要的朋友/另一半來場非凡的饗宴之旅。
 林立偉 ,https://www.google.com/maps/contrib/108144187889111918155/reviews?hl=zh-TW,5,True,185,"餐點真的很棒，非常值得來啊啊
第一次吃威靈頓牛排麵包非常的酥脆，裡面的牛肉更是好吃～
闆娘說會一直換菜單哦，想吃的朋友要儘快！
最後，奶茶好可愛！！"
 Tammy ,https://www.google.com/maps/contrib/106581962854875988292/reviews?hl=zh-TW,5,True,146,"美味，值得來饗宴🥰
很美的店面，食物很有創意！外面吃不到！高級、好吃、特別。
老闆很親切又有品味超讚！！！
有可愛的店貓🐱叫奶茶❤️"
 DIJun Hong ,https://www.google.com/maps/contrib/108859711233267000690/reviews?hl=zh-TW,5,True,54,"前菜的煙燻海鮮跟例湯菠菜濃湯真的好棒，讓人回味無窮！！是喝過最好喝的濃湯，下一次一定要再點
義大利麵第一口扁麵有點不太習慣，但越吃越順口，兩口的量有點少（欸
下一次也想點義大利麵：）
排餐的醬料都偏調味重，還是會膩口，不過店家提供了調味料轉換口味很不錯
喜歡外場小姐姐的介紹及服務，有個很好的用餐體驗
咖啡跟甜點也表現不錯，推薦草莓月亮派：）
期待再訪。"
 崔誌宇 ,https://www.google.com/maps/contrib/100242536404971819110/reviews?hl=zh-TW,5,False,8,"特別的木門很吸睛
店內裝潢特別，走到底可見優雅的鋼琴
而且還真的可以彈！

店家位置隱密，餐點現做，食材品質講究
套餐出餐速度剛好，不會過於急迫

用餐過程輕鬆搭配道地的歐洲菜餚
不是會用一堆花花草草裝飾的店家
對不想再吃花的人是很好的選擇

湯品非常濃郁、美味，也很特別！
有別於一般餐廳，沒有使用鹽做調味
取而代之的是用起司做調味！

主廚餐點根據食材，經常更換調整

朋友推薦這裡的蛋糕很好吃
所以請店家特製蛋糕，帶女友來過生日
是令人放鬆且愉快的用餐經驗！
期待下次的新菜色"
 Pei-Ching Chu ,https://www.google.com/maps/contrib/100160865171375714794/reviews?hl=zh-TW,5,False,5,"店貓奶茶可愛😽😽
老闆娘人也超熱心、介紹餐點也很詳細，還有另外素食餐點💯
餐點美味對得起價格👍👍
餐廳氣氛很好❤️
只是店面比較隱密一點😹"
