user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 旅行初心者A貢丸。w。 ,https://www.google.com/maps/contrib/104539978797024989487/reviews?hl=zh-TW,5,True,12,初看到價格時覺得有點小貴，沒想到上來的菜色口味上有令人驚喜到，真的好吃，而且份量也很足（本來以為會很少，結果點來的菜差點吃不完），重點是服務人員態度也不錯👍
 徐明楨 ,https://www.google.com/maps/contrib/107196347777240691849/reviews?hl=zh-TW,5,True,348,"熱炒好吃！
適合聚餐。
最喜歡金沙中卷、烤味噌魚、酥炸鮮蚵（很大顆肥美）、老皮嫩肉。推薦必點。"
 林煜群 ,https://www.google.com/maps/contrib/112946518555418748097/reviews?hl=zh-TW,5,True,112,同樣的地點換了經營者，不同的是價格有調整過，但菜色多元了，量也不少，從炒青菜中可以看到一些小細節，例如地瓜葉有加油蔥，讓人感受到很加分，期待商家在努力。
 Sabrina ,https://www.google.com/maps/contrib/107355607908290378245/reviews?hl=zh-TW,4,True,200,"突然很想吃熱炒搜尋了一下附近熱炒
在市民大道上兩側交通算蠻方便
停車可以停地下停車場
不過當天酒客黃湯下肚滿吵的
怕吵的可能假日較不建議
蚵仔滿新鮮的，裹粉也在可以接受範圍
蝦味先餅乾已軟掉，粉裹太厚吃不到海鮮
避風塘雞軟骨好吃
蔥爆牛肉肉質還算嫩不老醬汁也夠味
不過應該還是會選平日
三五好友再點多些菜品嚐"
 Albert Yen ,https://www.google.com/maps/contrib/108576012470249330853/reviews?hl=zh-TW,4,True,503,CP頗高的熱炒店，老闆蠻帥氣的從前老闆娘手上頂下這家店。大概人均600可以酒足飯飽，菜色也都頗俱創意，比較像精緻的熱炒。會想再來的店
 Yii ,https://www.google.com/maps/contrib/116265351550567454922/reviews?hl=zh-TW,5,True,308,"4.1⭐️

跟同事晚上到這裡聚餐，這邊的環境蠻大的，有兩層樓，而且位置也算多，外面也可以坐，我們坐大包廂，在B1，裡面含有KTV，邊吃飯還能唱歌真好哈哈，要8千以上才可以坐包廂。食物的部分都不錯，份量剛好，很適合跟朋友一起吃飯聊天，我們吃的很滿足，在這裡度過一個很好的夜晚。另外店員人也很好，如果之後有聚餐可以再去喔，謝謝😁"
 Shih Wen Feng ,https://www.google.com/maps/contrib/102160914779019197387/reviews?hl=zh-TW,5,True,265,氣氛佳，菜色多元，大宴小酌都很不錯，老闆成潤很熱情，喝下去，呼打啦
 Terry Chiang ,https://www.google.com/maps/contrib/109053335007001422325/reviews?hl=zh-TW,5,True,463,還不錯的熱炒店，適合三五好友吃飯聊天的的地方，小酌一下也很好，喝酒不開車，開車不喝酒喔。
 Ricky ,https://www.google.com/maps/contrib/111856445075764737524/reviews?hl=zh-TW,5,True,89,環境非常乾淨整潔，裝潢都很新，很少看到熱炒店可以像餐廳的樣子。這次是坐在一樓裡面，整個氛圍感覺很舒服，看到外面的客人也很開心，不管是裡面還是外面都不錯。
 Sophia Ho ,https://www.google.com/maps/contrib/109194239573102354033/reviews?hl=zh-TW,5,False,8,"小菜是主廚私房菜～超好吃
每道菜都好吃"
