user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 JAMES J. ,https://www.google.com/maps/contrib/115386580362938494937/reviews?hl=zh-TW,4,True,153,應該是要給5顆星的，但是店家還是有必須進步的空間！希望以後能補上第5顆星🌟！！首先空間是大推的包廂，可以嘻嘻鬧鬧都不用擔心別人。桌邊服務代烤的服務非常棒，能烤出令人滿意的肉！很好吃😋。鑄鐵鍋飯，和蛤蠣湯非常非常令人驚艷，鐵鍋飯很好吃，能煮出粒粒分明的白飯👍，蛤蠣湯超霸氣！很多料，完全不手軟。缺點部分，此次去吃沒有提供日本和牛（慘），真是惋惜，鐵鍋飯點不到想點的飯（雖然台灣米好吃），也是可惜。菜單部分我覺得肉類，酒類選擇太少！總結而言是家好吃的店，但是還有很多要改進的地方。願意再訪！！
 Quenna Teng ,https://www.google.com/maps/contrib/106561848183205358985/reviews?hl=zh-TW,5,False,16,"地點距離捷運站大約10分鐘左右，算安靜的地方。
烤肉有專人服務烤的非常棒👍

而且有包廂我覺得稱讚👍一起聊天喝酒吃肉不拘束！

不管是涼菜甚至到燒肉的厚切牛舌、橫隔膜、雞軟骨或是烤蔬菜類都好好吃😋（太多吃到忘記帶
還有米飯實在太好吃了，Q彈米飯香甜👍

最喜歡的是其中一道烤海苔包海膽干貝❤️
食材新鮮，海苔烤過酥脆，干貝彈牙、海膽濃郁鮭魚卵在嘴裡爆汁，完全是多層次享受，還帶著紫蘇葉香氣🥺好吃到覺得感人！！！！！必須點（對欸菜名我忘了😂）別忘了再配一口清酒🍶

整天下來四個字SONG(送啦🤣🤣🤣）"
 侯蕾蕾 ,https://www.google.com/maps/contrib/102341578898285327292/reviews?hl=zh-TW,5,True,676,"食材都很好，隨便點無雷
服務人員烤功、服務都很棒
疫情下能有個包廂好好享用美食真的很棒
重點還不限時超佛，可以和朋友們慢慢吃慢慢聊"
 kaka Chen ,https://www.google.com/maps/contrib/103633359762339639544/reviews?hl=zh-TW,5,True,71,"有專人桌邊服務，從點餐開始，都會詳細的介紹，烤好每一道菜也會親切說明適合哪個沾醬、或是直接吃即可，還會親切的與客人互動，專業又親切！
日式豪華海鮮生牛肉壽司杯，海苔稍微烤過，把整個海膽、生牛肉、生干貝⋯等海鮮包裹著，一口咬下去，滿口的鮮甜，真是美味與幸福！

澳洲牛肉，各個部位都烤得恰當好處，每口都吃得到鮮甜與多汁，大腸本就油脂較多，帶點微辣，好入口，如果怕油脂的人，就需慎選這道菜！

有吧台與包廂，家庭或部門聚餐，隱秘性夠，也適合三兩好友，吧台小酌小聚！

服務與食材都很棒的一家店👍"
 Carol Red ,https://www.google.com/maps/contrib/100319343899488617278/reviews?hl=zh-TW,5,True,83,"好友生日聚餐，網路預定了4人包廂，當天服務生專業的幫我們烤肉，讓我們可以暢談飲酒，每道肉上來，光看油花就知道肉質絕對100分😍

今日讓主廚幫我們組合搭配一人2000元的預算
（適合第一次來選擇障礙又什麼都想吃的我們），我們有壽星，店家還招待了兩輪的梅酒shot杯

今晚每一道肉質都讓大家驚艷連連，一口咬下去，好吃到瞳孔都放大了😆😆

厚切牛舌，橫膈膜，三角肉，還有很多部位的和牛都超讚

好吃到，連伊比利豬肉，烤完我都以為是牛肉，一樣嫩嫩的😅

專業服務烤肉，熟度熱度都微妙剛好，沾了昆布鹽或胡椒，直接入口，不燙口又不會太生，完美👍（之前吃過別家，入口外熱內冷，太生咬不動的超尷尬）

唯一失望的，是會選擇這家是看到有生牛肉，可惜當天售完了，殘念

壽星非常開心，隔天馬上又預約了下個月要帶家人慶生

謝謝店家提供好吃的料理給我們愉快的夜晚"
 uni Lai ,https://www.google.com/maps/contrib/105545736901245944552/reviews?hl=zh-TW,5,True,21,"愛死生牛肉壽司杯🍣個人推薦必點，有很豐富的鮭魚卵…可以吃兩三杯都不是問題😆
看部分推厚牛肉👅口感有點像豬肝，牛舌還是吃薄的比較好
干貝很鮮不生不熟恰到好處，入口即化
肉品的話個人很喜歡橫膈膜口感比較軟
吃了一堆肉搭配柚香大根很解膩！

肉可以單片點，能吃到每個部位
服務很好不摧不趕也能調整上菜速度👍"
 Hsin Chen ,https://www.google.com/maps/contrib/117744381232756227383/reviews?hl=zh-TW,5,True,7,店員全程幫忙烤，很好吃，用餐也很輕鬆。四個人共點了7500左右，不含服務費。
 debby ji ,https://www.google.com/maps/contrib/112193134499972754735/reviews?hl=zh-TW,4,True,116,"Instagram🔍debbyloveats

☞可以選擇隱密性極高的包廂座位，或是可以跟店員聊天的吧台
☞牛肉可以指定片數，適合每個部位都想吃到的人
☞全程由店員代烤，不用動手只需動口。會根據吃的速度上菜及安排順序，
每個部位都有不同的料理方式，會告訴我們沾什麼醬怎麼吃最好吃

人均𝙽𝚃$𝟸𝟶𝟶𝟶左右（大概𝟿分飽）

┈┈┈┈

◌小菜
忘記是什麼了，很精緻，配上四季豆很清爽

◌開胃菜：溏心蛋松露馬鈴薯泥（推）
在搗碎前先送來給我們拍照，長得很美、又很好吃！！！
真的受不了松露耶，配馬鈴薯泥很搭，整體很清爽，當開胃菜超適合。

◌厚切牛舌（推）
以往都吃薄切牛舌而且覺得不怎麼樣的我，吃過一次厚切回不去了！
厚度比想像中厚實，烤的恰當好處，很喜歡這種Q脆的口感，吃完會想再加點。

◌特選腿三角（推）
上網查發現是牛肉稀有部位之一耶（這次剛好羽下肉沒了，不然也很想點）
牛肉片包裹著蔥鹽，油脂比例均衡，這樣吃真的好讚！

◌上等貝身肉（推）
也是沒聽過的肉，聽著店員解釋什麼是貝身肉的同時想著，不如直接上了我用吃來感覺比較快:)
這次吃法是上面配著一小塊芥末，也是好吃！我覺得不加芥末應該也很好吃內

◌松露和牛鑄鐵鍋炊飯
可能看評價很好評有點期望太高，沒有想像中的驚豔
米飯粒粒分明，和牛肉塊也不少，松露香氣可能差了一點。
後來想想，因為飯應該是烤肉的配角，或許點充滿米飯香的白飯或更好

◌伊比利豬（推）
豬肉只能點一整份不能選擇片數，但可能點一份也不夠，因為好好吃！
記得有四種選擇忘記是哪種了，記得是選比較Q彈有嚼勁的，很喜歡

◌櫛瓜（推）
蔬菜必點，非常鮮嫩多汁！

其他個人覺得比較還好的就不一一列出"
 HUIJU CHIU ,https://www.google.com/maps/contrib/111807379984409993510/reviews?hl=zh-TW,5,True,40,"2022/7/15晚上來這裡跟朋友聚餐
不用自己動手烤的燒肉店（單點式）
每份餐點都很好吃
沙拉也讓我有驚艷到
值得再來的餐廳"
 Jill QK ,https://www.google.com/maps/contrib/107388821854525953050/reviews?hl=zh-TW,5,True,47,"一個難忘的生日就在這裡完成了🤣
店員都會進到包廂裡面做桌服是一個很棒的體驗
慶生還有酒可以招待
謝謝你們😘"
 許小豪 ,https://www.google.com/maps/contrib/112107840294609750480/reviews?hl=zh-TW,5,True,18,"店員服務親切
招待貴賓有包廂
設定預算給店員推薦不踩雷
完美體驗
感謝店家今日協助
還沒開店就闖進去
建議大家提早訂位喔
好店不等人
專人燒烤"
 寶哥 ,https://www.google.com/maps/contrib/114390912161096587474/reviews?hl=zh-TW,5,True,58,服務很好，會有專人幫你烤肉，不用擔心自己烤太難吃。料理就不用說了超讚！價格可以接受的話非常推薦來這
 林芳麟 ,https://www.google.com/maps/contrib/100034942124424720615/reviews?hl=zh-TW,3,True,641,"環境舒服很有設計，有摩登感
分包廂跟吧檯座位，有一些生肉料理
整體代烤服務跟說明都很清楚，
服務很周道，也會幫忙倒酒，冰酒
調整上菜順序，蠻細心的
炊飯料理吃起來蠻舒服的"
 簡維廷 ,https://www.google.com/maps/contrib/118074297982630641898/reviews?hl=zh-TW,5,True,250,"上等牛小排
上等橫隔膜
松露和牛鑄鐵鍋炊飯
日式豪華海鮮生牛肉壽司北杯
貝身牛排
伊比利梅花豬
大蝦
厚切牛舌根

以上是我們今天點的餐點，疫情期間他們會在外面烤好後再拿進來。

他的牛肉都可以依照人數去點，可以點2片4片，店家都會依照比例去計算費用。

雖然是被FB廣告打到才知道這家店的，到GoogleMap看完評論之後決定前往，真的跟評論所說的超級好吃，雖然價錢是有點貴，我們沒點飲料人均在2500.

但完全沒有一項餐點踩雷，牛肉好吃就不說了，連本來是想要拿來墊墊胃的伊比利梅花豬都油脂豐富肉質綿密超級香的。

肉質好的無話可說，更好的是烤肉的技術，完全沒有辜負任何一塊肉啊～

今天有吃到的完全都推薦啊～有機會一定會再去品嚐。"
 痴吃人 ,https://www.google.com/maps/contrib/108212707973880742567/reviews?hl=zh-TW,5,True,632,"吃個飯
照片不用拍得多美～
喝個酒
菜不用點多～
聊個天
就是要找零零❤
最佳生活分享的老靈魂伴烤小姐
年少的她不是老成
只是那份歷練和我們老屁股對上頻
開始燒肉吧
吃的就是那份真誠開心"
 台北成哥 ,https://www.google.com/maps/contrib/117459370411411662996/reviews?hl=zh-TW,5,False,9,用餐環境有包廂及開放式吧台，服務人員客氣，有禮貌。下次再帶家人來用餐，隨意拍了張涼拌牛舌～
