user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 かおり ,https://www.google.com/maps/contrib/114150006337647696177/reviews?hl=zh-TW,3,True,122,"⭐要事先預約，千萬不要遲到，遲到的話，時間不會延長
⭐限時90分鐘
⭐有收取一成服務費
⭐距離捷運站有段距離

這次我們是兩個人去吃，點了兩人套餐
有冷麵、蒸蛋、泡菜鍋、五花肉、小菜
個人覺得冷麵的辣醬，真的偏辣，每吃一口，都要配很多水
蒸蛋就普普通通，泡菜鍋也是普普通通
五花肉對於有矯正牙齒的人來說偏硬
沒矯正就還好！小菜也普普
-
比起食物我覺得用餐環境更值得跟大家分享
店內空間真的不大！座位之間的距離也稍嫌擁擠
一不留神就會撞到後面的人
餐桌空間也偏小，兩人餐的食物放滿，就在沒什麼位置可以放手機
吃起來有點拘束，怕不小心把食物弄倒
走道和廁所都很窄，這部分真的有點可惜
-
這家餐廳是可以來吃看看
但對於想要慢慢吃邊聊天的人來說
就沒那麼推了"
 Clément Wu ,https://www.google.com/maps/contrib/117394572563365111641/reviews?hl=zh-TW,5,True,132,"值得至少吃一次的韓式烤肉店，我們選用的「也想吃點其他的」是每個人$550，然後依照兩人、三人、四人的烤肉內容會有所不同。
烤肉來說有專人桌邊服務進行烹調，梅花肉跟五花肉大多都烤得稍乾，建議一烤好後就拿下鐵盤，五花肉搭配包菜享用，梅花肉蘸麻油配鹽巴吃會更好吃，泡菜湯偏鹹但還算道地，熱熱喝趕快吃會更好吃，料韓男麵就像是泡麵版本的洋蔥肉醬義大利麵，跟蒸蛋一樣都是中規中矩的表現，另外配菜跟生菜可以無限續，以這價位還蠻不錯的，唯一可惜是東區寸土寸金，所以桌子座位都蠻擠的，連洗手間也都跟飛機上的一樣大，要想用餐得舒適建議另尋他處，但整體來說依舊美味也CP值夠。"
 Gray Syu ,https://www.google.com/maps/contrib/111842033204596485262/reviews?hl=zh-TW,3,True,450,"※附近機車不太好停，汽車請找收費停車場
※建議預約，人比想像得多
※有收取一成服務費
※有限時90分鐘
※小菜可無限續

用餐日期：2022/3/6
用餐人數：3人
用餐金額：1969元(含一成服務費)

※環境：說真的有點擠，吃起來有點拘束，廁所和走道都很窄，但還算是乾淨。

※餐點：

我們是三位成年男士
點的是「想放肆地吃到爽」#適用2-3人
售價是1490元
實際套餐內容請看我拍的照片
我們一致認為份量滿少的，吃得不是很盡興

套餐內容：
-五花肉/梅花肉/松阪豬：服務人員烤得還不錯，肉質不差，基本上每一家韓式都可以做到這種水準，所以嚴格來說不是很特別。
-部隊鍋：火腿滿多的，但份量大概就是一人一碗的量。
-特製麵：不錯吃，但份量大概就是一人一碗的量。
-煎餅(玉米口味)：有點薄，跟我們想像的不太一樣，還算不錯吃，可當甜點吃。
-生菜：滿新鮮的，可續一次。
-飲料：2瓶可樂
--------------------
另外加點
-瑪格麗+雪碧(300元)

※服務：肉會幫忙烤，大概服務就這樣，其它就是上菜和收桌。不知道是不是客人太多，店員忙不過來，我們是第一次來，但店員沒特別介紹桌上的醬料或是配菜如何使用或食用，感覺不是很專業。

整體來說，不太會推薦給朋友
我們三個人反而更加肯定Broccolibeer韓國餐酒食堂更加值得去"
 Wan ,https://www.google.com/maps/contrib/113406038804368537584/reviews?hl=zh-TW,3,True,61,"兩個人去吃點雙人套餐吃的還蠻飽的！
肉類選擇松阪豬以及豬五花，松阪豬有達到我的標準～口感以及香味都很夠！豬五花我覺得比較普通一點，可能因為我喜歡吃那種很脆的口感，但當天好像沒有烤到很脆，肉盤旁邊會附上幾片杏鮑菇、甜椒、金針菇，覺得都還蠻解膩的～
套餐附的蒸蛋口味上我覺得偏清淡，蒸的蠻嫩的～上面會淋香油，覺得也還不錯！
套餐附的麵我就覺得比較普通一點了～沒什麼記憶點。
大醬湯還蠻好喝的！香氣很足夠，裏面的料有金針菇、豆腐、節瓜還有馬鈴薯，但蠻小碗就是了～
再來想說一下這邊的用餐環境，本來看評論大家說小還覺得不以為意，沒想到真的非常小🤣會不斷碰到後面人的背，點雙人套餐桌子基本上都擺得很滿，是很擁擠的那種滿，覺得大家如果要來吃記得身上不要穿太多東西，不然會很不方便～環境也是偏吵雜，跟對面的人說話感覺都聽不到🥲
店員服務態度的部分我覺得偏冷漠，也沒有說明小菜那些能不能續，詢問了才回答說可以，但也不到服務態度不好，就冷冷的這樣，會覺得可以再加強😅"
 BOSS美食天秤老爺 ,https://www.google.com/maps/contrib/109786918800558613377/reviews?hl=zh-TW,4,True,295,建議要先預約訂位！今日用餐的座位偏小桌面也是偏小，冷氣強度尚可接受，服務態度尚可，梅花肉和松阪好吃，肉質Q彈，五花肉偏硬熟度過頭了，蒸蛋建議趁熱吃，冷掉的口感有差，小菜、生菜和蒜頭可免費續加有加分！整體cp值不錯！
 177 ,https://www.google.com/maps/contrib/112033545142999419027/reviews?hl=zh-TW,5,True,76,"食材新鮮好吃，小菜超有誠意的還會一直主動問要不要續，超愛小菜為了這個想再來！
店內小小的不大，外套可以放進椅子內，沾染的油煙味輕微，不會離開後大家都知道你剛剛吃了燒肉。
店員會幫忙烤，只要負責吃就好，蒸蛋一定要點味道很棒。"
 Singing Tsai ,https://www.google.com/maps/contrib/114921998303416604274/reviews?hl=zh-TW,5,True,26,"整體來說非常棒，小菜給的有誠意，根本就吃不完，套餐的肉份量也蠻多的，而且店員直接幫我們烤好，搭配醬料非常棒，選的套餐特製麵是炒泡麵搭配肉醬蠻特別好吃的，兩人點套餐超飽的，CP值也很高，服務態度也非常好，會再回來造訪的一家店。
但比較可惜的是用餐時間只有90分鐘，套餐份量蠻多的但是很可惜因為時間的關係沒辦法吃完🥲"
 Jean ,https://www.google.com/maps/contrib/101576931674490960249/reviews?hl=zh-TW,3,True,40,"一到入口猶豫好幾分鐘，因為他看起來很像後門但真的是入口!!!
我們有訂位但被安排到一個冷氣口的位置，還好後來男店員同意幫忙關冷氣不然就要被冷死

我們點的是550的雙人套餐，餐點部份小菜和部隊鍋和冷麵都很普通，所以我們也根本沒續小菜，當天mvp要頒給蒸蛋，麻油蒸蛋熱熱吃真的好吃，最關鍵的肉分量少少，結論又是一家普普通通靠可樂喝飽的店，來過一次就可以了。"
 UJ C. ,https://www.google.com/maps/contrib/116738014145111523318/reviews?hl=zh-TW,3,True,26,理性評價🙂可能旅韓居住5年回台吃韓式有點淡不太習慣，1顆星給肉質新鮮，1顆星給大醬湯1顆給可以續但是很淡的小菜。雖然有店員幫忙烤，但是吃到一半直接被烤盤上很燙的肉攻擊雖然是不小心但是道歉也沒有什麼誠意，感覺還是很差。金額跟整個用餐沒有成正比，寫完評價就可以忘記它了😇
 Emma Wang ,https://www.google.com/maps/contrib/116704050322738919606/reviews?hl=zh-TW,5,True,50,2人吃點雙人套餐覺得CP值高，五花肉厚，沾麻油鹽十分美味，可惜服務生有點烤太硬，小小遺憾。大醬湯好喝，裡面加了很多洋蔥，讓味道變得甘甜。蒸蛋美味，很值得吃，最後吃不完直接打包回家。
