user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 焦哥笑笑 ,https://www.google.com/maps/contrib/106015861743807999832/reviews?hl=zh-TW,5,True,79,"老店好味道
老闆娘親切熱情
菜色美味可口
雞湯好喝
山藥燉到綿密入口即化
金沙炒筍鮮嫩脆口
白斬雞肉嫩新鮮
沾一點辣椒醬油
畫龍點睛般的完美

下次要把菜單上的吃一輪✨✨"
 雀姨 ,https://www.google.com/maps/contrib/115797310501156706374/reviews?hl=zh-TW,5,True,12,"闆娘南部人的熱情!
食材新鮮又美味!
很多食材都是嘉義山上寄到的。"
 Daisy Tsai ,https://www.google.com/maps/contrib/108888475655448439703/reviews?hl=zh-TW,5,True,42,食物好吃，很多菜都是老闆自己醃製的，很棒！
 陳玉宇 ,https://www.google.com/maps/contrib/109120617283839576927/reviews?hl=zh-TW,5,True,220,有特色的山菜料理，紅燒豆腐必點，老闆娘親切，東西好吃。
 SP Lee ,https://www.google.com/maps/contrib/110371029755165239007/reviews?hl=zh-TW,4,True,114,"價位不低，但食材和口味都不錯
推薦雞肉和過貓，豆腐料理也很不錯"
 michelle shih ,https://www.google.com/maps/contrib/111065891176730434609/reviews?hl=zh-TW,5,True,134,"食材簡單廚藝不簡單～
白斬雞不沾醬就很好吃沒腥味～煎豆腐必點簡單的醬汁卻很鮮嫩～
第一次吃到高麗菜沾芥末醬很絕妙…連招待的菜卜乾都很好吃爽脆超下飯～
還有梅漬苦瓜不苦不爛口感脆帶微酸……"
 陳紀瑄 ,https://www.google.com/maps/contrib/105438821353180711532/reviews?hl=zh-TW,4,True,26,"推薦紅燒豆腐、過貓涼拌、香煎小卷
雖然是一般家常菜，但是味道做的不錯
會想讓人二訪的店~"
 CHEN C.H. ,https://www.google.com/maps/contrib/110710653899576662166/reviews?hl=zh-TW,2,True,414,即使是菜色簡單很南部鄉下家常菜但店址位置佳近松青超市（現址全聯）老板娘櫃台收帳老板父子倆負責廚房多年以前生意還不錯尤其是週休假日鄰居白領族及住戶老家訪客長輩親友聚餐消費多後來大家慢慢地發現所謂標榜的嘉義老家菜單上高山食材也就是那麼一回事！菜單內有不少菜式是時價並未註明價格建議點菜前問清楚價格再下單！
 lh lh8587 ,https://www.google.com/maps/contrib/105095451082840191813/reviews?hl=zh-TW,4,True,124,產品不錯，但老闆娘不管幾位客人會一直推銷產品，或高價如魚類產品，感覺不太好。CP質幾年經驗每人平均至少約800～1000。可能我點太多了～因東西都不錯吃。打包！
 周可軒 ,https://www.google.com/maps/contrib/109861571247905929412/reviews?hl=zh-TW,5,False,23,非常好吃❤️白切雞鮮嫩可口，今天剛好有活力菜感覺好像在山上才吃的到！運氣真好！
