user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 s_y_ shaung ,https://www.google.com/maps/contrib/114813262087290804962/reviews?hl=zh-TW,4,True,80,"南港實習day358/18

不得不說這家給餐速度不是普通的快
排隊大概排了10人
等候時間大約等了10分鐘
點餐後大概不到三分鐘就拿到餐了！
不是普通的快
連我這burgerking前員工都自歎不如
速度大概全台麥當勞前10我沒官腔
不過小可惜
我檸檬紅茶沒有去到冰

阿餐點沒啥好說
稍微講一下對新品培茶冰炫風
前幾口吃起來很有特色
有厚烏龍茶的味道
搭配上脆脆的（不確定那個算什麼）
但蠻好吃
吃到後面開始有點膩膩到不太行
建議先吃再吃主餐解膩

麥當勞（英語：McDonald's）是源自美國南加州的跨國連鎖速食店，也是世界最大的速食連鎖店，主要販售漢堡及薯條、炸雞、碳酸飲料、冰品、沙拉、水果、咖啡等速食食品，目前總部位於美國芝加哥。
fromwiki"
 Joanne Chen ,https://www.google.com/maps/contrib/111521053866467068380/reviews?hl=zh-TW,5,True,60,今天下午五點前後內用，謝謝出餐檯燈馬尾女生很細心，會提醒客人餐點需不需要等候，我詢問鹽巴會問我需不需要多幾包、回沖茶品也被問了需不需要糖，雖然我沒有要糖，但是她可以從簡單的送餐互動中詢問客人的需求，平常在這邊上班時常用餐也沒有想說要留評價，這個五星給她
 A L ,https://www.google.com/maps/contrib/114416917251588787496/reviews?hl=zh-TW,4,True,38,服務人員優秀且親切，口味及餐點品質符合標準。但店內沒有洗手間（也沒有洗手台）算是美中不足。
 Ai ,https://www.google.com/maps/contrib/117312508148262614949/reviews?hl=zh-TW,1,False,27,"這家麥當勞的麵包總是會烤焦，
我吃兩個禮拜總是再拔燒焦的麵包也不是辦法…
請廚房人員烤麵包時間縮短吧！"
 Sam Chen ,https://www.google.com/maps/contrib/100765593936283942143/reviews?hl=zh-TW,2,False,119,今天的薯條口感不佳，玉米濃湯是常溫且像稀釋過，失望。
 張家弘 ,https://www.google.com/maps/contrib/114800212494613189971/reviews?hl=zh-TW,1,True,19,"11/6晚上18：42到中信門市點餐，起司脆薯雙牛堡跟柚香塔塔脆雞堡都沒有，現在才晚上六點多耶？？？

點了一個大麥克套餐搭配薯條跟檸檬紅茶去冰，回到老爺行旅客房，打開發現大麥克跟薯條都是冷的，檸檬紅茶裡面還是有冰塊，杯身還在流汗，這些東西不知道是提前做好還是怎麽樣，怎麼可能短短五分鐘距離，餐點就變冷了，從來沒遇過，還好只是來出差，下次還是到遠一點的地方用餐。"
 Tracy Wu ,https://www.google.com/maps/contrib/110452211329687281566/reviews?hl=zh-TW,5,True,513,中午雖然排隊排很長但速度蠻快的～可以用午餐補助的110～不過一次只能用一張，不能一次結多個人的！
 Ivy。旅圖嬉遊記 ,https://www.google.com/maps/contrib/110688628063763163996/reviews?hl=zh-TW,5,True,809,"每天通勤新店，等車期早餐好選擇。
三台自助點餐機，出餐快速。
服務親切。"
 Tylor ,https://www.google.com/maps/contrib/115497411289314441766/reviews?hl=zh-TW,4,True,222,新的雙層牛肉加炸起司還不錯，阿薩姆鮮奶茶OK，薯條好吃。
 Kevin C. ,https://www.google.com/maps/contrib/104903709705871195555/reviews?hl=zh-TW,5,True,330,"裝潢很不錯很有質感
很像國外的感覺
送餐服務也很棒"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,5,True,"1,092","有機台自助點餐
空間滿明亮的還有賣甜食點心
不過因為是南軟門市上廁所必須要裡面才有"
 HUNGCHE LIN ,https://www.google.com/maps/contrib/105044245946642841183/reviews?hl=zh-TW,3,True,106,吃了30年的薯條，沒吃過這麼鹹的，是跟洗腎中心異業結盟嗎….
 lilli h ,https://www.google.com/maps/contrib/104296084862487193208/reviews?hl=zh-TW,1,False,1,"奉勸在這用餐，務必仔細核對您的餐點。有漏掉給您的醬包，餐點，沒有第一時間舉出，您就要面對態度超差的待遇。目前是台灣服霧最差的一間。

今天7/12/2022
一早與朋友前往這間麥當勞享用早餐。這家裝修新穎，幾乎用數位Kiosk點餐，改版的UI很流暢，客製化很方便，但也讓店員接待服務品值下降。我們點了早餐（我是滿福蛋堡+拿鐵+薯餅+蘋果派）朋友也是類似但不同堡.穿著黑色娃娃音服務員非常禮貌告知我們蘋果派要稍等5-6分鐘。並且先上我們的早餐。她的服務我給她五顆心。因為很舒適吃完我們又分別再點飲料，繼續聊天，不久就中午。我就點了微拉雙層牛漢堡+6塊雞塊+地瓜薯條+大杯無糖紅+1糖醋醬+2霜淇淋。朋友也自己加點大薯條。
當我發現完全沒給我糖醋醬，朋友因爲正要去取她的薯條，她說糖醋醬她幫我拿回來。

因為這店靠近辦公樓下午1:30驟減客人不多，店員們就在閒聊天。
朋友站在櫃檯前也沒人搭理
於是她上前詢問造成本店一顆星
身著粉紅色襯衫的女大使
朋友客氣向她說明她要一個糖醋醬
這位是應該負責店內服務氛圍的大使就不客氣的未經詢問從朋友手中抽走單據。因她的單據是薯條，雞塊單/糖醋醬點餐單在我這。這位粉紅衫立刻指責朋友單據上沒有點！指責我朋友要凹糖醋醬似的。請問你麥當勞是怎麼教育訓練的？！用了Kiosk後，真人就可以態度傲慢嗎？！如果糖醋醬需要單據，可以向我朋友說明，需要看單據以便核對一下。最後她是把糖醋醬丟向我朋友托盤，請問她是誰教育訓練的？細說我們點餐內容，我們真的很愛吃麥當勞，但是這家是最糟的。

這麽寶貝糖醋醬每出一個就掃碼，打上單據呀。免得你們自己漏給，好像客人來多要。台灣也只有這家服務超差。"
 88 Lin ,https://www.google.com/maps/contrib/100240030955951843018/reviews?hl=zh-TW,1,True,205,"11/318:20左右
由於把外帶改內用，導致穿襯衫戴眼鏡的李姓女服務生不太高興😣被小白眼了一下…
點餐要酸辣醬也給成蜂蜜芥末醬😞

對不起啦…我們下次會想好再點餐…
希望下次可以換成妳的笑容^^"
 Aaron Yang ,https://www.google.com/maps/contrib/109858971735041170365/reviews?hl=zh-TW,1,True,51,"加購任意門抱枕需要另外排隊很合理，但只有開一個結帳櫃檯且無派人引導，比我晚來的人排一般點餐即可加購，那要我另外排隊用意?

現場無人引導丶主管狀況處理糟糕...很不好的用餐體驗!!!"
 Chien Wei Chen ,https://www.google.com/maps/contrib/111669292493829248836/reviews?hl=zh-TW,1,False,5,當我到點餐櫃檯準備點早餐，櫃檯小姐要我回去重新排隊，不可以插隊，我轉頭看著後方空無一人排隊路線，我問了：「為什麼要回去排隊？」，小姐再次說：「請您重新排隊」。我問道：「後面沒人我要排什麼？」小姐這才要幫我點餐，我也被搞到沒心情吃了，我可能擋住小姐看的到我看不到的顧客還是怎麽樣，買個早餐還要被高調大聲的說不要插一個沒有人排隊的隊，沒有人需要受這種不必要的氣，也不願再光臨貴分店了，謝謝！
