user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Allen Huang ,https://www.google.com/maps/contrib/108186640609259686796/reviews?hl=zh-TW,2,True,296,"來試試

五星評論$60加購蛤蜊

=======================

酸白菜湯頭不錯

菜盤份量夠而且沒有火鍋料，非常棒！！

豬五花新鮮沒豬臭味，厚度還可以接受

美國羽下牛，下鍋涮三下、燙個三分熟，肉嫩汁鮮甜

加購的蛤蜊份量足、沒有沙，但吃起來沒有鹹鮮味，風味很淡

======================

那為什麼只有兩顆星呢？

因為我吃到『臭掉的蛤蜊』『臭掉的蛤蜊』『臭掉的蛤蜊』

還好是最後一輪煮的蛤蜊，還好他煮很久都不開，還好他沒開不然整鍋湯都毀了

看他沒開我就用手把他撬開

一打開....我的天啊！！！臭爆了

可以看看最後一張圖，雖然聞不到臭味，但一看就知道這不是一顆正常的蛤蜊

店家在裝盤時千萬記得把每一顆都敲一遍，不然一顆臭蛤蜊會毀了一鍋湯

好加在他沒開"
 Joanne Hi ,https://www.google.com/maps/contrib/110287334271357847295/reviews?hl=zh-TW,2,True,39,"［服務生都不講清楚不如不收10%服務費］
［湯沒什麼鹹⋯⋯菜盤和肉還可以］

大約21:30去用餐，服務生都在聊天
會先上一碟三格小菜，但服務生放下就走人也不稍微講一下==
所以不知道綠色那個是什麼，脆脆的

醬料區只有這些東西，沒有蔥、蒜、辣椒
詢問服務生才知道會上一碗和風醬，有需要再跟他們拿蔥蒜辣椒
超級不方便之外，也不懂為什麼點餐的時候不順便講，讓客人東看西看找來找去

1.小肥牛$430
肉片小且薄還行
菜盤有兩隻蝦

2.蛤蜊雞肉鍋$330
蛤蜊五顆還算新鮮吧

飯可以續
飲料自取
有冰淇淋

不過整體用餐體驗實在很差🤧
如果不是太晚附近沒什麼東西可吃，看完評論可能也不會走進這家店
餐點其實不差（除了湯沒味道），服務大扣分～加一成服務費價格偏高
沒有要熱情親切，但至少不能什麼都沒說讓客人自行摸索吧🫠

不會回訪🙅‍♀️🙅🙅‍♂️"
 Chen Angel ,https://www.google.com/maps/contrib/116790698931247083277/reviews?hl=zh-TW,3,True,478,"第一次來嚐鮮。平日下午一點半左右。
店內沒有別組客人，員工可能也在休息了，服務只有帶位跟最後的結帳。第一次看到火鍋有鬼頭刀就來嚐鮮，覺得普通，隨餐附的醋，非常的甜不喜歡。肉我覺得cp值不錯，品質也不錯。
飲料有暢飲但我們沒喝，最失望的是冰淇淋吧，根本不會想吃。
店內裝潢很漂亮拍照也很合適，乾乾凈凈的。
服務是真的沒有😂"
 婁羽方 ,https://www.google.com/maps/contrib/103038122051374452809/reviews?hl=zh-TW,5,True,32,"第一次來
不得不說有被整體品質驚艷到

飲品的部分是XX茶（忘記名字）及水蜜桃醋飲
醋飲非常好喝順口且解膩

主餐的肉盤雖然看起來份量都不多
卻都很好吃
但由此可見本店應該是主打海鮮鍋物
這次點了一個從來沒點過的「鮮魚拼盤」
魚一點也不馬乎
還有生蠔跟魷魚
第一次在火鍋店吃到這麼多種魚片
口感及鮮味各有千秋
連最普通的鯛魚片搭配檸檬片也別有風味

另外看到菜單上單點龍蝦🦞竟然只要299元
超划算還不點爆

活動送的50顆小蛤也是誠意滿滿
不過個人建議可以改成20顆較大的蛤應該更適合也不失誠意

本次肉品是點牛小排、梅花豬
也都非常好吃😋

整間店的裝潢是走一個都市廢墟叢林風？
也算別有特色
雖然價位稍微偏高
但整體體驗極佳
是一定會想再來的店"
 lin stone ,https://www.google.com/maps/contrib/105129345503230277965/reviews?hl=zh-TW,4,True,367,"生日餐廳就給鍋吉拉了，兩人生日共89尾蝦，好蝦，沒有火鍋料，湯底也不錯，牆上有大大的哥吉拉跟大蝦，很特別的裝潢，位置也算大，旁邊有立體停車場，停車方便，沾醬的味道也是不錯，海鮮新鮮，肉量也可以～服務也算不錯的，有來加湯頻率頻繁，還有加茶水、加醬～
生日提前預定告知老闆歲數，當日消費滿一千三，就可以送幾隻蝦子～"
 孫珮瑜（Amy） ,https://www.google.com/maps/contrib/110369421289007663379/reviews?hl=zh-TW,5,False,15,"服務人員服務很優秀，
再忙也是笑臉迎人。
菜盤都是天然食材，
沒有任何加工食品。
第一次體驗就很好，
之後會再來光顧的！"
 FeiFei Tung ,https://www.google.com/maps/contrib/103069790058167335223/reviews?hl=zh-TW,5,True,15,"今天同事生日！
50歲有50隻蝦蝦開心！
（則提前訂位）

恐龍主題火鍋店。
店裡充滿了恐龍哈哈！

可惜的就是，第一次來沒有介紹…
原來有醬料區😂

可樂、汽水冰淇淋（好吃）無限！

食材新鮮！菜盤都是原型食物很讚！
期待下次回訪！"
 LO WU ,https://www.google.com/maps/contrib/104000286085406830839/reviews?hl=zh-TW,4,True,257,旁邊有收費停車場，停車很方便，用餐時間人多建議提早預約，用餐環境佳，喜歡哥吉拉的人會很開心，湯頭鮮美，尤其味噌湯底濃郁，搭配魚肉非常相襯，雞肉鍋是雞肉塊丁，料多實在，菜盤份量充足，日式醬料沾什麼都感覺很搭，附小菜，飲料可續，還有冰淇淋，額外加購的梭子蟹肉普通，但煮後湯頭帶有鮮味，服務態度佳；整體而言，下次還會再去吃的火鍋店。
 王妮妮 ,https://www.google.com/maps/contrib/109494137116643605087/reviews?hl=zh-TW,5,False,2,"偶然經過看到招牌，剛好兒子非常喜歡恐龍🦖🦕
於是走進來後感覺很舒服，空間乾淨也寬闊舒適！
餐點也都很不錯不是一般平價的火鍋，當天點的是安格斯板腱和鮮魚控！另外加點了松板阪豬肉盤～下次一定還要在來⭐️⭐️⭐️⭐️⭐️"
 Ying Chi Pai ,https://www.google.com/maps/contrib/110075140321631526313/reviews?hl=zh-TW,3,True,109,"優勢是離南港高鐵站非常近，服務人員熱情服務。
南港巷弄裡，路邊停車要靠運氣了。
整體感受CP值不高，雖然飲料跟冰淇淋是喝到飽、吃到飽。
但是重點的主餐「澳洲M9霜降和牛」肉質一般，甚至偏硬，要退冰過後再下鍋口感會好一點。
烏龍麵不Q沒有記憶點、滷肉飯普通、牛小排及胭脂蝦表現一般，所以整體感受價格偏高。"
