user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chia rui ,https://www.google.com/maps/contrib/117820924597767678754/reviews?hl=zh-TW,5,True,108,用Uber訂的，真的好好吃喔！先是外觀就漂亮、再來每道菜跟肉都很有自己的味道，使用黑米（紫米）很健康，包裝簡約但很完整，非常推薦的店家！會再回購，在健康餐裡我覺得不會貴，物超所值！😍
 陳玉宇 ,https://www.google.com/maps/contrib/109120617283839576927/reviews?hl=zh-TW,5,True,220,"在工業區中巷子的巷子，地點十分隱密沒有招牌的健康水煮餐廳，大多都是外送客居多，用餐時間總是看到絡繹不絕的外送員，目前吃過的餐點有以下：
和風豆腐貓與鹽蔥豆腐的相遇129元、
蒲燒喵！鱸魚腓力貓209元、
蔥鹽の雞腿貓139元
基本上配菜都一樣只差在主菜的部分，每樣都很推很好吃。
店內採用無紙化APP點餐，剛開幕用餐滿200元有9折優惠
付款方式提供：linePay、ApplePay（線上支付）、信用卡（線上支付）"
 tone hector ,https://www.google.com/maps/contrib/114443572853817007313/reviews?hl=zh-TW,4,True,785,"位於小巷內舊宅改裝，不太好找，不過有搭配熊貓跟uber。
餐點食材偏材料原型健康取向較無負擔，不過這次點蔥鹽豬里肌不曉得是不是蔥的部分油放的有點多，盤底積了不少油，我點和風醬不至於這麼油，不過瀝掉油後吃起來蠻清爽；菜很清淡很好，不過也就代表不太搭飯，但有提供不飯或換其他菜的服務，客製化很不錯！
線上點餐也可刷卡付款很方便，果汁不貴，但喝起來很稀。"
 Viola Li ,https://www.google.com/maps/contrib/100969968702511167638/reviews?hl=zh-TW,5,True,277,"貓咪奶奶舒食是上班日午餐的好選擇，尤其炎熱的天氣，最適合吃貓咪奶奶舒食的健康餐點，每週至少會Ubereats一次，今天特別去店內享用。
在小巷內內，交通有點不便，不過裝潢的很精緻，處處充滿貓咪🐈氣息，坐在窗邊邊吃午餐邊享受午後時光，很舒服。"
 JR SU ,https://www.google.com/maps/contrib/114186220339043397326/reviews?hl=zh-TW,5,True,71,"喜歡這間巷子裡的溫馨小店🥰
吃好幾次了覺得主餐表現都挺優質，最喜歡蔥香雞和紹興松板豬，肉質鮮嫩好吃而且真的蔥香/酒香滿滿！
配菜雖然略少但味道也滿不錯的，唯一小缺點是每天配菜都一樣整體天天吃會有點膩
然後店內裝潢很美很好拍照，內用應該也滿舒服的"
 蔡麗華 ,https://www.google.com/maps/contrib/109997799058337499026/reviews?hl=zh-TW,5,False,6,不多說，直接上圖！食材都超新鮮，而且雖然是輕食，但是份量絕對能夠吃飽。有來南港的人也可以經過看看！（然後店裡剛好放星街彗星的歌，加分）（補個，還有死神DAD的歌）
 YY Wu ,https://www.google.com/maps/contrib/103943319497204689920/reviews?hl=zh-TW,5,True,358,"Ubereats上意外發現的好店家
✅用料新鮮
✅可以選不同的肉品，搭配龍鬚菜、豆子，海帶，牛排蠻嫩的，燻鮭魚也蠻大片
✅飯不會太濕，喜歡這種粒粒分明的飯
吃起來很健康、清爽，可以➕50元份量變大（由橢圓盒變成方盒），➕20元飯換菜主要加比較多海帶芽，若覺得飯太多，也可以備註飯少一點。
總之，很推薦喔！店家出餐也很快～"
 Mori Liu ,https://www.google.com/maps/contrib/102779641311291775696/reviews?hl=zh-TW,5,False,5,"吃了兩次夏日雞胸貓貓＆龍鬚菜增量
配菜豐富，每樣菜都很新鮮，
雞胸肉軟嫩，搭配醬料開胃，龍鬚菜增量很開心，其他配菜比例也很剛好。

重點是每樣配菜都沒有多餘湯汁，沒有馬上吃掉也不會濕爛，
即使是沒有分格的便當盒，飯菜都能維持各自的口味與口感，
適中的熟度和調味，吃冷的反而更清爽。
吃過就知道店家真的很細心在考慮各種環節，
而不是只有趕著出餐，謝謝貓咪奶奶～"
 Yu-Ting Liu ,https://www.google.com/maps/contrib/105998081388519922447/reviews?hl=zh-TW,5,False,5,"第一次吃是因為隔離的時候朋友幫我叫了外送，是我隔離期間最營養的一餐吧😋口味也蠻好的。
今天第一次來店內用，菜色跟點餐照片差異不大，環境明亮很乾淨，我個人喜歡涼拌胡麻龍鬚，雞腿肉也很嫩，圖片是「夏日醬雞腿餐」。"
 ku ku ,https://www.google.com/maps/contrib/114724566456675956486/reviews?hl=zh-TW,4,False,83,"豬腰內肉舒肥作法肉質軟嫩，調味剛好
食材新鮮。整體是優秀的健康餐盒
個人喜好胡麻醬>>和風醬
（和風醬的味道比想像中濃，醬油味明顯
點過蒜豬腰內、義式雞、煙燻鮭魚
煙燻鮭魚不會太鹹，口感、新鮮度、味道都不錯
不過蒜腰內比較配飯菜
溏心蛋很不錯！熟度拿捏的剛剛好，蛋黃除了本身的香氣外也有淡淡的柴魚醬油味"
 kekox wang ,https://www.google.com/maps/contrib/110021094394826798609/reviews?hl=zh-TW,5,True,70,"信州味噌雞腿貓
飯換成栗子地瓜跟菜，水煮蛋換糖心蛋
醬料換成柴魚和風口味
雞肉很嫩，沒有腥味，下面舖滿海帶跟毛豆
份量女生吃還行，男生可能會有點不太夠"
 三饅二貓 ,https://www.google.com/maps/contrib/110014539128289262643/reviews?hl=zh-TW,5,True,44,"上次老公買過讚不絕口，這次跟女兒一起來外帶，原來離家近有這麼棒的店家，支持一下！
食物都很好吃唷！"
 Owen ManUtd ,https://www.google.com/maps/contrib/107010992591807231178/reviews?hl=zh-TW,5,False,3,簡約的設計，配上很多貓貓的圖案，用餐的時候就更放鬆。都以素食餐為主，用料新鮮又美味，是健康之選，而且份量不少也都是蔬菜，能當一份正餐了。
 KK ,https://www.google.com/maps/contrib/106318603222160198105/reviews?hl=zh-TW,4,True,182,"首先餐點是蠻好吃的。
只是今年我吃了三次，都吃到冷掉的菜～
尤其冬天吃冷掉的便當，身體會覺得很冷。"
 Xuan Lin ,https://www.google.com/maps/contrib/112882855104355116277/reviews?hl=zh-TW,5,False,14,"貓咪奶奶的紹興貓微醉冷雞腿肉餐盒
肉質很新鮮、微微的酒香很清爽

包裝環保更是加分😂
每次點根本是光速吃完
很常一次訂兩個
因為午餐吃完
晚餐還是會很想吃
btw,豆腐系列的也很讚
胡麻醬x豆腐真的絕配"
 shaoxuan ,https://www.google.com/maps/contrib/103840649979331896220/reviews?hl=zh-TW,5,False,4,"今天點醉雞腿餐，雞腿有入味，口味不會太重，整體吃完對女生來說會飽。
現在內用並給五星評價可以送45$飲料喔～～"
 Yvonne Wei ,https://www.google.com/maps/contrib/106258847519644721440/reviews?hl=zh-TW,4,True,114,"飯量不少，柴魚和風醬鹹甜不會酸～
杏鮑菇保有水分、溏心蛋不會過熟，還會再買。

伯爵奶茶微糖喝起來稍微偏淡，不是濃郁的鮮奶茶"
 Kochin Fan ,https://www.google.com/maps/contrib/106221163511447003843/reviews?hl=zh-TW,5,True,582,"肉超嫩超好吃～
菜也很好吃
飯也是好吃的！！
味道都很好👌🏼
大推～～～

飲料也好喝"
 吳大頭 ,https://www.google.com/maps/contrib/112703673832097988139/reviews?hl=zh-TW,4,True,280,"紅綠配色加分賞心悅目看起來就好吃
吃起來也蠻好吃的會再訂
飯量蠻多下次會說要少點飯哈哈"
