user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李Leo ,https://www.google.com/maps/contrib/110773131514960425704/reviews?hl=zh-TW,5,True,127,好讚！可以成為內湖義大利麵的扛霸子！店內乾淨舒適、餐具也很漂亮，那個裝燉飯跟麵的碗真的很大，碗大就贏了，因為那會讓食物份量看起來很多，擺盤也很漂亮炸魚薯條份量很足沒有讓我失望，不像某些餐廳賣超貴但是我還等不到主餐上桌就已經吃完了，西班牙海鮮燉飯也不錯，但是我比較喜歡那種米心有點生硬的燉飯，白醬意大利麵很好吃，那個麵條雖然就是很普通的麵條，但是軟硬度控制很好，是我喜歡的口感，醬汁也香醇濃郁非常成功。
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,5,True,488,"相見恨晚
今天跟女兒小小週末約會，去了兩家餐廳都是客滿的狀況，只好往巷子裡走看看有沒有什麼臭臭鍋可以吃！
就在這一瞬間，柳暗花明又一村，居然看到女兒心心念念的義大利麵餐廳，既然要連放三天假，外頭又是陰雨綿綿，那就來品嚐看看吧！

餐廳的裝潢清爽￼可人，￼￼￼￼￼￼￼￼￼￼￼看到價目表讓我喜出望外！這是平價義大利麵的規格啊～￼￼

要慶祝就來點特別的！點一個￼午晚商業午餐吧～￼￼

媽咪餐點，炸雞粉紅醬寬扁義大利麵￼￼。白醬上再加上了孜然￼微辣粉￼￼，一上來就讓你驚艷不已⋯⋯份量更是大的驚人～好吃好吃一口接一口～

妹妹餐點，鮮蝦白醬頓飯。
一上場讓你看到這麼美妙的擺盤，超級無敵大的份量，爽脆可口的蝦仁丶些許硬的米心，搭配香濃的白醬，￼￼￼￼￼我告訴你打敗內湖所有平價義大利麵，我認真～

可以加$90附上一份套餐
$90貴不貴？！仔細拆解他的內容就一點都不貴～
一大杯香濃的南瓜濃湯，真的讓你一口接一口，連不愛吃南瓜的我都迷上了他的濃郁，吃下有幸福的感覺喔～￼￼￼￼￼￼￼￼￼
起司大蒜麵包，女兒一口咬下整個快飆淚，濃厚的起司味搭香蒜奶油￼￼￼￼￼，外酥內軟的口感，烤得剛剛好！真的很美味～
還搭上了一大杯的奶茶，至少350CC，一整段下來真的飽到天庭蓋～
今日餐點合計$490，我們母女兩吃的是一個濃濃的幸福～

下次要來試試早午餐～￼

住內湖的親朋好友可以來嘗試喔～￼
￼￼￼￼￼￼￼"
 Aruen Chou ,https://www.google.com/maps/contrib/117696029392510787788/reviews?hl=zh-TW,4,True,33,"以大春來說200以下義大利麵目前市面上沒有一個能打的。
炸魚薯條魚塊粉裹有點厚。
雞翅口味不錯。
副餐的湯簡單好喝。
缺點是新店址較舊店大很多…但總覺得還是很小，想要每次去都直接可入座開吃"
 Alice K ,https://www.google.com/maps/contrib/106414148470116113050/reviews?hl=zh-TW,5,True,185,"之前吃過原本的大春義大利麵🍝
那時候就覺得蠻不錯的～份量很夠味道也很到位
今天再訪搬新店面的大春～
店內裝潢很不錯很有質感👍
而且座位也很多～～～～～
餐點內容也變得更多樣化了👍👍
如果敢吃辣的可以點點看麻辣口味，很上癮啊🤤
另外他們的扁麵也很不錯，可以點點看👍👍
（平常很少看到有扁麵的店）

整體來說是一間CP值很高的店，完完全全可以再訪很多次👍😋"
 Viscott Huang ,https://www.google.com/maps/contrib/112951716435925165217/reviews?hl=zh-TW,4,True,180,"外送白醬炸雞燉飯，搭配套餐濃湯和麵包：白醬燉飯本身蠻好吃的，但是很少吃到主菜和燉飯沒有融合的，炸雞就是個湊上去的主食，稍微乾、也不夠熱，燉飯本身溫度和味道跟炸雞是分開的，蠻可惜。

濃湯勾芡比較重，麵包一般般，整體還算可以一吃。"
 筠茹 ,https://www.google.com/maps/contrib/102877754603229171280/reviews?hl=zh-TW,5,True,94,"來訪超多次了
意外來看一下過去的評論想平反一下

收納口袋名單內湖必吃！！
/
以單點麵的價位來說130-170$份量超級大
加90$套餐只能說跑到不能再飽了
我算是食量中大的女生很足夠了！！
小孩來吃也是吃不完非常飽～👍🏻

口味現在吃是適中（我是味精嘴吃到味精會很不舒服口渴）

大春的不會特別清淡也沒有很鹹🤍
特別注意⚠️沒有過大接納度的
就選白醬紅醬即可～（其他口味是特殊口味）

環境也很舒適出菜速度是我可以接受的耶
一般15分鐘上下都是算快的吧？
到20分鐘也是蠻正常的呀！！

要快又要便宜又要好吃去7-11微博最符合😊"
 SHAO A ,https://www.google.com/maps/contrib/109993884577803996297/reviews?hl=zh-TW,5,False,53,"CP值爆高這價位一般預期吃到很水調味很普的義大利麵
沒有喔他的調味量料都滿OK
而且鹹酥雞是怎樣太好吃了吧直接瘋掉🤪"
 Linxuan ,https://www.google.com/maps/contrib/107391140627996942524/reviews?hl=zh-TW,4,True,75,"7/4更新:
疫情開始之後可能物價上漲，稍微覺得餐點裡的蔬菜變少，沒關係就加價加點；搬家重新開幕之後吃了兩次沒加點蔬菜，覺得少得更誇張🥲可能是變成大店面各種成本都拉高
兩年前第一次吃超級驚艷，打開餐盒立刻看到蔬菜跟麵的比例很接近，每一口都有菜跟麵；現在肉份量不變，菜少很多都是麵，吃麵吃到飽。感覺跟其他家平價品牌沒什麼區隔，清炒口味也沒有搬家前好吃，現在的大春不會特別推薦給別人。
唯一不變的是服務人員態度都很和善。
————————————
之前的評論：
在附近上班，這是客人推薦給我們的，每個人都一試成主顧，還推薦給其他客人😆
小小一家店，但是餐點份量不小，無論什麼口味都很好吃。現在推出加價可以加點菜色好棒！很適合我這種少吃澱粉想多點青菜的客群，不然每次想把飯麵減少+青菜都不好意思。
有時候比較忙碌要等比較久，建議可以先打去訂餐，店員抓取餐時間都滿準確！
附近禮拜天有營業的餐飲實在太少了，個人希望禮拜天也能開店！"
 Anna ,https://www.google.com/maps/contrib/106803426617970922213/reviews?hl=zh-TW,3,False,19,"粉紅醬鯷魚麵、香辣炸雞麵
麵條口感表現滿好、湯和麵包也不錯
但整體麵&醬汁偏鹹，吃久覺得有些負擔，會一直想灌水，建議可以少鹽
以這個價位來說，餐點是滿用心的"
 ᶘ oᴥoᶅ ,https://www.google.com/maps/contrib/109122734842434379339/reviews?hl=zh-TW,5,False,9,透過外送訂了粉紅醬炸雞燉飯+焗烤，份量很大，焗烤的起司也加得很多很厚，咬起來很爽，炸雞也很大顆，肉質不會柴，餐點加了孜然味很特別，可惜我胃不夠大，吃不了這麼多，是個值得推薦的好店
