user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tsung-Yin Tsai ,https://www.google.com/maps/contrib/107506025509690755474/reviews?hl=zh-TW,3,True,21,兩年沒吃日式燒肉，雖說798＋10%算一般價位，可是食材的品質一般(一年來物價狂漲緣故？)，烤柳葉魚頗有難度，肚皮破了卵還沒熟，冰凍甜不辣也是一大挑戰。
 晨俐 ,https://www.google.com/maps/contrib/106682297160975094130/reviews?hl=zh-TW,4,True,280,服務人員很好，肉質普普，海鮮、棉花糖好吃，飲料不好喝😢但有可樂加分，冰選擇很多。
 amydesmusic ,https://www.google.com/maps/contrib/105526413630255970625/reviews?hl=zh-TW,5,False,10,臨時找的燒烤店，價位500多，環境明亮舒服，東西很好吃，魚類也好吃！柳葉魚蛋很多，小菜也很豐富！可惜豬肉品項比較少一點，梅花豬有點乾。廁所也很乾淨，推薦給大家！
 三木 ,https://www.google.com/maps/contrib/100658250754391511299/reviews?hl=zh-TW,5,True,51,"看這間評價4.0有點嚇到因為身邊的人都印象很好，今天平日晚餐12/22來訪也覺得很好吃，綁馬尾瘦瘦的女生店員人很好幫忙挖冰淇淋而且挖很完整！但如果開放自己挖一定會更幸福(?
戴眼鏡的男店員人也很好！看我們要烤麻糬了就給新夾子！"
 Ruby Chen ,https://www.google.com/maps/contrib/111299735760035142103/reviews?hl=zh-TW,5,True,269,"服務好，環境舒適，用餐後沒有油煙味，這點就非常加分。雖上菜偶爾有漏單，但不影響給分。
食材種類豐富，中秋連假只有$798及$998兩週選項。
冰淇淋不能自取，要告知服務人員協助挖取，不知道是不是疫情才對應的方式。"
 浩生莊 ,https://www.google.com/maps/contrib/113634398371030273587/reviews?hl=zh-TW,5,True,136,"食材非常新鮮。
重點是店家的服務非常好。
生蠔必點呀，好吃。"
 Luo Laty ,https://www.google.com/maps/contrib/100200551414475009846/reviews?hl=zh-TW,5,True,24,推薦北海道干貝、生蠔、草蝦、天使紅蝦、奶酪、茶凍。海鮮搭啤酒，瞬間有到墾丁渡假的感覺。手機點餐很方便，上菜快，不漏單，完全不怕人吃。用餐時間兩小時，點單一個半小時，十分充足。
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,4,True,488,"疫情解禁後我的第一首選

畢竟已經瘋了好久，店家經營不易呀⋯⋯

店家的防疫工作做得徹底，保持適當距離丶隔板丶不斷地酒精消毒，光看就覺得讓我安心！

＄599一個人真的也不要再挑了.。他的肉當然不是頂級，但是也差不到哪裡去，我就是想吃那個肉的感受，就幾百塊錢，他有達到水準！

不想坐公車丶不想搭捷運，就是想在家附近吃個燒肉，那他就只等你來試試～

有明治冰淇淋丶高級冰淇淋，防疫期間告訴老闆要什麼他就會幫你掛號送到桌上來，不管怎麼說三個月了第一次吃到燒肉只有感恩啦～"
 Alex Huang ,https://www.google.com/maps/contrib/105580574165061624591/reviews?hl=zh-TW,4,False,26,"今天5點來，一開始吃沒有人桌邊服務，只有更換網子，直到開始有人服務，才覺得服務好些～～CP值滿高啊，像我們這種吃燒肉吃開心的，覺得蠻不錯的

有人發現裡面太亮嗎？
感覺好像在咖啡廳吃燒肉～😆"
 熊愛吃 ,https://www.google.com/maps/contrib/109729938906306392552/reviews?hl=zh-TW,3,True,817,"(20210829)
吃到飽的燒肉店。附飲料，冰淇淋。沒有停車場。

店面不算大，桌數不多，但空間很明亮，肉看的很清楚。
就冷氣不夠冷，吃的滿身大汗。

這次消費碰到的服務生都很積極有禮貌，
上菜速度快，會主動換網，漏上菜的時候也會馬上補齊。

食材方面就是一般般，屬於中規中矩，
沒有特別的菜色，也沒有特別好吃的東西。
海鮮部分則是很令人失望，
選擇798元的有啤酒無限暢飲。"
 劉小熊（愛玩貓） ,https://www.google.com/maps/contrib/114327613122409278501/reviews?hl=zh-TW,4,True,181,"有分三種價位的吃到飽，肉質算不差，但海鮮類就比較不推。
碳火給的很足，烤到後面溫度都還夠，這點滿加分。
去的時間是客滿的狀態，服務人員很忙，但也都迅速回應客人需求。"
 fong ,https://www.google.com/maps/contrib/104344781697119166344/reviews?hl=zh-TW,4,True,"1,758","prime板腱牛排便當，板腱不錯吃，配菜與Uber圖示接近，差別在圖片是生的為烹煮，看起來量多，配色漂亮。整體還可以。

本格派碳烤梅花豬便當，豬肉片無騷味，調味足。配菜同上。

註記，CP值略低，換換口味無妨。建議青花椰3-4朵，香菇2-3片。再加一顆或半顆半熟蛋就完美了。"
 Cathy Yao ,https://www.google.com/maps/contrib/108028926948641150424/reviews?hl=zh-TW,4,True,48,"天使紅蝦好吃
北海道干貝還行
牡蠣不錯但很多開不了
店員沒有勸導客人當他們離開座位沒有戴口罩的違規行為是可被檢舉的吧？
到時受影響還是店家的生意"
 kash chuang ,https://www.google.com/maps/contrib/117391455936223708779/reviews?hl=zh-TW,1,False,5,"很抱歉　我必須寫出實話　讓我真的很痛心

１。　漲價之後肉得等級完全不行　肉沒肉味　連甜味都沒有了
眼鏡店長你們到底發生了啥末事情～　怎比漲價前還差

２。　鹽蔥變得非常難吃　又非常得苦～　到底怎回事　～蔥都沒了
你們漲價也別這樣　～我本來每個月都會去現在已經放棄這家店了
你們價格漲得太過份　東西沒更好反而更糟～我沒辦法繼續支持你
們了很抱歉"
 瀴玥喵 ,https://www.google.com/maps/contrib/114169161798274984270/reviews?hl=zh-TW,3,True,63,"重新裝潢後空間變得比較明亮，泡飯的味道跟以前不一樣了
入口前櫃檯旁的那桌，冬天坐實在是很冷
人員進出就一陣風吹進來，烤到尾端的時間木炭的還會被吹起來"
 張三 ,https://www.google.com/maps/contrib/111187313929455283943/reviews?hl=zh-TW,1,False,8,"吃到飽店點餐還有冷卻時間（10分鐘一次）這到底是哪個天才想出來的？
4個人吃點餐點4人份來也是只來一點
到底有沒有這麼怕人吃？
牛五花不如改名叫牛油片整片2/3以上都是油
要開吃到飽店就不要怕客人吃
以前的神牛不是這樣的
真是令人失望
短期內不會再光臨
也不會推薦身邊的朋友前去用餐。"
 發哥 ,https://www.google.com/maps/contrib/112861605694457034824/reviews?hl=zh-TW,5,False,21,服務態度佳，停車方便(收費停車場在對面)，無煙燒烤環境，肉類、海鮮品項種類繁多，呈現多樣選擇；另冰品、飲品任由拿取，其價格尚可接受。
 張皓喆 ,https://www.google.com/maps/contrib/115814021739717282536/reviews?hl=zh-TW,5,True,208,"今天想吃吃到飽的店
於是google找到這家

印象中好像開很久...都沒去過
沒想到去了之後竟然讓我燃起
想要特地上來給五顆星的衝動

不管是上餐的速度
還是換烤網的效率
甚至抽油煙的強度
幾乎完全無可挑剔

重要的是食材鮮美
肉質鮮嫩蔬菜鮮甜
飲料冰品也多樣化
就連小菜都超美味
廁所還給它超乾淨

門口招牌雖然不起眼
卻沒一般燒烤店心眼

以平價吃到飽燒烤來說
這家店絕對是必去之一

以上是我第一印象如有不認同你家的事"
 吳潤盈 ,https://www.google.com/maps/contrib/113372416235883538175/reviews?hl=zh-TW,5,False,9,"東西好吃又新鮮❤️❤️
重點是每個服務生都超好超貼心☺️
現在在台北要吃到CP值這麼高的店真的太難了👍🏻"
 郭仕杰（CJ Kuo） ,https://www.google.com/maps/contrib/110216968387658599081/reviews?hl=zh-TW,4,True,136,"裝潢更新以後整體空間變得更舒適及明亮，菜單選擇549的菜單內容就中規中矩，特別是有生蠔和蝦子。

但晚餐時段店員超級忙，只能說要照顧好每桌的客人非常困難，可能都是男生剛剛吃到桌面淨空。
但看到網子焦掉會協助更換，服務非常好。

但最後要結帳時櫃檯沒有人，外場沒有人光等結帳就等了五到十分鐘。
店員表示我們都再忙🙄

如果有約會再前往，沒約就…"
 蔡秉宸 ,https://www.google.com/maps/contrib/107122728679943042366/reviews?hl=zh-TW,1,False,7,"店員問要798還是998，我們說798結果開998菜單，所以是強迫推銷。
工作人員也很不客氣，就認定是客人的問題。"
 Kang ,https://www.google.com/maps/contrib/111076734415907155963/reviews?hl=zh-TW,1,False,8,"點798，給998菜單，結帳說都吃了
所以現在給錯QR菜單是客人問題？
那乾脆一開始不要問不就好了！
系統權限你們開的，強迫消費？"
 游子毅 ,https://www.google.com/maps/contrib/116558510598626076621/reviews?hl=zh-TW,5,False,6,食材新鮮，服務態度很好，從新裝潢過，變大了，感覺就是舒服
