user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黑客大人 ,https://www.google.com/maps/contrib/109427255099683759205/reviews?hl=zh-TW,5,True,107,"走進松山區美食戰區，位於慶城街一號的「一号基地」不同於傳統居酒屋裝潢風格，以球形吊燈搭配黑色大理石餐桌營造出摩登時尚感，但仍保留了居酒屋微暗燈光，營造無拘束地用餐氛圍。更因餐廳位處南京復興捷運站旁，並緊鄰兄弟飯店一帶的台北商業辦公區，自然就變成下班後聚餐喝點小酒紓壓的口袋名單。

先來杯冰啤乾杯吧！「先點酒、再點餐」，是日本居酒屋文化特色，因為啤酒不需要額外加工，可以很快出餐。

清脆的碰杯聲後，一口喝下生活中的酸甜苦辣，尾韻帶點刺激暢快感，頓時覺得神清氣爽、全身放鬆，這時就可以享受才剛上桌的居酒屋美食！

開胃前菜先嚐嚐「胡麻豆腐沙拉」，清脆多汁的生菜、小黃瓜，鋪上炸蓮藕片，營造出不同的脆度層次。微微煎過的豆腐綿密細緻，在咀嚼中與生菜碰撞出清甜爽口，馬上就被我們一行人光盤！

板前座位區可以獨食，享受著與美食的狂歡，還能近距離欣賞師傅精湛的手藝，俐落的刀工，為的是片出生魚的鮮留住完美口感。

「極.綜合生魚片」一上桌，大夥兒快狠準的夾起所愛，甜蝦、鮭魚、干貝、紅魽、尖梭、鮪魚，豐富的時令海鮮充分展現出日料追求食材原味的美好。

表面炙燒的干貝，入口時增加了干貝在嘴裡的存在感，也充分保留了柔軟肉質的鮮甜風味。

含有豐富膠質的黃雞魚，魚肉紅中帶粉看起來就非常吸引人，師傅在魚身上俐落地畫下幾刀，成就了彈牙又不失柔軟的清新滋味。

真的是值得一曲這一家非常棒的燒烤落腳❤️"
 林秉陞 ,https://www.google.com/maps/contrib/117125534654184459979/reviews?hl=zh-TW,4,True,36,"主食非常好吃，飯粒粒分明和烏龍麵也非常入味！尤其是唐揚雞非常juicy肉汁完美的鎖在炸雞內！
只可惜生魚片比較薄，筋有點多，但其他熟食都非常好吃！"
 Joan Fang ,https://www.google.com/maps/contrib/102790706886213532472/reviews?hl=zh-TW,4,True,130,服務很好、環境也新穎、食材也新鮮、但是一直覺得還少了什麼、每次進到類似的店、都會點個幾輪、但這次吃到一半就沒有想再點餐、而且還去附近找地方續攤、有個泡菜牛肉很好吃、但又像韓式、個人感覺上。
 吳威德 ,https://www.google.com/maps/contrib/105112393162443704967/reviews?hl=zh-TW,5,True,33,"環境美氣氛佳
還有拍照的網美牆
今天享用花鮪丼以及鮮甜小捲鍋
不得不說鮪魚真的太好吃了😋
沒有魚腥味，我猜是熟成魚切片，入口即化⋯⋯不禁一直分泌唾液
鮮甜小卷新鮮上桌，跟著高湯一起慢熟，因為小卷夠新鮮，所以煮到變色就迫不期待的夾起，一口咬下只有脆、甜、鮮還有口爆啊⋯⋯
很不錯的一間店，重點不貴喔❤️
#這個小寶哥
#新手YouTuber"
 Victoria Shen ,https://www.google.com/maps/contrib/111575229600227227045/reviews?hl=zh-TW,4,True,112,週五(11/4)晚上與朋友相約在慶城1號二樓的一號基地bistro&bar吃晚餐。交通很方便，下了捷運南京復興站後就到，約會不易遲到。店內菜餚多是下酒菜，其中酥炸軟骨香脆好吃夠味，搭配啤酒最棒👍.人均700元左右，實惠。
 CHUN MEI TSAI (jennifer) ,https://www.google.com/maps/contrib/117963943230268461519/reviews?hl=zh-TW,4,True,144,環境是居酒屋風格，但實際上還是有賣些主食、點心和飲品，因為我們吃的是定食套餐，而且餐點都獲得大家一致好評。
 Sabrina W ,https://www.google.com/maps/contrib/107555546125618078863/reviews?hl=zh-TW,4,True,85,"生魚片套餐食材還是份量稍微空洞一點
燒肉飯像美食街的套餐
環境微裝潢成網美店氛圍，是舒服的
服務親和友善接待
下班後一般午晚餐聊天的好所在"
 Chloe Chen ,https://www.google.com/maps/contrib/110657946275584386021/reviews?hl=zh-TW,5,False,7,"一個人剛剛好的午間套餐

環境很棒、氣氛很放鬆、服務人員超親切
尤其是食材用的真的不錯
鮭魚入口即化、點心蕨餅超好吃
一個人吃飯或跟朋友聚餐都很適合
還有包廂喔～^_^"
 Ashley Liao ,https://www.google.com/maps/contrib/107318480966946365930/reviews?hl=zh-TW,4,True,233,"先生力推的店
他幾乎有一陣子每天中餐都吃這家
點同一道餐😅😅😅
⋯⋯
可以天天吃同樣的東西是不是還滿厲害的

這天中餐他也帶我來吃
我點#泡菜豬丼他點#鮭魚親子丼
另外還加點了#可樂餅
整體來說是還不錯👍🏻
交通也很方便
在南京復興7號出口出來的慶城街1號裡
如果來到這附近不知要吃什麼
一号基地會是一個不錯的選擇喔～"
 Bright Gao ,https://www.google.com/maps/contrib/116251092389191089787/reviews?hl=zh-TW,2,False,10,"餐點是好吃的，但分量偏少
晚餐時段顧客很少，很多店員站在旁邊聊天
有種被關注的感覺，頗有壓力"
 evan huang ,https://www.google.com/maps/contrib/115373616966131836851/reviews?hl=zh-TW,4,True,12,串燒還不錯吃，但是價格稍嫌高了點，是個下班小酌的好去處
 陳幸慈 ,https://www.google.com/maps/contrib/111018204352690107560/reviews?hl=zh-TW,5,False,30,東西都很好吃，梅酒很好喝，只有雞翅有些過鹹，整體來說都很棒！
 Yu Han ,https://www.google.com/maps/contrib/113565840190064609446/reviews?hl=zh-TW,5,True,47,"找不到板橋店的地標來評論
所以借用慶城店的留

今日來板橋車站店用餐
整體的環境氛圍很棒
以這個地段來說
餐點不是特別貴但是味道美味十足
幫我們服務的人員—穎珊
態度也十分良好
會主動詢問我們是否需要水
口氣及態度讓人感到親切、舒服
這次的用餐體驗非常好！
日後有機會一定會再來光顧，感謝。"
 郭玉芳 ,https://www.google.com/maps/contrib/106773083566340796259/reviews?hl=zh-TW,5,False,13,非常好的體驗用餐環境乾淨整齊、服務人員也都很熱情招待，剛開始我對於食材不滿意覺得肉太肥，本來想說只是小抱怨一下，沒有想到竟然就幫我換了一個新的，完完全全以客戶滿意為導向，真好我下次一定會再來，現在要找到這麼用心且願意的店好難得。
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,413,今天中午點了天婦羅定食，可能是我點錯了，和我印象中的天婦羅不太一樣，有點太乾太硬，且也不知為什麼等很久才做好，服務員都很親切也主動送雞串招待，雞串很好吃。
 邱欣怡 ,https://www.google.com/maps/contrib/107725711186590312018/reviews?hl=zh-TW,5,False,4,點了梅酒、湯、烤飯糰、串燒、胡麻豆腐沙拉等，餐點都相當美味，環境整潔、服務態度親切，適合聚餐。
 バン・ジー イーシェン 棒滋伊生 ,https://www.google.com/maps/contrib/109953722702013272056/reviews?hl=zh-TW,5,True,11,"牛肉很棒
只是營業到10點沒辦法把酒言歡"
 林品威 ,https://www.google.com/maps/contrib/108585197762523475774/reviews?hl=zh-TW,5,True,33,意外發現的一家店，東西還不錯！好吃！價格不會太高，值得來品嚐！
 Y ,https://www.google.com/maps/contrib/109870921715358130911/reviews?hl=zh-TW,5,True,40,"都很好吃😋
價格偏高不過算還OK"
 Fiona Lu ,https://www.google.com/maps/contrib/107333159238429035112/reviews?hl=zh-TW,1,True,22,"上次去的體驗蠻糟的(會說是上次是因為上次太傻眼忘記留評論，之後再也沒去了)
串燒沒味道像是沒調味，料理類的菜餚則口味過重
生魚片不新鮮，上菜非常慢，
還漏單，要提醒很多很多很多很多次

生魚片真的是壓垮我們的最後稻草，
一開始就點，直到我們都等到要走的時候才上
上之前才說""抱歉晚上客人太多，所以沒有**跟**魚了""
哈囉?我們2個多小時前點的單，是因為你們漏單才這樣
而且期間我們提醒過超級超級多次，生魚片就是沒來

原本想說要取消了，但因為前面餐點真的蠻乏善可陳
想說至少有個相對理想的ending吧(相對，只求相對)，
畢竟調味有時候可能下重了下輕了。
結果
來了之後非常傻眼
我忘記什麼魚了，來的是2種魚，其中一個是旗魚
然後這兩種魚，吃起來都有不新鮮的味道
光看他切出來的形狀就知道了，邊緣都有點軟到形狀坍塌
魚肉品質不好，筋超多，我們幾乎很少可以輕鬆咬下一口

我們一次又一次地給機會，希望下一道菜可以扳回品質
請服務人員去看一下餐點時，我們也都很有禮貌
畢竟將心比心，工作都不容易
但結果真的令人很失望
老實說那天因為是跟很久不見的朋友吃飯
吃到這樣的料理(還等很久)我們蠻掃興的
先不說他對不起他的價位，貴沒關係，
但後面遼寧街一堆快炒比這好吃多了
連一顆星都不想給的程度

順帶一提，大部分的服務人員態度都蠻好的
看起來也真的都有幫我們催單
說真的這點也有讓我更願意多給機會把後面的餐點吃完
只是餐點真的令人蠻失望的

(忘記說，上次去大約是7月，三個月前，當天是周五晚間)"
 小餅乾冰 ,https://www.google.com/maps/contrib/103221351954173777272/reviews?hl=zh-TW,5,False,5,好吃松阪豬炒水蓮還點了第二次！
 Lili Kao ,https://www.google.com/maps/contrib/113250504625200347993/reviews?hl=zh-TW,3,False,2,"餐點好吃，擺盤很精緻，但份量有點太少,,Ծ^Ծ,,"
 李聿涵 ,https://www.google.com/maps/contrib/107838121890100049476/reviews?hl=zh-TW,5,True,99,餐點都蠻好吃的～店內空間寬敞，晚餐時間也不會很吵，很不錯～
 Huang Kelsey ,https://www.google.com/maps/contrib/112600173016621602294/reviews?hl=zh-TW,5,False,10,"份量足夠，食物好吃！
上菜速度快，意外找到一家好吃的店～"
 育興 ,https://www.google.com/maps/contrib/110292844449526054025/reviews?hl=zh-TW,5,False,7,服務態度非常好，介紹詳細。生魚片定食魚肉新鮮彈牙，馬鈴薯泥🥔搭上烤至半脆的培根🥓，口感豐富。連配菜都如此用心。好吃！
 靖雅 ,https://www.google.com/maps/contrib/116120782296531369599/reviews?hl=zh-TW,5,False,8,小卷鍋的小卷很多隻也很好吃！！
 Annie Wu ,https://www.google.com/maps/contrib/105018718112600209197/reviews?hl=zh-TW,5,False,12,燈光好氣氛佳、非常舒適的日式居酒屋，服務生也親切有禮貌，最愛雞肉奶香明太子烏龍麵、起司可樂餅，生魚片系列好吃彈牙~超推！當天點了可爾必思沙瓦也是順口好喝，甜點系列的蕨餅與白玉紅豆湯很值得點，聽說中午還有超值商業午餐定食，是非常值得再回訪的一間店!♥
 胡琦 ,https://www.google.com/maps/contrib/109942758662311001537/reviews?hl=zh-TW,5,False,10,"點到的都好吃！
芥末松阪豬、鹽燒雞腿串、松阪炒水蓮、炸牡蠣、梅酒沙瓦都很不錯！
（明太子山藥偏普通，可不點；日式炒烏龍味道中規中矩，但麵滿Q"
 Erin Lin ,https://www.google.com/maps/contrib/108293449869120598791/reviews?hl=zh-TW,4,False,2,餐點速度有點快，東西一起來擔心食物冷掉，用餐要吃很快！名古屋雞翅調味實在過鹹～很勉強吃下第二隻。沒什麼服務氛圍～
 張予睿 ,https://www.google.com/maps/contrib/107853148973404670956/reviews?hl=zh-TW,3,True,63,"價格中上，兩個人各點一杯啤酒含餐大概1600多，食物普普：

個人覺得味道還可以的：清酒蒸蛤蜊、鮭魚茶泡飯、豆腐、串燒（松板豬、牛肉）

個人不太喜歡，口味太鹹：花魚一夜干、生章魚（超鹹）

生啤蠻淡的

但環境不錯多給一顆星"
 誠實吃貨家 ,https://www.google.com/maps/contrib/105103325095439517080/reviews?hl=zh-TW,5,True,354,"❶名古屋酥炸雞翅$200
❷綜合握壽司$380
❸午仔魚一夜干$320
❹適·綜合生魚片$320
❺泡菜烤牛肉生菜捲$360
❻鮭魚味噌石狩鍋$520
❼胡麻豆腐沙拉$250
❽越後啤酒舞台與藝術圖畫書啤酒系列$150

來居酒屋就是要點上整桌滿滿的菜跟一整排的酒～(要多醉)畫面中特別拍到一整個全系列的圖畫書啤酒，根據口味有淡到濃的不同插畫差別，想喝啤酒的可以選一款自己喜歡的圖案，先開喝～！除了啤酒還有清酒！特別的是在一号基地點上清酒的同時，可以先選好看的琉璃酒杯！只見店員直接端出12款杯子任君挑選，超貼心的！但我更愛果梅酒系列，喝了杯“高千穗梅酒”濃郁順口熟成滋味，還得了去年日本全國春季酒類第一名的殊榮！限定酒款限量的不喝嗎～！🌸

選好酒後就是開吃！先從大份的胡麻豆腐沙拉吃起，豆腐表面有煎過，好夾又好吃，生菜中更吃得到蓮藕片(加分)，來居酒屋更加要點上生魚片跟握壽司們，除了親眼看師傅製作很療癒，吃入肚也是滿滿幸福，特別喜歡當日的鰹魚，好鮮好好吃

他們家的名古屋酥炸雞翅是當天最令我驚豔的品項！意外的超好吃，雖然我拍完照才品嚐的，依舊保持軟嫩的肉質，外皮雖然軟了，但可以感受到它剛上桌時的美味程度，果然是招牌之一，必點！😃

🍻當日消費有打卡的話(FB/IG/GoogleMap)即可參加轉盤遊戲，很多好康的可以兌換，同桌限定兌換一次！"
 Lily Chien ,https://www.google.com/maps/contrib/116639652154121410882/reviews?hl=zh-TW,5,True,286,是間日式餐酒館型態的店，酒比一般居酒屋豐富多元，店員都很親切介紹和福務，生魚片、壽司都很新鮮，炸雞多汁不柴，烤魚吃得到鮮度很有水準，推薦給大家。
 Teen Liao ,https://www.google.com/maps/contrib/102761645217167399986/reviews?hl=zh-TW,5,False,3,上禮拜三去板橋店用餐時，點了炭火燒肉井飯，還不錯吃雖然小菜有點少，但是服務員安安滿親切的有一直主動上前倒水，會在推薦朋友一起去消費。
